sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
437,4.370076,5786.141147934,5786.141147934,1451,2031400,0.000000
438,4.380058,5786.151129793,5786.151129793,1454,2035600,0.000000
439,4.390060,5786.161132061,5786.161132061,1458,2041200,0.000000
440,4.400063,5786.171135046,5786.171135046,1461,2045400,0.000000
441,4.410067,5786.181138886,5786.181138886,1464,2049600,0.000000
442,4.420067,5786.191138849,5786.191138849,1468,2055200,0.000000
443,4.430065,5786.201136975,5786.201136975,1471,2059400,0.000000
444,4.440067,5786.211139369,5786.211139369,1474,2063600,0.000000
445,4.450070,5786.221142566,5786.221142566,1478,2069200,0.000000
446,4.460065,5786.231136888,5786.231136888,1481,2073400,0.000000
447,4.470069,5786.241140905,5786.241140905,1484,2077600,0.000000
448,4.480081,5786.251153664,5786.251153664,1488,2083200,0.000000
449,4.490065,5786.261136964,5786.261136964,1491,2087400,0.000000
450,4.500039,5786.271111344,5786.271111344,1494,2091600,0.000000
451,4.510062,5786.281134566,5786.281134566,1497,2095800,0.000000
452,4.520066,5786.291138117,5786.291138117,1501,2101400,0.000000
453,4.530073,5786.301145173,5786.301145173,1504,2105600,0.000000
454,4.540067,5786.311139245,5786.311139245,1507,2109800,0.000000
455,4.550066,5786.321137888,5786.321137888,1511,2115400,0.000000
456,4.560066,5786.331137783,5786.331137783,1514,2119600,0.000000
457,4.570067,5786.341138773,5786.341138773,1517,2123800,0.000000
458,4.580066,5786.351137952,5786.351137952,1521,2129400,0.000000
459,4.590071,5786.361143116,5786.361143116,1524,2133600,0.000000
460,4.600067,5786.371139074,5786.371139074,1527,2137800,0.000000
461,4.610061,5786.381133557,5786.381133557,1531,2143400,0.000000
462,4.620036,5786.391108560,5786.391108560,1534,2147600,0.000000
463,4.630067,5786.401138832,5786.401138832,1537,2151800,0.000000
464,4.640062,5786.411133799,5786.411133799,1541,2157400,0.000000
465,4.650032,5786.421104160,5786.421104160,1544,2161600,0.000000
466,4.660073,5786.431145423,5786.431145423,1547,2165800,0.000000
467,4.670065,5786.441137035,5786.441137035,1551,2171400,0.000000
468,4.680066,5786.451138377,5786.451138377,1554,2175600,0.000000
469,4.690064,5786.461136570,5786.461136570,1557,2179800,0.000000
470,4.700063,5786.471135328,5786.471135328,1561,2185400,0.000000
471,4.710042,5786.481114424,5786.481114424,1564,2189600,0.000000
472,4.720066,5786.491138234,5786.491138234,1567,2193800,0.000000
473,4.730043,5786.501115641,5786.501115641,1571,2199400,0.000000
474,4.740064,5786.511136285,5786.511136285,1574,2203600,0.000000
475,4.750062,5786.521133834,5786.521133834,1577,2207800,0.000000
476,4.760088,5786.531160147,5786.531160147,1581,2213400,0.000000
477,4.770067,5786.541138894,5786.541138894,1584,2217600,0.000000
478,4.780061,5786.551133646,5786.551133646,1587,2221800,0.000000
479,4.790066,5786.561138205,5786.561138205,1590,2226000,0.000000
480,4.800076,5786.571148446,5786.571148446,1594,2231600,0.000000
481,4.810076,5786.581147710,5786.581147710,1597,2235800,0.000000
482,4.820066,5786.591138650,5786.591138650,1600,2240000,0.000000
483,4.830065,5786.601137209,5786.601137209,1604,2245600,0.000000
484,4.840068,5786.611140186,5786.611140186,1607,2249800,0.000000
485,4.850065,5786.621137668,5786.621137668,1610,2254000,0.000000
486,4.860063,5786.631135683,5786.631135683,1614,2259600,0.000000
487,4.870068,5786.641139785,5786.641139785,1617,2263800,0.000000
488,4.880067,5786.651138917,5786.651138917,1620,2268000,0.000000
489,4.890060,5786.661132295,5786.661132295,1624,2273600,0.000000
490,4.900064,5786.671135919,5786.671135919,1627,2277800,0.000000
491,4.910068,5786.681139737,5786.681139737,1630,2282000,0.000000
492,4.920067,5786.691139000,5786.691139000,1634,2287600,0.000000
493,4.930067,5786.701138722,5786.701138722,1637,2291800,0.000000
494,4.940076,5786.711148065,5786.711148065,1640,2296000,0.000000
495,4.950070,5786.721142046,5786.721142046,1644,2301600,0.000000
496,4.960066,5786.731138165,5786.731138165,1647,2305800,0.000000
497,4.970068,5786.741140035,5786.741140035,1650,2310000,0.000000
498,4.980058,5786.751130693,5786.751130693,1654,2315600,0.000000
499,4.990018,5786.761090132,5786.761090132,1657,2319800,0.000000
500,5.000067,5786.771138757,5786.771138757,1660,2324000,0.000000
501,5.010063,5786.781134729,5786.781134729,1664,2329600,0.000000
502,5.020066,5786.791138492,5786.791138492,1667,2333800,0.000000
503,5.030069,5786.801141417,5786.801141417,1670,2338000,0.000000
504,5.040083,5786.811155324,5786.811155324,1674,2343600,0.000000
505,5.050067,5786.821139350,5786.821139350,1677,2347800,0.000000
506,5.060066,5786.831138512,5786.831138512,1680,2352000,0.000000
507,5.070066,5786.841138610,5786.841138610,1683,2356200,0.000000
508,5.080065,5786.851137594,5786.851137594,1687,2361800,0.000000
509,5.090052,5786.861123943,5786.861123943,1690,2366000,0.000000
510,5.100065,5786.871137110,5786.871137110,1693,2370200,0.000000
511,5.110098,5786.881170405,5786.881170405,1697,2375800,0.000000
512,5.120045,5786.891116705,5786.891116705,1700,2380000,0.000000
513,5.130070,5786.901141788,5786.901141788,1703,2384200,0.000000
514,5.140065,5786.911137094,5786.911137094,1707,2389800,0.000000
515,5.150070,5786.921141948,5786.921141948,1710,2394000,0.000000
516,5.160062,5786.931134052,5786.931134052,1713,2398200,0.000000
517,5.170067,5786.941139272,5786.941139272,1717,2403800,0.000000
518,5.180071,5786.951143009,5786.951143009,1720,2408000,0.000000
519,5.190063,5786.961134798,5786.961134798,1723,2412200,0.000000
520,5.200063,5786.971135520,5786.971135520,1727,2417800,0.000000
521,5.210063,5786.981135361,5786.981135361,1730,2422000,0.000000
522,5.220046,5786.991118403,5786.991118403,1733,2426200,0.000000
523,5.230060,5787.001131739,5787.001131739,1737,2431800,0.000000
524,5.240063,5787.011135652,5787.011135652,1740,2436000,0.000000
525,5.250071,5787.021143262,5787.021143262,1743,2440200,0.000000
526,5.260073,5787.031145485,5787.031145485,1747,2445800,0.000000
527,5.270042,5787.041113771,5787.041113771,1750,2450000,0.000000
528,5.280067,5787.051139136,5787.051139136,1753,2454200,0.000000
529,5.290018,5787.061090494,5787.061090494,1757,2459800,0.000000
530,5.300064,5787.071136284,5787.071136284,1760,2464000,0.000000
531,5.310065,5787.081137058,5787.081137058,1763,2468200,0.000000
532,5.320036,5787.091108670,5787.091108670,1767,2473800,0.000000
533,5.330067,5787.101139464,5787.101139464,1770,2478000,0.000000
534,5.340067,5787.111139490,5787.111139490,1773,2482200,0.000000
535,5.350069,5787.121141101,5787.121141101,1776,2486400,0.000000
536,5.360070,5787.131142089,5787.131142089,1780,2492000,0.000000
537,5.370072,5787.141143990,5787.141143990,1783,2496200,0.000000
538,5.380066,5787.151138026,5787.151138026,1786,2500400,0.000000
539,5.390074,5787.161146026,5787.161146026,1790,2506000,0.000000
540,5.400066,5787.171138074,5787.171138074,1793,2510200,0.000000
541,5.410067,5787.181139639,5787.181139639,1796,2514400,0.000000
542,5.420065,5787.191137450,5787.191137450,1800,2520000,0.000000
543,5.430053,5787.201125069,5787.201125069,1803,2524200,0.000000
544,5.440086,5787.211158590,5787.211158590,1806,2528400,0.000000
545,5.450019,5787.221091000,5787.221091000,1810,2534000,0.000000
546,5.460066,5787.231138624,5787.231138624,1813,2538200,0.000000
547,5.470066,5787.241137896,5787.241137896,1816,2542400,0.000000
548,5.480067,5787.251138767,5787.251138767,1820,2548000,0.000000
549,5.490036,5787.261108632,5787.261108632,1823,2552200,0.000000
550,5.500072,5787.271143848,5787.271143848,1826,2556400,0.000000
551,5.510065,5787.281137288,5787.281137288,1830,2562000,0.000000
552,5.520068,5787.291140434,5787.291140434,1833,2566200,0.000000
553,5.530066,5787.301137732,5787.301137732,1836,2570400,0.000000
554,5.540063,5787.311135362,5787.311135362,1840,2576000,0.000000
555,5.550023,5787.321095661,5787.321095661,1843,2580200,0.000000
556,5.560071,5787.331143258,5787.331143258,1846,2584400,0.000000
557,5.570062,5787.341134003,5787.341134003,1850,2590000,0.000000
558,5.580064,5787.351136425,5787.351136425,1853,2594200,0.000000
559,5.590070,5787.361142326,5787.361142326,1856,2598400,0.000000
560,5.600082,5787.371154349,5787.371154349,1860,2604000,0.000000
561,5.610068,5787.381140580,5787.381140580,1863,2608200,0.000000
562,5.620031,5787.391103073,5787.391103073,1866,2612400,0.000000
563,5.630066,5787.401138119,5787.401138119,1869,2616600,0.000000
564,5.640068,5787.411140004,5787.411140004,1873,2622200,0.000000
565,5.650069,5787.421141288,5787.421141288,1876,2626400,0.000000
566,5.660066,5787.431138282,5787.431138282,1879,2630600,0.000000
567,5.670065,5787.441136789,5787.441136789,1883,2636200,0.000000
568,5.680065,5787.451136867,5787.451136867,1886,2640400,0.000000
569,5.690064,5787.461135919,5787.461135919,1889,2644600,0.000000
570,5.700064,5787.471136075,5787.471136075,1893,2650200,0.000000
571,5.710060,5787.481131839,5787.481131839,1896,2654400,0.000000
572,5.720063,5787.491135471,5787.491135471,1899,2658600,0.000000
573,5.730065,5787.501136946,5787.501136946,1903,2664200,0.000000
574,5.740069,5787.511141610,5787.511141610,1906,2668400,0.000000
575,5.750063,5787.521135568,5787.521135568,1909,2672600,0.000000
576,5.760067,5787.531138951,5787.531138951,1913,2678200,0.000000
577,5.770060,5787.541132269,5787.541132269,1916,2682400,0.000000
578,5.780069,5787.551141523,5787.551141523,1919,2686600,0.000000
579,5.790071,5787.561142788,5787.561142788,1923,2692200,0.000000
580,5.800067,5787.571139208,5787.571139208,1926,2696400,0.000000
581,5.810071,5787.581142850,5787.581142850,1929,2700600,0.000000
582,5.820064,5787.591136271,5787.591136271,1933,2706200,0.000000
583,5.830073,5787.601145093,5787.601145093,1936,2710400,0.000000
584,5.840068,5787.611139922,5787.611139922,1939,2714600,0.000000
585,5.850071,5787.621143595,5787.621143595,1943,2720200,0.000000
586,5.860067,5787.631138730,5787.631138730,1946,2724400,0.000000
587,5.870070,5787.641142282,5787.641142282,1949,2728600,0.000000
588,5.880047,5787.651118759,5787.651118759,1953,2734200,0.000000
589,5.890066,5787.661138690,5787.661138690,1956,2738400,0.000000
590,5.900067,5787.671138922,5787.671138922,1959,2742600,0.000000
591,5.910067,5787.681138791,5787.681138791,1962,2746800,0.000000
592,5.920066,5787.691138302,5787.691138302,1966,2752400,0.000000
593,5.930060,5787.701132681,5787.701132681,1969,2756600,0.000000
594,5.940077,5787.711148864,5787.711148864,1972,2760800,0.000000
595,5.950050,5787.721122007,5787.721122007,1976,2766400,0.000000
596,5.960061,5787.731132802,5787.731132802,1979,2770600,0.000000
597,5.970066,5787.741137784,5787.741137784,1982,2774800,0.000000
598,5.980064,5787.751136078,5787.751136078,1986,2780400,0.000000
599,5.990070,5787.761141696,5787.761141696,1989,2784600,0.000000
600,6.000065,5787.771137391,5787.771137391,1992,2788800,0.000000
601,6.010067,5787.781138884,5787.781138884,1996,2794400,0.000000
602,6.020065,5787.791137119,5787.791137119,1999,2798600,0.000000
603,6.030027,5787.801098761,5787.801098761,2002,2802800,0.000000
604,6.040065,5787.811136936,5787.811136936,2006,2808400,0.000000
605,6.050066,5787.821138318,5787.821138318,2009,2812600,0.000000
606,6.060063,5787.831135034,5787.831135034,2012,2816800,0.000000
607,6.070062,5787.841134460,5787.841134460,2016,2822400,0.000000
608,6.080069,5787.851140784,5787.851140784,2019,2826600,0.000000
609,6.090080,5787.861151950,5787.861151950,2022,2830800,0.000000
610,6.100069,5787.871140903,5787.871140903,2026,2836400,0.000000
611,6.110069,5787.881141617,5787.881141617,2029,2840600,0.000000
612,6.120067,5787.891139611,5787.891139611,2032,2844800,0.000000
613,6.130067,5787.901139173,5787.901139173,2036,2850400,0.000000
614,6.140070,5787.911141787,5787.911141787,2039,2854600,0.000000
615,6.150061,5787.921133319,5787.921133319,2042,2858800,0.000000
616,6.160077,5787.931149308,5787.931149308,2046,2864400,0.000000
617,6.170065,5787.941137162,5787.941137162,2049,2868600,0.000000
618,6.180070,5787.951141734,5787.951141734,2052,2872800,0.000000
619,6.190090,5787.961162114,5787.961162114,2055,2877000,0.000000
620,6.200069,5787.971141337,5787.971141337,2059,2882600,0.000000
621,6.210065,5787.981137324,5787.981137324,2062,2886800,0.000000
622,6.220066,5787.991138102,5787.991138102,2065,2891000,0.000000
623,6.230066,5788.001138579,5788.001138579,2069,2896600,0.000000
624,6.240067,5788.011138879,5788.011138879,2072,2900800,0.000000
625,6.250068,5788.021140643,5788.021140643,2075,2905000,0.000000
626,6.260068,5788.031140284,5788.031140284,2079,2910600,0.000000
627,6.270099,5788.041171629,5788.041171629,2082,2914800,0.000000
628,6.280071,5788.051142707,5788.051142707,2085,2919000,0.000000
629,6.290081,5788.061153053,5788.061153053,2089,2924600,0.000000
630,6.300070,5788.071142338,5788.071142338,2092,2928800,0.000000
631,6.310071,5788.081143576,5788.081143576,2095,2933000,0.000000
632,6.320066,5788.091138144,5788.091138144,2099,2938600,0.000000
633,6.330069,5788.101141055,5788.101141055,2102,2942800,0.000000
634,6.340071,5788.111143333,5788.111143333,2105,2947000,0.000000
635,6.350060,5788.121132374,5788.121132374,2109,2952600,0.000000
636,6.360066,5788.131138683,5788.131138683,2112,2956800,0.000000
637,6.370071,5788.141143103,5788.141143103,2115,2961000,0.000000
638,6.380072,5788.151143707,5788.151143707,2119,2966600,0.000000
639,6.390084,5788.161156395,5788.161156395,2122,2970800,0.000000
640,6.400077,5788.171149096,5788.171149096,2125,2975000,0.000000
641,6.410069,5788.181140931,5788.181140931,2129,2980600,0.000000
642,6.420069,5788.191140773,5788.191140773,2132,2984800,0.000000
643,6.430066,5788.201137818,5788.201137818,2135,2989000,0.000000
644,6.440079,5788.211151146,5788.211151146,2139,2994600,0.000000
645,6.450029,5788.221100973,5788.221100973,2142,2998800,0.000000
646,6.460069,5788.231140696,5788.231140696,2145,3003000,0.000000
647,6.470067,5788.241139093,5788.241139093,2148,3007200,0.000000
648,6.480060,5788.251132225,5788.251132225,2152,3012800,0.000000
649,6.490071,5788.261142824,5788.261142824,2155,3017000,0.000000
650,6.500068,5788.271139858,5788.271139858,2158,3021200,0.000000
651,6.510104,5788.281176013,5788.281176013,2162,3026800,0.000000
652,6.520069,5788.291141575,5788.291141575,2165,3031000,0.000000
653,6.530064,5788.301136419,5788.301136419,2168,3035200,0.000000
654,6.540066,5788.311137910,5788.311137910,2172,3040800,0.000000
655,6.550063,5788.321135065,5788.321135065,2175,3045000,0.000000
656,6.560069,5788.331140804,5788.331140804,2178,3049200,0.000000
657,6.570032,5788.341104017,5788.341104017,2182,3054800,0.000000
658,6.580066,5788.351138404,5788.351138404,2185,3059000,0.000000
659,6.590069,5788.361141127,5788.361141127,2188,3063200,0.000000
660,6.600065,5788.371136864,5788.371136864,2192,3068800,0.000000
661,6.610087,5788.381159235,5788.381159235,2195,3073000,0.000000
662,6.620072,5788.391143829,5788.391143829,2198,3077200,0.000000
663,6.630064,5788.401135803,5788.401135803,2202,3082800,0.000000
664,6.640067,5788.411138874,5788.411138874,2205,3087000,0.000000
665,6.650069,5788.421141528,5788.421141528,2208,3091200,0.000000
666,6.660065,5788.431137110,5788.431137110,2212,3096800,0.000000
667,6.670066,5788.441138171,5788.441138171,2215,3101000,0.000000
668,6.680061,5788.451133001,5788.451133001,2218,3105200,0.000000
669,6.690066,5788.461138499,5788.461138499,2222,3110800,0.000000
670,6.700067,5788.471139439,5788.471139439,2225,3115000,0.000000
671,6.710066,5788.481137866,5788.481137866,2228,3119200,0.000000
672,6.720044,5788.491116175,5788.491116175,2232,3124800,0.000000
673,6.730067,5788.501139660,5788.501139660,2235,3129000,0.000000
674,6.740069,5788.511141692,5788.511141692,2238,3133200,0.000000
675,6.750069,5788.521140899,5788.521140899,2241,3137400,0.000000
676,6.760041,5788.531113303,5788.531113303,2245,3143000,0.000000
677,6.770066,5788.541138182,5788.541138182,2248,3147200,0.000000
678,6.780074,5788.551145740,5788.551145740,2251,3151400,0.000000
679,6.790067,5788.561138777,5788.561138777,2255,3157000,0.000000
680,6.800075,5788.571147332,5788.571147332,2258,3161200,0.000000
681,6.810080,5788.581152551,5788.581152551,2261,3165400,0.000000
682,6.820065,5788.591137560,5788.591137560,2265,3171000,0.000000
683,6.830026,5788.601097807,5788.601097807,2268,3175200,0.000000
684,6.840026,5788.611098578,5788.611098578,2271,3179400,0.000000
685,6.850068,5788.621140176,5788.621140176,2275,3185000,0.000000
686,6.860069,5788.631141267,5788.631141267,2278,3189200,0.000000
687,6.870027,5788.641098724,5788.641098724,2281,3193400,0.000000
688,6.880062,5788.651134540,5788.651134540,2285,3199000,0.000000
689,6.890050,5788.661122576,5788.661122576,2288,3203200,0.000000
690,6.900073,5788.671144791,5788.671144791,2291,3207400,0.000000
691,6.910065,5788.681137221,5788.681137221,2295,3213000,0.000000
