sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3689,36.890067,5818.385787314,5818.385787314,16205,22687000,0.000000
3690,36.900062,5818.395781605,5818.395781605,16209,22692600,0.000000
3691,36.910058,5818.405778354,5818.405778354,16214,22699600,0.000000
3692,36.920068,5818.415787876,5818.415787876,16218,22705200,0.000000
3693,36.930069,5818.425788528,5818.425788528,16222,22710800,0.000000
3694,36.940062,5818.435781842,5818.435781842,16227,22717800,0.000000
3695,36.950059,5818.445778996,5818.445778996,16231,22723400,0.000000
3696,36.960068,5818.455787456,5818.455787456,16236,22730400,0.000000
3697,36.970066,5818.465786069,5818.465786069,16240,22736000,0.000000
3698,36.980065,5818.475784644,5818.475784644,16244,22741600,0.000000
3699,36.990067,5818.485787100,5818.485787100,16249,22748600,0.000000
3700,37.000065,5818.495784394,5818.495784394,16253,22754200,0.000000
3701,37.010074,5818.505793753,5818.505793753,16257,22759800,0.000000
3702,37.020060,5818.515779741,5818.515779741,16262,22766800,0.000000
3703,37.030069,5818.525789163,5818.525789163,16266,22772400,0.000000
3704,37.040067,5818.535787269,5818.535787269,16271,22779400,0.000000
3705,37.050086,5818.545805785,5818.545805785,16275,22785000,0.000000
3706,37.060036,5818.555755505,5818.555755505,16279,22790600,0.000000
3707,37.070073,5818.565792714,5818.565792714,16284,22797600,0.000000
3708,37.080088,5818.575807496,5818.575807496,16288,22803200,0.000000
3709,37.090066,5818.585786116,5818.585786116,16293,22810200,0.000000
3710,37.100073,5818.595792948,5818.595792948,16297,22815800,0.000000
3711,37.110020,5818.605739644,5818.605739644,16301,22821400,0.000000
3712,37.120067,5818.615787222,5818.615787222,16306,22828400,0.000000
3713,37.130067,5818.625786971,5818.625786971,16310,22834000,0.000000
3714,37.140029,5818.635749210,5818.635749210,16315,22841000,0.000000
3715,37.150069,5818.645788629,5818.645788629,16319,22846600,0.000000
3716,37.160074,5818.655793879,5818.655793879,16323,22852200,0.000000
3717,37.170067,5818.665787316,5818.665787316,16328,22859200,0.000000
3718,37.180072,5818.675791367,5818.675791367,16332,22864800,0.000000
3719,37.190058,5818.685777777,5818.685777777,16337,22871800,0.000000
3720,37.200066,5818.695786110,5818.695786110,16341,22877400,0.000000
3721,37.210068,5818.705788031,5818.705788031,16345,22883000,0.000000
3722,37.220063,5818.715783287,5818.715783287,16350,22890000,0.000000
3723,37.230067,5818.725786491,5818.725786491,16354,22895600,0.000000
3724,37.240087,5818.735806992,5818.735806992,16359,22902600,0.000000
3725,37.250067,5818.745786901,5818.745786901,16363,22908200,0.000000
3726,37.260094,5818.755813364,5818.755813364,16367,22913800,0.000000
3727,37.270069,5818.765788505,5818.765788505,16372,22920800,0.000000
3728,37.280061,5818.775781239,5818.775781239,16376,22926400,0.000000
3729,37.290065,5818.785785054,5818.785785054,16380,22932000,0.000000
3730,37.300076,5818.795796210,5818.795796210,16385,22939000,0.000000
3731,37.310065,5818.805785120,5818.805785120,16389,22944600,0.000000
3732,37.320069,5818.815788952,5818.815788952,16394,22951600,0.000000
3733,37.330070,5818.825789590,5818.825789590,16398,22957200,0.000000
3734,37.340068,5818.835787545,5818.835787545,16402,22962800,0.000000
3735,37.350067,5818.845786715,5818.845786715,16407,22969800,0.000000
3736,37.360106,5818.855825784,5818.855825784,16411,22975400,0.000000
3737,37.370066,5818.865785380,5818.865785380,16416,22982400,0.000000
3738,37.380073,5818.875792591,5818.875792591,16420,22988000,0.000000
3739,37.390069,5818.885789126,5818.885789126,16424,22993600,0.000000
3740,37.400067,5818.895786634,5818.895786634,16429,23000600,0.000000
3741,37.410067,5818.905786429,5818.905786429,16433,23006200,0.000000
3742,37.420067,5818.915787190,5818.915787190,16438,23013200,0.000000
3743,37.430064,5818.925784233,5818.925784233,16442,23018800,0.000000
3744,37.440066,5818.935785623,5818.935785623,16446,23024400,0.000000
3745,37.450065,5818.945784923,5818.945784923,16451,23031400,0.000000
3746,37.460065,5818.955785317,5818.955785317,16455,23037000,0.000000
3747,37.470058,5818.965777427,5818.965777427,16460,23044000,0.000000
3748,37.480067,5818.975787146,5818.975787146,16464,23049600,0.000000
3749,37.490069,5818.985789299,5818.985789299,16468,23055200,0.000000
3750,37.500067,5818.995786379,5818.995786379,16473,23062200,0.000000
3751,37.510069,5819.005789230,5819.005789230,16477,23067800,0.000000
3752,37.520070,5819.015789803,5819.015789803,16482,23074800,0.000000
3753,37.530071,5819.025790956,5819.025790956,16486,23080400,0.000000
3754,37.540073,5819.035792417,5819.035792417,16490,23086000,0.000000
3755,37.550067,5819.045786422,5819.045786422,16495,23093000,0.000000
3756,37.560068,5819.055788102,5819.055788102,16499,23098600,0.000000
3757,37.570066,5819.065785851,5819.065785851,16503,23104200,0.000000
3758,37.580063,5819.075783110,5819.075783110,16508,23111200,0.000000
3759,37.590062,5819.085781775,5819.085781775,16512,23116800,0.000000
3760,37.600063,5819.095783324,5819.095783324,16517,23123800,0.000000
3761,37.610069,5819.105788653,5819.105788653,16521,23129400,0.000000
3762,37.620073,5819.115792767,5819.115792767,16525,23135000,0.000000
3763,37.630053,5819.125772798,5819.125772798,16530,23142000,0.000000
3764,37.640071,5819.135790563,5819.135790563,16534,23147600,0.000000
3765,37.650065,5819.145785199,5819.145785199,16539,23154600,0.000000
3766,37.660069,5819.155788485,5819.155788485,16543,23160200,0.000000
3767,37.670066,5819.165785797,5819.165785797,16547,23165800,0.000000
3768,37.680066,5819.175785662,5819.175785662,16552,23172800,0.000000
3769,37.690088,5819.185808313,5819.185808313,16556,23178400,0.000000
3770,37.700020,5819.195739579,5819.195739579,16561,23185400,0.000000
3771,37.710071,5819.205790694,5819.205790694,16565,23191000,0.000000
3772,37.720070,5819.215789506,5819.215789506,16569,23196600,0.000000
3773,37.730060,5819.225779622,5819.225779622,16574,23203600,0.000000
3774,37.740066,5819.235785898,5819.235785898,16578,23209200,0.000000
3775,37.750058,5819.245777402,5819.245777402,16583,23216200,0.000000
3776,37.760065,5819.255785266,5819.255785266,16587,23221800,0.000000
3777,37.770066,5819.265785745,5819.265785745,16591,23227400,0.000000
3778,37.780062,5819.275781790,5819.275781790,16596,23234400,0.000000
3779,37.790065,5819.285784817,5819.285784817,16600,23240000,0.000000
3780,37.800071,5819.295790459,5819.295790459,16605,23247000,0.000000
3781,37.810064,5819.305783776,5819.305783776,16609,23252600,0.000000
3782,37.820060,5819.315780283,5819.315780283,16613,23258200,0.000000
3783,37.830065,5819.325784891,5819.325784891,16618,23265200,0.000000
3784,37.840068,5819.335787894,5819.335787894,16622,23270800,0.000000
3785,37.850012,5819.345731819,5819.345731819,16626,23276400,0.000000
3786,37.860064,5819.355784268,5819.355784268,16631,23283400,0.000000
3787,37.870068,5819.365787433,5819.365787433,16635,23289000,0.000000
3788,37.880067,5819.375787162,5819.375787162,16640,23296000,0.000000
3789,37.890069,5819.385789328,5819.385789328,16644,23301600,0.000000
3790,37.900059,5819.395778708,5819.395778708,16648,23307200,0.000000
3791,37.910067,5819.405786888,5819.405786888,16653,23314200,0.000000
3792,37.920068,5819.415787613,5819.415787613,16657,23319800,0.000000
3793,37.930066,5819.425785996,5819.425785996,16662,23326800,0.000000
3794,37.940031,5819.435750892,5819.435750892,16666,23332400,0.000000
3795,37.950073,5819.445792724,5819.445792724,16670,23338000,0.000000
3796,37.960062,5819.455782119,5819.455782119,16675,23345000,0.000000
3797,37.970052,5819.465771977,5819.465771977,16679,23350600,0.000000
3798,37.980016,5819.475735517,5819.475735517,16684,23357600,0.000000
3799,37.990070,5819.485790226,5819.485790226,16688,23363200,0.000000
3800,38.000067,5819.495786767,5819.495786767,16692,23368800,0.000000
3801,38.010066,5819.505786225,5819.505786225,16697,23375800,0.000000
3802,38.020065,5819.515784881,5819.515784881,16701,23381400,0.000000
3803,38.030063,5819.525782700,5819.525782700,16706,23388400,0.000000
3804,38.040067,5819.535786462,5819.535786462,16710,23394000,0.000000
3805,38.050041,5819.545761097,5819.545761097,16714,23399600,0.000000
3806,38.060064,5819.555783371,5819.555783371,16719,23406600,0.000000
3807,38.070066,5819.565785690,5819.565785690,16723,23412200,0.000000
3808,38.080070,5819.575790308,5819.575790308,16728,23419200,0.000000
3809,38.090069,5819.585789309,5819.585789309,16732,23424800,0.000000
3810,38.100067,5819.595786437,5819.595786437,16736,23430400,0.000000
3811,38.110063,5819.605782520,5819.605782520,16741,23437400,0.000000
3812,38.120071,5819.615790659,5819.615790659,16745,23443000,0.000000
3813,38.130064,5819.625783434,5819.625783434,16749,23448600,0.000000
3814,38.140063,5819.635782899,5819.635782899,16754,23455600,0.000000
3815,38.150015,5819.645735064,5819.645735064,16758,23461200,0.000000
3816,38.160062,5819.655781939,5819.655781939,16763,23468200,0.000000
3817,38.170064,5819.665784173,5819.665784173,16767,23473800,0.000000
3818,38.180055,5819.675774376,5819.675774376,16771,23479400,0.000000
3819,38.190063,5819.685782556,5819.685782556,16776,23486400,0.000000
3820,38.200073,5819.695792572,5819.695792572,16780,23492000,0.000000
3821,38.210063,5819.705783292,5819.705783292,16785,23499000,0.000000
3822,38.220063,5819.715782588,5819.715782588,16789,23504600,0.000000
3823,38.230069,5819.725788656,5819.725788656,16793,23510200,0.000000
3824,38.240059,5819.735778513,5819.735778513,16798,23517200,0.000000
3825,38.250068,5819.745788208,5819.745788208,16802,23522800,0.000000
3826,38.260058,5819.755777694,5819.755777694,16807,23529800,0.000000
3827,38.270065,5819.765784429,5819.765784429,16811,23535400,0.000000
3828,38.280072,5819.775792335,5819.775792335,16815,23541000,0.000000
3829,38.290058,5819.785778285,5819.785778285,16820,23548000,0.000000
3830,38.300067,5819.795786656,5819.795786656,16824,23553600,0.000000
3831,38.310057,5819.805777009,5819.805777009,16829,23560600,0.000000
3832,38.320065,5819.815784910,5819.815784910,16833,23566200,0.000000
3833,38.330067,5819.825787260,5819.825787260,16837,23571800,0.000000
3834,38.340064,5819.835784245,5819.835784245,16842,23578800,0.000000
3835,38.350068,5819.845787792,5819.845787792,16846,23584400,0.000000
3836,38.360072,5819.855792051,5819.855792051,16851,23591400,0.000000
3837,38.370065,5819.865784696,5819.865784696,16855,23597000,0.000000
3838,38.380059,5819.875779355,5819.875779355,16859,23602600,0.000000
3839,38.390063,5819.885783190,5819.885783190,16864,23609600,0.000000
3840,38.400067,5819.895787240,5819.895787240,16868,23615200,0.000000
3841,38.410015,5819.905735302,5819.905735302,16872,23620800,0.000000
3842,38.420059,5819.915778370,5819.915778370,16877,23627800,0.000000
3843,38.430071,5819.925790863,5819.925790863,16881,23633400,0.000000
3844,38.440059,5819.935779236,5819.935779236,16886,23640400,0.000000
3845,38.450068,5819.945787644,5819.945787644,16890,23646000,0.000000
3846,38.460048,5819.955767788,5819.955767788,16894,23651600,0.000000
3847,38.470067,5819.965786603,5819.965786603,16899,23658600,0.000000
3848,38.480067,5819.975786517,5819.975786517,16903,23664200,0.000000
3849,38.490059,5819.985778944,5819.985778944,16908,23671200,0.000000
3850,38.500065,5819.995785097,5819.995785097,16912,23676800,0.000000
3851,38.510068,5820.005788246,5820.005788246,16916,23682400,0.000000
3852,38.520063,5820.015782616,5820.015782616,16921,23689400,0.000000
3853,38.530049,5820.025768937,5820.025768937,16925,23695000,0.000000
3854,38.540038,5820.035758164,5820.035758164,16930,23702000,0.000000
3855,38.550068,5820.045787679,5820.045787679,16934,23707600,0.000000
3856,38.560070,5820.055790155,5820.055790155,16938,23713200,0.000000
3857,38.570064,5820.065784327,5820.065784327,16943,23720200,0.000000
3858,38.580069,5820.075789333,5820.075789333,16947,23725800,0.000000
3859,38.590057,5820.085776948,5820.085776948,16952,23732800,0.000000
3860,38.600064,5820.095784073,5820.095784073,16956,23738400,0.000000
3861,38.610068,5820.105787714,5820.105787714,16960,23744000,0.000000
3862,38.620063,5820.115782990,5820.115782990,16965,23751000,0.000000
3863,38.630059,5820.125778652,5820.125778652,16969,23756600,0.000000
3864,38.640068,5820.135787932,5820.135787932,16974,23763600,0.000000
3865,38.650073,5820.145793020,5820.145793020,16978,23769200,0.000000
3866,38.660068,5820.155787640,5820.155787640,16982,23774800,0.000000
3867,38.670069,5820.165789149,5820.165789149,16987,23781800,0.000000
3868,38.680068,5820.175787586,5820.175787586,16991,23787400,0.000000
3869,38.690063,5820.185783091,5820.185783091,16995,23793000,0.000000
3870,38.700060,5820.195780282,5820.195780282,17000,23800000,0.000000
3871,38.710059,5820.205779225,5820.205779225,17004,23805600,0.000000
3872,38.720058,5820.215777473,5820.215777473,17009,23812600,0.000000
3873,38.730068,5820.225787829,5820.225787829,17013,23818200,0.000000
3874,38.740066,5820.235785872,5820.235785872,17017,23823800,0.000000
3875,38.750070,5820.245790222,5820.245790222,17022,23830800,0.000000
3876,38.760066,5820.255785635,5820.255785635,17026,23836400,0.000000
3877,38.770074,5820.265794121,5820.265794121,17031,23843400,0.000000
3878,38.780073,5820.275793055,5820.275793055,17035,23849000,0.000000
3879,38.790065,5820.285785283,5820.285785283,17039,23854600,0.000000
3880,38.800066,5820.295785994,5820.295785994,17044,23861600,0.000000
3881,38.810075,5820.305794729,5820.305794729,17048,23867200,0.000000
3882,38.820034,5820.315753373,5820.315753373,17053,23874200,0.000000
3883,38.830071,5820.325791140,5820.325791140,17057,23879800,0.000000
3884,38.840066,5820.335786174,5820.335786174,17061,23885400,0.000000
3885,38.850063,5820.345782959,5820.345782959,17066,23892400,0.000000
3886,38.860067,5820.355786590,5820.355786590,17070,23898000,0.000000
3887,38.870065,5820.365785052,5820.365785052,17075,23905000,0.000000
3888,38.880066,5820.375785831,5820.375785831,17079,23910600,0.000000
3889,38.890065,5820.385784504,5820.385784504,17083,23916200,0.000000
3890,38.900064,5820.395783464,5820.395783464,17088,23923200,0.000000
3891,38.910068,5820.405787543,5820.405787543,17092,23928800,0.000000
3892,38.920022,5820.415741453,5820.415741453,17097,23935800,0.000000
3893,38.930065,5820.425785256,5820.425785256,17101,23941400,0.000000
3894,38.940069,5820.435789094,5820.435789094,17105,23947000,0.000000
3895,38.950064,5820.445783561,5820.445783561,17110,23954000,0.000000
3896,38.960060,5820.455779553,5820.455779553,17114,23959600,0.000000
3897,38.970026,5820.465745693,5820.465745693,17118,23965200,0.000000
3898,38.980065,5820.475784520,5820.475784520,17123,23972200,0.000000
3899,38.990063,5820.485782577,5820.485782577,17127,23977800,0.000000
3900,39.000075,5820.495794457,5820.495794457,17132,23984800,0.000000
3901,39.010068,5820.505788219,5820.505788219,17136,23990400,0.000000
3902,39.020069,5820.515788510,5820.515788510,17140,23996000,0.000000
3903,39.030068,5820.525788095,5820.525788095,17145,24003000,0.000000
3904,39.040067,5820.535787056,5820.535787056,17149,24008600,0.000000
3905,39.050068,5820.545787514,5820.545787514,17154,24015600,0.000000
3906,39.060063,5820.555782792,5820.555782792,17158,24021200,0.000000
3907,39.070064,5820.565784323,5820.565784323,17162,24026800,0.000000
3908,39.080066,5820.575786219,5820.575786219,17167,24033800,0.000000
3909,39.090066,5820.585785839,5820.585785839,17171,24039400,0.000000
3910,39.100022,5820.595741520,5820.595741520,17176,24046400,0.000000
3911,39.110063,5820.605783086,5820.605783086,17180,24052000,0.000000
3912,39.120065,5820.615784965,5820.615784965,17184,24057600,0.000000
3913,39.130062,5820.625782251,5820.625782251,17189,24064600,0.000000
3914,39.140064,5820.635784192,5820.635784192,17193,24070200,0.000000
3915,39.150069,5820.645788670,5820.645788670,17198,24077200,0.000000
3916,39.160066,5820.655785714,5820.655785714,17202,24082800,0.000000
3917,39.170060,5820.665780339,5820.665780339,17206,24088400,0.000000
3918,39.180062,5820.675782113,5820.675782113,17211,24095400,0.000000
3919,39.190066,5820.685785361,5820.685785361,17215,24101000,0.000000
3920,39.200033,5820.695753272,5820.695753272,17220,24108000,0.000000
3921,39.210073,5820.705792782,5820.705792782,17224,24113600,0.000000
