sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330061,5786.385426788,5786.385426788,2145,3003000,0.000000
434,4.340074,5786.395439139,5786.395439139,2150,3010000,0.000000
435,4.350070,5786.405435775,5786.405435775,2155,3017000,0.000000
436,4.360066,5786.415431056,5786.415431056,2160,3024000,0.000000
437,4.370064,5786.425429002,5786.425429002,2165,3031000,0.000000
438,4.380065,5786.435430649,5786.435430649,2170,3038000,0.000000
439,4.390064,5786.445429214,5786.445429214,2175,3045000,0.000000
440,4.400065,5786.455430049,5786.455430049,2180,3052000,0.000000
441,4.410068,5786.465433602,5786.465433602,2185,3059000,0.000000
442,4.420067,5786.475432805,5786.475432805,2190,3066000,0.000000
443,4.430068,5786.485432957,5786.485432957,2195,3073000,0.000000
444,4.440065,5786.495430241,5786.495430241,2200,3080000,0.000000
445,4.450059,5786.505424618,5786.505424618,2205,3087000,0.000000
446,4.460015,5786.515380275,5786.515380275,2210,3094000,0.000000
447,4.470010,5786.525374860,5786.525374860,2215,3101000,0.000000
448,4.480078,5786.535443222,5786.535443222,2220,3108000,0.000000
449,4.490082,5786.545447616,5786.545447616,2224,3113600,0.000000
450,4.500064,5786.555429732,5786.555429732,2229,3120600,0.000000
451,4.510066,5786.565431396,5786.565431396,2234,3127600,0.000000
452,4.520066,5786.575431578,5786.575431578,2239,3134600,0.000000
453,4.530064,5786.585429374,5786.585429374,2244,3141600,0.000000
454,4.540064,5786.595429697,5786.595429697,2249,3148600,0.000000
455,4.550063,5786.605428581,5786.605428581,2254,3155600,0.000000
456,4.560059,5786.615424543,5786.615424543,2259,3162600,0.000000
457,4.570024,5786.625389706,5786.625389706,2264,3169600,0.000000
458,4.580063,5786.635428379,5786.635428379,2269,3176600,0.000000
459,4.590066,5786.645430915,5786.645430915,2274,3183600,0.000000
460,4.600064,5786.655429032,5786.655429032,2279,3190600,0.000000
461,4.610066,5786.665431302,5786.665431302,2284,3197600,0.000000
462,4.620066,5786.675431128,5786.675431128,2289,3204600,0.000000
463,4.630064,5786.685429666,5786.685429666,2294,3211600,0.000000
464,4.640064,5786.695429336,5786.695429336,2299,3218600,0.000000
465,4.650064,5786.705428884,5786.705428884,2304,3225600,0.000000
466,4.660063,5786.715427949,5786.715427949,2309,3232600,0.000000
467,4.670062,5786.725427400,5786.725427400,2314,3239600,0.000000
468,4.680058,5786.735423176,5786.735423176,2319,3246600,0.000000
469,4.690064,5786.745429791,5786.745429791,2324,3253600,0.000000
470,4.700062,5786.755426981,5786.755426981,2329,3260600,0.000000
471,4.710068,5786.765433079,5786.765433079,2334,3267600,0.000000
472,4.720066,5786.775431089,5786.775431089,2338,3273200,0.000000
473,4.730064,5786.785429427,5786.785429427,2343,3280200,0.000000
474,4.740060,5786.795425215,5786.795425215,2348,3287200,0.000000
475,4.750062,5786.805427026,5786.805427026,2353,3294200,0.000000
476,4.760065,5786.815430250,5786.815430250,2358,3301200,0.000000
477,4.770065,5786.825430795,5786.825430795,2363,3308200,0.000000
478,4.780080,5786.835444886,5786.835444886,2368,3315200,0.000000
479,4.790096,5786.845461514,5786.845461514,2373,3322200,0.000000
480,4.800067,5786.855432362,5786.855432362,2378,3329200,0.000000
481,4.810032,5786.865397156,5786.865397156,2383,3336200,0.000000
482,4.820069,5786.875434196,5786.875434196,2388,3343200,0.000000
483,4.830068,5786.885433796,5786.885433796,2393,3350200,0.000000
484,4.840071,5786.895436160,5786.895436160,2398,3357200,0.000000
485,4.850066,5786.905430976,5786.905430976,2403,3364200,0.000000
486,4.860068,5786.915433347,5786.915433347,2408,3371200,0.000000
487,4.870066,5786.925431191,5786.925431191,2413,3378200,0.000000
488,4.880062,5786.935427827,5786.935427827,2418,3385200,0.000000
489,4.890064,5786.945429121,5786.945429121,2423,3392200,0.000000
490,4.900058,5786.955422837,5786.955422837,2428,3399200,0.000000
491,4.910022,5786.965387554,5786.965387554,2433,3406200,0.000000
492,4.920001,5786.975365958,5786.975365958,2438,3413200,0.000000
493,4.930076,5786.985441722,5786.985441722,2443,3420200,0.000000
494,4.940064,5786.995429632,5786.995429632,2447,3425800,0.000000
495,4.950068,5787.005433102,5787.005433102,2452,3432800,0.000000
496,4.960068,5787.015433266,5787.015433266,2457,3439800,0.000000
497,4.970059,5787.025424802,5787.025424802,2462,3446800,0.000000
498,4.980060,5787.035425735,5787.035425735,2467,3453800,0.000000
499,4.990066,5787.045431827,5787.045431827,2472,3460800,0.000000
500,5.000086,5787.055451736,5787.055451736,2477,3467800,0.000000
501,5.010059,5787.065424471,5787.065424471,2482,3474800,0.000000
502,5.020063,5787.075428266,5787.075428266,2487,3481800,0.000000
503,5.030066,5787.085430995,5787.085430995,2492,3488800,0.000000
504,5.040062,5787.095427609,5787.095427609,2497,3495800,0.000000
505,5.050066,5787.105431241,5787.105431241,2502,3502800,0.000000
506,5.060042,5787.115406959,5787.115406959,2507,3509800,0.000000
507,5.070064,5787.125429763,5787.125429763,2512,3516800,0.000000
508,5.080071,5787.135436036,5787.135436036,2517,3523800,0.000000
509,5.090067,5787.145432414,5787.145432414,2522,3530800,0.000000
510,5.100064,5787.155428949,5787.155428949,2527,3537800,0.000000
511,5.110063,5787.165427969,5787.165427969,2532,3544800,0.000000
512,5.120062,5787.175427093,5787.175427093,2537,3551800,0.000000
513,5.130032,5787.185397453,5787.185397453,2542,3558800,0.000000
514,5.140062,5787.195427439,5787.195427439,2547,3565800,0.000000
515,5.150057,5787.205422116,5787.205422116,2552,3572800,0.000000
516,5.160064,5787.215429662,5787.215429662,2556,3578400,0.000000
517,5.170071,5787.225435944,5787.225435944,2561,3585400,0.000000
518,5.180067,5787.235431870,5787.235431870,2566,3592400,0.000000
519,5.190066,5787.245431241,5787.245431241,2571,3599400,0.000000
520,5.200066,5787.255430987,5787.255430987,2576,3606400,0.000000
521,5.210072,5787.265437669,5787.265437669,2581,3613400,0.000000
522,5.220064,5787.275429244,5787.275429244,2586,3620400,0.000000
523,5.230062,5787.285427484,5787.285427484,2591,3627400,0.000000
524,5.240059,5787.295424776,5787.295424776,2596,3634400,0.000000
525,5.250063,5787.305428643,5787.305428643,2601,3641400,0.000000
526,5.260070,5787.315435251,5787.315435251,2606,3648400,0.000000
527,5.270064,5787.325429479,5787.325429479,2611,3655400,0.000000
528,5.280064,5787.335429625,5787.335429625,2616,3662400,0.000000
529,5.290072,5787.345437311,5787.345437311,2621,3669400,0.000000
530,5.300063,5787.355428251,5787.355428251,2626,3676400,0.000000
531,5.310059,5787.365424368,5787.365424368,2631,3683400,0.000000
532,5.320081,5787.375446427,5787.375446427,2636,3690400,0.000000
533,5.330064,5787.385429686,5787.385429686,2641,3697400,0.000000
534,5.340063,5787.395428694,5787.395428694,2646,3704400,0.000000
535,5.350063,5787.405427936,5787.405427936,2651,3711400,0.000000
536,5.360055,5787.415420191,5787.415420191,2656,3718400,0.000000
537,5.370062,5787.425427727,5787.425427727,2661,3725400,0.000000
538,5.380071,5787.435436318,5787.435436318,2666,3732400,0.000000
539,5.390063,5787.445428796,5787.445428796,2670,3738000,0.000000
540,5.400067,5787.455432548,5787.455432548,2675,3745000,0.000000
541,5.410064,5787.465429271,5787.465429271,2680,3752000,0.000000
542,5.420063,5787.475428512,5787.475428512,2685,3759000,0.000000
543,5.430064,5787.485429518,5787.485429518,2690,3766000,0.000000
544,5.440075,5787.495439927,5787.495439927,2695,3773000,0.000000
545,5.450065,5787.505430158,5787.505430158,2700,3780000,0.000000
546,5.460065,5787.515429998,5787.515429998,2705,3787000,0.000000
547,5.470064,5787.525429617,5787.525429617,2710,3794000,0.000000
548,5.480063,5787.535428797,5787.535428797,2715,3801000,0.000000
549,5.490064,5787.545428888,5787.545428888,2720,3808000,0.000000
550,5.500066,5787.555430893,5787.555430893,2725,3815000,0.000000
551,5.510062,5787.565427757,5787.565427757,2730,3822000,0.000000
552,5.520063,5787.575428068,5787.575428068,2735,3829000,0.000000
553,5.530059,5787.585424321,5787.585424321,2740,3836000,0.000000
554,5.540064,5787.595429725,5787.595429725,2745,3843000,0.000000
555,5.550062,5787.605427338,5787.605427338,2750,3850000,0.000000
556,5.560057,5787.615422737,5787.615422737,2755,3857000,0.000000
557,5.570062,5787.625427295,5787.625427295,2760,3864000,0.000000
558,5.580050,5787.635415274,5787.635415274,2765,3871000,0.000000
559,5.590067,5787.645432139,5787.645432139,2770,3878000,0.000000
560,5.600078,5787.655443495,5787.655443495,2775,3885000,0.000000
561,5.610064,5787.665429149,5787.665429149,2779,3890600,0.000000
562,5.620044,5787.675409180,5787.675409180,2784,3897600,0.000000
563,5.630020,5787.685385026,5787.685385026,2789,3904600,0.000000
564,5.640066,5787.695430842,5787.695430842,2794,3911600,0.000000
565,5.650031,5787.705395972,5787.705395972,2799,3918600,0.000000
566,5.660067,5787.715431852,5787.715431852,2804,3925600,0.000000
567,5.670066,5787.725431708,5787.725431708,2809,3932600,0.000000
568,5.680064,5787.735428900,5787.735428900,2814,3939600,0.000000
569,5.690063,5787.745428211,5787.745428211,2819,3946600,0.000000
570,5.700064,5787.755429507,5787.755429507,2824,3953600,0.000000
571,5.710027,5787.765391859,5787.765391859,2829,3960600,0.000000
572,5.720064,5787.775429088,5787.775429088,2834,3967600,0.000000
573,5.730064,5787.785428855,5787.785428855,2839,3974600,0.000000
574,5.740065,5787.795430808,5787.795430808,2844,3981600,0.000000
575,5.750064,5787.805429554,5787.805429554,2849,3988600,0.000000
576,5.760073,5787.815438551,5787.815438551,2854,3995600,0.000000
577,5.770066,5787.825431122,5787.825431122,2859,4002600,0.000000
578,5.780063,5787.835428062,5787.835428062,2864,4009600,0.000000
579,5.790062,5787.845426953,5787.845426953,2869,4016600,0.000000
580,5.800063,5787.855428458,5787.855428458,2874,4023600,0.000000
581,5.810076,5787.865441742,5787.865441742,2879,4030600,0.000000
582,5.820042,5787.875407064,5787.875407064,2884,4037600,0.000000
583,5.830075,5787.885439978,5787.885439978,2889,4044600,0.000000
584,5.840065,5787.895430558,5787.895430558,2893,4050200,0.000000
585,5.850061,5787.905425999,5787.905425999,2898,4057200,0.000000
586,5.860067,5787.915432022,5787.915432022,2903,4064200,0.000000
587,5.870067,5787.925432558,5787.925432558,2908,4071200,0.000000
588,5.880069,5787.935434362,5787.935434362,2913,4078200,0.000000
589,5.890065,5787.945430042,5787.945430042,2918,4085200,0.000000
590,5.900067,5787.955432700,5787.955432700,2923,4092200,0.000000
591,5.910064,5787.965429770,5787.965429770,2928,4099200,0.000000
592,5.920050,5787.975415089,5787.975415089,2933,4106200,0.000000
593,5.930064,5787.985429286,5787.985429286,2938,4113200,0.000000
594,5.940063,5787.995428041,5787.995428041,2943,4120200,0.000000
595,5.950064,5788.005428882,5788.005428882,2948,4127200,0.000000
596,5.960060,5788.015425415,5788.015425415,2953,4134200,0.000000
597,5.970066,5788.025430888,5788.025430888,2958,4141200,0.000000
598,5.980089,5788.035454257,5788.035454257,2963,4148200,0.000000
599,5.990064,5788.045429382,5788.045429382,2968,4155200,0.000000
600,6.000063,5788.055428410,5788.055428410,2973,4162200,0.000000
601,6.010047,5788.065412310,5788.065412310,2978,4169200,0.000000
602,6.020062,5788.075427638,5788.075427638,2983,4176200,0.000000
603,6.030033,5788.085398541,5788.085398541,2988,4183200,0.000000
604,6.040007,5788.095372697,5788.095372697,2993,4190200,0.000000
605,6.050076,5788.105440913,5788.105440913,2998,4197200,0.000000
606,6.060075,5788.115440416,5788.115440416,3002,4202800,0.000000
607,6.070063,5788.125428779,5788.125428779,3007,4209800,0.000000
608,6.080071,5788.135435962,5788.135435962,3012,4216800,0.000000
609,6.090063,5788.145428628,5788.145428628,3017,4223800,0.000000
610,6.100080,5788.155445803,5788.155445803,3022,4230800,0.000000
611,6.110064,5788.165429584,5788.165429584,3027,4237800,0.000000
612,6.120068,5788.175433162,5788.175433162,3032,4244800,0.000000
613,6.130088,5788.185453235,5788.185453235,3037,4251800,0.000000
614,6.140068,5788.195433250,5788.195433250,3042,4258800,0.000000
615,6.150080,5788.205444913,5788.205444913,3047,4265800,0.000000
616,6.160092,5788.215457465,5788.215457465,3052,4272800,0.000000
617,6.170070,5788.225435708,5788.225435708,3057,4279800,0.000000
618,6.180064,5788.235429381,5788.235429381,3062,4286800,0.000000
619,6.190065,5788.245430777,5788.245430777,3067,4293800,0.000000
620,6.200069,5788.255434184,5788.255434184,3072,4300800,0.000000
621,6.210068,5788.265433362,5788.265433362,3077,4307800,0.000000
622,6.220065,5788.275430602,5788.275430602,3082,4314800,0.000000
623,6.230065,5788.285430744,5788.285430744,3087,4321800,0.000000
624,6.240059,5788.295423894,5788.295423894,3092,4328800,0.000000
625,6.250034,5788.305399001,5788.305399001,3097,4335800,0.000000
626,6.260063,5788.315427962,5788.315427962,3102,4342800,0.000000
627,6.270060,5788.325425625,5788.325425625,3107,4349800,0.000000
628,6.280072,5788.335436880,5788.335436880,3111,4355400,0.000000
629,6.290068,5788.345433494,5788.345433494,3116,4362400,0.000000
630,6.300074,5788.355439235,5788.355439235,3121,4369400,0.000000
631,6.310072,5788.365437224,5788.365437224,3126,4376400,0.000000
632,6.320072,5788.375437750,5788.375437750,3131,4383400,0.000000
633,6.330069,5788.385434760,5788.385434760,3136,4390400,0.000000
634,6.340064,5788.395429396,5788.395429396,3141,4397400,0.000000
635,6.350068,5788.405433389,5788.405433389,3146,4404400,0.000000
636,6.360060,5788.415425122,5788.415425122,3151,4411400,0.000000
637,6.370064,5788.425429686,5788.425429686,3156,4418400,0.000000
638,6.380068,5788.435432899,5788.435432899,3161,4425400,0.000000
639,6.390064,5788.445429493,5788.445429493,3166,4432400,0.000000
640,6.400068,5788.455433197,5788.455433197,3171,4439400,0.000000
641,6.410074,5788.465438832,5788.465438832,3176,4446400,0.000000
642,6.420059,5788.475424794,5788.475424794,3181,4453400,0.000000
643,6.430084,5788.485449689,5788.485449689,3186,4460400,0.000000
644,6.440072,5788.495436833,5788.495436833,3191,4467400,0.000000
645,6.450066,5788.505431303,5788.505431303,3196,4474400,0.000000
646,6.460059,5788.515424320,5788.515424320,3201,4481400,0.000000
647,6.470061,5788.525425944,5788.525425944,3206,4488400,0.000000
648,6.480051,5788.535416572,5788.535416572,3211,4495400,0.000000
649,6.490025,5788.545389921,5788.545389921,3216,4502400,0.000000
650,6.500078,5788.555443452,5788.555443452,3221,4509400,0.000000
651,6.510068,5788.565432862,5788.565432862,3225,4515000,0.000000
652,6.520074,5788.575439064,5788.575439064,3230,4522000,0.000000
653,6.530062,5788.585427607,5788.585427607,3235,4529000,0.000000
654,6.540092,5788.595457063,5788.595457063,3240,4536000,0.000000
655,6.550101,5788.605466154,5788.605466154,3245,4543000,0.000000
656,6.560081,5788.615446042,5788.615446042,3250,4550000,0.000000
657,6.570067,5788.625431901,5788.625431901,3255,4557000,0.000000
658,6.580068,5788.635433244,5788.635433244,3260,4564000,0.000000
659,6.590067,5788.645432023,5788.645432023,3265,4571000,0.000000
660,6.600074,5788.655439328,5788.655439328,3270,4578000,0.000000
661,6.610070,5788.665434980,5788.665434980,3275,4585000,0.000000
662,6.620068,5788.675433710,5788.675433710,3280,4592000,0.000000
663,6.630069,5788.685434065,5788.685434065,3285,4599000,0.000000
664,6.640063,5788.695428077,5788.695428077,3290,4606000,0.000000
665,6.650066,5788.705430935,5788.705430935,3295,4613000,0.000000
666,6.660059,5788.715424478,5788.715424478,3300,4620000,0.000000
667,6.670070,5788.725435268,5788.725435268,3305,4627000,0.000000
668,6.680062,5788.735427716,5788.735427716,3310,4634000,0.000000
669,6.690059,5788.745424213,5788.745424213,3315,4641000,0.000000
670,6.700011,5788.755376574,5788.755376574,3320,4648000,0.000000
671,6.710003,5788.765367969,5788.765367969,3325,4655000,0.000000
672,6.720084,5788.775449030,5788.775449030,3330,4662000,0.000000
673,6.730068,5788.785433263,5788.785433263,3334,4667600,0.000000
674,6.740047,5788.795412478,5788.795412478,3339,4674600,0.000000
675,6.750066,5788.805431079,5788.805431079,3344,4681600,0.000000
676,6.760064,5788.815429335,5788.815429335,3349,4688600,0.000000
677,6.770069,5788.825434462,5788.825434462,3354,4695600,0.000000
678,6.780083,5788.835448525,5788.835448525,3359,4702600,0.000000
679,6.790065,5788.845430502,5788.845430502,3364,4709600,0.000000
680,6.800067,5788.855432613,5788.855432613,3369,4716600,0.000000
681,6.810069,5788.865434012,5788.865434012,3374,4723600,0.000000
682,6.820068,5788.875433649,5788.875433649,3379,4730600,0.000000
683,6.830063,5788.885428108,5788.885428108,3384,4737600,0.000000
684,6.840065,5788.895430327,5788.895430327,3389,4744600,0.000000
685,6.850063,5788.905428819,5788.905428819,3394,4751600,0.000000
686,6.860066,5788.915431594,5788.915431594,3399,4758600,0.000000
687,6.870068,5788.925433097,5788.925433097,3404,4765600,0.000000
688,6.880065,5788.935430774,5788.935430774,3409,4772600,0.000000
