sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
430,4.300069,5786.388782162,5786.388782162,1911,2675400,0.000000
431,4.310082,5786.398795381,5786.398795381,1916,2682400,0.000000
432,4.320064,5786.408776731,5786.408776731,1920,2688000,0.000000
433,4.330068,5786.418780609,5786.418780609,1925,2695000,0.000000
434,4.340069,5786.428781939,5786.428781939,1929,2700600,0.000000
435,4.350069,5786.438781572,5786.438781572,1934,2707600,0.000000
436,4.360075,5786.448788346,5786.448788346,1938,2713200,0.000000
437,4.370066,5786.458778677,5786.458778677,1943,2720200,0.000000
438,4.380065,5786.468778036,5786.468778036,1947,2725800,0.000000
439,4.390073,5786.478785810,5786.478785810,1952,2732800,0.000000
440,4.400064,5786.488777160,5786.488777160,1956,2738400,0.000000
441,4.410070,5786.498782595,5786.498782595,1960,2744000,0.000000
442,4.420070,5786.508782593,5786.508782593,1965,2751000,0.000000
443,4.430020,5786.518732695,5786.518732695,1969,2756600,0.000000
444,4.440068,5786.528780822,5786.528780822,1974,2763600,0.000000
445,4.450065,5786.538777525,5786.538777525,1978,2769200,0.000000
446,4.460245,5786.548958062,5786.548958062,1983,2776200,0.000000
447,4.470069,5786.558782082,5786.558782082,1987,2781800,0.000000
448,4.480084,5786.568796731,5786.568796731,1992,2788800,0.000000
449,4.490069,5786.578782133,5786.578782133,1996,2794400,0.000000
450,4.500070,5786.588783126,5786.588783126,2000,2800000,0.000000
451,4.510029,5786.598741680,5786.598741680,2005,2807000,0.000000
452,4.520075,5786.608788009,5786.608788009,2009,2812600,0.000000
453,4.530074,5786.618787023,5786.618787023,2014,2819600,0.000000
454,4.540066,5786.628778993,5786.628778993,2018,2825200,0.000000
455,4.550063,5786.638775867,5786.638775867,2023,2832200,0.000000
456,4.560064,5786.648776579,5786.648776579,2027,2837800,0.000000
457,4.570035,5786.658748436,5786.658748436,2032,2844800,0.000000
458,4.580030,5786.668743137,5786.668743137,2036,2850400,0.000000
459,4.590068,5786.678781427,5786.678781427,2040,2856000,0.000000
460,4.600019,5786.688731863,5786.688731863,2045,2863000,0.000000
461,4.610064,5786.698776598,5786.698776598,2049,2868600,0.000000
462,4.620030,5786.708743200,5786.708743200,2054,2875600,0.000000
463,4.630073,5786.718786140,5786.718786140,2058,2881200,0.000000
464,4.640062,5786.728775258,5786.728775258,2063,2888200,0.000000
465,4.650068,5786.738780964,5786.738780964,2067,2893800,0.000000
466,4.660006,5786.748719150,5786.748719150,2072,2900800,0.000000
467,4.670066,5786.758779305,5786.758779305,2076,2906400,0.000000
468,4.680069,5786.768781770,5786.768781770,2080,2912000,0.000000
469,4.690064,5786.778777208,5786.778777208,2085,2919000,0.000000
470,4.700065,5786.788778245,5786.788778245,2089,2924600,0.000000
471,4.710060,5786.798772580,5786.798772580,2094,2931600,0.000000
472,4.720066,5786.808778567,5786.808778567,2098,2937200,0.000000
473,4.730061,5786.818774350,5786.818774350,2103,2944200,0.000000
474,4.740069,5786.828782452,5786.828782452,2107,2949800,0.000000
475,4.750073,5786.838786093,5786.838786093,2112,2956800,0.000000
476,4.760064,5786.848777469,5786.848777469,2116,2962400,0.000000
477,4.770068,5786.858781131,5786.858781131,2120,2968000,0.000000
478,4.780062,5786.868774567,5786.868774567,2125,2975000,0.000000
479,4.790069,5786.878782198,5786.878782198,2129,2980600,0.000000
480,4.800063,5786.888776354,5786.888776354,2134,2987600,0.000000
481,4.810072,5786.898785161,5786.898785161,2138,2993200,0.000000
482,4.820063,5786.908775926,5786.908775926,2143,3000200,0.000000
483,4.830069,5786.918782058,5786.918782058,2147,3005800,0.000000
484,4.840041,5786.928753831,5786.928753831,2152,3012800,0.000000
485,4.850070,5786.938782993,5786.938782993,2156,3018400,0.000000
486,4.860069,5786.948782440,5786.948782440,2160,3024000,0.000000
487,4.870066,5786.958778544,5786.958778544,2165,3031000,0.000000
488,4.880065,5786.968778301,5786.968778301,2169,3036600,0.000000
489,4.890064,5786.978776963,5786.978776963,2174,3043600,0.000000
490,4.900062,5786.988774903,5786.988774903,2178,3049200,0.000000
491,4.910063,5786.998776175,5786.998776175,2183,3056200,0.000000
492,4.920068,5787.008781475,5787.008781475,2187,3061800,0.000000
493,4.930068,5787.018781041,5787.018781041,2192,3068800,0.000000
494,4.940067,5787.028779606,5787.028779606,2196,3074400,0.000000
495,4.950082,5787.038794739,5787.038794739,2201,3081400,0.000000
496,4.960069,5787.048781701,5787.048781701,2205,3087000,0.000000
497,4.970064,5787.058776868,5787.058776868,2209,3092600,0.000000
498,4.980066,5787.068779463,5787.068779463,2214,3099600,0.000000
499,4.990071,5787.078784437,5787.078784437,2218,3105200,0.000000
500,5.000065,5787.088778175,5787.088778175,2223,3112200,0.000000
501,5.010071,5787.098783777,5787.098783777,2227,3117800,0.000000
502,5.020062,5787.108775496,5787.108775496,2232,3124800,0.000000
503,5.030066,5787.118778522,5787.118778522,2236,3130400,0.000000
504,5.040047,5787.128760313,5787.128760313,2241,3137400,0.000000
505,5.050064,5787.138776905,5787.138776905,2245,3143000,0.000000
506,5.060075,5787.148788399,5787.148788399,2249,3148600,0.000000
507,5.070063,5787.158776425,5787.158776425,2254,3155600,0.000000
508,5.080072,5787.168784938,5787.168784938,2258,3161200,0.000000
509,5.090060,5787.178772539,5787.178772539,2263,3168200,0.000000
510,5.100073,5787.188786132,5787.188786132,2267,3173800,0.000000
511,5.110062,5787.198774836,5787.198774836,2272,3180800,0.000000
512,5.120066,5787.208778522,5787.208778522,2276,3186400,0.000000
513,5.130041,5787.218754163,5787.218754163,2281,3193400,0.000000
514,5.140019,5787.228731797,5787.228731797,2285,3199000,0.000000
515,5.150067,5787.238779912,5787.238779912,2289,3204600,0.000000
516,5.160071,5787.248783862,5787.248783862,2294,3211600,0.000000
517,5.170068,5787.258781512,5787.258781512,2298,3217200,0.000000
518,5.180069,5787.268781766,5787.268781766,2303,3224200,0.000000
519,5.190069,5787.278782408,5787.278782408,2307,3229800,0.000000
520,5.200058,5787.288770933,5787.288770933,2312,3236800,0.000000
521,5.210065,5787.298777706,5787.298777706,2316,3242400,0.000000
522,5.220063,5787.308776305,5787.308776305,2321,3249400,0.000000
523,5.230061,5787.318774101,5787.318774101,2325,3255000,0.000000
524,5.240071,5787.328784343,5787.328784343,2329,3260600,0.000000
525,5.250067,5787.338779689,5787.338779689,2334,3267600,0.000000
526,5.260092,5787.348805209,5787.348805209,2338,3273200,0.000000
527,5.270065,5787.358777604,5787.358777604,2343,3280200,0.000000
528,5.280065,5787.368778087,5787.368778087,2347,3285800,0.000000
529,5.290062,5787.378775470,5787.378775470,2352,3292800,0.000000
530,5.300060,5787.388773363,5787.388773363,2356,3298400,0.000000
531,5.310067,5787.398779539,5787.398779539,2361,3305400,0.000000
532,5.320067,5787.408779759,5787.408779759,2365,3311000,0.000000
533,5.330062,5787.418775403,5787.418775403,2369,3316600,0.000000
534,5.340060,5787.428773296,5787.428773296,2374,3323600,0.000000
535,5.350066,5787.438779470,5787.438779470,2378,3329200,0.000000
536,5.360063,5787.448775877,5787.448775877,2383,3336200,0.000000
537,5.370060,5787.458773028,5787.458773028,2387,3341800,0.000000
538,5.380065,5787.468777786,5787.468777786,2392,3348800,0.000000
539,5.390065,5787.478778332,5787.478778332,2396,3354400,0.000000
540,5.400025,5787.488738494,5787.488738494,2401,3361400,0.000000
541,5.410059,5787.498772295,5787.498772295,2405,3367000,0.000000
542,5.420067,5787.508780471,5787.508780471,2409,3372600,0.000000
543,5.430063,5787.518776348,5787.518776348,2414,3379600,0.000000
544,5.440024,5787.528737392,5787.528737392,2418,3385200,0.000000
545,5.450065,5787.538777573,5787.538777573,2423,3392200,0.000000
546,5.460071,5787.548783880,5787.548783880,2427,3397800,0.000000
547,5.470063,5787.558775619,5787.558775619,2432,3404800,0.000000
548,5.480060,5787.568773077,5787.568773077,2436,3410400,0.000000
549,5.490057,5787.578770174,5787.578770174,2441,3417400,0.000000
550,5.500064,5787.588777085,5787.588777085,2445,3423000,0.000000
551,5.510072,5787.598784974,5787.598784974,2450,3430000,0.000000
552,5.520067,5787.608780414,5787.608780414,2454,3435600,0.000000
553,5.530062,5787.618774859,5787.618774859,2458,3441200,0.000000
554,5.540069,5787.628782252,5787.628782252,2463,3448200,0.000000
555,5.550081,5787.638793696,5787.638793696,2467,3453800,0.000000
556,5.560048,5787.648760578,5787.648760578,2472,3460800,0.000000
557,5.570063,5787.658776214,5787.658776214,2476,3466400,0.000000
558,5.580013,5787.668725955,5787.668725955,2481,3473400,0.000000
559,5.590069,5787.678781588,5787.678781588,2485,3479000,0.000000
560,5.600076,5787.688789054,5787.688789054,2490,3486000,0.000000
561,5.610064,5787.698776953,5787.698776953,2494,3491600,0.000000
562,5.620065,5787.708778246,5787.708778246,2498,3497200,0.000000
563,5.630065,5787.718777536,5787.718777536,2503,3504200,0.000000
564,5.640068,5787.728781454,5787.728781454,2507,3509800,0.000000
565,5.650027,5787.738740498,5787.738740498,2512,3516800,0.000000
566,5.660068,5787.748781053,5787.748781053,2516,3522400,0.000000
567,5.670062,5787.758775291,5787.758775291,2521,3529400,0.000000
568,5.680070,5787.768783517,5787.768783517,2525,3535000,0.000000
569,5.690033,5787.778745832,5787.778745832,2530,3542000,0.000000
570,5.700068,5787.788780967,5787.788780967,2534,3547600,0.000000
571,5.710070,5787.798782580,5787.798782580,2538,3553200,0.000000
572,5.720058,5787.808771336,5787.808771336,2543,3560200,0.000000
573,5.730069,5787.818781818,5787.818781818,2547,3565800,0.000000
574,5.740067,5787.828780409,5787.828780409,2552,3572800,0.000000
575,5.750069,5787.838782053,5787.838782053,2556,3578400,0.000000
576,5.760062,5787.848775484,5787.848775484,2561,3585400,0.000000
577,5.770081,5787.858794247,5787.858794247,2565,3591000,0.000000
578,5.780058,5787.868771429,5787.868771429,2570,3598000,0.000000
579,5.790060,5787.878772603,5787.878772603,2574,3603600,0.000000
580,5.800068,5787.888781210,5787.888781210,2578,3609200,0.000000
581,5.810064,5787.898777067,5787.898777067,2583,3616200,0.000000
582,5.820069,5787.908782499,5787.908782499,2587,3621800,0.000000
583,5.830073,5787.918786059,5787.918786059,2592,3628800,0.000000
584,5.840060,5787.928772993,5787.928772993,2596,3634400,0.000000
585,5.850072,5787.938785306,5787.938785306,2601,3641400,0.000000
586,5.860063,5787.948775825,5787.948775825,2605,3647000,0.000000
587,5.870067,5787.958779650,5787.958779650,2610,3654000,0.000000
588,5.880060,5787.968772634,5787.968772634,2614,3659600,0.000000
589,5.890063,5787.978776045,5787.978776045,2618,3665200,0.000000
590,5.900065,5787.988777963,5787.988777963,2623,3672200,0.000000
591,5.910068,5787.998781378,5787.998781378,2627,3677800,0.000000
592,5.920064,5788.008777049,5788.008777049,2632,3684800,0.000000
593,5.930028,5788.018740663,5788.018740663,2636,3690400,0.000000
594,5.940062,5788.028774824,5788.028774824,2641,3697400,0.000000
595,5.950084,5788.038796877,5788.038796877,2645,3703000,0.000000
596,5.960033,5788.048746190,5788.048746190,2650,3710000,0.000000
597,5.970064,5788.058776788,5788.058776788,2654,3715600,0.000000
598,5.980067,5788.068779744,5788.068779744,2658,3721200,0.000000
599,5.990067,5788.078780205,5788.078780205,2663,3728200,0.000000
600,6.000066,5788.088778757,5788.088778757,2667,3733800,0.000000
601,6.010063,5788.098776314,5788.098776314,2672,3740800,0.000000
602,6.020076,5788.108788538,5788.108788538,2676,3746400,0.000000
603,6.030070,5788.118782933,5788.118782933,2681,3753400,0.000000
604,6.040049,5788.128761817,5788.128761817,2685,3759000,0.000000
605,6.050011,5788.138724145,5788.138724145,2690,3766000,0.000000
606,6.060065,5788.148778062,5788.148778062,2694,3771600,0.000000
607,6.070075,5788.158788065,5788.158788065,2699,3778600,0.000000
608,6.080070,5788.168783330,5788.168783330,2703,3784200,0.000000
609,6.090070,5788.178782811,5788.178782811,2707,3789800,0.000000
610,6.100074,5788.188786971,5788.188786971,2712,3796800,0.000000
611,6.110077,5788.198790233,5788.198790233,2716,3802400,0.000000
612,6.120068,5788.208781125,5788.208781125,2721,3809400,0.000000
613,6.130073,5788.218785770,5788.218785770,2725,3815000,0.000000
614,6.140059,5788.228771525,5788.228771525,2730,3822000,0.000000
615,6.150060,5788.238772998,5788.238772998,2734,3827600,0.000000
616,6.160078,5788.248790874,5788.248790874,2739,3834600,0.000000
617,6.170070,5788.258783447,5788.258783447,2743,3840200,0.000000
618,6.180073,5788.268785914,5788.268785914,2747,3845800,0.000000
619,6.190066,5788.278778960,5788.278778960,2752,3852800,0.000000
620,6.200066,5788.288779181,5788.288779181,2756,3858400,0.000000
621,6.210058,5788.298770983,5788.298770983,2761,3865400,0.000000
622,6.220069,5788.308782028,5788.308782028,2765,3871000,0.000000
623,6.230063,5788.318775832,5788.318775832,2770,3878000,0.000000
624,6.240028,5788.328740925,5788.328740925,2774,3883600,0.000000
625,6.250026,5788.338739129,5788.338739129,2779,3890600,0.000000
626,6.260019,5788.348732499,5788.348732499,2783,3896200,0.000000
627,6.270056,5788.358769004,5788.358769004,2787,3901800,0.000000
628,6.280067,5788.368780140,5788.368780140,2792,3908800,0.000000
629,6.290071,5788.378783756,5788.378783756,2796,3914400,0.000000
630,6.300069,5788.388782361,5788.388782361,2801,3921400,0.000000
631,6.310069,5788.398781668,5788.398781668,2805,3927000,0.000000
632,6.320067,5788.408780048,5788.408780048,2810,3934000,0.000000
633,6.330067,5788.418780425,5788.418780425,2814,3939600,0.000000
634,6.340062,5788.428774741,5788.428774741,2819,3946600,0.000000
635,6.350066,5788.438778947,5788.438778947,2823,3952200,0.000000
636,6.360072,5788.448784886,5788.448784886,2827,3957800,0.000000
637,6.370066,5788.458778963,5788.458778963,2832,3964800,0.000000
638,6.380067,5788.468780244,5788.468780244,2836,3970400,0.000000
639,6.390065,5788.478777758,5788.478777758,2841,3977400,0.000000
640,6.400076,5788.488788737,5788.488788737,2845,3983000,0.000000
641,6.410063,5788.498776074,5788.498776074,2850,3990000,0.000000
642,6.420072,5788.508784589,5788.508784589,2854,3995600,0.000000
643,6.430068,5788.518781376,5788.518781376,2859,4002600,0.000000
644,6.440067,5788.528780338,5788.528780338,2863,4008200,0.000000
645,6.450069,5788.538782009,5788.538782009,2867,4013800,0.000000
646,6.460066,5788.548778786,5788.548778786,2872,4020800,0.000000
647,6.470068,5788.558781140,5788.558781140,2876,4026400,0.000000
648,6.480031,5788.568743847,5788.568743847,2881,4033400,0.000000
649,6.490069,5788.578782009,5788.578782009,2885,4039000,0.000000
650,6.500067,5788.588779807,5788.588779807,2890,4046000,0.000000
651,6.510074,5788.598786704,5788.598786704,2894,4051600,0.000000
652,6.520047,5788.608759606,5788.608759606,2899,4058600,0.000000
653,6.530069,5788.618781975,5788.618781975,2903,4064200,0.000000
654,6.540070,5788.628782806,5788.628782806,2907,4069800,0.000000
655,6.550072,5788.638785103,5788.638785103,2912,4076800,0.000000
656,6.560069,5788.648781557,5788.648781557,2916,4082400,0.000000
657,6.570064,5788.658776575,5788.658776575,2921,4089400,0.000000
658,6.580067,5788.668780427,5788.668780427,2925,4095000,0.000000
659,6.590063,5788.678775993,5788.678775993,2930,4102000,0.000000
660,6.600077,5788.688789816,5788.688789816,2934,4107600,0.000000
661,6.610059,5788.698772438,5788.698772438,2939,4114600,0.000000
662,6.620068,5788.708781102,5788.708781102,2943,4120200,0.000000
663,6.630084,5788.718797047,5788.718797047,2948,4127200,0.000000
664,6.640059,5788.728771962,5788.728771962,2952,4132800,0.000000
665,6.650074,5788.738787028,5788.738787028,2956,4138400,0.000000
666,6.660064,5788.748776619,5788.748776619,2961,4145400,0.000000
667,6.670072,5788.758785455,5788.758785455,2965,4151000,0.000000
668,6.680063,5788.768775924,5788.768775924,2970,4158000,0.000000
669,6.690069,5788.778781908,5788.778781908,2974,4163600,0.000000
670,6.700066,5788.788779331,5788.788779331,2979,4170600,0.000000
671,6.710065,5788.798777813,5788.798777813,2983,4176200,0.000000
672,6.720078,5788.808790821,5788.808790821,2988,4183200,0.000000
673,6.730064,5788.818777447,5788.818777447,2992,4188800,0.000000
674,6.740069,5788.828781813,5788.828781813,2996,4194400,0.000000
675,6.750065,5788.838778244,5788.838778244,3001,4201400,0.000000
676,6.760016,5788.848728573,5788.848728573,3005,4207000,0.000000
677,6.770063,5788.858776058,5788.858776058,3010,4214000,0.000000
678,6.780067,5788.868779761,5788.868779761,3014,4219600,0.000000
679,6.790063,5788.878775962,5788.878775962,3019,4226600,0.000000
680,6.800074,5788.888787244,5788.888787244,3023,4232200,0.000000
681,6.810047,5788.898760402,5788.898760402,3028,4239200,0.000000
682,6.820067,5788.908779870,5788.908779870,3032,4244800,0.000000
683,6.830077,5788.918789802,5788.918789802,3036,4250400,0.000000
684,6.840061,5788.928773851,5788.928773851,3041,4257400,0.000000
685,6.850083,5788.938796058,5788.938796058,3045,4263000,0.000000
686,6.860067,5788.948780417,5788.948780417,3050,4270000,0.000000
687,6.870074,5788.958786643,5788.958786643,3054,4275600,0.000000
688,6.880063,5788.968775657,5788.968775657,3059,4282600,0.000000
