sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2794,27.940070,5809.858489258,5809.858489258,13695,19173000,0.000000
2795,27.950087,5809.868505898,5809.868505898,13700,19180000,0.000000
2796,27.960066,5809.878485671,5809.878485671,13705,19187000,0.000000
2797,27.970069,5809.888487907,5809.888487907,13710,19194000,0.000000
2798,27.980046,5809.898465271,5809.898465271,13715,19201000,0.000000
2799,27.990029,5809.908448029,5809.908448029,13720,19208000,0.000000
2800,28.000075,5809.918493878,5809.918493878,13725,19215000,0.000000
2801,28.010077,5809.928495842,5809.928495842,13729,19220600,0.000000
2802,28.020065,5809.938484747,5809.938484747,13734,19227600,0.000000
2803,28.030070,5809.948489230,5809.948489230,13739,19234600,0.000000
2804,28.040048,5809.958466888,5809.958466888,13744,19241600,0.000000
2805,28.050059,5809.968478662,5809.968478662,13749,19248600,0.000000
2806,28.060071,5809.978490435,5809.978490435,13754,19255600,0.000000
2807,28.070066,5809.988485350,5809.988485350,13759,19262600,0.000000
2808,28.080067,5809.998486192,5809.998486192,13764,19269600,0.000000
2809,28.090068,5810.008487112,5810.008487112,13769,19276600,0.000000
2810,28.100045,5810.018464584,5810.018464584,13774,19283600,0.000000
2811,28.110027,5810.028445860,5810.028445860,13778,19289200,0.000000
2812,28.120072,5810.038491665,5810.038491665,13783,19296200,0.000000
2813,28.130063,5810.048482529,5810.048482529,13788,19303200,0.000000
2814,28.140066,5810.058485346,5810.058485346,13793,19310200,0.000000
2815,28.150063,5810.068482160,5810.068482160,13798,19317200,0.000000
2816,28.160066,5810.078485710,5810.078485710,13803,19324200,0.000000
2817,28.170063,5810.088482319,5810.088482319,13808,19331200,0.000000
2818,28.180063,5810.098482570,5810.098482570,13813,19338200,0.000000
2819,28.190068,5810.108486978,5810.108486978,13818,19345200,0.000000
2820,28.200005,5810.118424619,5810.118424619,13823,19352200,0.000000
2821,28.210067,5810.128486576,5810.128486576,13827,19357800,0.000000
2822,28.220083,5810.138502737,5810.138502737,13832,19364800,0.000000
2823,28.230067,5810.148486542,5810.148486542,13837,19371800,0.000000
2824,28.240068,5810.158487150,5810.158487150,13842,19378800,0.000000
2825,28.250057,5810.168476408,5810.168476408,13847,19385800,0.000000
2826,28.260063,5810.178482667,5810.178482667,13852,19392800,0.000000
2827,28.270064,5810.188483007,5810.188483007,13857,19399800,0.000000
2828,28.280064,5810.198483267,5810.198483267,13862,19406800,0.000000
2829,28.290067,5810.208486444,5810.208486444,13867,19413800,0.000000
2830,28.300070,5810.218489472,5810.218489472,13872,19420800,0.000000
2831,28.310064,5810.228483206,5810.228483206,13876,19426400,0.000000
2832,28.320067,5810.238486101,5810.238486101,13881,19433400,0.000000
2833,28.330063,5810.248481870,5810.248481870,13886,19440400,0.000000
2834,28.340053,5810.258472394,5810.258472394,13891,19447400,0.000000
2835,28.350020,5810.268439567,5810.268439567,13896,19454400,0.000000
2836,28.360064,5810.278483732,5810.278483732,13901,19461400,0.000000
2837,28.370069,5810.288487815,5810.288487815,13906,19468400,0.000000
2838,28.380070,5810.298489115,5810.298489115,13911,19475400,0.000000
2839,28.390053,5810.308472194,5810.308472194,13916,19482400,0.000000
2840,28.400051,5810.318470583,5810.318470583,13921,19489400,0.000000
2841,28.410075,5810.328493974,5810.328493974,13926,19496400,0.000000
2842,28.420065,5810.338484382,5810.338484382,13930,19502000,0.000000
2843,28.430066,5810.348484850,5810.348484850,13935,19509000,0.000000
2844,28.440073,5810.358491804,5810.358491804,13940,19516000,0.000000
2845,28.450067,5810.368486578,5810.368486578,13945,19523000,0.000000
2846,28.460038,5810.378457127,5810.378457127,13950,19530000,0.000000
2847,28.470070,5810.388489725,5810.388489725,13955,19537000,0.000000
2848,28.480069,5810.398488027,5810.398488027,13960,19544000,0.000000
2849,28.490068,5810.408486780,5810.408486780,13965,19551000,0.000000
2850,28.500061,5810.418480430,5810.418480430,13970,19558000,0.000000
2851,28.510079,5810.428498540,5810.428498540,13975,19565000,0.000000
2852,28.520070,5810.438489524,5810.438489524,13979,19570600,0.000000
2853,28.530038,5810.448457177,5810.448457177,13984,19577600,0.000000
2854,28.540065,5810.458483866,5810.458483866,13989,19584600,0.000000
2855,28.550065,5810.468484650,5810.468484650,13994,19591600,0.000000
2856,28.560059,5810.478478108,5810.478478108,13999,19598600,0.000000
2857,28.570060,5810.488479645,5810.488479645,14004,19605600,0.000000
2858,28.580082,5810.498501396,5810.498501396,14009,19612600,0.000000
2859,28.590063,5810.508481888,5810.508481888,14014,19619600,0.000000
2860,28.600053,5810.518472396,5810.518472396,14019,19626600,0.000000
2861,28.610057,5810.528476431,5810.528476431,14024,19633600,0.000000
2862,28.620064,5810.538483125,5810.538483125,14028,19639200,0.000000
2863,28.630065,5810.548483818,5810.548483818,14033,19646200,0.000000
2864,28.640070,5810.558488954,5810.558488954,14038,19653200,0.000000
2865,28.650068,5810.568487576,5810.568487576,14043,19660200,0.000000
2866,28.660071,5810.578490149,5810.578490149,14048,19667200,0.000000
2867,28.670047,5810.588466655,5810.588466655,14053,19674200,0.000000
2868,28.680063,5810.598482000,5810.598482000,14058,19681200,0.000000
2869,28.690068,5810.608487000,5810.608487000,14063,19688200,0.000000
2870,28.700063,5810.618482639,5810.618482639,14068,19695200,0.000000
2871,28.710022,5810.628441607,5810.628441607,14073,19702200,0.000000
2872,28.720081,5810.638499842,5810.638499842,14077,19707800,0.000000
2873,28.730068,5810.648486975,5810.648486975,14082,19714800,0.000000
2874,28.740038,5810.658456912,5810.658456912,14087,19721800,0.000000
2875,28.750066,5810.668484870,5810.668484870,14092,19728800,0.000000
2876,28.760064,5810.678483733,5810.678483733,14097,19735800,0.000000
2877,28.770063,5810.688482252,5810.688482252,14102,19742800,0.000000
2878,28.780060,5810.698479252,5810.698479252,14107,19749800,0.000000
2879,28.790079,5810.708497873,5810.708497873,14112,19756800,0.000000
2880,28.800062,5810.718481298,5810.718481298,14117,19763800,0.000000
2881,28.810062,5810.728481054,5810.728481054,14122,19770800,0.000000
2882,28.820067,5810.738486039,5810.738486039,14126,19776400,0.000000
2883,28.830066,5810.748485616,5810.748485616,14131,19783400,0.000000
2884,28.840065,5810.758484059,5810.758484059,14136,19790400,0.000000
2885,28.850047,5810.768466362,5810.768466362,14141,19797400,0.000000
2886,28.860070,5810.778489045,5810.778489045,14146,19804400,0.000000
2887,28.870072,5810.788491177,5810.788491177,14151,19811400,0.000000
2888,28.880068,5810.798487152,5810.798487152,14156,19818400,0.000000
2889,28.890068,5810.808487364,5810.808487364,14161,19825400,0.000000
2890,28.900067,5810.818486514,5810.818486514,14166,19832400,0.000000
2891,28.910063,5810.828482054,5810.828482054,14171,19839400,0.000000
2892,28.920066,5810.838484805,5810.838484805,14175,19845000,0.000000
2893,28.930068,5810.848487407,5810.848487407,14180,19852000,0.000000
2894,28.940066,5810.858485347,5810.858485347,14185,19859000,0.000000
2895,28.950073,5810.868492206,5810.868492206,14190,19866000,0.000000
2896,28.960065,5810.878484759,5810.878484759,14195,19873000,0.000000
2897,28.970064,5810.888483676,5810.888483676,14200,19880000,0.000000
2898,28.980074,5810.898493033,5810.898493033,14205,19887000,0.000000
2899,28.990064,5810.908482786,5810.908482786,14210,19894000,0.000000
2900,29.000065,5810.918483864,5810.918483864,14215,19901000,0.000000
2901,29.010022,5810.928440932,5810.928440932,14220,19908000,0.000000
2902,29.020075,5810.938494228,5810.938494228,14225,19915000,0.000000
2903,29.030068,5810.948487227,5810.948487227,14229,19920600,0.000000
2904,29.040070,5810.958489232,5810.958489232,14234,19927600,0.000000
2905,29.050067,5810.968485987,5810.968485987,14239,19934600,0.000000
2906,29.060067,5810.978486661,5810.978486661,14244,19941600,0.000000
2907,29.070047,5810.988466181,5810.988466181,14249,19948600,0.000000
2908,29.080067,5810.998486017,5810.998486017,14254,19955600,0.000000
2909,29.090065,5811.008483834,5811.008483834,14259,19962600,0.000000
2910,29.100067,5811.018485952,5811.018485952,14264,19969600,0.000000
2911,29.110058,5811.028477043,5811.028477043,14269,19976600,0.000000
2912,29.120073,5811.038491969,5811.038491969,14274,19983600,0.000000
2913,29.130064,5811.048483471,5811.048483471,14278,19989200,0.000000
2914,29.140068,5811.058486948,5811.058486948,14283,19996200,0.000000
2915,29.150064,5811.068483009,5811.068483009,14288,20003200,0.000000
2916,29.160054,5811.078473575,5811.078473575,14293,20010200,0.000000
2917,29.170081,5811.088500060,5811.088500060,14298,20017200,0.000000
2918,29.180065,5811.098484661,5811.098484661,14303,20024200,0.000000
2919,29.190068,5811.108487265,5811.108487265,14308,20031200,0.000000
2920,29.200068,5811.118487554,5811.118487554,14313,20038200,0.000000
2921,29.210059,5811.128478649,5811.128478649,14318,20045200,0.000000
2922,29.220053,5811.138472159,5811.138472159,14323,20052200,0.000000
2923,29.230035,5811.148454240,5811.148454240,14327,20057800,0.000000
2924,29.240071,5811.158489951,5811.158489951,14332,20064800,0.000000
2925,29.250068,5811.168487422,5811.168487422,14337,20071800,0.000000
2926,29.260064,5811.178483614,5811.178483614,14342,20078800,0.000000
2927,29.270064,5811.188483212,5811.188483212,14347,20085800,0.000000
2928,29.280064,5811.198482905,5811.198482905,14352,20092800,0.000000
2929,29.290065,5811.208484471,5811.208484471,14357,20099800,0.000000
2930,29.300064,5811.218482766,5811.218482766,14362,20106800,0.000000
2931,29.310064,5811.228483161,5811.228483161,14367,20113800,0.000000
2932,29.320062,5811.238481581,5811.238481581,14372,20120800,0.000000
2933,29.330067,5811.248486510,5811.248486510,14376,20126400,0.000000
2934,29.340077,5811.258496240,5811.258496240,14381,20133400,0.000000
2935,29.350063,5811.268481918,5811.268481918,14386,20140400,0.000000
2936,29.360063,5811.278482730,5811.278482730,14391,20147400,0.000000
2937,29.370064,5811.288483243,5811.288483243,14396,20154400,0.000000
2938,29.380060,5811.298479204,5811.298479204,14401,20161400,0.000000
2939,29.390063,5811.308481859,5811.308481859,14406,20168400,0.000000
2940,29.400063,5811.318481890,5811.318481890,14411,20175400,0.000000
2941,29.410047,5811.328466035,5811.328466035,14416,20182400,0.000000
2942,29.420062,5811.338481575,5811.338481575,14421,20189400,0.000000
2943,29.430067,5811.348486335,5811.348486335,14425,20195000,0.000000
2944,29.440068,5811.358487381,5811.358487381,14430,20202000,0.000000
2945,29.450066,5811.368485670,5811.368485670,14435,20209000,0.000000
2946,29.460051,5811.378470103,5811.378470103,14440,20216000,0.000000
2947,29.470068,5811.388487204,5811.388487204,14445,20223000,0.000000
2948,29.480067,5811.398486417,5811.398486417,14450,20230000,0.000000
2949,29.490062,5811.408481507,5811.408481507,14455,20237000,0.000000
2950,29.500012,5811.418431221,5811.418431221,14460,20244000,0.000000
2951,29.510062,5811.428481076,5811.428481076,14465,20251000,0.000000
2952,29.520043,5811.438462184,5811.438462184,14470,20258000,0.000000
2953,29.530084,5811.448503589,5811.448503589,14475,20265000,0.000000
2954,29.540083,5811.458502125,5811.458502125,14479,20270600,0.000000
2955,29.550065,5811.468484476,5811.468484476,14484,20277600,0.000000
2956,29.560065,5811.478484253,5811.478484253,14489,20284600,0.000000
2957,29.570065,5811.488484294,5811.488484294,14494,20291600,0.000000
2958,29.580064,5811.498483274,5811.498483274,14499,20298600,0.000000
2959,29.590062,5811.508481429,5811.508481429,14504,20305600,0.000000
2960,29.600065,5811.518484193,5811.518484193,14509,20312600,0.000000
2961,29.610064,5811.528483243,5811.528483243,14514,20319600,0.000000
2962,29.620072,5811.538491104,5811.538491104,14519,20326600,0.000000
2963,29.630044,5811.548463305,5811.548463305,14524,20333600,0.000000
2964,29.640060,5811.558479359,5811.558479359,14528,20339200,0.000000
2965,29.650064,5811.568482910,5811.568482910,14533,20346200,0.000000
2966,29.660064,5811.578483161,5811.578483161,14538,20353200,0.000000
2967,29.670061,5811.588480055,5811.588480055,14543,20360200,0.000000
2968,29.680061,5811.598479900,5811.598479900,14548,20367200,0.000000
2969,29.690064,5811.608482987,5811.608482987,14553,20374200,0.000000
2970,29.700077,5811.618495908,5811.618495908,14558,20381200,0.000000
2971,29.710063,5811.628482701,5811.628482701,14563,20388200,0.000000
2972,29.720068,5811.638486788,5811.638486788,14568,20395200,0.000000
2973,29.730062,5811.648481451,5811.648481451,14573,20402200,0.000000
2974,29.740066,5811.658485221,5811.658485221,14577,20407800,0.000000
2975,29.750065,5811.668484270,5811.668484270,14582,20414800,0.000000
2976,29.760068,5811.678486779,5811.678486779,14587,20421800,0.000000
2977,29.770033,5811.688452682,5811.688452682,14592,20428800,0.000000
2978,29.780065,5811.698484471,5811.698484471,14597,20435800,0.000000
2979,29.790034,5811.708453518,5811.708453518,14602,20442800,0.000000
2980,29.800065,5811.718483991,5811.718483991,14607,20449800,0.000000
2981,29.810067,5811.728486472,5811.728486472,14612,20456800,0.000000
2982,29.820063,5811.738481819,5811.738481819,14617,20463800,0.000000
2983,29.830028,5811.748447374,5811.748447374,14622,20470800,0.000000
2984,29.840064,5811.758483247,5811.758483247,14626,20476400,0.000000
2985,29.850067,5811.768486395,5811.768486395,14631,20483400,0.000000
2986,29.860032,5811.778451420,5811.778451420,14636,20490400,0.000000
2987,29.870069,5811.788488720,5811.788488720,14641,20497400,0.000000
2988,29.880065,5811.798483935,5811.798483935,14646,20504400,0.000000
2989,29.890064,5811.808482965,5811.808482965,14651,20511400,0.000000
2990,29.900074,5811.818492889,5811.818492889,14656,20518400,0.000000
2991,29.910063,5811.828481828,5811.828481828,14661,20525400,0.000000
2992,29.920062,5811.838480782,5811.838480782,14666,20532400,0.000000
2993,29.930045,5811.848463907,5811.848463907,14671,20539400,0.000000
2994,29.940062,5811.858481574,5811.858481574,14675,20545000,0.000000
2995,29.950064,5811.868482800,5811.868482800,14680,20552000,0.000000
2996,29.960068,5811.878487370,5811.878487370,14685,20559000,0.000000
2997,29.970078,5811.888497136,5811.888497136,14690,20566000,0.000000
2998,29.980064,5811.898483564,5811.898483564,14695,20573000,0.000000
2999,29.990064,5811.908483535,5811.908483535,14700,20580000,0.000000
3000,30.000065,5811.918483860,5811.918483860,14705,20587000,0.000000
3001,30.010068,5811.928487095,5811.928487095,14710,20594000,0.000000
3002,30.020056,5811.938475468,5811.938475468,14715,20601000,0.000000
3003,30.030058,5811.948477184,5811.948477184,14720,20608000,0.000000
3004,30.040062,5811.958480854,5811.958480854,14724,20613600,0.000000
3005,30.050036,5811.968455441,5811.968455441,14729,20620600,0.000000
3006,30.060061,5811.978480585,5811.978480585,14734,20627600,0.000000
3007,30.070049,5811.988467994,5811.988467994,14739,20634600,0.000000
3008,30.080070,5811.998488781,5811.998488781,14744,20641600,0.000000
3009,30.090066,5812.008485293,5812.008485293,14749,20648600,0.000000
3010,30.100064,5812.018482965,5812.018482965,14754,20655600,0.000000
3011,30.110064,5812.028483030,5812.028483030,14759,20662600,0.000000
3012,30.120065,5812.038483901,5812.038483901,14764,20669600,0.000000
3013,30.130024,5812.048442817,5812.048442817,14769,20676600,0.000000
3014,30.140076,5812.058495161,5812.058495161,14774,20683600,0.000000
3015,30.150059,5812.068478705,5812.068478705,14778,20689200,0.000000
3016,30.160065,5812.078484348,5812.078484348,14783,20696200,0.000000
3017,30.170060,5812.088479267,5812.088479267,14788,20703200,0.000000
3018,30.180064,5812.098483154,5812.098483154,14793,20710200,0.000000
3019,30.190071,5812.108490675,5812.108490675,14798,20717200,0.000000
3020,30.200065,5812.118483775,5812.118483775,14803,20724200,0.000000
3021,30.210034,5812.128453010,5812.128453010,14808,20731200,0.000000
3022,30.220082,5812.138501125,5812.138501125,14813,20738200,0.000000
3023,30.230062,5812.148481551,5812.148481551,14818,20745200,0.000000
3024,30.240082,5812.158500889,5812.158500889,14823,20752200,0.000000
3025,30.250066,5812.168484940,5812.168484940,14827,20757800,0.000000
3026,30.260062,5812.178481330,5812.178481330,14832,20764800,0.000000
