sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
450,0.904015,5363.572089376,5363.572089376,438,613200,0.000000
451,0.906066,5363.574140431,5363.574140431,439,614600,0.000000
452,0.908083,5363.576157485,5363.576157485,440,616000,0.000000
453,0.910065,5363.578139056,5363.578139056,440,616000,0.000000
454,0.912068,5363.580142317,5363.580142317,441,617400,0.000000
455,0.914070,5363.582144332,5363.582144332,442,618800,0.000000
456,0.916067,5363.584141938,5363.584141938,443,620200,0.000000
457,0.918061,5363.586135823,5363.586135823,444,621600,0.000000
458,0.920064,5363.588138232,5363.588138232,445,623000,0.000000
459,0.922067,5363.590141817,5363.590141817,446,624400,0.000000
460,0.924066,5363.592140533,5363.592140533,447,625800,0.000000
461,0.926066,5363.594140786,5363.594140786,448,627200,0.000000
462,0.928031,5363.596105626,5363.596105626,449,628600,0.000000
463,0.930066,5363.598140562,5363.598140562,450,630000,0.000000
464,0.932077,5363.600151880,5363.600151880,451,631400,0.000000
465,0.934074,5363.602148478,5363.602148478,452,632800,0.000000
466,0.936025,5363.604099302,5363.604099302,453,634200,0.000000
467,0.938066,5363.606140695,5363.606140695,454,635600,0.000000
468,0.940079,5363.608153218,5363.608153218,455,637000,0.000000
469,0.942070,5363.610144249,5363.610144249,456,638400,0.000000
470,0.944064,5363.612138490,5363.612138490,457,639800,0.000000
471,0.946068,5363.614142857,5363.614142857,458,641200,0.000000
472,0.948067,5363.616141252,5363.616141252,459,642600,0.000000
473,0.950064,5363.618138593,5363.618138593,460,644000,0.000000
474,0.952066,5363.620140254,5363.620140254,461,645400,0.000000
475,0.954067,5363.622141106,5363.622141106,462,646800,0.000000
476,0.956067,5363.624141704,5363.624141704,463,648200,0.000000
477,0.958069,5363.626143209,5363.626143209,464,649600,0.000000
478,0.960069,5363.628143658,5363.628143658,465,651000,0.000000
479,0.962070,5363.630144870,5363.630144870,466,652400,0.000000
480,0.964025,5363.632099804,5363.632099804,467,653800,0.000000
481,0.966036,5363.634110283,5363.634110283,468,655200,0.000000
482,0.968066,5363.636140637,5363.636140637,469,656600,0.000000
483,0.970038,5363.638112642,5363.638112642,470,658000,0.000000
484,0.972082,5363.640156399,5363.640156399,471,659400,0.000000
485,0.974067,5363.642141651,5363.642141651,471,659400,0.000000
486,0.976067,5363.644141651,5363.644141651,472,660800,0.000000
487,0.978067,5363.646141531,5363.646141531,473,662200,0.000000
488,0.980068,5363.648142377,5363.648142377,474,663600,0.000000
489,0.982068,5363.650142388,5363.650142388,475,665000,0.000000
490,0.984064,5363.652138938,5363.652138938,476,666400,0.000000
491,0.986067,5363.654141656,5363.654141656,477,667800,0.000000
492,0.988026,5363.656099970,5363.656099970,478,669200,0.000000
493,0.990073,5363.658147478,5363.658147478,479,670600,0.000000
494,0.992067,5363.660141202,5363.660141202,480,672000,0.000000
495,0.994060,5363.662134198,5363.662134198,481,673400,0.000000
496,0.996059,5363.664133651,5363.664133651,482,674800,0.000000
497,0.998066,5363.666140671,5363.666140671,483,676200,0.000000
498,1.000068,5363.668142841,5363.668142841,484,677600,0.000000
499,1.002064,5363.670138146,5363.670138146,485,679000,0.000000
500,1.004064,5363.672138342,5363.672138342,486,680400,0.000000
501,1.006065,5363.674138976,5363.674138976,487,681800,0.000000
502,1.008064,5363.676138709,5363.676138709,488,683200,0.000000
503,1.010068,5363.678142913,5363.678142913,489,684600,0.000000
504,1.012064,5363.680138353,5363.680138353,490,686000,0.000000
505,1.014065,5363.682139500,5363.682139500,491,687400,0.000000
506,1.016060,5363.684134916,5363.684134916,492,688800,0.000000
507,1.018064,5363.686138686,5363.686138686,493,690200,0.000000
508,1.020072,5363.688146487,5363.688146487,494,691600,0.000000
509,1.022066,5363.690140436,5363.690140436,495,693000,0.000000
510,1.024062,5363.692136283,5363.692136283,496,694400,0.000000
511,1.026042,5363.694116722,5363.694116722,497,695800,0.000000
512,1.028065,5363.696139577,5363.696139577,498,697200,0.000000
513,1.030040,5363.698114803,5363.698114803,499,698600,0.000000
514,1.032090,5363.700164073,5363.700164073,500,700000,0.000000
515,1.034037,5363.702111260,5363.702111260,501,701400,0.000000
516,1.036096,5363.704170888,5363.704170888,502,702800,0.000000
517,1.038082,5363.706156333,5363.706156333,503,704200,0.000000
518,1.040076,5363.708150049,5363.708150049,503,704200,0.000000
519,1.042066,5363.710140071,5363.710140071,504,705600,0.000000
520,1.044066,5363.712140355,5363.712140355,505,707000,0.000000
521,1.046066,5363.714140600,5363.714140600,506,708400,0.000000
522,1.048080,5363.716154654,5363.716154654,507,709800,0.000000
523,1.050080,5363.718154465,5363.718154465,508,711200,0.000000
524,1.052069,5363.720143271,5363.720143271,509,712600,0.000000
525,1.054092,5363.722166750,5363.722166750,510,714000,0.000000
526,1.056070,5363.724144550,5363.724144550,511,715400,0.000000
527,1.058071,5363.726144983,5363.726144983,512,716800,0.000000
528,1.060075,5363.728149821,5363.728149821,513,718200,0.000000
529,1.062065,5363.730139645,5363.730139645,514,719600,0.000000
530,1.064069,5363.732143427,5363.732143427,515,721000,0.000000
531,1.066066,5363.734140686,5363.734140686,516,722400,0.000000
532,1.068069,5363.736143873,5363.736143873,517,723800,0.000000
533,1.070068,5363.738142093,5363.738142093,518,725200,0.000000
534,1.072060,5363.740134043,5363.740134043,519,726600,0.000000
535,1.074071,5363.742145553,5363.742145553,520,728000,0.000000
536,1.076019,5363.744093276,5363.744093276,521,729400,0.000000
537,1.078068,5363.746142063,5363.746142063,522,730800,0.000000
538,1.080061,5363.748135757,5363.748135757,523,732200,0.000000
539,1.082061,5363.750135772,5363.750135772,524,733600,0.000000
540,1.084017,5363.752091683,5363.752091683,525,735000,0.000000
541,1.086067,5363.754141217,5363.754141217,526,736400,0.000000
542,1.088072,5363.756146705,5363.756146705,527,737800,0.000000
543,1.090062,5363.758136387,5363.758136387,528,739200,0.000000
544,1.092065,5363.760138976,5363.760138976,529,740600,0.000000
545,1.094064,5363.762138001,5363.762138001,530,742000,0.000000
546,1.096054,5363.764127979,5363.764127979,531,743400,0.000000
547,1.098075,5363.766149417,5363.766149417,532,744800,0.000000
548,1.100064,5363.768138632,5363.768138632,533,746200,0.000000
549,1.102045,5363.770119823,5363.770119823,533,746200,0.002064
550,1.104140,5363.772214784,5363.772214784,535,749000,0.000000
551,1.106075,5363.774149640,5363.774149640,535,749000,0.000000
552,1.108059,5363.776133303,5363.776133303,536,750400,0.000000
553,1.110064,5363.778138041,5363.778138041,537,751800,0.000000
554,1.112073,5363.780147516,5363.780147516,538,753200,0.000000
555,1.114076,5363.782150157,5363.782150157,539,754600,0.000000
556,1.116077,5363.784151906,5363.784151906,540,756000,0.000000
557,1.118080,5363.786154629,5363.786154629,541,757400,0.000000
558,1.120069,5363.788143789,5363.788143789,542,758800,0.000000
559,1.122067,5363.790141028,5363.790141028,543,760200,0.000000
560,1.124072,5363.792146535,5363.792146535,544,761600,0.000000
561,1.126086,5363.794160820,5363.794160820,545,763000,0.000000
562,1.128067,5363.796141503,5363.796141503,546,764400,0.000000
563,1.130066,5363.798140006,5363.798140006,547,765800,0.000000
564,1.132066,5363.800140935,5363.800140935,548,767200,0.000000
565,1.134064,5363.802138464,5363.802138464,549,768600,0.000000
566,1.136066,5363.804140263,5363.804140263,550,770000,0.000000
567,1.138064,5363.806138423,5363.806138423,551,771400,0.000000
568,1.140072,5363.808146658,5363.808146658,552,772800,0.000000
569,1.142079,5363.810153654,5363.810153654,553,774200,0.000000
570,1.144068,5363.812142850,5363.812142850,554,775600,0.000000
571,1.146066,5363.814140876,5363.814140876,555,777000,0.000000
572,1.148066,5363.816140337,5363.816140337,556,778400,0.000000
573,1.150067,5363.818141503,5363.818141503,557,779800,0.000000
574,1.152069,5363.820143375,5363.820143375,558,781200,0.000000
575,1.154092,5363.822166653,5363.822166653,559,782600,0.000000
576,1.156069,5363.824143867,5363.824143867,560,784000,0.000000
577,1.158065,5363.826139288,5363.826139288,561,785400,0.000000
578,1.160054,5363.828128004,5363.828128004,562,786800,0.000000
579,1.162087,5363.830161769,5363.830161769,563,788200,0.000000
580,1.164043,5363.832117276,5363.832117276,564,789600,0.000000
581,1.166088,5363.834162570,5363.834162570,565,791000,0.000000
582,1.168118,5363.836192643,5363.836192643,566,792400,0.000000
583,1.170068,5363.838142765,5363.838142765,566,792400,0.000000
584,1.172067,5363.840141074,5363.840141074,567,793800,0.000000
585,1.174074,5363.842148200,5363.842148200,568,795200,0.000000
586,1.176090,5363.844164124,5363.844164124,569,796600,0.000000
587,1.178070,5363.846144241,5363.846144241,570,798000,0.000000
588,1.180063,5363.848137008,5363.848137008,571,799400,0.000000
589,1.182065,5363.850139115,5363.850139115,572,800800,0.000000
590,1.184086,5363.852160096,5363.852160096,573,802200,0.000000
591,1.186061,5363.854135532,5363.854135532,574,803600,0.000000
592,1.188065,5363.856139810,5363.856139810,575,805000,0.000000
593,1.190065,5363.858139486,5363.858139486,576,806400,0.000000
594,1.192063,5363.860137444,5363.860137444,577,807800,0.000000
595,1.194067,5363.862141217,5363.862141217,578,809200,0.000000
596,1.196064,5363.864138682,5363.864138682,579,810600,0.000000
597,1.198068,5363.866142712,5363.866142712,580,812000,0.000000
598,1.200066,5363.868140492,5363.868140492,581,813400,0.000000
599,1.202065,5363.870139418,5363.870139418,582,814800,0.000000
600,1.204057,5363.872131160,5363.872131160,583,816200,0.000000
601,1.206064,5363.874138463,5363.874138463,584,817600,0.000000
602,1.208066,5363.876139985,5363.876139985,585,819000,0.000000
603,1.210042,5363.878116684,5363.878116684,586,820400,0.000000
604,1.212065,5363.880139576,5363.880139576,587,821800,0.000000
605,1.214065,5363.882139830,5363.882139830,588,823200,0.000000
606,1.216053,5363.884127493,5363.884127493,589,824600,0.000000
607,1.218058,5363.886132881,5363.886132881,590,826000,0.000000
608,1.220061,5363.888135120,5363.888135120,591,827400,0.000000
609,1.222066,5363.890140746,5363.890140746,592,828800,0.000000
610,1.224062,5363.892136774,5363.892136774,593,830200,0.000000
611,1.226075,5363.894149354,5363.894149354,594,831600,0.000000
612,1.228071,5363.896145015,5363.896145015,595,833000,0.000000
613,1.230086,5363.898160547,5363.898160547,596,834400,0.000000
614,1.232086,5363.900160908,5363.900160908,597,835800,0.000000
615,1.234038,5363.902112550,5363.902112550,597,835800,0.000000
616,1.236068,5363.904142530,5363.904142530,598,837200,0.000000
617,1.238070,5363.906144349,5363.906144349,599,838600,0.000000
618,1.240070,5363.908144910,5363.908144910,600,840000,0.000000
619,1.242069,5363.910143069,5363.910143069,601,841400,0.000000
620,1.244070,5363.912144886,5363.912144886,602,842800,0.000000
621,1.246071,5363.914145152,5363.914145152,603,844200,0.000000
622,1.248071,5363.916145381,5363.916145381,604,845600,0.000000
623,1.250081,5363.918155395,5363.918155395,605,847000,0.000000
624,1.252070,5363.920144699,5363.920144699,606,848400,0.000000
625,1.254069,5363.922143758,5363.922143758,607,849800,0.000000
626,1.256073,5363.924147582,5363.924147582,608,851200,0.000000
627,1.258071,5363.926145284,5363.926145284,609,852600,0.000000
628,1.260066,5363.928140888,5363.928140888,610,854000,0.000000
629,1.262086,5363.930160809,5363.930160809,611,855400,0.000000
630,1.264068,5363.932142666,5363.932142666,612,856800,0.000000
631,1.266068,5363.934142628,5363.934142628,613,858200,0.000000
632,1.268069,5363.936142972,5363.936142972,614,859600,0.000000
633,1.270074,5363.938148732,5363.938148732,615,861000,0.000000
634,1.272070,5363.940144059,5363.940144059,616,862400,0.000000
635,1.274076,5363.942150256,5363.942150256,617,863800,0.000000
636,1.276069,5363.944143323,5363.944143323,618,865200,0.000000
637,1.278067,5363.946141226,5363.946141226,619,866600,0.000000
638,1.280075,5363.948149717,5363.948149717,620,868000,0.000000
639,1.282066,5363.950140876,5363.950140876,621,869400,0.000000
640,1.284065,5363.952139844,5363.952139844,622,870800,0.000000
641,1.286067,5363.954141499,5363.954141499,623,872200,0.000000
642,1.288066,5363.956140394,5363.956140394,624,873600,0.000000
643,1.290077,5363.958151896,5363.958151896,625,875000,0.000000
644,1.292069,5363.960143600,5363.960143600,626,876400,0.000000
645,1.294061,5363.962135584,5363.962135584,627,877800,0.000000
646,1.296079,5363.964153555,5363.964153555,628,879200,0.000000
647,1.298066,5363.966140730,5363.966140730,628,879200,0.000000
648,1.300067,5363.968141613,5363.968141613,629,880600,0.000000
649,1.302070,5363.970144018,5363.970144018,630,882000,0.000000
650,1.304070,5363.972144912,5363.972144912,631,883400,0.000000
651,1.306074,5363.974148604,5363.974148604,632,884800,0.000000
652,1.308077,5363.976151486,5363.976151486,633,886200,0.000000
653,1.310072,5363.978146230,5363.978146230,634,887600,0.000000
654,1.312069,5363.980143691,5363.980143691,635,889000,0.000000
655,1.314070,5363.982144310,5363.982144310,636,890400,0.000000
656,1.316072,5363.984146172,5363.984146172,637,891800,0.000000
657,1.318067,5363.986141873,5363.986141873,638,893200,0.000000
658,1.320075,5363.988149228,5363.988149228,639,894600,0.000000
659,1.322081,5363.990155476,5363.990155476,640,896000,0.000000
660,1.324074,5363.992148084,5363.992148084,641,897400,0.000000
661,1.326089,5363.994163490,5363.994163490,642,898800,0.000000
662,1.328066,5363.996140510,5363.996140510,643,900200,0.000000
663,1.330067,5363.998141426,5363.998141426,644,901600,0.000000
664,1.332066,5364.000140571,5364.000140571,645,903000,0.000000
665,1.334100,5364.002174449,5364.002174449,646,904400,0.000000
666,1.336065,5364.004139023,5364.004139023,647,905800,0.000000
667,1.338067,5364.006141112,5364.006141112,648,907200,0.000000
668,1.340064,5364.008138772,5364.008138772,649,908600,0.000000
669,1.342063,5364.010137781,5364.010137781,650,910000,0.000000
670,1.344061,5364.012135122,5364.012135122,651,911400,0.000000
671,1.346063,5364.014137299,5364.014137299,652,912800,0.000000
672,1.348065,5364.016139230,5364.016139230,653,914200,0.000000
673,1.350015,5364.018089348,5364.018089348,654,915600,0.000000
674,1.352067,5364.020141243,5364.020141243,655,917000,0.000000
675,1.354061,5364.022135291,5364.022135291,656,918400,0.000000
676,1.356065,5364.024139536,5364.024139536,657,919800,0.000000
677,1.358024,5364.026098873,5364.026098873,658,921200,0.000000
678,1.360081,5364.028155370,5364.028155370,659,922600,0.000000
679,1.362066,5364.030140886,5364.030140886,659,922600,0.000000
680,1.364161,5364.032235525,5364.032235525,661,925400,0.000000
681,1.366067,5364.034141177,5364.034141177,661,925400,0.000000
682,1.368073,5364.036147510,5364.036147510,662,926800,0.000000
683,1.370039,5364.038113319,5364.038113319,663,928200,0.000000
684,1.372064,5364.040138784,5364.040138784,664,929600,0.000000
685,1.374068,5364.042142936,5364.042142936,665,931000,0.000000
686,1.376061,5364.044135284,5364.044135284,666,932400,0.000000
687,1.378064,5364.046138145,5364.046138145,667,933800,0.000000
688,1.380068,5364.048142442,5364.048142442,668,935200,0.000000
689,1.382067,5364.050141195,5364.050141195,669,936600,0.000000
690,1.384068,5364.052141949,5364.052141949,670,938000,0.000000
691,1.386075,5364.054149315,5364.054149315,671,939400,0.000000
692,1.388077,5364.056151422,5364.056151422,672,940800,0.000000
693,1.390085,5364.058159205,5364.058159205,673,942200,0.000000
694,1.392066,5364.060140261,5364.060140261,674,943600,0.000000
695,1.394063,5364.062137036,5364.062137036,675,945000,0.000000
696,1.396077,5364.064151359,5364.064151359,676,946400,0.000000
697,1.398064,5364.066138252,5364.066138252,677,947800,0.000000
698,1.400074,5364.068148822,5364.068148822,678,949200,0.000000
699,1.402064,5364.070138844,5364.070138844,679,950600,0.000000
700,1.404064,5364.072138118,5364.072138118,680,952000,0.000000
701,1.406064,5364.074138070,5364.074138070,681,953400,0.000000
702,1.408067,5364.076141915,5364.076141915,682,954800,0.000000
703,1.410065,5364.078139625,5364.078139625,683,956200,0.000000
704,1.412065,5364.080139271,5364.080139271,684,957600,0.000000
705,1.414064,5364.082138791,5364.082138791,685,959000,0.000000
706,1.416035,5364.084109763,5364.084109763,686,960400,0.000000
