sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
438,4.390065,6256.738201153,6256.738201153,1441,2017400,0.000000
439,4.400067,6256.748202987,6256.748202987,1444,2021600,0.000000
440,4.410064,6256.758199893,6256.758199893,1448,2027200,0.000000
441,4.420067,6256.768202633,6256.768202633,1451,2031400,0.000000
442,4.430065,6256.778201050,6256.778201050,1454,2035600,0.000000
443,4.440080,6256.788216496,6256.788216496,1458,2041200,0.000000
444,4.450060,6256.798196204,6256.798196204,1461,2045400,0.000000
445,4.460068,6256.808204376,6256.808204376,1464,2049600,0.000000
446,4.470068,6256.818204535,6256.818204535,1467,2053800,0.000000
447,4.480063,6256.828199507,6256.828199507,1471,2059400,0.000000
448,4.490061,6256.838197291,6256.838197291,1474,2063600,0.000000
449,4.500068,6256.848203924,6256.848203924,1477,2067800,0.000000
450,4.510016,6256.858152113,6256.858152113,1481,2073400,0.000000
451,4.520074,6256.868210017,6256.868210017,1484,2077600,0.000000
452,4.530071,6256.878206850,6256.878206850,1487,2081800,0.000000
453,4.540069,6256.888205459,6256.888205459,1490,2086000,0.000000
454,4.550068,6256.898203773,6256.898203773,1494,2091600,0.000000
455,4.560067,6256.908202933,6256.908202933,1497,2095800,0.000000
456,4.570068,6256.918203975,6256.918203975,1500,2100000,0.000000
457,4.580058,6256.928193680,6256.928193680,1504,2105600,0.000000
458,4.590049,6256.938184916,6256.938184916,1507,2109800,0.000000
459,4.600066,6256.948202038,6256.948202038,1510,2114000,0.000000
460,4.610071,6256.958207419,6256.958207419,1513,2118200,0.000000
461,4.620064,6256.968200433,6256.968200433,1517,2123800,0.000000
462,4.630068,6256.978204490,6256.978204490,1520,2128000,0.000000
463,4.640067,6256.988202922,6256.988202922,1523,2132200,0.000000
464,4.650058,6256.998194158,6256.998194158,1527,2137800,0.000000
465,4.660065,6257.008200809,6257.008200809,1530,2142000,0.000000
466,4.670068,6257.018204162,6257.018204162,1533,2146200,0.000000
467,4.680069,6257.028204728,6257.028204728,1536,2150400,0.000000
468,4.690067,6257.038203071,6257.038203071,1540,2156000,0.000000
469,4.700068,6257.048204456,6257.048204456,1543,2160200,0.000000
470,4.710066,6257.058202126,6257.058202126,1546,2164400,0.000000
471,4.720032,6257.068168404,6257.068168404,1550,2170000,0.000000
472,4.730067,6257.078202850,6257.078202850,1553,2174200,0.000000
473,4.740024,6257.088160541,6257.088160541,1556,2178400,0.000000
474,4.750068,6257.098204302,6257.098204302,1559,2182600,0.000000
475,4.760070,6257.108206535,6257.108206535,1563,2188200,0.000000
476,4.770070,6257.118205938,6257.118205938,1566,2192400,0.000000
477,4.780070,6257.128206328,6257.128206328,1569,2196600,0.000000
478,4.790069,6257.138205297,6257.138205297,1573,2202200,0.000000
479,4.800069,6257.148205557,6257.148205557,1576,2206400,0.000000
480,4.810059,6257.158195516,6257.158195516,1579,2210600,0.000000
481,4.820066,6257.168202135,6257.168202135,1582,2214800,0.000000
482,4.830075,6257.178211400,6257.178211400,1586,2220400,0.000000
483,4.840043,6257.188178705,6257.188178705,1589,2224600,0.000000
484,4.850069,6257.198205246,6257.198205246,1592,2228800,0.000000
485,4.860074,6257.208209748,6257.208209748,1596,2234400,0.000000
486,4.870070,6257.218206349,6257.218206349,1599,2238600,0.000000
487,4.880068,6257.228204397,6257.228204397,1602,2242800,0.000000
488,4.890071,6257.238207393,6257.238207393,1605,2247000,0.000000
489,4.900064,6257.248199708,6257.248199708,1609,2252600,0.000000
490,4.910067,6257.258202701,6257.258202701,1612,2256800,0.000000
491,4.920070,6257.268205647,6257.268205647,1615,2261000,0.000000
492,4.930064,6257.278200411,6257.278200411,1618,2265200,0.000000
493,4.940031,6257.288166586,6257.288166586,1622,2270800,0.000000
494,4.950067,6257.298203486,6257.298203486,1625,2275000,0.000000
495,4.960069,6257.308205431,6257.308205431,1628,2279200,0.000000
496,4.970064,6257.318200338,6257.318200338,1632,2284800,0.000000
497,4.980067,6257.328202662,6257.328202662,1635,2289000,0.000000
498,4.990072,6257.338208315,6257.338208315,1638,2293200,0.000000
499,5.000068,6257.348204322,6257.348204322,1641,2297400,0.000000
500,5.010068,6257.358204151,6257.358204151,1645,2303000,0.000000
501,5.020076,6257.368212068,6257.368212068,1648,2307200,0.000000
502,5.030073,6257.378209042,6257.378209042,1651,2311400,0.000000
503,5.040019,6257.388155302,6257.388155302,1655,2317000,0.000000
504,5.050064,6257.398200383,6257.398200383,1658,2321200,0.000000
505,5.060069,6257.408205458,6257.408205458,1661,2325400,0.000000
506,5.070069,6257.418205442,6257.418205442,1664,2329600,0.000000
507,5.080066,6257.428201969,6257.428201969,1668,2335200,0.000000
508,5.090074,6257.438210304,6257.438210304,1671,2339400,0.000000
509,5.100068,6257.448204519,6257.448204519,1674,2343600,0.000000
510,5.110060,6257.458195891,6257.458195891,1678,2349200,0.000000
511,5.120062,6257.468198417,6257.468198417,1681,2353400,0.000000
512,5.130072,6257.478208377,6257.478208377,1684,2357600,0.000000
513,5.140064,6257.488200426,6257.488200426,1687,2361800,0.000000
514,5.150066,6257.498201607,6257.498201607,1691,2367400,0.000000
515,5.160067,6257.508203317,6257.508203317,1694,2371600,0.000000
516,5.170064,6257.518200398,6257.518200398,1697,2375800,0.000000
517,5.180039,6257.528175400,6257.528175400,1701,2381400,0.000000
518,5.190081,6257.538217352,6257.538217352,1704,2385600,0.000000
519,5.200060,6257.548196290,6257.548196290,1707,2389800,0.000000
520,5.210068,6257.558204436,6257.558204436,1710,2394000,0.000000
521,5.220067,6257.568203542,6257.568203542,1714,2399600,0.000000
522,5.230061,6257.578197081,6257.578197081,1717,2403800,0.000000
523,5.240065,6257.588200970,6257.588200970,1720,2408000,0.000000
524,5.250058,6257.598194455,6257.598194455,1724,2413600,0.000000
525,5.260066,6257.608201855,6257.608201855,1727,2417800,0.000000
526,5.270067,6257.618202933,6257.618202933,1730,2422000,0.000000
527,5.280070,6257.628206470,6257.628206470,1733,2426200,0.000000
528,5.290060,6257.638196255,6257.638196255,1737,2431800,0.000000
529,5.300063,6257.648199258,6257.648199258,1740,2436000,0.000000
530,5.310070,6257.658206166,6257.658206166,1743,2440200,0.000000
531,5.320021,6257.668157321,6257.668157321,1747,2445800,0.000000
532,5.330073,6257.678209397,6257.678209397,1750,2450000,0.000000
533,5.340054,6257.688190090,6257.688190090,1753,2454200,0.000000
534,5.350066,6257.698202168,6257.698202168,1756,2458400,0.000000
535,5.360060,6257.708196070,6257.708196070,1760,2464000,0.000000
536,5.370061,6257.718197093,6257.718197093,1763,2468200,0.000000
537,5.380067,6257.728203132,6257.728203132,1766,2472400,0.000000
538,5.390054,6257.738189639,6257.738189639,1770,2478000,0.000000
539,5.400068,6257.748204102,6257.748204102,1773,2482200,0.000000
540,5.410067,6257.758202736,6257.758202736,1776,2486400,0.000000
541,5.420064,6257.768200022,6257.768200022,1779,2490600,0.000000
542,5.430059,6257.778195313,6257.778195313,1783,2496200,0.000000
543,5.440170,6257.788305982,6257.788305982,1786,2500400,0.000000
544,5.450065,6257.798200879,6257.798200879,1789,2504600,0.000000
545,5.460059,6257.808194974,6257.808194974,1793,2510200,0.000000
546,5.470068,6257.818204433,6257.818204433,1796,2514400,0.000000
547,5.480068,6257.828204558,6257.828204558,1799,2518600,0.000000
548,5.490066,6257.838202021,6257.838202021,1802,2522800,0.000000
549,5.500065,6257.848201100,6257.848201100,1806,2528400,0.000000
550,5.510072,6257.858207897,6257.858207897,1809,2532600,0.000000
551,5.520065,6257.868201370,6257.868201370,1812,2536800,0.000000
552,5.530042,6257.878177817,6257.878177817,1816,2542400,0.000000
553,5.540065,6257.888200910,6257.888200910,1819,2546600,0.000000
554,5.550066,6257.898202224,6257.898202224,1822,2550800,0.000000
555,5.560067,6257.908202902,6257.908202902,1825,2555000,0.000000
556,5.570059,6257.918194998,6257.918194998,1829,2560600,0.000000
557,5.580065,6257.928201077,6257.928201077,1832,2564800,0.000000
558,5.590068,6257.938204335,6257.938204335,1835,2569000,0.000000
559,5.600082,6257.948217689,6257.948217689,1839,2574600,0.000000
560,5.610065,6257.958201447,6257.958201447,1842,2578800,0.000000
561,5.620066,6257.968201964,6257.968201964,1845,2583000,0.000000
562,5.630065,6257.978201455,6257.978201455,1848,2587200,0.000000
563,5.640066,6257.988201813,6257.988201813,1852,2592800,0.000000
564,5.650067,6257.998203528,6257.998203528,1855,2597000,0.000000
565,5.660065,6258.008200765,6258.008200765,1858,2601200,0.000000
566,5.670031,6258.018166958,6258.018166958,1861,2605400,0.000000
567,5.680068,6258.028204477,6258.028204477,1865,2611000,0.000000
568,5.690065,6258.038201546,6258.038201546,1868,2615200,0.000000
569,5.700061,6258.048197093,6258.048197093,1871,2619400,0.000000
570,5.710075,6258.058210768,6258.058210768,1875,2625000,0.000000
571,5.720064,6258.068199656,6258.068199656,1878,2629200,0.000000
572,5.730065,6258.078201021,6258.078201021,1881,2633400,0.000000
573,5.740068,6258.088203977,6258.088203977,1884,2637600,0.000000
574,5.750065,6258.098200889,6258.098200889,1888,2643200,0.000000
575,5.760066,6258.108202329,6258.108202329,1891,2647400,0.000000
576,5.770068,6258.118203629,6258.118203629,1894,2651600,0.000000
577,5.780065,6258.128200811,6258.128200811,1898,2657200,0.000000
578,5.790065,6258.138200714,6258.138200714,1901,2661400,0.000000
579,5.800064,6258.148200405,6258.148200405,1904,2665600,0.000000
580,5.810065,6258.158201198,6258.158201198,1907,2669800,0.000000
581,5.820063,6258.168199366,6258.168199366,1911,2675400,0.000000
582,5.830068,6258.178203909,6258.178203909,1914,2679600,0.000000
583,5.840065,6258.188200980,6258.188200980,1917,2683800,0.000000
584,5.850063,6258.198199256,6258.198199256,1921,2689400,0.000000
585,5.860010,6258.208145819,6258.208145819,1924,2693600,0.000000
586,5.870041,6258.218176773,6258.218176773,1927,2697800,0.000000
587,5.880066,6258.228202175,6258.228202175,1930,2702000,0.000000
588,5.890065,6258.238200908,6258.238200908,1934,2707600,0.000000
589,5.900064,6258.248200343,6258.248200343,1937,2711800,0.000000
590,5.910066,6258.258202316,6258.258202316,1940,2716000,0.000000
591,5.920064,6258.268199692,6258.268199692,1944,2721600,0.000000
592,5.930063,6258.278199236,6258.278199236,1947,2725800,0.000000
593,5.940067,6258.288203184,6258.288203184,1950,2730000,0.000000
594,5.950070,6258.298205658,6258.298205658,1953,2734200,0.000000
595,5.960067,6258.308202940,6258.308202940,1957,2739800,0.000000
596,5.970065,6258.318200950,6258.318200950,1960,2744000,0.000000
597,5.980066,6258.328202163,6258.328202163,1963,2748200,0.000000
598,5.990069,6258.338204949,6258.338204949,1967,2753800,0.000000
599,6.000066,6258.348202151,6258.348202151,1970,2758000,0.000000
600,6.010066,6258.358201678,6258.358201678,1973,2762200,0.000000
601,6.020067,6258.368203344,6258.368203344,1976,2766400,0.000000
602,6.030064,6258.378200374,6258.378200374,1980,2772000,0.000000
603,6.040073,6258.388208690,6258.388208690,1983,2776200,0.000000
604,6.050075,6258.398211535,6258.398211535,1986,2780400,0.000000
605,6.060032,6258.408168211,6258.408168211,1990,2786000,0.000000
606,6.070067,6258.418202584,6258.418202584,1993,2790200,0.000000
607,6.080068,6258.428204055,6258.428204055,1996,2794400,0.000000
608,6.090067,6258.438203405,6258.438203405,1999,2798600,0.000000
609,6.100066,6258.448201946,6258.448201946,2003,2804200,0.000000
610,6.110070,6258.458206063,6258.458206063,2006,2808400,0.000000
611,6.120070,6258.468205996,6258.468205996,2009,2812600,0.000000
612,6.130062,6258.478198391,6258.478198391,2013,2818200,0.000000
613,6.140067,6258.488203049,6258.488203049,2016,2822400,0.000000
614,6.150068,6258.498204289,6258.498204289,2019,2826600,0.000000
615,6.160064,6258.508200325,6258.508200325,2022,2830800,0.000000
616,6.170064,6258.518200355,6258.518200355,2026,2836400,0.000000
617,6.180068,6258.528204105,6258.528204105,2029,2840600,0.000000
618,6.190069,6258.538205079,6258.538205079,2032,2844800,0.000000
619,6.200052,6258.548187587,6258.548187587,2036,2850400,0.000000
620,6.210159,6258.558295553,6258.558295553,2039,2854600,0.000000
621,6.220072,6258.568207629,6258.568207629,2042,2858800,0.000000
622,6.230068,6258.578204491,6258.578204491,2045,2863000,0.000000
623,6.240065,6258.588201237,6258.588201237,2049,2868600,0.000000
624,6.250064,6258.598200539,6258.598200539,2052,2872800,0.000000
625,6.260067,6258.608203464,6258.608203464,2055,2877000,0.000000
626,6.270014,6258.618149647,6258.618149647,2059,2882600,0.000000
627,6.280064,6258.628200169,6258.628200169,2062,2886800,0.000000
628,6.290067,6258.638202743,6258.638202743,2065,2891000,0.000000
629,6.300065,6258.648201364,6258.648201364,2068,2895200,0.000000
630,6.310067,6258.658203061,6258.658203061,2072,2900800,0.000000
631,6.320044,6258.668179648,6258.668179648,2075,2905000,0.000000
632,6.330064,6258.678200524,6258.678200524,2078,2909200,0.000000
633,6.340045,6258.688180642,6258.688180642,2082,2914800,0.000000
634,6.350066,6258.698202103,6258.698202103,2085,2919000,0.000000
635,6.360065,6258.708200709,6258.708200709,2088,2923200,0.000000
636,6.370066,6258.718201664,6258.718201664,2091,2927400,0.000000
637,6.380075,6258.728210622,6258.728210622,2095,2933000,0.000000
638,6.390067,6258.738203057,6258.738203057,2098,2937200,0.000000
639,6.400067,6258.748202610,6258.748202610,2101,2941400,0.000000
640,6.410076,6258.758212000,6258.758212000,2105,2947000,0.000000
641,6.420065,6258.768200853,6258.768200853,2108,2951200,0.000000
642,6.430066,6258.778201973,6258.778201973,2111,2955400,0.000000
643,6.440067,6258.788203444,6258.788203444,2114,2959600,0.000000
644,6.450067,6258.798203066,6258.798203066,2118,2965200,0.000000
645,6.460064,6258.808200470,6258.808200470,2121,2969400,0.000000
646,6.470067,6258.818202830,6258.818202830,2124,2973600,0.000000
647,6.480076,6258.828211959,6258.828211959,2128,2979200,0.000000
648,6.490060,6258.838196312,6258.838196312,2131,2983400,0.000000
649,6.500067,6258.848202941,6258.848202941,2134,2987600,0.000000
650,6.510065,6258.858200660,6258.858200660,2137,2991800,0.000000
651,6.520032,6258.868168067,6258.868168067,2141,2997400,0.000000
652,6.530067,6258.878202757,6258.878202757,2144,3001600,0.000000
653,6.540065,6258.888201016,6258.888201016,2147,3005800,0.000000
654,6.550072,6258.898207713,6258.898207713,2150,3010000,0.000000
655,6.560067,6258.908202762,6258.908202762,2154,3015600,0.000000
656,6.570075,6258.918211247,6258.918211247,2157,3019800,0.000000
657,6.580066,6258.928201817,6258.928201817,2160,3024000,0.000000
658,6.590064,6258.938200000,6258.938200000,2164,3029600,0.000000
659,6.600067,6258.948203482,6258.948203482,2167,3033800,0.000000
660,6.610065,6258.958200906,6258.958200906,2170,3038000,0.000000
661,6.620067,6258.968202636,6258.968202636,2173,3042200,0.000000
662,6.630065,6258.978200703,6258.978200703,2177,3047800,0.000000
663,6.640064,6258.988199950,6258.988199950,2180,3052000,0.000000
664,6.650068,6258.998203644,6258.998203644,2183,3056200,0.000000
665,6.660066,6259.008202326,6259.008202326,2187,3061800,0.000000
666,6.670067,6259.018202602,6259.018202602,2190,3066000,0.000000
667,6.680069,6259.028205230,6259.028205230,2193,3070200,0.000000
668,6.690067,6259.038203485,6259.038203485,2196,3074400,0.000000
669,6.700064,6259.048200455,6259.048200455,2200,3080000,0.000000
670,6.710074,6259.058210351,6259.058210351,2203,3084200,0.000000
671,6.720024,6259.068160199,6259.068160199,2206,3088400,0.000000
672,6.730059,6259.078195117,6259.078195117,2210,3094000,0.000000
673,6.740075,6259.088211175,6259.088211175,2213,3098200,0.000000
674,6.750067,6259.098202831,6259.098202831,2216,3102400,0.000000
675,6.760067,6259.108203471,6259.108203471,2219,3106600,0.000000
676,6.770066,6259.118201819,6259.118201819,2223,3112200,0.000000
677,6.780066,6259.128202306,6259.128202306,2226,3116400,0.000000
678,6.790068,6259.138204307,6259.138204307,2229,3120600,0.000000
679,6.800068,6259.148203947,6259.148203947,2233,3126200,0.000000
680,6.810067,6259.158203103,6259.158203103,2236,3130400,0.000000
681,6.820067,6259.168203226,6259.168203226,2239,3134600,0.000000
682,6.830069,6259.178204608,6259.178204608,2242,3138800,0.000000
683,6.840066,6259.188202075,6259.188202075,2246,3144400,0.000000
684,6.850090,6259.198226177,6259.198226177,2249,3148600,0.000000
685,6.860077,6259.208213492,6259.208213492,2252,3152800,0.000000
686,6.870061,6259.218196914,6259.218196914,2256,3158400,0.000000
687,6.880077,6259.228212846,6259.228212846,2259,3162600,0.000000
688,6.890067,6259.238203254,6259.238203254,2262,3166800,0.000000
689,6.900065,6259.248200658,6259.248200658,2265,3171000,0.000000
690,6.910075,6259.258211184,6259.258211184,2269,3176600,0.000000
691,6.920066,6259.268202532,6259.268202532,2272,3180800,0.000000
