sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
432,4.320063,6256.477965304,6256.477965304,2436,3410400,0.000000
433,4.330068,6256.487970411,6256.487970411,2441,3417400,0.000000
434,4.340053,6256.497954899,6256.497954899,2447,3425800,0.000000
435,4.350021,6256.507922942,6256.507922942,2453,3434200,0.000000
436,4.360061,6256.517963487,6256.517963487,2458,3441200,0.000000
437,4.370031,6256.527932983,6256.527932983,2464,3449600,0.000000
438,4.380009,6256.537911275,6256.537911275,2470,3458000,0.000000
439,4.390067,6256.547969197,6256.547969197,2475,3465000,0.000000
440,4.400066,6256.557968378,6256.557968378,2481,3473400,0.000000
441,4.410069,6256.567971546,6256.567971546,2486,3480400,0.000000
442,4.420071,6256.577972697,6256.577972697,2492,3488800,0.000000
443,4.430069,6256.587970699,6256.587970699,2498,3497200,0.000000
444,4.440077,6256.597978981,6256.597978981,2503,3504200,0.000000
445,4.450063,6256.607965603,6256.607965603,2509,3512600,0.000000
446,4.460058,6256.617960264,6256.617960264,2515,3521000,0.000000
447,4.470067,6256.627968763,6256.627968763,2520,3528000,0.000000
448,4.480064,6256.637965874,6256.637965874,2526,3536400,0.000000
449,4.490004,6256.647906599,6256.647906599,2532,3544800,0.000000
450,4.500094,6256.657996233,6256.657996233,2537,3551800,0.000000
451,4.510063,6256.667965306,6256.667965306,2543,3560200,0.000000
452,4.520069,6256.677971427,6256.677971427,2548,3567200,0.000000
453,4.530065,6256.687967284,6256.687967284,2554,3575600,0.000000
454,4.540044,6256.697946061,6256.697946061,2560,3584000,0.000000
455,4.550067,6256.707968978,6256.707968978,2565,3591000,0.000000
456,4.560066,6256.717968256,6256.717968256,2571,3599400,0.000000
457,4.570066,6256.727968535,6256.727968535,2577,3607800,0.000000
458,4.580070,6256.737972206,6256.737972206,2582,3614800,0.000000
459,4.590066,6256.747968116,6256.747968116,2588,3623200,0.000000
460,4.600077,6256.757979151,6256.757979151,2594,3631600,0.000000
461,4.610051,6256.767953299,6256.767953299,2599,3638600,0.000000
462,4.620067,6256.777969523,6256.777969523,2605,3647000,0.000000
463,4.630087,6256.787989332,6256.787989332,2611,3655400,0.000000
464,4.640068,6256.797970009,6256.797970009,2616,3662400,0.000000
465,4.650062,6256.807964584,6256.807964584,2622,3670800,0.000000
466,4.660066,6256.817968558,6256.817968558,2627,3677800,0.000000
467,4.670062,6256.827964368,6256.827964368,2633,3686200,0.000000
468,4.680063,6256.837965093,6256.837965093,2639,3694600,0.000000
469,4.690065,6256.847967454,6256.847967454,2644,3701600,0.000000
470,4.700059,6256.857961442,6256.857961442,2650,3710000,0.000000
471,4.710059,6256.867961169,6256.867961169,2656,3718400,0.000000
472,4.720067,6256.877969066,6256.877969066,2661,3725400,0.000000
473,4.730065,6256.887967121,6256.887967121,2667,3733800,0.000000
474,4.740038,6256.897939820,6256.897939820,2673,3742200,0.000000
475,4.750060,6256.907962165,6256.907962165,2678,3749200,0.000000
476,4.760058,6256.917960272,6256.917960272,2684,3757600,0.000000
477,4.770065,6256.927966737,6256.927966737,2689,3764600,0.000000
478,4.780068,6256.937970366,6256.937970366,2695,3773000,0.000000
479,4.790059,6256.947961396,6256.947961396,2701,3781400,0.000000
480,4.800067,6256.957969021,6256.957969021,2706,3788400,0.000000
481,4.810067,6256.967969236,6256.967969236,2712,3796800,0.000000
482,4.820068,6256.977969664,6256.977969664,2718,3805200,0.000000
483,4.830065,6256.987967452,6256.987967452,2723,3812200,0.000000
484,4.840065,6256.997967240,6256.997967240,2729,3820600,0.000000
485,4.850058,6257.007959688,6257.007959688,2735,3829000,0.000000
486,4.860063,6257.017965332,6257.017965332,2740,3836000,0.000000
487,4.870018,6257.027920275,6257.027920275,2746,3844400,0.000000
488,4.880078,6257.037980133,6257.037980133,2752,3852800,0.000000
489,4.890074,6257.047975798,6257.047975798,2757,3859800,0.000000
490,4.900064,6257.057966528,6257.057966528,2763,3868200,0.000000
491,4.910065,6257.067967606,6257.067967606,2768,3875200,0.000000
492,4.920063,6257.077964815,6257.077964815,2774,3883600,0.000000
493,4.930059,6257.087961010,6257.087961010,2780,3892000,0.000000
494,4.940060,6257.097962618,6257.097962618,2785,3899000,0.000000
495,4.950066,6257.107968594,6257.107968594,2791,3907400,0.000000
496,4.960056,6257.117958289,6257.117958289,2797,3915800,0.000000
497,4.970080,6257.127981866,6257.127981866,2802,3922800,0.000000
498,4.980063,6257.137965495,6257.137965495,2808,3931200,0.000000
499,4.990043,6257.147945398,6257.147945398,2814,3939600,0.000000
500,5.000060,6257.157961682,6257.157961682,2819,3946600,0.000000
501,5.010058,6257.167960008,6257.167960008,2825,3955000,0.000000
502,5.020073,6257.177975612,6257.177975612,2830,3962000,0.000000
503,5.030065,6257.187967617,6257.187967617,2836,3970400,0.000000
504,5.040068,6257.197970033,6257.197970033,2842,3978800,0.000000
505,5.050066,6257.207968012,6257.207968012,2847,3985800,0.000000
506,5.060072,6257.217974387,6257.217974387,2853,3994200,0.000000
507,5.070064,6257.227965870,6257.227965870,2859,4002600,0.000000
508,5.080061,6257.237962798,6257.237962798,2864,4009600,0.000000
509,5.090069,6257.247970800,6257.247970800,2870,4018000,0.000000
510,5.100008,6257.257910036,6257.257910036,2876,4026400,0.000000
511,5.110068,6257.267970054,6257.267970054,2881,4033400,0.000000
512,5.120064,6257.277965680,6257.277965680,2887,4041800,0.000000
513,5.130070,6257.287972050,6257.287972050,2892,4048800,0.000000
514,5.140069,6257.297971447,6257.297971447,2898,4057200,0.000000
515,5.150076,6257.307977678,6257.307977678,2904,4065600,0.000000
516,5.160075,6257.317977122,6257.317977122,2909,4072600,0.000000
517,5.170066,6257.327968072,6257.327968072,2915,4081000,0.000000
518,5.180058,6257.337960206,6257.337960206,2921,4089400,0.000000
519,5.190068,6257.347970279,6257.347970279,2926,4096400,0.000000
520,5.200022,6257.357924609,6257.357924609,2932,4104800,0.000000
521,5.210070,6257.367972365,6257.367972365,2938,4113200,0.000000
522,5.220063,6257.377965322,6257.377965322,2943,4120200,0.000000
523,5.230063,6257.387965342,6257.387965342,2949,4128600,0.000000
524,5.240073,6257.397974946,6257.397974946,2955,4137000,0.000000
525,5.250059,6257.407961029,6257.407961029,2960,4144000,0.000000
526,5.260062,6257.417964606,6257.417964606,2966,4152400,0.000000
527,5.270069,6257.427971041,6257.427971041,2971,4159400,0.000000
528,5.280066,6257.437968342,6257.437968342,2977,4167800,0.000000
529,5.290063,6257.447965067,6257.447965067,2983,4176200,0.000000
530,5.300088,6257.457989976,6257.457989976,2988,4183200,0.000000
531,5.310065,6257.467967204,6257.467967204,2994,4191600,0.000000
532,5.320022,6257.477924264,6257.477924264,3000,4200000,0.000000
533,5.330066,6257.487967983,6257.487967983,3005,4207000,0.000000
534,5.340061,6257.497963195,6257.497963195,3011,4215400,0.000000
535,5.350044,6257.507945673,6257.507945673,3017,4223800,0.000000
536,5.360092,6257.517994554,6257.517994554,3022,4230800,0.000000
537,5.370065,6257.527967223,6257.527967223,3028,4239200,0.000000
538,5.380053,6257.537954778,6257.537954778,3033,4246200,0.000000
539,5.390066,6257.547967845,6257.547967845,3039,4254600,0.000000
540,5.400069,6257.557971110,6257.557971110,3045,4263000,0.000000
541,5.410065,6257.567967228,6257.567967228,3050,4270000,0.000000
542,5.420049,6257.577950805,6257.577950805,3056,4278400,0.000000
543,5.430071,6257.587972818,6257.587972818,3062,4286800,0.000000
544,5.440064,6257.597966608,6257.597966608,3067,4293800,0.000000
545,5.450035,6257.607937046,6257.607937046,3073,4302200,0.000000
546,5.460067,6257.617969270,6257.617969270,3079,4310600,0.000000
547,5.470064,6257.627966243,6257.627966243,3084,4317600,0.000000
548,5.480069,6257.637971212,6257.637971212,3090,4326000,0.000000
549,5.490077,6257.647978716,6257.647978716,3096,4334400,0.000000
550,5.500068,6257.657969916,6257.657969916,3101,4341400,0.000000
551,5.510067,6257.667969040,6257.667969040,3107,4349800,0.000000
552,5.520073,6257.677975229,6257.677975229,3112,4356800,0.000000
553,5.530056,6257.687958026,6257.687958026,3118,4365200,0.000000
554,5.540063,6257.697965026,6257.697965026,3124,4373600,0.000000
555,5.550072,6257.707974383,6257.707974383,3129,4380600,0.000000
556,5.560067,6257.717968765,6257.717968765,3135,4389000,0.000000
557,5.570052,6257.727953769,6257.727953769,3141,4397400,0.000000
558,5.580070,6257.737971964,6257.737971964,3146,4404400,0.000000
559,5.590069,6257.747970676,6257.747970676,3152,4412800,0.000000
560,5.600076,6257.757977868,6257.757977868,3158,4421200,0.000000
561,5.610076,6257.767978392,6257.767978392,3163,4428200,0.000000
562,5.620042,6257.777943696,6257.777943696,3169,4436600,0.000000
563,5.630070,6257.787972433,6257.787972433,3174,4443600,0.000000
564,5.640064,6257.797965899,6257.797965899,3180,4452000,0.000000
565,5.650073,6257.807975335,6257.807975335,3186,4460400,0.000000
566,5.660070,6257.817972311,6257.817972311,3191,4467400,0.000000
567,5.670059,6257.827961001,6257.827961001,3197,4475800,0.000000
568,5.680063,6257.837964732,6257.837964732,3203,4484200,0.000000
569,5.690064,6257.847966603,6257.847966603,3208,4491200,0.000000
570,5.700071,6257.857973212,6257.857973212,3214,4499600,0.000000
571,5.710018,6257.867920125,6257.867920125,3220,4508000,0.000000
572,5.720069,6257.877970870,6257.877970870,3225,4515000,0.000000
573,5.730067,6257.887969218,6257.887969218,3231,4523400,0.000000
574,5.740067,6257.897969073,6257.897969073,3236,4530400,0.000000
575,5.750077,6257.907978762,6257.907978762,3242,4538800,0.000000
576,5.760022,6257.917924264,6257.917924264,3248,4547200,0.000000
577,5.770065,6257.927966878,6257.927966878,3253,4554200,0.000000
578,5.780065,6257.937966900,6257.937966900,3259,4562600,0.000000
579,5.790062,6257.947964503,6257.947964503,3265,4571000,0.000000
580,5.800066,6257.957968328,6257.957968328,3270,4578000,0.000000
581,5.810066,6257.967967964,6257.967967964,3276,4586400,0.000000
582,5.820065,6257.977967630,6257.977967630,3282,4594800,0.000000
583,5.830064,6257.987966544,6257.987966544,3287,4601800,0.000000
584,5.840066,6257.997968412,6257.997968412,3293,4610200,0.000000
585,5.850079,6258.007981083,6258.007981083,3299,4618600,0.000000
586,5.860070,6258.017971790,6258.017971790,3304,4625600,0.000000
587,5.870068,6258.027969864,6258.027969864,3310,4634000,0.000000
588,5.880083,6258.037984791,6258.037984791,3315,4641000,0.000000
589,5.890068,6258.047970264,6258.047970264,3321,4649400,0.000000
590,5.900064,6258.057966483,6258.057966483,3327,4657800,0.000000
591,5.910070,6258.067972226,6258.067972226,3332,4664800,0.000000
592,5.920066,6258.077968386,6258.077968386,3338,4673200,0.000000
593,5.930022,6258.087924187,6258.087924187,3344,4681600,0.000000
594,5.940065,6258.097966813,6258.097966813,3349,4688600,0.000000
595,5.950083,6258.107985487,6258.107985487,3355,4697000,0.000000
596,5.960070,6258.117971806,6258.117971806,3361,4705400,0.000000
597,5.970065,6258.127967634,6258.127967634,3366,4712400,0.000000
598,5.980067,6258.137968766,6258.137968766,3372,4720800,0.000000
599,5.990064,6258.147966614,6258.147966614,3377,4727800,0.000000
600,6.000069,6258.157971468,6258.157971468,3383,4736200,0.000000
601,6.010063,6258.167964905,6258.167964905,3389,4744600,0.000000
602,6.020076,6258.177978178,6258.177978178,3394,4751600,0.000000
603,6.030066,6258.187967882,6258.187967882,3400,4760000,0.000000
604,6.040058,6258.197960424,6258.197960424,3406,4768400,0.000000
605,6.050069,6258.207971469,6258.207971469,3411,4775400,0.000000
606,6.060037,6258.217939526,6258.217939526,3417,4783800,0.000000
607,6.070062,6258.227964539,6258.227964539,3423,4792200,0.000000
608,6.080066,6258.237967804,6258.237967804,3428,4799200,0.000000
609,6.090064,6258.247966064,6258.247966064,3434,4807600,0.000000
610,6.100077,6258.257978697,6258.257978697,3440,4816000,0.000000
611,6.110068,6258.267970005,6258.267970005,3445,4823000,0.000000
612,6.120023,6258.277925277,6258.277925277,3451,4831400,0.000000
613,6.130069,6258.287971287,6258.287971287,3456,4838400,0.000000
614,6.140065,6258.297967300,6258.297967300,3462,4846800,0.000000
615,6.150058,6258.307960273,6258.307960273,3468,4855200,0.000000
616,6.160066,6258.317967680,6258.317967680,3473,4862200,0.000000
617,6.170062,6258.327964617,6258.327964617,3479,4870600,0.000000
618,6.180072,6258.337974519,6258.337974519,3485,4879000,0.000000
619,6.190069,6258.347970835,6258.347970835,3490,4886000,0.000000
620,6.200070,6258.357971972,6258.357971972,3496,4894400,0.000000
621,6.210071,6258.367972984,6258.367972984,3502,4902800,0.000000
622,6.220063,6258.377965598,6258.377965598,3507,4909800,0.000000
623,6.230063,6258.387965415,6258.387965415,3513,4918200,0.000000
624,6.240066,6258.397967951,6258.397967951,3518,4925200,0.000000
625,6.250065,6258.407967639,6258.407967639,3524,4933600,0.000000
626,6.260046,6258.417948238,6258.417948238,3530,4942000,0.000000
627,6.270064,6258.427965816,6258.427965816,3535,4949000,0.000000
628,6.280066,6258.437968219,6258.437968219,3541,4957400,0.000000
629,6.290066,6258.447967977,6258.447967977,3547,4965800,0.000000
630,6.300079,6258.457981382,6258.457981382,3552,4972800,0.000000
631,6.310064,6258.467966457,6258.467966457,3558,4981200,0.000000
632,6.320020,6258.477922634,6258.477922634,3564,4989600,0.000000
633,6.330064,6258.487965760,6258.487965760,3569,4996600,0.000000
634,6.340061,6258.497963597,6258.497963597,3575,5005000,0.000000
635,6.350062,6258.507963759,6258.507963759,3580,5012000,0.000000
636,6.360080,6258.517982593,6258.517982593,3586,5020400,0.000000
637,6.370062,6258.527964302,6258.527964302,3592,5028800,0.000000
638,6.380066,6258.537968292,6258.537968292,3597,5035800,0.000000
639,6.390065,6258.547967161,6258.547967161,3603,5044200,0.000000
640,6.400067,6258.557969067,6258.557969067,3609,5052600,0.000000
641,6.410078,6258.567979885,6258.567979885,3614,5059600,0.000000
642,6.420021,6258.577923524,6258.577923524,3620,5068000,0.000000
643,6.430065,6258.587967199,6258.587967199,3626,5076400,0.000000
644,6.440065,6258.597967191,6258.597967191,3631,5083400,0.000000
645,6.450059,6258.607961380,6258.607961380,3637,5091800,0.000000
646,6.460082,6258.617983997,6258.617983997,3643,5100200,0.000000
647,6.470065,6258.627967516,6258.627967516,3648,5107200,0.000000
648,6.480097,6258.637999328,6258.637999328,3654,5115600,0.000000
649,6.490067,6258.647969173,6258.647969173,3659,5122600,0.000000
650,6.500033,6258.657935228,6258.657935228,3665,5131000,0.000000
651,6.510043,6258.667945104,6258.667945104,3671,5139400,0.000000
652,6.520065,6258.677966902,6258.677966902,3676,5146400,0.000000
653,6.530067,6258.687968770,6258.687968770,3682,5154800,0.000000
654,6.540060,6258.697962405,6258.697962405,3688,5163200,0.000000
655,6.550067,6258.707969591,6258.707969591,3693,5170200,0.000000
656,6.560061,6258.717963405,6258.717963405,3699,5178600,0.000000
657,6.570068,6258.727970574,6258.727970574,3705,5187000,0.000000
658,6.580069,6258.737971310,6258.737971310,3710,5194000,0.000000
659,6.590069,6258.747971165,6258.747971165,3716,5202400,0.000000
660,6.600068,6258.757970619,6258.757970619,3721,5209400,0.000000
661,6.610065,6258.767967190,6258.767967190,3727,5217800,0.000000
662,6.620065,6258.777966676,6258.777966676,3733,5226200,0.000000
663,6.630050,6258.787952082,6258.787952082,3738,5233200,0.000000
664,6.640010,6258.797911877,6258.797911877,3744,5241600,0.000000
665,6.650062,6258.807964651,6258.807964651,3750,5250000,0.000000
666,6.660065,6258.817966972,6258.817966972,3755,5257000,0.000000
667,6.670066,6258.827968112,6258.827968112,3761,5265400,0.000000
668,6.680000,6258.837902557,6258.837902557,3767,5273800,0.000000
669,6.690064,6258.847966010,6258.847966010,3772,5280800,0.000000
670,6.700071,6258.857972739,6258.857972739,3778,5289200,0.000000
671,6.710093,6258.867995242,6258.867995242,3784,5297600,0.000000
672,6.720060,6258.877962273,6258.877962273,3789,5304600,0.000000
673,6.730063,6258.887964747,6258.887964747,3795,5313000,0.000000
674,6.740069,6258.897970966,6258.897970966,3800,5320000,0.000000
675,6.750067,6258.907969012,6258.907969012,3806,5328400,0.000000
676,6.760059,6258.917960824,6258.917960824,3812,5336800,0.000000
677,6.770068,6258.927969878,6258.927969878,3817,5343800,0.000000
678,6.780050,6258.937952390,6258.937952390,3823,5352200,0.000000
679,6.790051,6258.947952791,6258.947952791,3829,5360600,0.000000
680,6.800066,6258.957968494,6258.957968494,3834,5367600,0.000000
681,6.810064,6258.967965787,6258.967965787,3840,5376000,0.000000
682,6.820072,6258.977973814,6258.977973814,3846,5384400,0.000000
683,6.830066,6258.987968463,6258.987968463,3851,5391400,0.000000
684,6.840039,6258.997940947,6258.997940947,3857,5399800,0.000000
685,6.850068,6259.007970103,6259.007970103,3862,5406800,0.000000
686,6.860033,6259.017935386,6259.017935386,3868,5415200,0.000000
687,6.870061,6259.027963470,6259.027963470,3874,5423600,0.000000
