sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
432,4.320063,6256.987474920,6256.987474920,2436,3410400,0.000000
433,4.330063,6256.997475307,6256.997475307,2441,3417400,0.000000
434,4.340078,6257.007490399,6257.007490399,2447,3425800,0.000000
435,4.350020,6257.017432746,6257.017432746,2453,3434200,0.000000
436,4.360064,6257.027476293,6257.027476293,2458,3441200,0.000000
437,4.370066,6257.037478456,6257.037478456,2464,3449600,0.000000
438,4.380064,6257.047476739,6257.047476739,2470,3458000,0.000000
439,4.390065,6257.057477713,6257.057477713,2475,3465000,0.000000
440,4.400065,6257.067476910,6257.067476910,2481,3473400,0.000000
441,4.410065,6257.077477325,6257.077477325,2486,3480400,0.000000
442,4.420065,6257.087477662,6257.087477662,2492,3488800,0.000000
443,4.430063,6257.097475371,6257.097475371,2498,3497200,0.000000
444,4.440077,6257.107489397,6257.107489397,2503,3504200,0.000000
445,4.450071,6257.117483495,6257.117483495,2509,3512600,0.000000
446,4.460071,6257.127483530,6257.127483530,2515,3521000,0.000000
447,4.470069,6257.137481546,6257.137481546,2520,3528000,0.000000
448,4.480066,6257.147477940,6257.147477940,2526,3536400,0.000000
449,4.490006,6257.157418277,6257.157418277,2532,3544800,0.000000
450,4.500066,6257.167478418,6257.167478418,2537,3551800,0.000000
451,4.510065,6257.177477201,6257.177477201,2543,3560200,0.000000
452,4.520059,6257.187471510,6257.187471510,2548,3567200,0.000000
453,4.530065,6257.197477513,6257.197477513,2554,3575600,0.000000
454,4.540047,6257.207459347,6257.207459347,2560,3584000,0.000000
455,4.550024,6257.217436421,6257.217436421,2565,3591000,0.000000
456,4.560065,6257.227476902,6257.227476902,2571,3599400,0.000000
457,4.570067,6257.237479245,6257.237479245,2577,3607800,0.000000
458,4.580066,6257.247478895,6257.247478895,2582,3614800,0.000000
459,4.590065,6257.257476955,6257.257476955,2588,3623200,0.000000
460,4.600053,6257.267465152,6257.267465152,2594,3631600,0.000000
461,4.610065,6257.277477265,6257.277477265,2599,3638600,0.000000
462,4.620059,6257.287471346,6257.287471346,2605,3647000,0.000000
463,4.630060,6257.297472441,6257.297472441,2611,3655400,0.000000
464,4.640063,6257.307474968,6257.307474968,2616,3662400,0.000000
465,4.650067,6257.317479194,6257.317479194,2622,3670800,0.000000
466,4.660065,6257.327477136,6257.327477136,2627,3677800,0.000000
467,4.670065,6257.337476900,6257.337476900,2633,3686200,0.000000
468,4.680066,6257.347478346,6257.347478346,2639,3694600,0.000000
469,4.690065,6257.357477769,6257.357477769,2644,3701600,0.000000
470,4.700069,6257.367481183,6257.367481183,2650,3710000,0.000000
471,4.710062,6257.377474175,6257.377474175,2656,3718400,0.000000
472,4.720068,6257.387480009,6257.387480009,2661,3725400,0.000000
473,4.730071,6257.397483693,6257.397483693,2667,3733800,0.000000
474,4.740047,6257.407459254,6257.407459254,2673,3742200,0.000000
475,4.750070,6257.417482162,6257.417482162,2678,3749200,0.000000
476,4.760067,6257.427479774,6257.427479774,2684,3757600,0.000000
477,4.770066,6257.437478143,6257.437478143,2689,3764600,0.000000
478,4.780066,6257.447478539,6257.447478539,2695,3773000,0.000000
479,4.790067,6257.457479731,6257.457479731,2701,3781400,0.000000
480,4.800071,6257.467483411,6257.467483411,2706,3788400,0.000000
481,4.810065,6257.477477481,6257.477477481,2712,3796800,0.000000
482,4.820062,6257.487474595,6257.487474595,2718,3805200,0.000000
483,4.830065,6257.497477035,6257.497477035,2723,3812200,0.000000
484,4.840063,6257.507475659,6257.507475659,2729,3820600,0.000000
485,4.850066,6257.517478426,6257.517478426,2735,3829000,0.000000
486,4.860067,6257.527479360,6257.527479360,2740,3836000,0.000000
487,4.870068,6257.537479961,6257.537479961,2746,3844400,0.000000
488,4.880079,6257.547491541,6257.547491541,2752,3852800,0.000000
489,4.890017,6257.557429877,6257.557429877,2757,3859800,0.000000
490,4.900068,6257.567480048,6257.567480048,2763,3868200,0.000000
491,4.910045,6257.577457748,6257.577457748,2768,3875200,0.000000
492,4.920064,6257.587476404,6257.587476404,2774,3883600,0.000000
493,4.930063,6257.597475526,6257.597475526,2780,3892000,0.000000
494,4.940020,6257.607432224,6257.607432224,2785,3899000,0.000000
495,4.950064,6257.617476079,6257.617476079,2791,3907400,0.000000
496,4.960033,6257.627445247,6257.627445247,2797,3915800,0.000000
497,4.970069,6257.637481153,6257.637481153,2802,3922800,0.000000
498,4.980066,6257.647478403,6257.647478403,2808,3931200,0.000000
499,4.990068,6257.657480392,6257.657480392,2814,3939600,0.000000
500,5.000067,6257.667479058,6257.667479058,2819,3946600,0.000000
501,5.010059,6257.677470942,6257.677470942,2825,3955000,0.000000
502,5.020036,6257.687448716,6257.687448716,2830,3962000,0.000000
503,5.030077,6257.697489583,6257.697489583,2836,3970400,0.000000
504,5.040062,6257.707474014,6257.707474014,2842,3978800,0.000000
505,5.050065,6257.717477778,6257.717477778,2847,3985800,0.000000
506,5.060066,6257.727478869,6257.727478869,2853,3994200,0.000000
507,5.070067,6257.737478952,6257.737478952,2859,4002600,0.000000
508,5.080066,6257.747478148,6257.747478148,2864,4009600,0.000000
509,5.090065,6257.757477293,6257.757477293,2870,4018000,0.000000
510,5.100010,6257.767421945,6257.767421945,2876,4026400,0.000000
511,5.110064,6257.777476376,6257.777476376,2881,4033400,0.000000
512,5.120062,6257.787474391,6257.787474391,2887,4041800,0.000000
513,5.130036,6257.797448291,6257.797448291,2892,4048800,0.000000
514,5.140066,6257.807478284,6257.807478284,2898,4057200,0.000000
515,5.150063,6257.817475785,6257.817475785,2904,4065600,0.000000
516,5.160065,6257.827477458,6257.827477458,2909,4072600,0.000000
517,5.170066,6257.837478452,6257.837478452,2915,4081000,0.000000
518,5.180063,6257.847474966,6257.847474966,2921,4089400,0.000000
519,5.190064,6257.857476601,6257.857476601,2926,4096400,0.000000
520,5.200067,6257.867478940,6257.867478940,2932,4104800,0.000000
521,5.210058,6257.877469949,6257.877469949,2938,4113200,0.000000
522,5.220064,6257.887476231,6257.887476231,2943,4120200,0.000000
523,5.230066,6257.897478759,6257.897478759,2949,4128600,0.000000
524,5.240073,6257.907484992,6257.907484992,2955,4137000,0.000000
525,5.250065,6257.917477596,6257.917477596,2960,4144000,0.000000
526,5.260074,6257.927486877,6257.927486877,2966,4152400,0.000000
527,5.270041,6257.937453435,6257.937453435,2971,4159400,0.000000
528,5.280064,6257.947475928,6257.947475928,2977,4167800,0.000000
529,5.290058,6257.957469968,6257.957469968,2983,4176200,0.000000
530,5.300065,6257.967477365,6257.967477365,2988,4183200,0.000000
531,5.310069,6257.977481131,6257.977481131,2994,4191600,0.000000
532,5.320058,6257.987470619,6257.987470619,3000,4200000,0.000000
533,5.330067,6257.997479362,6257.997479362,3005,4207000,0.000000
534,5.340064,6258.007476033,6258.007476033,3011,4215400,0.000000
535,5.350046,6258.017458520,6258.017458520,3017,4223800,0.000000
536,5.360062,6258.027474847,6258.027474847,3022,4230800,0.000000
537,5.370061,6258.037473799,6258.037473799,3028,4239200,0.000000
538,5.380062,6258.047474551,6258.047474551,3033,4246200,0.000000
539,5.390066,6258.057478298,6258.057478298,3039,4254600,0.000000
540,5.400061,6258.067473823,6258.067473823,3045,4263000,0.000000
541,5.410063,6258.077475370,6258.077475370,3050,4270000,0.000000
542,5.420065,6258.087477889,6258.087477889,3056,4278400,0.000000
543,5.430058,6258.097470359,6258.097470359,3062,4286800,0.000000
544,5.440072,6258.107484073,6258.107484073,3067,4293800,0.000000
545,5.450069,6258.117481725,6258.117481725,3073,4302200,0.000000
546,5.460058,6258.127470088,6258.127470088,3079,4310600,0.000000
547,5.470068,6258.137480789,6258.137480789,3084,4317600,0.000000
548,5.480063,6258.147475411,6258.147475411,3090,4326000,0.000000
549,5.490046,6258.157457987,6258.157457987,3095,4333000,0.000000
550,5.500064,6258.167476598,6258.167476598,3101,4341400,0.000000
551,5.510063,6258.177475138,6258.177475138,3107,4349800,0.000000
552,5.520069,6258.187481008,6258.187481008,3112,4356800,0.000000
553,5.530063,6258.197474977,6258.197474977,3118,4365200,0.000000
554,5.540059,6258.207470939,6258.207470939,3124,4373600,0.000000
555,5.550063,6258.217475503,6258.217475503,3129,4380600,0.000000
556,5.560065,6258.227477092,6258.227477092,3135,4389000,0.000000
557,5.570033,6258.237445432,6258.237445432,3141,4397400,0.000000
558,5.580065,6258.247477004,6258.247477004,3146,4404400,0.000000
559,5.590060,6258.257472599,6258.257472599,3152,4412800,0.000000
560,5.600067,6258.267479276,6258.267479276,3158,4421200,0.000000
561,5.610063,6258.277475563,6258.277475563,3163,4428200,0.000000
562,5.620021,6258.287433250,6258.287433250,3169,4436600,0.000000
563,5.630064,6258.297476357,6258.297476357,3174,4443600,0.000000
564,5.640065,6258.307477703,6258.307477703,3180,4452000,0.000000
565,5.650066,6258.317478285,6258.317478285,3186,4460400,0.000000
566,5.660065,6258.327477115,6258.327477115,3191,4467400,0.000000
567,5.670063,6258.337475532,6258.337475532,3197,4475800,0.000000
568,5.680066,6258.347478206,6258.347478206,3203,4484200,0.000000
569,5.690064,6258.357476839,6258.357476839,3208,4491200,0.000000
570,5.700068,6258.367480334,6258.367480334,3214,4499600,0.000000
571,5.710028,6258.377440217,6258.377440217,3220,4508000,0.000000
572,5.720065,6258.387477462,6258.387477462,3225,4515000,0.000000
573,5.730068,6258.397480772,6258.397480772,3231,4523400,0.000000
574,5.740072,6258.407484435,6258.407484435,3236,4530400,0.000000
575,5.750031,6258.417443256,6258.417443256,3242,4538800,0.000000
576,5.760059,6258.427470914,6258.427470914,3248,4547200,0.000000
577,5.770069,6258.437480968,6258.437480968,3253,4554200,0.000000
578,5.780064,6258.447476737,6258.447476737,3259,4562600,0.000000
579,5.790057,6258.457469779,6258.457469779,3265,4571000,0.000000
580,5.800042,6258.467454018,6258.467454018,3270,4578000,0.000000
581,5.810066,6258.477478287,6258.477478287,3276,4586400,0.000000
582,5.820064,6258.487476386,6258.487476386,3282,4594800,0.000000
583,5.830064,6258.497476802,6258.497476802,3287,4601800,0.000000
584,5.840066,6258.507478794,6258.507478794,3293,4610200,0.000000
585,5.850069,6258.517481733,6258.517481733,3299,4618600,0.000000
586,5.860067,6258.527479376,6258.527479376,3304,4625600,0.000000
587,5.870066,6258.537478871,6258.537478871,3310,4634000,0.000000
588,5.880027,6258.547439489,6258.547439489,3315,4641000,0.000000
589,5.890050,6258.557462726,6258.557462726,3321,4649400,0.000000
590,5.900064,6258.567476315,6258.567476315,3327,4657800,0.000000
591,5.910031,6258.577443220,6258.577443220,3332,4664800,0.000000
592,5.920066,6258.587477912,6258.587477912,3338,4673200,0.000000
593,5.930021,6258.597433680,6258.597433680,3344,4681600,0.000000
594,5.940064,6258.607476256,6258.607476256,3349,4688600,0.000000
595,5.950070,6258.617482825,6258.617482825,3355,4697000,0.000000
596,5.960049,6258.627461850,6258.627461850,3361,4705400,0.000000
597,5.970020,6258.637432865,6258.637432865,3366,4712400,0.000000
598,5.980061,6258.647473185,6258.647473185,3372,4720800,0.000000
599,5.990078,6258.657490899,6258.657490899,3377,4727800,0.000000
600,6.000067,6258.667479173,6258.667479173,3383,4736200,0.000000
601,6.010068,6258.677480290,6258.677480290,3389,4744600,0.000000
602,6.020064,6258.687475912,6258.687475912,3394,4751600,0.000000
603,6.030063,6258.697475778,6258.697475778,3400,4760000,0.000000
604,6.040048,6258.707460580,6258.707460580,3406,4768400,0.000000
605,6.050053,6258.717465839,6258.717465839,3411,4775400,0.000000
606,6.060078,6258.727490520,6258.727490520,3417,4783800,0.000000
607,6.070000,6258.737412518,6258.737412518,3423,4792200,0.000000
608,6.080057,6258.747469759,6258.747469759,3428,4799200,0.000000
609,6.090067,6258.757479434,6258.757479434,3434,4807600,0.000000
610,6.100014,6258.767426511,6258.767426511,3439,4814600,0.000000
611,6.110069,6258.777481330,6258.777481330,3445,4823000,0.000000
612,6.120064,6258.787476555,6258.787476555,3451,4831400,0.000000
613,6.130071,6258.797483477,6258.797483477,3456,4838400,0.000000
614,6.140064,6258.807476481,6258.807476481,3462,4846800,0.000000
615,6.150065,6258.817477075,6258.817477075,3468,4855200,0.000000
616,6.160071,6258.827483588,6258.827483588,3473,4862200,0.000000
617,6.170064,6258.837476040,6258.837476040,3479,4870600,0.000000
618,6.180063,6258.847475452,6258.847475452,3485,4879000,0.000000
619,6.190060,6258.857472743,6258.857472743,3490,4886000,0.000000
620,6.200063,6258.867475827,6258.867475827,3496,4894400,0.000000
621,6.210076,6258.877488203,6258.877488203,3502,4902800,0.000000
622,6.220069,6258.887481226,6258.887481226,3507,4909800,0.000000
623,6.230111,6258.897523602,6258.897523602,3513,4918200,0.000000
624,6.240067,6258.907479663,6258.907479663,3518,4925200,0.000000
625,6.250090,6258.917502546,6258.917502546,3524,4933600,0.000000
626,6.260064,6258.927476009,6258.927476009,3530,4942000,0.000000
627,6.270080,6258.937492018,6258.937492018,3535,4949000,0.000000
628,6.280071,6258.947483531,6258.947483531,3541,4957400,0.000000
629,6.290059,6258.957470940,6258.957470940,3547,4965800,0.000000
630,6.300065,6258.967477743,6258.967477743,3552,4972800,0.000000
631,6.310068,6258.977480138,6258.977480138,3558,4981200,0.000000
632,6.320022,6258.987434105,6258.987434105,3564,4989600,0.000000
633,6.330064,6258.997476806,6258.997476806,3569,4996600,0.000000
634,6.340059,6259.007471701,6259.007471701,3575,5005000,0.000000
635,6.350056,6259.017468237,6259.017468237,3580,5012000,0.000000
636,6.360049,6259.027461738,6259.027461738,3586,5020400,0.000000
637,6.370063,6259.037475761,6259.037475761,3592,5028800,0.000000
638,6.380069,6259.047481679,6259.047481679,3597,5035800,0.000000
639,6.390066,6259.057478667,6259.057478667,3603,5044200,0.000000
640,6.400059,6259.067471339,6259.067471339,3609,5052600,0.000000
641,6.410069,6259.077481479,6259.077481479,3614,5059600,0.000000
642,6.420049,6259.087461060,6259.087461060,3620,5068000,0.000000
643,6.430074,6259.097486081,6259.097486081,3626,5076400,0.000000
644,6.440076,6259.107488549,6259.107488549,3631,5083400,0.000000
645,6.450063,6259.117475562,6259.117475562,3637,5091800,0.000000
646,6.460094,6259.127506195,6259.127506195,3643,5100200,0.000000
647,6.470078,6259.137490084,6259.137490084,3648,5107200,0.000000
648,6.480068,6259.147480249,6259.147480249,3654,5115600,0.000000
649,6.490057,6259.157469871,6259.157469871,3659,5122600,0.000000
650,6.500065,6259.167477248,6259.167477248,3665,5131000,0.000000
651,6.510065,6259.177476916,6259.177476916,3671,5139400,0.000000
652,6.520067,6259.187478969,6259.187478969,3676,5146400,0.000000
653,6.530065,6259.197477716,6259.197477716,3682,5154800,0.000000
654,6.540017,6259.207429829,6259.207429829,3688,5163200,0.000000
655,6.550084,6259.217496889,6259.217496889,3693,5170200,0.000000
656,6.560073,6259.227485610,6259.227485610,3699,5178600,0.000000
657,6.570060,6259.237472247,6259.237472247,3705,5187000,0.000000
658,6.580068,6259.247480182,6259.247480182,3710,5194000,0.000000
659,6.590074,6259.257486337,6259.257486337,3716,5202400,0.000000
660,6.600066,6259.267478310,6259.267478310,3721,5209400,0.000000
661,6.610071,6259.277483172,6259.277483172,3727,5217800,0.000000
662,6.620068,6259.287480597,6259.287480597,3733,5226200,0.000000
663,6.630065,6259.297477321,6259.297477321,3738,5233200,0.000000
664,6.640067,6259.307479576,6259.307479576,3744,5241600,0.000000
665,6.650061,6259.317473681,6259.317473681,3750,5250000,0.000000
666,6.660068,6259.327480740,6259.327480740,3755,5257000,0.000000
667,6.670069,6259.337481139,6259.337481139,3761,5265400,0.000000
668,6.680009,6259.347421539,6259.347421539,3767,5273800,0.000000
669,6.690060,6259.357472145,6259.357472145,3772,5280800,0.000000
670,6.700062,6259.367474462,6259.367474462,3778,5289200,0.000000
671,6.710067,6259.377479787,6259.377479787,3783,5296200,0.000000
672,6.720072,6259.387484048,6259.387484048,3789,5304600,0.000000
673,6.730064,6259.397476288,6259.397476288,3795,5313000,0.000000
674,6.740066,6259.407478367,6259.407478367,3800,5320000,0.000000
675,6.750068,6259.417480192,6259.417480192,3806,5328400,0.000000
676,6.760062,6259.427474699,6259.427474699,3812,5336800,0.000000
677,6.770060,6259.437472527,6259.437472527,3817,5343800,0.000000
678,6.780065,6259.447476909,6259.447476909,3823,5352200,0.000000
679,6.790049,6259.457461246,6259.457461246,3829,5360600,0.000000
680,6.800068,6259.467480393,6259.467480393,3834,5367600,0.000000
681,6.810067,6259.477478904,6259.477478904,3840,5376000,0.000000
682,6.820080,6259.487491923,6259.487491923,3846,5384400,0.000000
683,6.830065,6259.497476925,6259.497476925,3851,5391400,0.000000
684,6.840062,6259.507474310,6259.507474310,3857,5399800,0.000000
685,6.850061,6259.517473604,6259.517473604,3862,5406800,0.000000
686,6.860066,6259.527478101,6259.527478101,3868,5415200,0.000000
687,6.870072,6259.537484392,6259.537484392,3874,5423600,0.000000
