sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2462,24.620066,5938.231181556,5938.231181556,8177,11447800,0.000000
2463,24.630069,5938.241184652,5938.241184652,8180,11452000,0.000000
2464,24.640109,5938.251224024,5938.251224024,8184,11457600,0.000000
2465,24.650071,5938.261186255,5938.261186255,8187,11461800,0.000000
2466,24.660073,5938.271188164,5938.271188164,8190,11466000,0.000000
2467,24.670069,5938.281184856,5938.281184856,8193,11470200,0.000000
2468,24.680078,5938.291193347,5938.291193347,8197,11475800,0.000000
2469,24.690074,5938.301189412,5938.301189412,8200,11480000,0.000000
2470,24.700069,5938.311184058,5938.311184058,8203,11484200,0.000000
2471,24.710066,5938.321181880,5938.321181880,8207,11489800,0.000000
2472,24.720067,5938.331182598,5938.331182598,8210,11494000,0.000000
2473,24.730064,5938.341178989,5938.341178989,8213,11498200,0.000000
2474,24.740070,5938.351185159,5938.351185159,8217,11503800,0.000000
2475,24.750068,5938.361183023,5938.361183023,8220,11508000,0.000000
2476,24.760071,5938.371186322,5938.371186322,8223,11512200,0.000000
2477,24.770064,5938.381179573,5938.381179573,8227,11517800,0.000000
2478,24.780081,5938.391196150,5938.391196150,8230,11522000,0.000000
2479,24.790072,5938.401187766,5938.401187766,8233,11526200,0.000000
2480,24.800079,5938.411194042,5938.411194042,8237,11531800,0.000000
2481,24.810071,5938.421186867,5938.421186867,8240,11536000,0.000000
2482,24.820075,5938.431190185,5938.431190185,8243,11540200,0.000000
2483,24.830070,5938.441185777,5938.441185777,8247,11545800,0.000000
2484,24.840068,5938.451183285,5938.451183285,8250,11550000,0.000000
2485,24.850073,5938.461188904,5938.461188904,8253,11554200,0.000000
2486,24.860084,5938.471199815,5938.471199815,8257,11559800,0.000000
2487,24.870072,5938.481187087,5938.481187087,8260,11564000,0.000000
2488,24.880069,5938.491184812,5938.491184812,8263,11568200,0.000000
2489,24.890053,5938.501167978,5938.501167978,8267,11573800,0.000000
2490,24.900069,5938.511184357,5938.511184357,8270,11578000,0.000000
2491,24.910069,5938.521184749,5938.521184749,8273,11582200,0.000000
2492,24.920082,5938.531197328,5938.531197328,8277,11587800,0.000000
2493,24.930068,5938.541183390,5938.541183390,8280,11592000,0.000000
2494,24.940077,5938.551192270,5938.551192270,8283,11596200,0.000000
2495,24.950066,5938.561181108,5938.561181108,8286,11600400,0.000000
2496,24.960071,5938.571186114,5938.571186114,8290,11606000,0.000000
2497,24.970069,5938.581184790,5938.581184790,8293,11610200,0.000000
2498,24.980067,5938.591182025,5938.591182025,8296,11614400,0.000000
2499,24.990071,5938.601186445,5938.601186445,8300,11620000,0.000000
2500,25.000072,5938.611187693,5938.611187693,8303,11624200,0.000000
2501,25.010071,5938.621186705,5938.621186705,8306,11628400,0.000000
2502,25.020071,5938.631186145,5938.631186145,8310,11634000,0.000000
2503,25.030072,5938.641187164,5938.641187164,8313,11638200,0.000000
2504,25.040084,5938.651199442,5938.651199442,8316,11642400,0.000000
2505,25.050067,5938.661182048,5938.661182048,8320,11648000,0.000000
2506,25.060068,5938.671183153,5938.671183153,8323,11652200,0.000000
2507,25.070071,5938.681186443,5938.681186443,8326,11656400,0.000000
2508,25.080063,5938.691178494,5938.691178494,8330,11662000,0.000000
2509,25.090074,5938.701189399,5938.701189399,8333,11666200,0.000000
2510,25.100065,5938.711180855,5938.711180855,8336,11670400,0.000000
2511,25.110059,5938.721174137,5938.721174137,8340,11676000,0.000000
2512,25.120069,5938.731184271,5938.731184271,8343,11680200,0.000000
2513,25.130073,5938.741188049,5938.741188049,8346,11684400,0.000000
2514,25.140080,5938.751195785,5938.751195785,8350,11690000,0.000000
2515,25.150069,5938.761184752,5938.761184752,8353,11694200,0.000000
2516,25.160071,5938.771186328,5938.771186328,8356,11698400,0.000000
2517,25.170064,5938.781179945,5938.781179945,8360,11704000,0.000000
2518,25.180069,5938.791184280,5938.791184280,8363,11708200,0.000000
2519,25.190071,5938.801186101,5938.801186101,8366,11712400,0.000000
2520,25.200082,5938.811197115,5938.811197115,8370,11718000,0.000000
2521,25.210069,5938.821184065,5938.821184065,8373,11722200,0.000000
2522,25.220073,5938.831188812,5938.831188812,8376,11726400,0.000000
2523,25.230081,5938.841196303,5938.841196303,8379,11730600,0.000000
2524,25.240080,5938.851195208,5938.851195208,8383,11736200,0.000000
2525,25.250075,5938.861190232,5938.861190232,8386,11740400,0.000000
2526,25.260073,5938.871188136,5938.871188136,8389,11744600,0.000000
2527,25.270066,5938.881181909,5938.881181909,8393,11750200,0.000000
2528,25.280066,5938.891181769,5938.891181769,8396,11754400,0.000000
2529,25.290070,5938.901185557,5938.901185557,8399,11758600,0.000000
2530,25.300062,5938.911177889,5938.911177889,8403,11764200,0.000000
2531,25.310067,5938.921182228,5938.921182228,8406,11768400,0.000000
2532,25.320066,5938.931181593,5938.931181593,8409,11772600,0.000000
2533,25.330062,5938.941177248,5938.941177248,8413,11778200,0.000000
2534,25.340067,5938.951182347,5938.951182347,8416,11782400,0.000000
2535,25.350074,5938.961189029,5938.961189029,8419,11786600,0.000000
2536,25.360060,5938.971175433,5938.971175433,8423,11792200,0.000000
2537,25.370068,5938.981183534,5938.981183534,8426,11796400,0.000000
2538,25.380079,5938.991194872,5938.991194872,8429,11800600,0.000000
2539,25.390066,5939.001181916,5939.001181916,8433,11806200,0.000000
2540,25.400066,5939.011181483,5939.011181483,8436,11810400,0.000000
2541,25.410072,5939.021187424,5939.021187424,8439,11814600,0.000000
2542,25.420068,5939.031183695,5939.031183695,8443,11820200,0.000000
2543,25.430076,5939.041191577,5939.041191577,8446,11824400,0.000000
2544,25.440079,5939.051193968,5939.051193968,8449,11828600,0.000000
2545,25.450086,5939.061201104,5939.061201104,8453,11834200,0.000000
2546,25.460068,5939.071183125,5939.071183125,8456,11838400,0.000000
2547,25.470072,5939.081187383,5939.081187383,8459,11842600,0.000000
2548,25.480080,5939.091195602,5939.091195602,8463,11848200,0.000000
2549,25.490066,5939.101181715,5939.101181715,8466,11852400,0.000000
2550,25.500063,5939.111178781,5939.111178781,8469,11856600,0.000000
2551,25.510067,5939.121182663,5939.121182663,8472,11860800,0.000000
2552,25.520072,5939.131187610,5939.131187610,8476,11866400,0.000000
2553,25.530074,5939.141189619,5939.141189619,8479,11870600,0.000000
2554,25.540069,5939.151184332,5939.151184332,8482,11874800,0.000000
2555,25.550066,5939.161181374,5939.161181374,8486,11880400,0.000000
2556,25.560078,5939.171193337,5939.171193337,8489,11884600,0.000000
2557,25.570068,5939.181183912,5939.181183912,8492,11888800,0.000000
2558,25.580066,5939.191181539,5939.191181539,8496,11894400,0.000000
2559,25.590067,5939.201182503,5939.201182503,8499,11898600,0.000000
2560,25.600072,5939.211187816,5939.211187816,8502,11902800,0.000000
2561,25.610070,5939.221185680,5939.221185680,8506,11908400,0.000000
2562,25.620065,5939.231180879,5939.231180879,8509,11912600,0.000000
2563,25.630071,5939.241186267,5939.241186267,8512,11916800,0.000000
2564,25.640066,5939.251181585,5939.251181585,8516,11922400,0.000000
2565,25.650045,5939.261160066,5939.261160066,8519,11926600,0.000000
2566,25.660070,5939.271185058,5939.271185058,8522,11930800,0.000000
2567,25.670064,5939.281179160,5939.281179160,8526,11936400,0.000000
2568,25.680066,5939.291181854,5939.291181854,8529,11940600,0.000000
2569,25.690067,5939.301182910,5939.301182910,8532,11944800,0.000000
2570,25.700063,5939.311178212,5939.311178212,8536,11950400,0.000000
2571,25.710069,5939.321184317,5939.321184317,8539,11954600,0.000000
2572,25.720074,5939.331189167,5939.331189167,8542,11958800,0.000000
2573,25.730065,5939.341180951,5939.341180951,8546,11964400,0.000000
2574,25.740066,5939.351181818,5939.351181818,8549,11968600,0.000000
2575,25.750066,5939.361181723,5939.361181723,8552,11972800,0.000000
2576,25.760087,5939.371202846,5939.371202846,8556,11978400,0.000000
2577,25.770065,5939.381180542,5939.381180542,8559,11982600,0.000000
2578,25.780069,5939.391184664,5939.391184664,8562,11986800,0.000000
2579,25.790069,5939.401184398,5939.401184398,8565,11991000,0.000000
2580,25.800069,5939.411184314,5939.411184314,8569,11996600,0.000000
2581,25.810050,5939.421165271,5939.421165271,8572,12000800,0.000000
2582,25.820066,5939.431180997,5939.431180997,8575,12005000,0.000000
2583,25.830066,5939.441181508,5939.441181508,8579,12010600,0.000000
2584,25.840064,5939.451179282,5939.451179282,8582,12014800,0.000000
2585,25.850069,5939.461184734,5939.461184734,8585,12019000,0.000000
2586,25.860059,5939.471174732,5939.471174732,8589,12024600,0.000000
2587,25.870064,5939.481179962,5939.481179962,8592,12028800,0.000000
2588,25.880066,5939.491181300,5939.491181300,8595,12033000,0.000000
2589,25.890064,5939.501179250,5939.501179250,8599,12038600,0.000000
2590,25.900066,5939.511181836,5939.511181836,8602,12042800,0.000000
2591,25.910070,5939.521185150,5939.521185150,8605,12047000,0.000000
2592,25.920020,5939.531135857,5939.531135857,8609,12052600,0.000000
2593,25.930064,5939.541179357,5939.541179357,8612,12056800,0.000000
2594,25.940065,5939.551180225,5939.551180225,8615,12061000,0.000000
2595,25.950072,5939.561187776,5939.561187776,8619,12066600,0.000000
2596,25.960069,5939.571184559,5939.571184559,8622,12070800,0.000000
2597,25.970070,5939.581185220,5939.581185220,8625,12075000,0.000000
2598,25.980060,5939.591175942,5939.591175942,8629,12080600,0.000000
2599,25.990061,5939.601176466,5939.601176466,8632,12084800,0.000000
2600,26.000062,5939.611177469,5939.611177469,8635,12089000,0.000000
2601,26.010043,5939.621158110,5939.621158110,8639,12094600,0.000000
2602,26.020062,5939.631177301,5939.631177301,8642,12098800,0.000000
2603,26.030066,5939.641181294,5939.641181294,8645,12103000,0.000000
2604,26.040086,5939.651201062,5939.651201062,8649,12108600,0.000000
2605,26.050072,5939.661187957,5939.661187957,8652,12112800,0.000000
2606,26.060056,5939.671171240,5939.671171240,8655,12117000,0.000000
2607,26.070071,5939.681186362,5939.681186362,8658,12121200,0.000000
2608,26.080066,5939.691181719,5939.691181719,8662,12126800,0.000000
2609,26.090024,5939.701139555,5939.701139555,8665,12131000,0.000000
2610,26.100066,5939.711181553,5939.711181553,8668,12135200,0.000000
2611,26.110015,5939.721130518,5939.721130518,8672,12140800,0.000000
2612,26.120069,5939.731184088,5939.731184088,8675,12145000,0.000000
2613,26.130073,5939.741188251,5939.741188251,8678,12149200,0.000000
2614,26.140060,5939.751175531,5939.751175531,8682,12154800,0.000000
2615,26.150067,5939.761182449,5939.761182449,8685,12159000,0.000000
2616,26.160069,5939.771184792,5939.771184792,8688,12163200,0.000000
2617,26.170063,5939.781178853,5939.781178853,8692,12168800,0.000000
2618,26.180066,5939.791181114,5939.791181114,8695,12173000,0.000000
2619,26.190067,5939.801181973,5939.801181973,8698,12177200,0.000000
2620,26.200044,5939.811159555,5939.811159555,8702,12182800,0.000000
2621,26.210064,5939.821179694,5939.821179694,8705,12187000,0.000000
2622,26.220061,5939.831176434,5939.831176434,8708,12191200,0.000000
2623,26.230066,5939.841181220,5939.841181220,8712,12196800,0.000000
2624,26.240066,5939.851181371,5939.851181371,8715,12201000,0.000000
2625,26.250069,5939.861184546,5939.861184546,8718,12205200,0.000000
2626,26.260063,5939.871178857,5939.871178857,8722,12210800,0.000000
2627,26.270059,5939.881174834,5939.881174834,8725,12215000,0.000000
2628,26.280068,5939.891183230,5939.891183230,8728,12219200,0.000000
2629,26.290033,5939.901148631,5939.901148631,8732,12224800,0.000000
2630,26.300068,5939.911183786,5939.911183786,8735,12229000,0.000000
2631,26.310066,5939.921181493,5939.921181493,8738,12233200,0.000000
2632,26.320074,5939.931189884,5939.931189884,8742,12238800,0.000000
2633,26.330030,5939.941145167,5939.941145167,8745,12243000,0.000000
2634,26.340040,5939.951155608,5939.951155608,8748,12247200,0.000000
2635,26.350064,5939.961179021,5939.961179021,8751,12251400,0.000000
2636,26.360069,5939.971184903,5939.971184903,8755,12257000,0.000000
2637,26.370062,5939.981177252,5939.981177252,8758,12261200,0.000000
2638,26.380067,5939.991182754,5939.991182754,8761,12265400,0.000000
2639,26.390059,5940.001174942,5940.001174942,8765,12271000,0.000000
2640,26.400062,5940.011177667,5940.011177667,8768,12275200,0.000000
2641,26.410048,5940.021163673,5940.021163673,8771,12279400,0.000000
2642,26.420059,5940.031174953,5940.031174953,8775,12285000,0.000000
2643,26.430077,5940.041192700,5940.041192700,8778,12289200,0.000000
2644,26.440068,5940.051183171,5940.051183171,8781,12293400,0.000000
2645,26.450063,5940.061178625,5940.061178625,8785,12299000,0.000000
2646,26.460070,5940.071185702,5940.071185702,8788,12303200,0.000000
2647,26.470073,5940.081188429,5940.081188429,8791,12307400,0.000000
2648,26.480067,5940.091182402,5940.091182402,8795,12313000,0.000000
2649,26.490069,5940.101184129,5940.101184129,8798,12317200,0.000000
2650,26.500071,5940.111186525,5940.111186525,8801,12321400,0.000000
2651,26.510061,5940.121176714,5940.121176714,8805,12327000,0.000000
2652,26.520065,5940.131180325,5940.131180325,8808,12331200,0.000000
2653,26.530061,5940.141176946,5940.141176946,8811,12335400,0.000000
2654,26.540059,5940.151174277,5940.151174277,8815,12341000,0.000000
2655,26.550076,5940.161191337,5940.161191337,8818,12345200,0.000000
2656,26.560062,5940.171177134,5940.171177134,8821,12349400,0.000000
2657,26.570042,5940.181157360,5940.181157360,8825,12355000,0.000000
2658,26.580068,5940.191183445,5940.191183445,8828,12359200,0.000000
2659,26.590066,5940.201181674,5940.201181674,8831,12363400,0.000000
2660,26.600078,5940.211193010,5940.211193010,8835,12369000,0.000000
2661,26.610098,5940.221213711,5940.221213711,8838,12373200,0.000000
2662,26.620064,5940.231179549,5940.231179549,8841,12377400,0.000000
2663,26.630066,5940.241181158,5940.241181158,8844,12381600,0.000000
2664,26.640066,5940.251181344,5940.251181344,8848,12387200,0.000000
2665,26.650068,5940.261183942,5940.261183942,8851,12391400,0.000000
2666,26.660065,5940.271180908,5940.271180908,8854,12395600,0.000000
2667,26.670064,5940.281179797,5940.281179797,8858,12401200,0.000000
2668,26.680068,5940.291183152,5940.291183152,8861,12405400,0.000000
2669,26.690059,5940.301174707,5940.301174707,8864,12409600,0.000000
2670,26.700058,5940.311173810,5940.311173810,8868,12415200,0.000000
2671,26.710069,5940.321184280,5940.321184280,8871,12419400,0.000000
2672,26.720068,5940.331183378,5940.331183378,8874,12423600,0.000000
2673,26.730067,5940.341182054,5940.341182054,8878,12429200,0.000000
2674,26.740067,5940.351182617,5940.351182617,8881,12433400,0.000000
2675,26.750073,5940.361188095,5940.361188095,8884,12437600,0.000000
2676,26.760063,5940.371178506,5940.371178506,8888,12443200,0.000000
2677,26.770065,5940.381180171,5940.381180171,8891,12447400,0.000000
2678,26.780066,5940.391181628,5940.391181628,8894,12451600,0.000000
2679,26.790069,5940.401184212,5940.401184212,8898,12457200,0.000000
2680,26.800072,5940.411187879,5940.411187879,8901,12461400,0.000000
2681,26.810065,5940.421180753,5940.421180753,8904,12465600,0.000000
2682,26.820063,5940.431178611,5940.431178611,8908,12471200,0.000000
2683,26.830078,5940.441193057,5940.441193057,8911,12475400,0.000000
2684,26.840069,5940.451183971,5940.451183971,8914,12479600,0.000000
2685,26.850054,5940.461169952,5940.461169952,8918,12485200,0.000000
2686,26.860075,5940.471190013,5940.471190013,8921,12489400,0.000000
2687,26.870067,5940.481182925,5940.481182925,8924,12493600,0.000000
2688,26.880070,5940.491185458,5940.491185458,8928,12499200,0.000000
2689,26.890066,5940.501181868,5940.501181868,8931,12503400,0.000000
2690,26.900068,5940.511183367,5940.511183367,8934,12507600,0.000000
2691,26.910078,5940.521193041,5940.521193041,8937,12511800,0.000000
2692,26.920068,5940.531183735,5940.531183735,8941,12517400,0.000000
2693,26.930067,5940.541182280,5940.541182280,8944,12521600,0.000000
2694,26.940065,5940.551180499,5940.551180499,8947,12525800,0.000000
2695,26.950065,5940.561180524,5940.561180524,8951,12531400,0.000000
2696,26.960064,5940.571179806,5940.571179806,8954,12535600,0.000000
2697,26.970075,5940.581190957,5940.581190957,8957,12539800,0.000000
2698,26.980066,5940.591181744,5940.591181744,8961,12545400,0.000000
2699,26.990080,5940.601195637,5940.601195637,8964,12549600,0.000000
2700,27.000072,5940.611187821,5940.611187821,8967,12553800,0.000000
2701,27.010066,5940.621181311,5940.621181311,8971,12559400,0.000000
2702,27.020065,5940.631180543,5940.631180543,8974,12563600,0.000000
2703,27.030066,5940.641181818,5940.641181818,8977,12567800,0.000000
2704,27.040067,5940.651182683,5940.651182683,8981,12573400,0.000000
2705,27.050069,5940.661184266,5940.661184266,8984,12577600,0.000000
