sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3229,32.290069,5946.115892024,5946.115892024,16000,22400000,0.000000
3230,32.300067,5946.125890150,5946.125890150,16005,22407000,0.000000
3231,32.310068,5946.135891456,5946.135891456,16010,22414000,0.000000
3232,32.320070,5946.145893779,5946.145893779,16015,22421000,0.000000
3233,32.330062,5946.155885582,5946.155885582,16020,22428000,0.000000
3234,32.340063,5946.165886577,5946.165886577,16025,22435000,0.000000
3235,32.350067,5946.175890341,5946.175890341,16030,22442000,0.000000
3236,32.360069,5946.185892339,5946.185892339,16035,22449000,0.000000
3237,32.370068,5946.195891758,5946.195891758,16040,22456000,0.000000
3238,32.380078,5946.205901019,5946.205901019,16045,22463000,0.000000
3239,32.390066,5946.215889757,5946.215889757,16050,22470000,0.000000
3240,32.400064,5946.225887112,5946.225887112,16055,22477000,0.000000
3241,32.410065,5946.235888147,5946.235888147,16060,22484000,0.000000
3242,32.420065,5946.245888044,5946.245888044,16065,22491000,0.000000
3243,32.430070,5946.255893885,5946.255893885,16070,22498000,0.000000
3244,32.440059,5946.265882464,5946.265882464,16075,22505000,0.000000
3245,32.450074,5946.275897762,5946.275897762,16080,22512000,0.000000
3246,32.460061,5946.285884927,5946.285884927,16085,22519000,0.000000
3247,32.470065,5946.295888113,5946.295888113,16090,22526000,0.000000
3248,32.480083,5946.305906830,5946.305906830,16095,22533000,0.000000
3249,32.490069,5946.315892545,5946.315892545,16099,22538600,0.000000
3250,32.500068,5946.325891678,5946.325891678,16104,22545600,0.000000
3251,32.510065,5946.335888312,5946.335888312,16109,22552600,0.000000
3252,32.520066,5946.345889877,5946.345889877,16114,22559600,0.000000
3253,32.530068,5946.355891868,5946.355891868,16119,22566600,0.000000
3254,32.540068,5946.365891145,5946.365891145,16124,22573600,0.000000
3255,32.550067,5946.375890204,5946.375890204,16129,22580600,0.000000
3256,32.560039,5946.385862747,5946.385862747,16134,22587600,0.000000
3257,32.570070,5946.395893602,5946.395893602,16139,22594600,0.000000
3258,32.580065,5946.405888108,5946.405888108,16144,22601600,0.000000
3259,32.590067,5946.415890713,5946.415890713,16149,22608600,0.000000
3260,32.600067,5946.425890428,5946.425890428,16154,22615600,0.000000
3261,32.610065,5946.435888728,5946.435888728,16159,22622600,0.000000
3262,32.620064,5946.445887952,5946.445887952,16164,22629600,0.000000
3263,32.630064,5946.455887639,5946.455887639,16169,22636600,0.000000
3264,32.640065,5946.465888389,5946.465888389,16174,22643600,0.000000
3265,32.650066,5946.475889833,5946.475889833,16179,22650600,0.000000
3266,32.660064,5946.485887911,5946.485887911,16184,22657600,0.000000
3267,32.670061,5946.495884332,5946.495884332,16189,22664600,0.000000
3268,32.680061,5946.505884430,5946.505884430,16194,22671600,0.000000
3269,32.690054,5946.515877522,5946.515877522,16199,22678600,0.000000
3270,32.700047,5946.525870666,5946.525870666,16204,22685600,0.000000
3271,32.710079,5946.535901991,5946.535901991,16209,22692600,0.000000
3272,32.720059,5946.545882318,5946.545882318,16213,22698200,0.000000
3273,32.730075,5946.555898218,5946.555898218,16218,22705200,0.000000
3274,32.740065,5946.565888764,5946.565888764,16223,22712200,0.000000
3275,32.750068,5946.575891548,5946.575891548,16228,22719200,0.000000
3276,32.760063,5946.585886199,5946.585886199,16233,22726200,0.000000
3277,32.770072,5946.595895448,5946.595895448,16238,22733200,0.000000
3278,32.780068,5946.605891737,5946.605891737,16243,22740200,0.000000
3279,32.790065,5946.615888254,5946.615888254,16248,22747200,0.000000
3280,32.800062,5946.625884998,5946.625884998,16253,22754200,0.000000
3281,32.810049,5946.635872861,5946.635872861,16258,22761200,0.000000
3282,32.820066,5946.645889085,5946.645889085,16263,22768200,0.000000
3283,32.830065,5946.655888271,5946.655888271,16268,22775200,0.000000
3284,32.840068,5946.665891747,5946.665891747,16273,22782200,0.000000
3285,32.850038,5946.675861815,5946.675861815,16278,22789200,0.000000
3286,32.860076,5946.685899861,5946.685899861,16283,22796200,0.000000
3287,32.870062,5946.695885453,5946.695885453,16288,22803200,0.000000
3288,32.880063,5946.705886887,5946.705886887,16293,22810200,0.000000
3289,32.890063,5946.715886356,5946.715886356,16298,22817200,0.000000
3290,32.900062,5946.725885724,5946.725885724,16303,22824200,0.000000
3291,32.910030,5946.735853464,5946.735853464,16308,22831200,0.000000
3292,32.920006,5946.745829765,5946.745829765,16313,22838200,0.000000
3293,32.930078,5946.755901305,5946.755901305,16318,22845200,0.000000
3294,32.940077,5946.765900435,5946.765900435,16322,22850800,0.000000
3295,32.950070,5946.775893729,5946.775893729,16327,22857800,0.000000
3296,32.960063,5946.785886925,5946.785886925,16332,22864800,0.000000
3297,32.970073,5946.795896843,5946.795896843,16337,22871800,0.000000
3298,32.980068,5946.805891768,5946.805891768,16342,22878800,0.000000
3299,32.990066,5946.815889450,5946.815889450,16347,22885800,0.000000
3300,33.000064,5946.825887106,5946.825887106,16352,22892800,0.000000
3301,33.010068,5946.835891756,5946.835891756,16357,22899800,0.000000
3302,33.020066,5946.845889584,5946.845889584,16362,22906800,0.000000
3303,33.030073,5946.855896554,5946.855896554,16367,22913800,0.000000
3304,33.040078,5946.865901069,5946.865901069,16372,22920800,0.000000
3305,33.050065,5946.875888171,5946.875888171,16377,22927800,0.000000
3306,33.060064,5946.885887948,5946.885887948,16382,22934800,0.000000
3307,33.070083,5946.895906381,5946.895906381,16387,22941800,0.000000
3308,33.080062,5946.905885399,5946.905885399,16392,22948800,0.000000
3309,33.090065,5946.915888268,5946.915888268,16397,22955800,0.000000
3310,33.100062,5946.925885880,5946.925885880,16402,22962800,0.000000
3311,33.110062,5946.935885894,5946.935885894,16407,22969800,0.000000
3312,33.120061,5946.945884626,5946.945884626,16412,22976800,0.000000
3313,33.130064,5946.955887149,5946.955887149,16417,22983800,0.000000
3314,33.140079,5946.965902398,5946.965902398,16422,22990800,0.000000
3315,33.150077,5946.975900311,5946.975900311,16427,22997800,0.000000
3316,33.160106,5946.985929382,5946.985929382,16432,23004800,0.000000
3317,33.170063,5946.995886797,5946.995886797,16436,23010400,0.000000
3318,33.180064,5947.005887363,5947.005887363,16441,23017400,0.000000
3319,33.190064,5947.015887712,5947.015887712,16446,23024400,0.000000
3320,33.200078,5947.025901026,5947.025901026,16451,23031400,0.000000
3321,33.210065,5947.035888275,5947.035888275,16456,23038400,0.000000
3322,33.220069,5947.045892959,5947.045892959,16461,23045400,0.000000
3323,33.230065,5947.055888113,5947.055888113,16466,23052400,0.000000
3324,33.240069,5947.065892143,5947.065892143,16471,23059400,0.000000
3325,33.250071,5947.075894402,5947.075894402,16476,23066400,0.000000
3326,33.260066,5947.085889101,5947.085889101,16481,23073400,0.000000
3327,33.270083,5947.095906003,5947.095906003,16486,23080400,0.000000
3328,33.280074,5947.105897465,5947.105897465,16491,23087400,0.000000
3329,33.290068,5947.115891617,5947.115891617,16496,23094400,0.000000
3330,33.300063,5947.125886025,5947.125886025,16501,23101400,0.000000
3331,33.310062,5947.135885034,5947.135885034,16506,23108400,0.000000
3332,33.320062,5947.145885852,5947.145885852,16511,23115400,0.000000
3333,33.330061,5947.155884822,5947.155884822,16516,23122400,0.000000
3334,33.340027,5947.165850614,5947.165850614,16521,23129400,0.000000
3335,33.350059,5947.175882706,5947.175882706,16526,23136400,0.000000
3336,33.360051,5947.185874683,5947.185874683,16531,23143400,0.000000
3337,33.370010,5947.195833589,5947.195833589,16536,23150400,0.000000
3338,33.380110,5947.205933062,5947.205933062,16541,23157400,0.000000
3339,33.390066,5947.215889601,5947.215889601,16545,23163000,0.000000
3340,33.400072,5947.225895884,5947.225895884,16550,23170000,0.000000
3341,33.410060,5947.235883188,5947.235883188,16555,23177000,0.000000
3342,33.420083,5947.245906727,5947.245906727,16560,23184000,0.000000
3343,33.430069,5947.255892380,5947.255892380,16565,23191000,0.000000
3344,33.440066,5947.265889234,5947.265889234,16570,23198000,0.000000
3345,33.450091,5947.275914952,5947.275914952,16575,23205000,0.000000
3346,33.460026,5947.285849089,5947.285849089,16580,23212000,0.000000
3347,33.470073,5947.295896357,5947.295896357,16585,23219000,0.000000
3348,33.480063,5947.305885978,5947.305885978,16590,23226000,0.000000
3349,33.490071,5947.315894521,5947.315894521,16595,23233000,0.000000
3350,33.500074,5947.325897107,5947.325897107,16600,23240000,0.000000
3351,33.510069,5947.335892194,5947.335892194,16605,23247000,0.000000
3352,33.520064,5947.345887520,5947.345887520,16610,23254000,0.000000
3353,33.530076,5947.355899950,5947.355899950,16615,23261000,0.000000
3354,33.540065,5947.365888401,5947.365888401,16620,23268000,0.000000
3355,33.550064,5947.375887211,5947.375887211,16625,23275000,0.000000
3356,33.560080,5947.385903516,5947.385903516,16630,23282000,0.000000
3357,33.570070,5947.395893191,5947.395893191,16635,23289000,0.000000
3358,33.580016,5947.405839935,5947.405839935,16640,23296000,0.000000
3359,33.590066,5947.415889670,5947.415889670,16645,23303000,0.000000
3360,33.600079,5947.425902418,5947.425902418,16650,23310000,0.000000
3361,33.610072,5947.435895721,5947.435895721,16654,23315600,0.000000
3362,33.620070,5947.445893417,5947.445893417,16659,23322600,0.000000
3363,33.630069,5947.455892230,5947.455892230,16664,23329600,0.000000
3364,33.640072,5947.465895660,5947.465895660,16669,23336600,0.000000
3365,33.650063,5947.475886532,5947.475886532,16674,23343600,0.000000
3366,33.660068,5947.485891654,5947.485891654,16679,23350600,0.000000
3367,33.670072,5947.495895632,5947.495895632,16684,23357600,0.000000
3368,33.680073,5947.505896748,5947.505896748,16689,23364600,0.000000
3369,33.690067,5947.515890400,5947.515890400,16694,23371600,0.000000
3370,33.700069,5947.525892850,5947.525892850,16699,23378600,0.000000
3371,33.710065,5947.535888549,5947.535888549,16704,23385600,0.000000
3372,33.720061,5947.545884066,5947.545884066,16709,23392600,0.000000
3373,33.730066,5947.555889601,5947.555889601,16714,23399600,0.000000
3374,33.740067,5947.565890725,5947.565890725,16719,23406600,0.000000
3375,33.750068,5947.575891099,5947.575891099,16724,23413600,0.000000
3376,33.760064,5947.585887781,5947.585887781,16729,23420600,0.000000
3377,33.770068,5947.595891082,5947.595891082,16734,23427600,0.000000
3378,33.780062,5947.605885246,5947.605885246,16739,23434600,0.000000
3379,33.790062,5947.615885917,5947.615885917,16744,23441600,0.000000
3380,33.800062,5947.625885415,5947.625885415,16749,23448600,0.000000
3381,33.810058,5947.635881250,5947.635881250,16754,23455600,0.000000
3382,33.820039,5947.645861999,5947.645861999,16759,23462600,0.000000
3383,33.830084,5947.655907228,5947.655907228,16764,23469600,0.000000
3384,33.840068,5947.665891941,5947.665891941,16768,23475200,0.000000
3385,33.850069,5947.675892236,5947.675892236,16773,23482200,0.000000
3386,33.860072,5947.685895727,5947.685895727,16778,23489200,0.000000
3387,33.870071,5947.695894625,5947.695894625,16783,23496200,0.000000
3388,33.880067,5947.705890716,5947.705890716,16788,23503200,0.000000
3389,33.890069,5947.715892207,5947.715892207,16793,23510200,0.000000
3390,33.900071,5947.725894258,5947.725894258,16798,23517200,0.000000
3391,33.910068,5947.735891089,5947.735891089,16803,23524200,0.000000
3392,33.920068,5947.745891407,5947.745891407,16808,23531200,0.000000
3393,33.930065,5947.755888811,5947.755888811,16813,23538200,0.000000
3394,33.940069,5947.765892042,5947.765892042,16818,23545200,0.000000
3395,33.950071,5947.775894965,5947.775894965,16823,23552200,0.000000
3396,33.960067,5947.785890114,5947.785890114,16828,23559200,0.000000
3397,33.970075,5947.795898532,5947.795898532,16833,23566200,0.000000
3398,33.980071,5947.805894129,5947.805894129,16838,23573200,0.000000
3399,33.990070,5947.815893578,5947.815893578,16843,23580200,0.000000
3400,34.000067,5947.825890356,5947.825890356,16848,23587200,0.000000
3401,34.010062,5947.835885239,5947.835885239,16853,23594200,0.000000
3402,34.020040,5947.845863163,5947.845863163,16858,23601200,0.000000
3403,34.030030,5947.855853868,5947.855853868,16863,23608200,0.000000
3404,34.040022,5947.865845865,5947.865845865,16868,23615200,0.000000
3405,34.050079,5947.875902366,5947.875902366,16873,23622200,0.000000
3406,34.060081,5947.885904101,5947.885904101,16877,23627800,0.000000
3407,34.070069,5947.895892048,5947.895892048,16882,23634800,0.000000
3408,34.080066,5947.905889009,5947.905889009,16887,23641800,0.000000
3409,34.090061,5947.915884529,5947.915884529,16892,23648800,0.000000
3410,34.100067,5947.925890503,5947.925890503,16897,23655800,0.000000
3411,34.110065,5947.935888418,5947.935888418,16902,23662800,0.000000
3412,34.120067,5947.945890145,5947.945890145,16907,23669800,0.000000
3413,34.130066,5947.955889911,5947.955889911,16912,23676800,0.000000
3414,34.140065,5947.965888407,5947.965888407,16917,23683800,0.000000
3415,34.150068,5947.975891664,5947.975891664,16922,23690800,0.000000
3416,34.160072,5947.985895008,5947.985895008,16927,23697800,0.000000
3417,34.170064,5947.995887843,5947.995887843,16932,23704800,0.000000
3418,34.180072,5948.005895294,5948.005895294,16937,23711800,0.000000
3419,34.190062,5948.015885407,5948.015885407,16942,23718800,0.000000
3420,34.200065,5948.025888276,5948.025888276,16947,23725800,0.000000
3421,34.210067,5948.035890443,5948.035890443,16952,23732800,0.000000
3422,34.220070,5948.045893216,5948.045893216,16957,23739800,0.000000
3423,34.230064,5948.055887965,5948.055887965,16962,23746800,0.000000
3424,34.240062,5948.065885741,5948.065885741,16967,23753800,0.000000
3425,34.250062,5948.075885030,5948.075885030,16972,23760800,0.000000
3426,34.260057,5948.085880809,5948.085880809,16977,23767800,0.000000
3427,34.270079,5948.095902939,5948.095902939,16982,23774800,0.000000
3428,34.280067,5948.105890282,5948.105890282,16986,23780400,0.000000
3429,34.290069,5948.115892545,5948.115892545,16991,23787400,0.000000
3430,34.300067,5948.125890149,5948.125890149,16996,23794400,0.000000
3431,34.310064,5948.135887554,5948.135887554,17001,23801400,0.000000
3432,34.320068,5948.145891091,5948.145891091,17006,23808400,0.000000
3433,34.330071,5948.155894424,5948.155894424,17011,23815400,0.000000
3434,34.340068,5948.165891193,5948.165891193,17016,23822400,0.000000
3435,34.350062,5948.175885544,5948.175885544,17021,23829400,0.000000
3436,34.360066,5948.185889447,5948.185889447,17026,23836400,0.000000
3437,34.370062,5948.195884986,5948.195884986,17031,23843400,0.000000
3438,34.380071,5948.205894497,5948.205894497,17036,23850400,0.000000
3439,34.390072,5948.215895135,5948.215895135,17041,23857400,0.000000
3440,34.400063,5948.225886750,5948.225886750,17046,23864400,0.000000
3441,34.410071,5948.235894610,5948.235894610,17051,23871400,0.000000
3442,34.420064,5948.245887044,5948.245887044,17056,23878400,0.000000
3443,34.430064,5948.255886999,5948.255886999,17061,23885400,0.000000
3444,34.440063,5948.265886282,5948.265886282,17066,23892400,0.000000
3445,34.450064,5948.275887455,5948.275887455,17071,23899400,0.000000
3446,34.460063,5948.285886100,5948.285886100,17076,23906400,0.000000
3447,34.470080,5948.295902984,5948.295902984,17081,23913400,0.000000
3448,34.480064,5948.305887521,5948.305887521,17086,23920400,0.000000
3449,34.490039,5948.315862192,5948.315862192,17091,23927400,0.000000
3450,34.500088,5948.325911593,5948.325911593,17096,23934400,0.000000
3451,34.510060,5948.335882981,5948.335882981,17100,23940000,0.000000
3452,34.520066,5948.345889385,5948.345889385,17105,23947000,0.000000
3453,34.530068,5948.355891470,5948.355891470,17110,23954000,0.000000
3454,34.540070,5948.365893945,5948.365893945,17115,23961000,0.000000
3455,34.550074,5948.375897347,5948.375897347,17120,23968000,0.000000
3456,34.560072,5948.385895105,5948.385895105,17125,23975000,0.000000
3457,34.570070,5948.395893744,5948.395893744,17130,23982000,0.000000
3458,34.580069,5948.405892388,5948.405892388,17135,23989000,0.000000
3459,34.590076,5948.415899707,5948.415899707,17140,23996000,0.000000
3460,34.600070,5948.425893752,5948.425893752,17145,24003000,0.000000
3461,34.610062,5948.435885130,5948.435885130,17150,24010000,0.000000
3462,34.620070,5948.445893622,5948.445893622,17155,24017000,0.000000
3463,34.630063,5948.455886061,5948.455886061,17160,24024000,0.000000
3464,34.640064,5948.465887726,5948.465887726,17165,24031000,0.000000
3465,34.650063,5948.475886091,5948.475886091,17170,24038000,0.000000
3466,34.660063,5948.485886752,5948.485886752,17175,24045000,0.000000
3467,34.670037,5948.495860443,5948.495860443,17180,24052000,0.000000
3468,34.680076,5948.505899833,5948.505899833,17185,24059000,0.000000
3469,34.690067,5948.515890712,5948.515890712,17190,24066000,0.000000
3470,34.700012,5948.525835476,5948.525835476,17195,24073000,0.000000
3471,34.710058,5948.535881011,5948.535881011,17200,24080000,0.000000
3472,34.720076,5948.545899616,5948.545899616,17205,24087000,0.000000
3473,34.730069,5948.555892412,5948.555892412,17209,24092600,0.000000
3474,34.740068,5948.565891431,5948.565891431,17214,24099600,0.000000
3475,34.750089,5948.575912839,5948.575912839,17219,24106600,0.000000
3476,34.760046,5948.585869213,5948.585869213,17224,24113600,0.000000
3477,34.770036,5948.595859186,5948.595859186,17229,24120600,0.000000
3478,34.799625,5948.625448467,5948.625448467,17244,24141600,0.000000
3479,34.800060,5948.625883721,5948.625883721,17244,24141600,0.000000
3480,34.810070,5948.635893470,5948.635893470,17249,24148600,0.000000
3481,34.820067,5948.645890521,5948.645890521,17254,24155600,0.000000
3482,34.830061,5948.655884063,5948.655884063,17259,24162600,0.000000
3483,34.840074,5948.665897484,5948.665897484,17264,24169600,0.000000
3484,34.850063,5948.675886238,5948.675886238,17269,24176600,0.000000
3485,34.860063,5948.685886499,5948.685886499,17274,24183600,0.000000
3486,34.870065,5948.695888791,5948.695888791,17279,24190600,0.000000
3487,34.880064,5948.705887016,5948.705887016,17284,24197600,0.000000
3488,34.890062,5948.715885486,5948.715885486,17289,24204600,0.000000
3489,34.900062,5948.725885679,5948.725885679,17294,24211600,0.000000
3490,34.910066,5948.735889574,5948.735889574,17299,24218600,0.000000
3491,34.920064,5948.745887126,5948.745887126,17304,24225600,0.000000
3492,34.930061,5948.755884400,5948.755884400,17309,24232600,0.000000
3493,34.940044,5948.765867373,5948.765867373,17314,24239600,0.000000
3494,34.950038,5948.775861041,5948.775861041,17318,24245200,0.000000
3495,34.960077,5948.785900966,5948.785900966,17323,24252200,0.000000
3496,34.970072,5948.795895000,5948.795895000,17328,24259200,0.000000
3497,34.980061,5948.805884495,5948.805884495,17333,24266200,0.000000
3498,34.990030,5948.815853439,5948.815853439,17338,24273200,0.000000
3499,35.000068,5948.825891550,5948.825891550,17343,24280200,0.000000
3500,35.010070,5948.835893072,5948.835893072,17348,24287200,0.000000
3501,35.020064,5948.845887922,5948.845887922,17353,24294200,0.000000
3502,35.030066,5948.855889580,5948.855889580,17358,24301200,0.000000
3503,35.040069,5948.865892567,5948.865892567,17363,24308200,0.000000
3504,35.050068,5948.875891348,5948.875891348,17368,24315200,0.000000
3505,35.060064,5948.885887944,5948.885887944,17373,24322200,0.000000
3506,35.070064,5948.895887007,5948.895887007,17378,24329200,0.000000
3507,35.080063,5948.905886472,5948.905886472,17383,24336200,0.000000
3508,35.090036,5948.915859875,5948.915859875,17388,24343200,0.000000
3509,35.100067,5948.925890707,5948.925890707,17393,24350200,0.000000
3510,35.110065,5948.935888198,5948.935888198,17398,24357200,0.000000
3511,35.120065,5948.945888213,5948.945888213,17403,24364200,0.000000
3512,35.130062,5948.955885812,5948.955885812,17408,24371200,0.000000
3513,35.140060,5948.965883421,5948.965883421,17413,24378200,0.000000
3514,35.150030,5948.975853029,5948.975853029,17418,24385200,0.000000
3515,35.160046,5948.985869672,5948.985869672,17423,24392200,0.000000
3516,35.170074,5948.995897167,5948.995897167,17428,24399200,0.000000
3517,35.180065,5949.005888582,5949.005888582,17432,24404800,0.000000
3518,35.190062,5949.015885460,5949.015885460,17437,24411800,0.000000
3519,35.200027,5949.025850517,5949.025850517,17442,24418800,0.000000
3520,35.210065,5949.035888621,5949.035888621,17447,24425800,0.000000
3521,35.220073,5949.045896574,5949.045896574,17452,24432800,0.000000
3522,35.230072,5949.055895183,5949.055895183,17457,24439800,0.000000
3523,35.240078,5949.065901186,5949.065901186,17462,24446800,0.000000
3524,35.250063,5949.075886953,5949.075886953,17467,24453800,0.000000
3525,35.260065,5949.085888952,5949.085888952,17472,24460800,0.000000
3526,35.270070,5949.095893291,5949.095893291,17477,24467800,0.000000
3527,35.280069,5949.105892270,5949.105892270,17482,24474800,0.000000
3528,35.290067,5949.115890893,5949.115890893,17487,24481800,0.000000
3529,35.300061,5949.125884216,5949.125884216,17492,24488800,0.000000
3530,35.310065,5949.135888175,5949.135888175,17497,24495800,0.000000
3531,35.320061,5949.145884160,5949.145884160,17502,24502800,0.000000
3532,35.330062,5949.155885880,5949.155885880,17507,24509800,0.000000
3533,35.340062,5949.165885733,5949.165885733,17512,24516800,0.000000
3534,35.350069,5949.175892036,5949.175892036,17517,24523800,0.000000
3535,35.360035,5949.185858223,5949.185858223,17522,24530800,0.000000
3536,35.370068,5949.195891041,5949.195891041,17527,24537800,0.000000
3537,35.380066,5949.205889643,5949.205889643,17532,24544800,0.000000
3538,35.390064,5949.215887351,5949.215887351,17537,24551800,0.000000
3539,35.400068,5949.225891178,5949.225891178,17541,24557400,0.000000
3540,35.410063,5949.235886657,5949.235886657,17546,24564400,0.000000
3541,35.420064,5949.245887090,5949.245887090,17551,24571400,0.000000
3542,35.430062,5949.255885049,5949.255885049,17556,24578400,0.000000
3543,35.440065,5949.265888792,5949.265888792,17561,24585400,0.000000
3544,35.450066,5949.275889433,5949.275889433,17566,24592400,0.000000
3545,35.460067,5949.285890101,5949.285890101,17571,24599400,0.000000
3546,35.470064,5949.295887173,5949.295887173,17576,24606400,0.000000
3547,35.480067,5949.305890344,5949.305890344,17581,24613400,0.000000
3548,35.490070,5949.315893560,5949.315893560,17586,24620400,0.000000
3549,35.500062,5949.325885586,5949.325885586,17591,24627400,0.000000
3550,35.510066,5949.335889170,5949.335889170,17596,24634400,0.000000
3551,35.520069,5949.345892677,5949.345892677,17601,24641400,0.000000
3552,35.530071,5949.355894164,5949.355894164,17606,24648400,0.000000
3553,35.540066,5949.365889876,5949.365889876,17611,24655400,0.000000
3554,35.550066,5949.375889570,5949.375889570,17616,24662400,0.000000
3555,35.560070,5949.385893773,5949.385893773,17621,24669400,0.000000
3556,35.570070,5949.395893918,5949.395893918,17626,24676400,0.000000
3557,35.580064,5949.405887076,5949.405887076,17631,24683400,0.000000
3558,35.590062,5949.415885728,5949.415885728,17636,24690400,0.000000
3559,35.600055,5949.425878141,5949.425878141,17641,24697400,0.000000
3560,35.610065,5949.435888954,5949.435888954,17646,24704400,0.000000
3561,35.620082,5949.445905815,5949.445905815,17651,24711400,0.000000
3562,35.630069,5949.455891988,5949.455891988,17655,24717000,0.000000
3563,35.640074,5949.465897820,5949.465897820,17660,24724000,0.000000
3564,35.650070,5949.475893587,5949.475893587,17665,24731000,0.000000
3565,35.660068,5949.485891719,5949.485891719,17670,24738000,0.000000
3566,35.670068,5949.495891096,5949.495891096,17675,24745000,0.000000
3567,35.680067,5949.505890135,5949.505890135,17680,24752000,0.000000
3568,35.690068,5949.515891426,5949.515891426,17685,24759000,0.000000
3569,35.700067,5949.525890871,5949.525890871,17690,24766000,0.000000
3570,35.710066,5949.535889156,5949.535889156,17695,24773000,0.000000
3571,35.720080,5949.545903944,5949.545903944,17700,24780000,0.000000
3572,35.730070,5949.555893266,5949.555893266,17705,24787000,0.000000
3573,35.740068,5949.565891772,5949.565891772,17710,24794000,0.000000
3574,35.750062,5949.575885663,5949.575885663,17715,24801000,0.000000
3575,35.760065,5949.585888944,5949.585888944,17720,24808000,0.000000
3576,35.770065,5949.595888040,5949.595888040,17725,24815000,0.000000
3577,35.780066,5949.605889347,5949.605889347,17730,24822000,0.000000
3578,35.790065,5949.615888630,5949.615888630,17735,24829000,0.000000
3579,35.800065,5949.625888437,5949.625888437,17740,24836000,0.000000
3580,35.810068,5949.635891486,5949.635891486,17745,24843000,0.000000
3581,35.820011,5949.645834188,5949.645834188,17750,24850000,0.000000
3582,35.830064,5949.655887366,5949.655887366,17755,24857000,0.000000
3583,35.840074,5949.665897206,5949.665897206,17760,24864000,0.000000
3584,35.850060,5949.675883271,5949.675883271,17764,24869600,0.000000
3585,35.860058,5949.685881828,5949.685881828,17769,24876600,0.000000
3586,35.870063,5949.695886656,5949.695886656,17774,24883600,0.000000
3587,35.880063,5949.705886917,5949.705886917,17779,24890600,0.000000
3588,35.890065,5949.715887971,5949.715887971,17784,24897600,0.000000
3589,35.900065,5949.725888464,5949.725888464,17789,24904600,0.000000
3590,35.910063,5949.735886655,5949.735886655,17794,24911600,0.000000
3591,35.920065,5949.745888176,5949.745888176,17799,24918600,0.000000
3592,35.930069,5949.755892705,5949.755892705,17804,24925600,0.000000
3593,35.940068,5949.765891164,5949.765891164,17809,24932600,0.000000
3594,35.950065,5949.775888667,5949.775888667,17814,24939600,0.000000
3595,35.960068,5949.785891701,5949.785891701,17819,24946600,0.000000
3596,35.970069,5949.795892668,5949.795892668,17824,24953600,0.000000
3597,35.980065,5949.805888491,5949.805888491,17829,24960600,0.000000
3598,35.990058,5949.815881628,5949.815881628,17834,24967600,0.000000
3599,36.000062,5949.825885331,5949.825885331,17839,24974600,0.000000
3600,36.010058,5949.835881816,5949.835881816,17844,24981600,0.000000
3601,36.020061,5949.845883993,5949.845883993,17849,24988600,0.000000
3602,36.030062,5949.855885591,5949.855885591,17854,24995600,0.000000
3603,36.040062,5949.865885174,5949.865885174,17859,25002600,0.000000
3604,36.050060,5949.875883698,5949.875883698,17864,25009600,0.000000
3605,36.060039,5949.885862782,5949.885862782,17869,25016600,0.000000
3606,36.070073,5949.895896744,5949.895896744,17874,25023600,0.000000
3607,36.080065,5949.905888340,5949.905888340,17878,25029200,0.000000
3608,36.090065,5949.915888332,5949.915888332,17883,25036200,0.000000
3609,36.100062,5949.925885543,5949.925885543,17888,25043200,0.000000
3610,36.110065,5949.935888235,5949.935888235,17893,25050200,0.000000
3611,36.120064,5949.945887105,5949.945887105,17898,25057200,0.000000
3612,36.130076,5949.955899796,5949.955899796,17903,25064200,0.000000
3613,36.140027,5949.965850637,5949.965850637,17908,25071200,0.000000
3614,36.150065,5949.975888361,5949.975888361,17913,25078200,0.000000
3615,36.160065,5949.985888310,5949.985888310,17918,25085200,0.000000
3616,36.170066,5949.995889326,5949.995889326,17923,25092200,0.000000
3617,36.180070,5950.005893413,5950.005893413,17928,25099200,0.000000
3618,36.190065,5950.015888845,5950.015888845,17933,25106200,0.000000
3619,36.200064,5950.025887159,5950.025887159,17938,25113200,0.000000
3620,36.210030,5950.035852995,5950.035852995,17943,25120200,0.000000
3621,36.220069,5950.045892095,5950.045892095,17948,25127200,0.000000
3622,36.230067,5950.055890016,5950.055890016,17953,25134200,0.000000
3623,36.240064,5950.065887250,5950.065887250,17958,25141200,0.000000
3624,36.250061,5950.075884887,5950.075884887,17963,25148200,0.000000
3625,36.260018,5950.085841273,5950.085841273,17968,25155200,0.000000
3626,36.270034,5950.095857417,5950.095857417,17973,25162200,0.000000
3627,36.280006,5950.105829117,5950.105829117,17978,25169200,0.000000
3628,36.290079,5950.115902455,5950.115902455,17983,25176200,0.000000
3629,36.300065,5950.125888093,5950.125888093,17987,25181800,0.000000
3630,36.310066,5950.135889884,5950.135889884,17992,25188800,0.000000
3631,36.320068,5950.145891456,5950.145891456,17997,25195800,0.000000
3632,36.330064,5950.155887599,5950.155887599,18002,25202800,0.000000
3633,36.340063,5950.165886543,5950.165886543,18007,25209800,0.000000
3634,36.350066,5950.175889166,5950.175889166,18012,25216800,0.000000
3635,36.360067,5950.185890268,5950.185890268,18017,25223800,0.000000
3636,36.370064,5950.195887543,5950.195887543,18022,25230800,0.000000
3637,36.380063,5950.205886390,5950.205886390,18027,25237800,0.000000
3638,36.390065,5950.215888928,5950.215888928,18032,25244800,0.000000
