sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3543,35.430068,5948.833190697,5948.833190697,20245,28343000,0.000000
3544,35.440071,5948.843193449,5948.843193449,20251,28351400,0.000000
3545,35.450064,5948.853186669,5948.853186669,20257,28359800,0.000000
3546,35.460070,5948.863191746,5948.863191746,20262,28366800,0.000000
3547,35.470066,5948.873188441,5948.873188441,20268,28375200,0.000000
3548,35.480067,5948.883189314,5948.883189314,20274,28383600,0.000000
3549,35.490080,5948.893201997,5948.893201997,20280,28392000,0.000000
3550,35.500068,5948.903190206,5948.903190206,20285,28399000,0.000000
3551,35.510069,5948.913191010,5948.913191010,20291,28407400,0.000000
3552,35.520064,5948.923186612,5948.923186612,20297,28415800,0.000000
3553,35.530066,5948.933188054,5948.933188054,20302,28422800,0.000000
3554,35.540070,5948.943192710,5948.943192710,20308,28431200,0.000000
3555,35.550066,5948.953188403,5948.953188403,20314,28439600,0.000000
3556,35.560073,5948.963194832,5948.963194832,20320,28448000,0.000000
3557,35.570071,5948.973192782,5948.973192782,20325,28455000,0.000000
3558,35.580065,5948.983187253,5948.983187253,20331,28463400,0.000000
3559,35.590065,5948.993186890,5948.993186890,20337,28471800,0.000000
3560,35.600069,5949.003191647,5949.003191647,20342,28478800,0.000000
3561,35.610064,5949.013185767,5949.013185767,20348,28487200,0.000000
3562,35.620065,5949.023187081,5949.023187081,20354,28495600,0.000000
3563,35.630077,5949.033199438,5949.033199438,20360,28504000,0.000000
3564,35.640062,5949.043184209,5949.043184209,20365,28511000,0.000000
3565,35.650065,5949.053187526,5949.053187526,20371,28519400,0.000000
3566,35.660064,5949.063185908,5949.063185908,20377,28527800,0.000000
3567,35.670064,5949.073186378,5949.073186378,20382,28534800,0.000000
3568,35.680066,5949.083187892,5949.083187892,20388,28543200,0.000000
3569,35.690073,5949.093195320,5949.093195320,20394,28551600,0.000000
3570,35.700073,5949.103194865,5949.103194865,20400,28560000,0.000000
3571,35.710070,5949.113192585,5949.113192585,20405,28567000,0.000000
3572,35.720066,5949.123187966,5949.123187966,20411,28575400,0.000000
3573,35.730064,5949.133185914,5949.133185914,20417,28583800,0.000000
3574,35.740067,5949.143189344,5949.143189344,20422,28590800,0.000000
3575,35.750067,5949.153189022,5949.153189022,20428,28599200,0.000000
3576,35.760064,5949.163186028,5949.163186028,20434,28607600,0.000000
3577,35.770089,5949.173211448,5949.173211448,20440,28616000,0.000000
3578,35.780063,5949.183184729,5949.183184729,20445,28623000,0.000000
3579,35.790066,5949.193187759,5949.193187759,20451,28631400,0.000000
3580,35.800065,5949.203187550,5949.203187550,20457,28639800,0.000000
3581,35.810065,5949.213186973,5949.213186973,20462,28646800,0.000000
3582,35.820024,5949.223146332,5949.223146332,20468,28655200,0.000000
3583,35.830059,5949.233181063,5949.233181063,20474,28663600,0.000000
3584,35.840072,5949.243194649,5949.243194649,20480,28672000,0.000000
3585,35.850066,5949.253188124,5949.253188124,20485,28679000,0.000000
3586,35.860068,5949.263190089,5949.263190089,20491,28687400,0.000000
3587,35.870063,5949.273185430,5949.273185430,20497,28695800,0.000000
3588,35.880066,5949.283187873,5949.283187873,20502,28702800,0.000000
3589,35.890066,5949.293188607,5949.293188607,20508,28711200,0.000000
3590,35.900061,5949.303183464,5949.303183464,20514,28719600,0.000000
3591,35.910078,5949.313199996,5949.313199996,20520,28728000,0.000000
3592,35.920075,5949.323197159,5949.323197159,20525,28735000,0.000000
3593,35.930063,5949.333185439,5949.333185439,20531,28743400,0.000000
3594,35.940068,5949.343190119,5949.343190119,20537,28751800,0.000000
3595,35.950075,5949.353197107,5949.353197107,20542,28758800,0.000000
3596,35.960062,5949.363183955,5949.363183955,20548,28767200,0.000000
3597,35.970070,5949.373191876,5949.373191876,20554,28775600,0.000000
3598,35.980077,5949.383198956,5949.383198956,20560,28784000,0.000000
3599,35.990073,5949.393194896,5949.393194896,20565,28791000,0.000000
3600,36.000027,5949.403149643,5949.403149643,20571,28799400,0.000000
3601,36.010064,5949.413186106,5949.413186106,20577,28807800,0.000000
3602,36.020063,5949.423185692,5949.423185692,20582,28814800,0.000000
3603,36.030068,5949.433189983,5949.433189983,20588,28823200,0.000000
3604,36.040023,5949.443145111,5949.443145111,20594,28831600,0.000000
3605,36.050073,5949.453195569,5949.453195569,20600,28840000,0.000000
3606,36.060069,5949.463190801,5949.463190801,20605,28847000,0.000000
3607,36.070062,5949.473184548,5949.473184548,20611,28855400,0.000000
3608,36.080067,5949.483189214,5949.483189214,20617,28863800,0.000000
3609,36.090067,5949.493188794,5949.493188794,20622,28870800,0.000000
3610,36.100067,5949.503189668,5949.503189668,20628,28879200,0.000000
3611,36.110059,5949.513181296,5949.513181296,20634,28887600,0.000000
3612,36.120080,5949.523202631,5949.523202631,20640,28896000,0.000000
3613,36.130065,5949.533187150,5949.533187150,20645,28903000,0.000000
3614,36.140029,5949.543151111,5949.543151111,20651,28911400,0.000000
3615,36.150064,5949.553185881,5949.553185881,20657,28919800,0.000000
3616,36.160061,5949.563182881,5949.563182881,20662,28926800,0.000000
3617,36.170063,5949.573185104,5949.573185104,20668,28935200,0.000000
3618,36.180068,5949.583189869,5949.583189869,20674,28943600,0.000000
3619,36.190074,5949.593196155,5949.593196155,20680,28952000,0.000000
3620,36.200066,5949.603187935,5949.603187935,20685,28959000,0.000000
3621,36.210064,5949.613186357,5949.613186357,20691,28967400,0.000000
3622,36.220100,5949.623222523,5949.623222523,20697,28975800,0.000000
3623,36.230073,5949.633194899,5949.633194899,20702,28982800,0.000000
3624,36.240063,5949.643185543,5949.643185543,20708,28991200,0.000000
3625,36.250065,5949.653187050,5949.653187050,20714,28999600,0.000000
3626,36.260111,5949.663233049,5949.663233049,20720,29008000,0.000000
3627,36.270072,5949.673194463,5949.673194463,20725,29015000,0.000000
3628,36.280042,5949.683164246,5949.683164246,20731,29023400,0.000000
3629,36.290064,5949.693186509,5949.693186509,20737,29031800,0.000000
3630,36.300064,5949.703185826,5949.703185826,20742,29038800,0.000000
3631,36.310071,5949.713193109,5949.713193109,20748,29047200,0.000000
3632,36.320060,5949.723182422,5949.723182422,20754,29055600,0.000000
3633,36.330081,5949.733203248,5949.733203248,20760,29064000,0.000000
3634,36.340067,5949.743189148,5949.743189148,20765,29071000,0.000000
3635,36.350062,5949.753184071,5949.753184071,20771,29079400,0.000000
3636,36.360063,5949.763184916,5949.763184916,20777,29087800,0.000000
3637,36.370065,5949.773187669,5949.773187669,20782,29094800,0.000000
3638,36.380065,5949.783187712,5949.783187712,20788,29103200,0.000000
3639,36.390021,5949.793143599,5949.793143599,20794,29111600,0.000000
3640,36.400075,5949.803196967,5949.803196967,20800,29120000,0.000000
3641,36.410070,5949.813192448,5949.813192448,20805,29127000,0.000000
3642,36.420066,5949.823188486,5949.823188486,20811,29135400,0.000000
3643,36.430065,5949.833187525,5949.833187525,20817,29143800,0.000000
3644,36.440071,5949.843193530,5949.843193530,20822,29150800,0.000000
3645,36.450074,5949.853196240,5949.853196240,20828,29159200,0.000000
3646,36.460068,5949.863190703,5949.863190703,20834,29167600,0.000000
3647,36.470077,5949.873199379,5949.873199379,20840,29176000,0.000000
3648,36.480064,5949.883185806,5949.883185806,20845,29183000,0.000000
3649,36.490067,5949.893188885,5949.893188885,20851,29191400,0.000000
3650,36.500066,5949.903187724,5949.903187724,20857,29199800,0.000000
3651,36.510069,5949.913191321,5949.913191321,20862,29206800,0.000000
3652,36.520066,5949.923187968,5949.923187968,20868,29215200,0.000000
3653,36.530068,5949.933189860,5949.933189860,20874,29223600,0.000000
3654,36.540078,5949.943200525,5949.943200525,20880,29232000,0.000000
3655,36.550066,5949.953187894,5949.953187894,20885,29239000,0.000000
3656,36.560076,5949.963198387,5949.963198387,20891,29247400,0.000000
3657,36.570067,5949.973189618,5949.973189618,20897,29255800,0.000000
3658,36.580066,5949.983188130,5949.983188130,20902,29262800,0.000000
3659,36.590065,5949.993186974,5949.993186974,20908,29271200,0.000000
3660,36.600019,5950.003141194,5950.003141194,20914,29279600,0.000000
3661,36.610106,5950.013228057,5950.013228057,20920,29288000,0.000000
3662,36.620067,5950.023188796,5950.023188796,20925,29295000,0.000000
3663,36.630069,5950.033190913,5950.033190913,20931,29303400,0.000000
3664,36.640063,5950.043185058,5950.043185058,20937,29311800,0.000000
3665,36.650076,5950.053198133,5950.053198133,20942,29318800,0.000000
3666,36.660068,5950.063190216,5950.063190216,20948,29327200,0.000000
3667,36.670069,5950.073191604,5950.073191604,20954,29335600,0.000000
3668,36.680084,5950.083206594,5950.083206594,20960,29344000,0.000000
3669,36.690071,5950.093193286,5950.093193286,20965,29351000,0.000000
3670,36.700066,5950.103188350,5950.103188350,20971,29359400,0.000000
3671,36.710065,5950.113187429,5950.113187429,20977,29367800,0.000000
3672,36.720067,5950.123189084,5950.123189084,20982,29374800,0.000000
3673,36.730069,5950.133191450,5950.133191450,20988,29383200,0.000000
3674,36.740066,5950.143188037,5950.143188037,20994,29391600,0.000000
3675,36.750078,5950.153200139,5950.153200139,21000,29400000,0.000000
3676,36.760068,5950.163189736,5950.163189736,21005,29407000,0.000000
3677,36.770061,5950.173183556,5950.173183556,21011,29415400,0.000000
3678,36.780060,5950.183181735,5950.183181735,21017,29423800,0.000000
3679,36.790069,5950.193190953,5950.193190953,21022,29430800,0.000000
3680,36.800069,5950.203191058,5950.203191058,21028,29439200,0.000000
3681,36.810065,5950.213187555,5950.213187555,21034,29447600,0.000000
3682,36.820084,5950.223206679,5950.223206679,21040,29456000,0.000000
3683,36.830069,5950.233191054,5950.233191054,21045,29463000,0.000000
3684,36.840070,5950.243192298,5950.243192298,21051,29471400,0.000000
3685,36.850065,5950.253187249,5950.253187249,21057,29479800,0.000000
3686,36.860069,5950.263191712,5950.263191712,21062,29486800,0.000000
3687,36.870073,5950.273194983,5950.273194983,21068,29495200,0.000000
3688,36.880069,5950.283191392,5950.283191392,21074,29503600,0.000000
3689,36.890088,5950.293209839,5950.293209839,21080,29512000,0.000000
3690,36.900069,5950.303190965,5950.303190965,21085,29519000,0.000000
3691,36.910066,5950.313188358,5950.313188358,21091,29527400,0.000000
3692,36.920065,5950.323186830,5950.323186830,21097,29535800,0.000000
3693,36.930067,5950.333189234,5950.333189234,21102,29542800,0.000000
3694,36.940066,5950.343188014,5950.343188014,21108,29551200,0.000000
3695,36.950063,5950.353185660,5950.353185660,21114,29559600,0.000000
3696,36.960073,5950.363194755,5950.363194755,21120,29568000,0.000000
3697,36.970068,5950.373190274,5950.373190274,21125,29575000,0.000000
3698,36.980067,5950.383188963,5950.383188963,21131,29583400,0.000000
3699,36.990067,5950.393189446,5950.393189446,21137,29591800,0.000000
3700,37.000064,5950.403186441,5950.403186441,21142,29598800,0.000000
3701,37.010073,5950.413194854,5950.413194854,21148,29607200,0.000000
3702,37.020061,5950.423183691,5950.423183691,21154,29615600,0.000000
3703,37.030077,5950.433198731,5950.433198731,21160,29624000,0.000000
3704,37.040068,5950.443189783,5950.443189783,21165,29631000,0.000000
3705,37.050062,5950.453184280,5950.453184280,21171,29639400,0.000000
3706,37.060062,5950.463184103,5950.463184103,21177,29647800,0.000000
3707,37.070068,5950.473190597,5950.473190597,21182,29654800,0.000000
3708,37.080064,5950.483186415,5950.483186415,21188,29663200,0.000000
3709,37.090033,5950.493155339,5950.493155339,21194,29671600,0.000000
3710,37.100079,5950.503201490,5950.503201490,21200,29680000,0.000000
3711,37.110071,5950.513193061,5950.513193061,21205,29687000,0.000000
3712,37.120065,5950.523187527,5950.523187527,21211,29695400,0.000000
3713,37.130064,5950.533186035,5950.533186035,21217,29703800,0.000000
3714,37.140062,5950.543184622,5950.543184622,21222,29710800,0.000000
3715,37.150027,5950.553149440,5950.553149440,21228,29719200,0.000000
3716,37.160070,5950.563192098,5950.563192098,21234,29727600,0.000000
3717,37.170081,5950.573202756,5950.573202756,21240,29736000,0.000000
3718,37.180071,5950.583193533,5950.583193533,21245,29743000,0.000000
3719,37.190070,5950.593192301,5950.593192301,21251,29751400,0.000000
3720,37.200063,5950.603185345,5950.603185345,21257,29759800,0.000000
3721,37.210067,5950.613189578,5950.613189578,21262,29766800,0.000000
3722,37.220066,5950.623188318,5950.623188318,21268,29775200,0.000000
3723,37.230068,5950.633190505,5950.633190505,21274,29783600,0.000000
3724,37.240077,5950.643198804,5950.643198804,21280,29792000,0.000000
3725,37.250067,5950.653189035,5950.653189035,21285,29799000,0.000000
3726,37.260066,5950.663188124,5950.663188124,21291,29807400,0.000000
3727,37.270070,5950.673192545,5950.673192545,21297,29815800,0.000000
3728,37.280068,5950.683190233,5950.683190233,21302,29822800,0.000000
3729,37.290072,5950.693194006,5950.693194006,21308,29831200,0.000000
3730,37.300015,5950.703137422,5950.703137422,21314,29839600,0.000000
3731,37.310090,5950.713212475,5950.713212475,21320,29848000,0.000000
3732,37.320067,5950.723189556,5950.723189556,21325,29855000,0.000000
3733,37.330047,5950.733169511,5950.733169511,21331,29863400,0.000000
3734,37.340064,5950.743186336,5950.743186336,21337,29871800,0.000000
3735,37.350068,5950.753190172,5950.753190172,21342,29878800,0.000000
3736,37.360068,5950.763190510,5950.763190510,21348,29887200,0.000000
3737,37.370033,5950.773154830,5950.773154830,21354,29895600,0.000000
3738,37.380079,5950.783201602,5950.783201602,21360,29904000,0.000000
3739,37.390070,5950.793192289,5950.793192289,21365,29911000,0.000000
3740,37.400067,5950.803189085,5950.803189085,21371,29919400,0.000000
3741,37.410064,5950.813186709,5950.813186709,21377,29927800,0.000000
3742,37.420063,5950.823184902,5950.823184902,21382,29934800,0.000000
3743,37.430067,5950.833189501,5950.833189501,21388,29943200,0.000000
3744,37.440063,5950.843185525,5950.843185525,21394,29951600,0.000000
3745,37.450073,5950.853195097,5950.853195097,21400,29960000,0.000000
3746,37.460064,5950.863186554,5950.863186554,21405,29967000,0.000000
3747,37.470070,5950.873192572,5950.873192572,21411,29975400,0.000000
3748,37.480065,5950.883187326,5950.883187326,21417,29983800,0.000000
3749,37.490070,5950.893191990,5950.893191990,21422,29990800,0.000000
3750,37.500069,5950.903191042,5950.903191042,21428,29999200,0.000000
3751,37.510068,5950.913190196,5950.913190196,21434,30007600,0.000000
3752,37.520091,5950.923213551,5950.923213551,21440,30016000,0.000000
3753,37.530068,5950.933190494,5950.933190494,21445,30023000,0.000000
3754,37.540067,5950.943189295,5950.943189295,21451,30031400,0.000000
3755,37.550066,5950.953187879,5950.953187879,21457,30039800,0.000000
3756,37.560062,5950.963184280,5950.963184280,21462,30046800,0.000000
3757,37.570030,5950.973151925,5950.973151925,21468,30055200,0.000000
3758,37.580060,5950.983182059,5950.983182059,21474,30063600,0.000000
3759,37.590076,5950.993198245,5950.993198245,21480,30072000,0.000000
3760,37.600067,5951.003189552,5951.003189552,21485,30079000,0.000000
3761,37.610069,5951.013191419,5951.013191419,21491,30087400,0.000000
3762,37.620064,5951.023186156,5951.023186156,21497,30095800,0.000000
3763,37.630067,5951.033189471,5951.033189471,21502,30102800,0.000000
3764,37.640066,5951.043187998,5951.043187998,21508,30111200,0.000000
3765,37.650069,5951.053190734,5951.053190734,21514,30119600,0.000000
3766,37.660080,5951.063201827,5951.063201827,21520,30128000,0.000000
3767,37.670062,5951.073184197,5951.073184197,21525,30135000,0.000000
3768,37.680023,5951.083144721,5951.083144721,21531,30143400,0.000000
3769,37.690066,5951.093188658,5951.093188658,21537,30151800,0.000000
3770,37.700084,5951.103206122,5951.103206122,21542,30158800,0.000000
3771,37.710066,5951.113188490,5951.113188490,21548,30167200,0.000000
3772,37.720059,5951.123181307,5951.123181307,21554,30175600,0.000000
3773,37.730029,5951.133151038,5951.133151038,21560,30184000,0.000000
3774,37.740070,5951.143192656,5951.143192656,21565,30191000,0.000000
3775,37.750087,5951.153209101,5951.153209101,21571,30199400,0.000000
3776,37.760064,5951.163186311,5951.163186311,21577,30207800,0.000000
3777,37.770069,5951.173190917,5951.173190917,21582,30214800,0.000000
3778,37.780067,5951.183189672,5951.183189672,21588,30223200,0.000000
3779,37.790058,5951.193180068,5951.193180068,21594,30231600,0.000000
3780,37.800076,5951.203198099,5951.203198099,21600,30240000,0.000000
3781,37.810064,5951.213186631,5951.213186631,21605,30247000,0.000000
3782,37.820060,5951.223182645,5951.223182645,21611,30255400,0.000000
3783,37.830064,5951.233185735,5951.233185735,21617,30263800,0.000000
3784,37.840065,5951.243186799,5951.243186799,21622,30270800,0.000000
3785,37.850065,5951.253187591,5951.253187591,21628,30279200,0.000000
3786,37.860058,5951.263179866,5951.263179866,21634,30287600,0.000000
3787,37.870077,5951.273199373,5951.273199373,21640,30296000,0.000000
3788,37.880063,5951.283185591,5951.283185591,21645,30303000,0.000000
3789,37.890079,5951.293201399,5951.293201399,21651,30311400,0.000000
3790,37.900063,5951.303185260,5951.303185260,21657,30319800,0.000000
3791,37.910066,5951.313188698,5951.313188698,21662,30326800,0.000000
3792,37.920063,5951.323184983,5951.323184983,21668,30335200,0.000000
3793,37.930058,5951.333180072,5951.333180072,21674,30343600,0.000000
3794,37.940075,5951.343197037,5951.343197037,21680,30352000,0.000000
3795,37.950066,5951.353187803,5951.353187803,21685,30359000,0.000000
3796,37.960027,5951.363149425,5951.363149425,21691,30367400,0.000000
3797,37.970064,5951.373186189,5951.373186189,21697,30375800,0.000000
3798,37.980062,5951.383184353,5951.383184353,21702,30382800,0.000000
3799,37.990068,5951.393190019,5951.393190019,21708,30391200,0.000000
3800,38.000065,5951.403187060,5951.403187060,21714,30399600,0.000000
3801,38.010094,5951.413216606,5951.413216606,21720,30408000,0.000000
3802,38.020077,5951.423198838,5951.423198838,21725,30415000,0.000000
3803,38.030073,5951.433195711,5951.433195711,21731,30423400,0.000000
3804,38.040075,5951.443196749,5951.443196749,21737,30431800,0.000000
3805,38.050065,5951.453187141,5951.453187141,21742,30438800,0.000000
3806,38.060071,5951.463192731,5951.463192731,21748,30447200,0.000000
3807,38.070021,5951.473143484,5951.473143484,21754,30455600,0.000000
3808,38.080075,5951.483197409,5951.483197409,21760,30464000,0.000000
3809,38.090065,5951.493186993,5951.493186993,21765,30471000,0.000000
3810,38.100034,5951.503156044,5951.503156044,21771,30479400,0.000000
3811,38.110062,5951.513184496,5951.513184496,21777,30487800,0.000000
3812,38.120067,5951.523189540,5951.523189540,21782,30494800,0.000000
3813,38.130065,5951.533187226,5951.533187226,21788,30503200,0.000000
3814,38.140075,5951.543197244,5951.543197244,21794,30511600,0.000000
3815,38.150094,5951.553216675,5951.553216675,21800,30520000,0.000000
3816,38.160068,5951.563190133,5951.563190133,21805,30527000,0.000000
3817,38.170017,5951.573139577,5951.573139577,21811,30535400,0.000000
3818,38.180016,5951.583138162,5951.583138162,21817,30543800,0.000000
3819,38.190089,5951.593211616,5951.593211616,21822,30550800,0.000000
3820,38.200078,5951.603200610,5951.603200610,21828,30559200,0.000000
3821,38.210064,5951.613186177,5951.613186177,21834,30567600,0.000000
3822,38.220074,5951.623196003,5951.623196003,21840,30576000,0.000000
3823,38.230079,5951.633201316,5951.633201316,21845,30583000,0.000000
3824,38.240073,5951.643195164,5951.643195164,21851,30591400,0.000000
3825,38.250066,5951.653188314,5951.653188314,21857,30599800,0.000000
3826,38.260068,5951.663190101,5951.663190101,21862,30606800,0.000000
3827,38.270077,5951.673199691,5951.673199691,21868,30615200,0.000000
3828,38.280067,5951.683189581,5951.683189581,21874,30623600,0.000000
3829,38.290083,5951.693205197,5951.693205197,21880,30632000,0.000000
3830,38.300069,5951.703191158,5951.703191158,21885,30639000,0.000000
3831,38.310064,5951.713186339,5951.713186339,21891,30647400,0.000000
3832,38.320064,5951.723185915,5951.723185915,21897,30655800,0.000000
3833,38.330075,5951.733197666,5951.733197666,21902,30662800,0.000000
3834,38.340070,5951.743192301,5951.743192301,21908,30671200,0.000000
3835,38.350067,5951.753189332,5951.753189332,21914,30679600,0.000000
3836,38.360077,5951.763199182,5951.763199182,21920,30688000,0.000000
3837,38.370066,5951.773187813,5951.773187813,21925,30695000,0.000000
3838,38.380075,5951.783196785,5951.783196785,21931,30703400,0.000000
3839,38.390067,5951.793189306,5951.793189306,21937,30711800,0.000000
3840,38.400067,5951.803188923,5951.803188923,21942,30718800,0.000000
3841,38.410020,5951.813142546,5951.813142546,21948,30727200,0.000000
3842,38.420074,5951.823196402,5951.823196402,21954,30735600,0.000000
3843,38.430076,5951.833198346,5951.833198346,21960,30744000,0.000000
3844,38.440070,5951.843192186,5951.843192186,21965,30751000,0.000000
3845,38.450066,5951.853188436,5951.853188436,21971,30759400,0.000000
3846,38.460065,5951.863187157,5951.863187157,21977,30767800,0.000000
3847,38.470069,5951.873191697,5951.873191697,21982,30774800,0.000000
3848,38.480067,5951.883189576,5951.883189576,21988,30783200,0.000000
3849,38.490077,5951.893198726,5951.893198726,21994,30791600,0.000000
3850,38.500079,5951.903201508,5951.903201508,22000,30800000,0.000000
3851,38.510069,5951.913190824,5951.913190824,22005,30807000,0.000000
3852,38.520073,5951.923195108,5951.923195108,22011,30815400,0.000000
3853,38.530063,5951.933185344,5951.933185344,22017,30823800,0.000000
3854,38.540069,5951.943191697,5951.943191697,22022,30830800,0.000000
3855,38.550063,5951.953185298,5951.953185298,22028,30839200,0.000000
3856,38.560068,5951.963190503,5951.963190503,22034,30847600,0.000000
3857,38.570069,5951.973190827,5951.973190827,22040,30856000,0.000000
3858,38.580077,5951.983198971,5951.983198971,22045,30863000,0.000000
3859,38.590067,5951.993189648,5951.993189648,22051,30871400,0.000000
3860,38.600064,5952.003185903,5952.003185903,22057,30879800,0.000000
3861,38.610063,5952.013185539,5952.013185539,22062,30886800,0.000000
3862,38.620067,5952.023189271,5952.023189271,22068,30895200,0.000000
3863,38.630063,5952.033184943,5952.033184943,22074,30903600,0.000000
3864,38.640085,5952.043207180,5952.043207180,22080,30912000,0.000000
3865,38.650065,5952.053187450,5952.053187450,22085,30919000,0.000000
3866,38.660066,5952.063188265,5952.063188265,22091,30927400,0.000000
3867,38.670063,5952.073185348,5952.073185348,22097,30935800,0.000000
3868,38.680069,5952.083190782,5952.083190782,22102,30942800,0.000000
3869,38.690069,5952.093190903,5952.093190903,22108,30951200,0.000000
3870,38.700077,5952.103199664,5952.103199664,22114,30959600,0.000000
3871,38.710098,5952.113220128,5952.113220128,22120,30968000,0.000000
3872,38.720068,5952.123190243,5952.123190243,22125,30975000,0.000000
3873,38.730069,5952.133190834,5952.133190834,22131,30983400,0.000000
3874,38.740067,5952.143189006,5952.143189006,22137,30991800,0.000000
3875,38.750076,5952.153197921,5952.153197921,22142,30998800,0.000000
3876,38.760068,5952.163189899,5952.163189899,22148,31007200,0.000000
3877,38.770068,5952.173190444,5952.173190444,22154,31015600,0.000000
3878,38.780079,5952.183200956,5952.183200956,22160,31024000,0.000000
3879,38.790070,5952.193192356,5952.193192356,22165,31031000,0.000000
3880,38.800072,5952.203194371,5952.203194371,22171,31039400,0.000000
3881,38.810081,5952.213203479,5952.213203479,22177,31047800,0.000000
3882,38.820073,5952.223195354,5952.223195354,22182,31054800,0.000000
3883,38.830075,5952.233197234,5952.233197234,22188,31063200,0.000000
3884,38.840071,5952.243193129,5952.243193129,22194,31071600,0.000000
3885,38.850081,5952.253203547,5952.253203547,22200,31080000,0.000000
3886,38.860073,5952.263195203,5952.263195203,22205,31087000,0.000000
3887,38.870071,5952.273193166,5952.273193166,22211,31095400,0.000000
3888,38.880065,5952.283186722,5952.283186722,22217,31103800,0.000000
3889,38.890065,5952.293187597,5952.293187597,22222,31110800,0.000000
3890,38.900067,5952.303189413,5952.303189413,22228,31119200,0.000000
3891,38.910070,5952.313192453,5952.313192453,22234,31127600,0.000000
3892,38.920088,5952.323209910,5952.323209910,22240,31136000,0.000000
3893,38.930063,5952.333185333,5952.333185333,22245,31143000,0.000000
3894,38.940070,5952.343191838,5952.343191838,22251,31151400,0.000000
3895,38.950067,5952.353189331,5952.353189331,22257,31159800,0.000000
3896,38.960079,5952.363200731,5952.363200731,22262,31166800,0.000000
3897,38.970070,5952.373192191,5952.373192191,22268,31175200,0.000000
3898,38.980064,5952.383186007,5952.383186007,22274,31183600,0.000000
3899,38.990078,5952.393200405,5952.393200405,22280,31192000,0.000000
3900,39.000067,5952.403188753,5952.403188753,22285,31199000,0.000000
3901,39.010073,5952.413195252,5952.413195252,22291,31207400,0.000000
3902,39.020065,5952.423186892,5952.423186892,22297,31215800,0.000000
3903,39.030026,5952.433148118,5952.433148118,22302,31222800,0.000000
3904,39.040064,5952.443186116,5952.443186116,22308,31231200,0.000000
3905,39.050066,5952.453188642,5952.453188642,22314,31239600,0.000000
3906,39.060074,5952.463195871,5952.463195871,22320,31248000,0.000000
3907,39.070066,5952.473187970,5952.473187970,22325,31255000,0.000000
3908,39.080070,5952.483192620,5952.483192620,22331,31263400,0.000000
3909,39.090065,5952.493187014,5952.493187014,22337,31271800,0.000000
3910,39.100072,5952.503194402,5952.503194402,22342,31278800,0.000000
3911,39.110070,5952.513191959,5952.513191959,22348,31287200,0.000000
3912,39.120065,5952.523187636,5952.523187636,22354,31295600,0.000000
3913,39.130073,5952.533194761,5952.533194761,22360,31304000,0.000000
3914,39.140065,5952.543186731,5952.543186731,22365,31311000,0.000000
3915,39.150066,5952.553188340,5952.553188340,22371,31319400,0.000000
3916,39.160065,5952.563186723,5952.563186723,22377,31327800,0.000000
3917,39.170061,5952.573183569,5952.573183569,22382,31334800,0.000000
3918,39.180066,5952.583188386,5952.583188386,22388,31343200,0.000000
3919,39.190069,5952.593190772,5952.593190772,22394,31351600,0.000000
3920,39.200074,5952.603196563,5952.603196563,22400,31360000,0.000000
3921,39.210070,5952.613192307,5952.613192307,22405,31367000,0.000000
3922,39.220074,5952.623195737,5952.623195737,22411,31375400,0.000000
3923,39.230063,5952.633185601,5952.633185601,22417,31383800,0.000000
3924,39.240069,5952.643191688,5952.643191688,22422,31390800,0.000000
3925,39.250072,5952.653193764,5952.653193764,22428,31399200,0.000000
3926,39.260064,5952.663186103,5952.663186103,22434,31407600,0.000000
3927,39.270082,5952.673203931,5952.673203931,22440,31416000,0.000000
3928,39.280079,5952.683200889,5952.683200889,22445,31423000,0.000000
3929,39.290069,5952.693191695,5952.693191695,22451,31431400,0.000000
3930,39.300063,5952.703185540,5952.703185540,22457,31439800,0.000000
3931,39.310066,5952.713188443,5952.713188443,22462,31446800,0.000000
3932,39.320066,5952.723188715,5952.723188715,22468,31455200,0.000000
3933,39.330071,5952.733193106,5952.733193106,22474,31463600,0.000000
3934,39.340073,5952.743195594,5952.743195594,22480,31472000,0.000000
3935,39.350067,5952.753189716,5952.753189716,22485,31479000,0.000000
3936,39.360070,5952.763192042,5952.763192042,22491,31487400,0.000000
3937,39.370065,5952.773187110,5952.773187110,22497,31495800,0.000000
3938,39.380080,5952.783202270,5952.783202270,22502,31502800,0.000000
3939,39.390065,5952.793187678,5952.793187678,22508,31511200,0.000000
3940,39.400069,5952.803190949,5952.803190949,22514,31519600,0.000000
3941,39.410073,5952.813194974,5952.813194974,22520,31528000,0.000000
3942,39.420066,5952.823188120,5952.823188120,22525,31535000,0.000000
3943,39.430068,5952.833190219,5952.833190219,22531,31543400,0.000000
3944,39.440067,5952.843189145,5952.843189145,22537,31551800,0.000000
3945,39.450069,5952.853191636,5952.853191636,22542,31558800,0.000000
3946,39.460070,5952.863192067,5952.863192067,22548,31567200,0.000000
3947,39.470069,5952.873191424,5952.873191424,22554,31575600,0.000000
3948,39.480073,5952.883195451,5952.883195451,22560,31584000,0.000000
3949,39.490069,5952.893191358,5952.893191358,22565,31591000,0.000000
3950,39.500070,5952.903191738,5952.903191738,22571,31599400,0.000000
3951,39.510066,5952.913188101,5952.913188101,22577,31607800,0.000000
3952,39.520070,5952.923191907,5952.923191907,22582,31614800,0.000000
