sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330063,5918.298813554,5918.298813554,1925,2695000,0.000000
434,4.340067,5918.308817519,5918.308817519,1929,2700600,0.000000
435,4.350059,5918.318809396,5918.318809396,1934,2707600,0.000000
436,4.360067,5918.328817951,5918.328817951,1938,2713200,0.000000
437,4.370067,5918.338817792,5918.338817792,1943,2720200,0.000000
438,4.380067,5918.348817836,5918.348817836,1947,2725800,0.000000
439,4.390076,5918.358827097,5918.358827097,1952,2732800,0.000000
440,4.400066,5918.368816508,5918.368816508,1956,2738400,0.000000
441,4.410073,5918.378824008,5918.378824008,1960,2744000,0.000000
442,4.420063,5918.388813444,5918.388813444,1965,2751000,0.000000
443,4.430066,5918.398816811,5918.398816811,1969,2756600,0.000000
444,4.440062,5918.408812614,5918.408812614,1974,2763600,0.000000
445,4.450063,5918.418813448,5918.418813448,1978,2769200,0.000000
446,4.460059,5918.428810353,5918.428810353,1983,2776200,0.000000
447,4.470070,5918.438820578,5918.438820578,1987,2781800,0.000000
448,4.480091,5918.448841762,5918.448841762,1992,2788800,0.000000
449,4.490068,5918.458818970,5918.458818970,1996,2794400,0.000000
450,4.500069,5918.468819945,5918.468819945,2000,2800000,0.000000
451,4.510061,5918.478811979,5918.478811979,2005,2807000,0.000000
452,4.520066,5918.488817039,5918.488817039,2009,2812600,0.000000
453,4.530059,5918.498809488,5918.498809488,2014,2819600,0.000000
454,4.540063,5918.508814314,5918.508814314,2018,2825200,0.000000
455,4.550062,5918.518812839,5918.518812839,2023,2832200,0.000000
456,4.560065,5918.528815562,5918.528815562,2027,2837800,0.000000
457,4.570035,5918.538785410,5918.538785410,2032,2844800,0.000000
458,4.580064,5918.548814845,5918.548814845,2036,2850400,0.000000
459,4.590063,5918.558813548,5918.558813548,2040,2856000,0.000000
460,4.600064,5918.568815040,5918.568815040,2045,2863000,0.000000
461,4.610064,5918.578815054,5918.578815054,2049,2868600,0.000000
462,4.620062,5918.588813232,5918.588813232,2054,2875600,0.000000
463,4.630066,5918.598816456,5918.598816456,2058,2881200,0.000000
464,4.640050,5918.608801228,5918.608801228,2063,2888200,0.000000
465,4.650066,5918.618817276,5918.618817276,2067,2893800,0.000000
466,4.660000,5918.628751193,5918.628751193,2072,2900800,0.000000
467,4.670067,5918.638817883,5918.638817883,2076,2906400,0.000000
468,4.680071,5918.648822368,5918.648822368,2080,2912000,0.000000
469,4.690065,5918.658816288,5918.658816288,2085,2919000,0.000000
470,4.700069,5918.668819503,5918.668819503,2089,2924600,0.000000
471,4.710065,5918.678815680,5918.678815680,2094,2931600,0.000000
472,4.720075,5918.688825766,5918.688825766,2098,2937200,0.000000
473,4.730068,5918.698818504,5918.698818504,2103,2944200,0.000000
474,4.740068,5918.708819032,5918.708819032,2107,2949800,0.000000
475,4.750068,5918.718819227,5918.718819227,2112,2956800,0.000000
476,4.760065,5918.728815542,5918.728815542,2116,2962400,0.000000
477,4.770068,5918.738818393,5918.738818393,2120,2968000,0.000000
478,4.780066,5918.748817227,5918.748817227,2125,2975000,0.000000
479,4.790065,5918.758816212,5918.758816212,2129,2980600,0.000000
480,4.800058,5918.768809152,5918.768809152,2134,2987600,0.000000
481,4.810067,5918.778818157,5918.778818157,2138,2993200,0.000000
482,4.820063,5918.788814304,5918.788814304,2143,3000200,0.000000
483,4.830059,5918.798810007,5918.798810007,2147,3005800,0.000000
484,4.840023,5918.808774014,5918.808774014,2152,3012800,0.000000
485,4.850065,5918.818815568,5918.818815568,2156,3018400,0.000000
486,4.860077,5918.828828375,5918.828828375,2160,3024000,0.000000
487,4.870068,5918.838818828,5918.838818828,2165,3031000,0.000000
488,4.880068,5918.848819124,5918.848819124,2169,3036600,0.000000
489,4.890067,5918.858817628,5918.858817628,2174,3043600,0.000000
490,4.900089,5918.868839566,5918.868839566,2178,3049200,0.000000
491,4.910062,5918.878812977,5918.878812977,2183,3056200,0.000000
492,4.920065,5918.888816150,5918.888816150,2187,3061800,0.000000
493,4.930063,5918.898813416,5918.898813416,2192,3068800,0.000000
494,4.940070,5918.908821080,5918.908821080,2196,3074400,0.000000
495,4.950089,5918.918839732,5918.918839732,2201,3081400,0.000000
496,4.960060,5918.928810592,5918.928810592,2205,3087000,0.000000
497,4.970073,5918.938823879,5918.938823879,2209,3092600,0.000000
498,4.980063,5918.948813615,5918.948813615,2214,3099600,0.000000
499,4.990066,5918.958817073,5918.958817073,2218,3105200,0.000000
500,5.000063,5918.968813683,5918.968813683,2223,3112200,0.000000
501,5.010067,5918.978817881,5918.978817881,2227,3117800,0.000000
502,5.020062,5918.988813297,5918.988813297,2232,3124800,0.000000
503,5.030064,5918.998814997,5918.998814997,2236,3130400,0.000000
504,5.040073,5919.008823567,5919.008823567,2241,3137400,0.000000
505,5.050061,5919.018811937,5919.018811937,2245,3143000,0.000000
506,5.060070,5919.028820549,5919.028820549,2249,3148600,0.000000
507,5.070066,5919.038816747,5919.038816747,2254,3155600,0.000000
508,5.080063,5919.048813475,5919.048813475,2258,3161200,0.000000
509,5.090064,5919.058814618,5919.058814618,2263,3168200,0.000000
510,5.100065,5919.068816273,5919.068816273,2267,3173800,0.000000
511,5.110010,5919.078761123,5919.078761123,2272,3180800,0.000000
512,5.120065,5919.088815971,5919.088815971,2276,3186400,0.000000
513,5.130033,5919.098784134,5919.098784134,2281,3193400,0.000000
514,5.140074,5919.108824457,5919.108824457,2285,3199000,0.000000
515,5.150066,5919.118816435,5919.118816435,2289,3204600,0.000000
516,5.160063,5919.128813715,5919.128813715,2294,3211600,0.000000
517,5.170065,5919.138815414,5919.138815414,2298,3217200,0.000000
518,5.180065,5919.148816158,5919.148816158,2303,3224200,0.000000
519,5.190070,5919.158820429,5919.158820429,2307,3229800,0.000000
520,5.200068,5919.168818714,5919.168818714,2312,3236800,0.000000
521,5.210067,5919.178817388,5919.178817388,2316,3242400,0.000000
522,5.220057,5919.188808220,5919.188808220,2321,3249400,0.000000
523,5.230065,5919.198816287,5919.198816287,2325,3255000,0.000000
524,5.240060,5919.208810731,5919.208810731,2329,3260600,0.000000
525,5.250060,5919.218810423,5919.218810423,2334,3267600,0.000000
526,5.260070,5919.228820732,5919.228820732,2338,3273200,0.000000
527,5.270063,5919.238813896,5919.238813896,2343,3280200,0.000000
528,5.280068,5919.248819076,5919.248819076,2347,3285800,0.000000
529,5.290060,5919.258810451,5919.258810451,2352,3292800,0.000000
530,5.300068,5919.268818820,5919.268818820,2356,3298400,0.000000
531,5.310065,5919.278815380,5919.278815380,2361,3305400,0.000000
532,5.320065,5919.288816309,5919.288816309,2365,3311000,0.000000
533,5.330065,5919.298816173,5919.298816173,2369,3316600,0.000000
534,5.340071,5919.308821903,5919.308821903,2374,3323600,0.000000
535,5.350071,5919.318821406,5919.318821406,2378,3329200,0.000000
536,5.360068,5919.328819336,5919.328819336,2383,3336200,0.000000
537,5.370066,5919.338816564,5919.338816564,2387,3341800,0.000000
538,5.380064,5919.348814586,5919.348814586,2392,3348800,0.000000
539,5.390064,5919.358815038,5919.358815038,2396,3354400,0.000000
540,5.400032,5919.368782458,5919.368782458,2401,3361400,0.000000
541,5.410064,5919.378814814,5919.378814814,2405,3367000,0.000000
542,5.420104,5919.388855261,5919.388855261,2410,3374000,0.000000
543,5.430066,5919.398816854,5919.398816854,2414,3379600,0.000000
544,5.440065,5919.408815744,5919.408815744,2418,3385200,0.000000
545,5.450064,5919.418814559,5919.418814559,2423,3392200,0.000000
546,5.460063,5919.428813770,5919.428813770,2427,3397800,0.000000
547,5.470058,5919.438809189,5919.438809189,2432,3404800,0.000000
548,5.480067,5919.448818072,5919.448818072,2436,3410400,0.000000
549,5.490057,5919.458807932,5919.458807932,2441,3417400,0.000000
550,5.500067,5919.468818358,5919.468818358,2445,3423000,0.000000
551,5.510072,5919.478823236,5919.478823236,2450,3430000,0.000000
552,5.520063,5919.488814226,5919.488814226,2454,3435600,0.000000
553,5.530069,5919.498819820,5919.498819820,2458,3441200,0.000000
554,5.540063,5919.508813600,5919.508813600,2463,3448200,0.000000
555,5.550067,5919.518817842,5919.518817842,2467,3453800,0.000000
556,5.560062,5919.528812906,5919.528812906,2472,3460800,0.000000
557,5.570070,5919.538821326,5919.538821326,2476,3466400,0.000000
558,5.580041,5919.548792360,5919.548792360,2481,3473400,0.000000
559,5.590065,5919.558816059,5919.558816059,2485,3479000,0.000000
560,5.600074,5919.568824847,5919.568824847,2490,3486000,0.000000
561,5.610072,5919.578822539,5919.578822539,2494,3491600,0.000000
562,5.620069,5919.588819673,5919.588819673,2498,3497200,0.000000
563,5.630063,5919.598813670,5919.598813670,2503,3504200,0.000000
564,5.640068,5919.608819087,5919.608819087,2507,3509800,0.000000
565,5.650063,5919.618813418,5919.618813418,2512,3516800,0.000000
566,5.660064,5919.628814396,5919.628814396,2516,3522400,0.000000
567,5.670062,5919.638812481,5919.638812481,2521,3529400,0.000000
568,5.680066,5919.648817350,5919.648817350,2525,3535000,0.000000
569,5.690042,5919.658792506,5919.658792506,2530,3542000,0.000000
570,5.700064,5919.668814577,5919.668814577,2534,3547600,0.000000
571,5.710069,5919.678819520,5919.678819520,2538,3553200,0.000000
572,5.720063,5919.688813484,5919.688813484,2543,3560200,0.000000
573,5.730068,5919.698818707,5919.698818707,2547,3565800,0.000000
574,5.740067,5919.708817434,5919.708817434,2552,3572800,0.000000
575,5.750066,5919.718816713,5919.718816713,2556,3578400,0.000000
576,5.760062,5919.728813178,5919.728813178,2561,3585400,0.000000
577,5.770063,5919.738814037,5919.738814037,2565,3591000,0.000000
578,5.780063,5919.748814042,5919.748814042,2570,3598000,0.000000
579,5.790068,5919.758819154,5919.758819154,2574,3603600,0.000000
580,5.800069,5919.768820116,5919.768820116,2578,3609200,0.000000
581,5.810068,5919.778818504,5919.778818504,2583,3616200,0.000000
582,5.820067,5919.788818221,5919.788818221,2587,3621800,0.000000
583,5.830069,5919.798819437,5919.798819437,2592,3628800,0.000000
584,5.840072,5919.808822632,5919.808822632,2596,3634400,0.000000
585,5.850066,5919.818817078,5919.818817078,2601,3641400,0.000000
586,5.860076,5919.828827262,5919.828827262,2605,3647000,0.000000
587,5.870065,5919.838815519,5919.838815519,2610,3654000,0.000000
588,5.880067,5919.848818113,5919.848818113,2614,3659600,0.000000
589,5.890070,5919.858820617,5919.858820617,2618,3665200,0.000000
590,5.900070,5919.868820469,5919.868820469,2623,3672200,0.000000
591,5.910068,5919.878818713,5919.878818713,2627,3677800,0.000000
592,5.920063,5919.888813447,5919.888813447,2632,3684800,0.000000
593,5.930074,5919.898824448,5919.898824448,2636,3690400,0.000000
594,5.940064,5919.908815216,5919.908815216,2641,3697400,0.000000
595,5.950066,5919.918816602,5919.918816602,2645,3703000,0.000000
596,5.960026,5919.928777370,5919.928777370,2650,3710000,0.000000
597,5.970073,5919.938823433,5919.938823433,2654,3715600,0.000000
598,5.980068,5919.948819216,5919.948819216,2658,3721200,0.000000
599,5.990066,5919.958817207,5919.958817207,2663,3728200,0.000000
600,6.000067,5919.968817534,5919.968817534,2667,3733800,0.000000
601,6.010067,5919.978818243,5919.978818243,2672,3740800,0.000000
602,6.020070,5919.988820515,5919.988820515,2676,3746400,0.000000
603,6.030067,5919.998817880,5919.998817880,2681,3753400,0.000000
604,6.040068,5920.008819178,5920.008819178,2685,3759000,0.000000
605,6.050059,5920.018810223,5920.018810223,2690,3766000,0.000000
606,6.060064,5920.028815154,5920.028815154,2694,3771600,0.000000
607,6.070075,5920.038825475,5920.038825475,2699,3778600,0.000000
608,6.080075,5920.048826154,5920.048826154,2703,3784200,0.000000
609,6.090066,5920.058817350,5920.058817350,2707,3789800,0.000000
610,6.100065,5920.068815538,5920.068815538,2712,3796800,0.000000
611,6.110065,5920.078816261,5920.078816261,2716,3802400,0.000000
612,6.120065,5920.088815544,5920.088815544,2721,3809400,0.000000
613,6.130022,5920.098772572,5920.098772572,2725,3815000,0.000000
614,6.140064,5920.108814918,5920.108814918,2730,3822000,0.000000
615,6.150068,5920.118818773,5920.118818773,2734,3827600,0.000000
616,6.160080,5920.128830820,5920.128830820,2739,3834600,0.000000
617,6.170063,5920.138814023,5920.138814023,2743,3840200,0.000000
618,6.180071,5920.148821669,5920.148821669,2747,3845800,0.000000
619,6.190065,5920.158816001,5920.158816001,2752,3852800,0.000000
620,6.200072,5920.168822733,5920.168822733,2756,3858400,0.000000
621,6.210058,5920.178809110,5920.178809110,2761,3865400,0.000000
622,6.220064,5920.188814831,5920.188814831,2765,3871000,0.000000
623,6.230067,5920.198818152,5920.198818152,2770,3878000,0.000000
624,6.240065,5920.208815929,5920.208815929,2774,3883600,0.000000
625,6.250034,5920.218784976,5920.218784976,2779,3890600,0.000000
626,6.260059,5920.228809527,5920.228809527,2783,3896200,0.000000
627,6.270066,5920.238817346,5920.238817346,2787,3901800,0.000000
628,6.280063,5920.248814352,5920.248814352,2792,3908800,0.000000
629,6.290044,5920.258795334,5920.258795334,2796,3914400,0.000000
630,6.300071,5920.268821692,5920.268821692,2801,3921400,0.000000
631,6.310067,5920.278818241,5920.278818241,2805,3927000,0.000000
632,6.320064,5920.288814406,5920.288814406,2810,3934000,0.000000
633,6.330068,5920.298818486,5920.298818486,2814,3939600,0.000000
634,6.340062,5920.308812925,5920.308812925,2819,3946600,0.000000
635,6.350067,5920.318817384,5920.318817384,2823,3952200,0.000000
636,6.360063,5920.328813962,5920.328813962,2827,3957800,0.000000
637,6.370069,5920.338820210,5920.338820210,2832,3964800,0.000000
638,6.380065,5920.348815762,5920.348815762,2836,3970400,0.000000
639,6.390069,5920.358819785,5920.358819785,2841,3977400,0.000000
640,6.400064,5920.368814890,5920.368814890,2845,3983000,0.000000
641,6.410063,5920.378814306,5920.378814306,2850,3990000,0.000000
642,6.420064,5920.388814491,5920.388814491,2854,3995600,0.000000
643,6.430059,5920.398809512,5920.398809512,2859,4002600,0.000000
644,6.440031,5920.408781753,5920.408781753,2863,4008200,0.000000
645,6.450018,5920.418768814,5920.418768814,2867,4013800,0.000000
646,6.460067,5920.428818373,5920.428818373,2872,4020800,0.000000
647,6.470063,5920.438813919,5920.438813919,2876,4026400,0.000000
648,6.480063,5920.448814209,5920.448814209,2881,4033400,0.000000
649,6.490031,5920.458782082,5920.458782082,2885,4039000,0.000000
650,6.500063,5920.468813745,5920.468813745,2890,4046000,0.000000
651,6.510079,5920.478829752,5920.478829752,2894,4051600,0.000000
652,6.520042,5920.488792758,5920.488792758,2899,4058600,0.000000
653,6.530065,5920.498816345,5920.498816345,2903,4064200,0.000000
654,6.540069,5920.508819601,5920.508819601,2907,4069800,0.000000
655,6.550078,5920.518828622,5920.518828622,2912,4076800,0.000000
656,6.560060,5920.528810778,5920.528810778,2916,4082400,0.000000
657,6.570065,5920.538816163,5920.538816163,2921,4089400,0.000000
658,6.580018,5920.548768606,5920.548768606,2925,4095000,0.000000
659,6.590032,5920.558782568,5920.558782568,2930,4102000,0.000000
660,6.600065,5920.568816380,5920.568816380,2934,4107600,0.000000
661,6.610069,5920.578820326,5920.578820326,2939,4114600,0.000000
662,6.620064,5920.588815190,5920.588815190,2943,4120200,0.000000
663,6.630079,5920.598829839,5920.598829839,2948,4127200,0.000000
664,6.640064,5920.608814794,5920.608814794,2952,4132800,0.000000
665,6.650069,5920.618819595,5920.618819595,2956,4138400,0.000000
666,6.660066,5920.628816817,5920.628816817,2961,4145400,0.000000
667,6.670067,5920.638817883,5920.638817883,2965,4151000,0.000000
668,6.680063,5920.648813445,5920.648813445,2970,4158000,0.000000
669,6.690060,5920.658810626,5920.658810626,2974,4163600,0.000000
670,6.700079,5920.668829719,5920.668829719,2979,4170600,0.000000
671,6.710066,5920.678817273,5920.678817273,2983,4176200,0.000000
672,6.720079,5920.688829506,5920.688829506,2988,4183200,0.000000
673,6.730070,5920.698820557,5920.698820557,2992,4188800,0.000000
674,6.740067,5920.708818104,5920.708818104,2996,4194400,0.000000
675,6.750063,5920.718814211,5920.718814211,3001,4201400,0.000000
676,6.760062,5920.728812418,5920.728812418,3005,4207000,0.000000
677,6.770059,5920.738810344,5920.738810344,3010,4214000,0.000000
678,6.780067,5920.748817524,5920.748817524,3014,4219600,0.000000
679,6.790064,5920.758814819,5920.758814819,3019,4226600,0.000000
680,6.800065,5920.768816091,5920.768816091,3023,4232200,0.000000
681,6.810036,5920.778786668,5920.778786668,3028,4239200,0.000000
682,6.820063,5920.788813644,5920.788813644,3032,4244800,0.000000
683,6.830068,5920.798818472,5920.798818472,3036,4250400,0.000000
684,6.840064,5920.808814930,5920.808814930,3041,4257400,0.000000
685,6.850068,5920.818818771,5920.818818771,3045,4263000,0.000000
686,6.860067,5920.828817585,5920.828817585,3050,4270000,0.000000
687,6.870062,5920.838813346,5920.838813346,3054,4275600,0.000000
688,6.880061,5920.848812052,5920.848812052,3059,4282600,0.000000
