sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2798,27.980069,5941.885761304,5941.885761304,15988,22383200,0.000000
2799,27.990092,5941.895783889,5941.895783889,15994,22391600,0.000000
2800,28.000110,5941.905802588,5941.905802588,16000,22400000,0.000000
2801,28.010078,5941.915770483,5941.915770483,16005,22407000,0.000000
2802,28.020068,5941.925760282,5941.925760282,16011,22415400,0.000000
2803,28.030062,5941.935753786,5941.935753786,16017,22423800,0.000000
2804,28.040064,5941.945756038,5941.945756038,16022,22430800,0.000000
2805,28.050065,5941.955757457,5941.955757457,16028,22439200,0.000000
2806,28.060067,5941.965759485,5941.965759485,16034,22447600,0.000000
2807,28.070053,5941.975744977,5941.975744977,16040,22456000,0.000000
2808,28.080063,5941.985755122,5941.985755122,16045,22463000,0.000000
2809,28.090043,5941.995735117,5941.995735117,16051,22471400,0.000000
2810,28.100066,5942.005757901,5942.005757901,16057,22479800,0.000000
2811,28.110067,5942.015759736,5942.015759736,16062,22486800,0.000000
2812,28.120066,5942.025758289,5942.025758289,16068,22495200,0.000000
2813,28.130063,5942.035754982,5942.035754982,16074,22503600,0.000000
2814,28.140097,5942.045789585,5942.045789585,16080,22512000,0.000000
2815,28.150067,5942.055758797,5942.055758797,16085,22519000,0.000000
2816,28.160071,5942.065762945,5942.065762945,16091,22527400,0.000000
2817,28.170063,5942.075754806,5942.075754806,16097,22535800,0.000000
2818,28.180070,5942.085762613,5942.085762613,16102,22542800,0.000000
2819,28.190067,5942.095759000,5942.095759000,16108,22551200,0.000000
2820,28.200067,5942.105759510,5942.105759510,16114,22559600,0.000000
2821,28.210040,5942.115732211,5942.115732211,16120,22568000,0.000000
2822,28.220091,5942.125783564,5942.125783564,16125,22575000,0.000000
2823,28.230065,5942.135757518,5942.135757518,16131,22583400,0.000000
2824,28.240058,5942.145749852,5942.145749852,16137,22591800,0.000000
2825,28.250062,5942.155753777,5942.155753777,16142,22598800,0.000000
2826,28.260078,5942.165769764,5942.165769764,16148,22607200,0.000000
2827,28.270067,5942.175759242,5942.175759242,16154,22615600,0.000000
2828,28.280077,5942.185768833,5942.185768833,16160,22624000,0.000000
2829,28.290068,5942.195760650,5942.195760650,16165,22631000,0.000000
2830,28.300065,5942.205757070,5942.205757070,16171,22639400,0.000000
2831,28.310059,5942.215751045,5942.215751045,16177,22647800,0.000000
2832,28.320072,5942.225763887,5942.225763887,16182,22654800,0.000000
2833,28.330066,5942.235758045,5942.235758045,16188,22663200,0.000000
2834,28.340063,5942.245755404,5942.245755404,16194,22671600,0.000000
2835,28.350087,5942.255779450,5942.255779450,16200,22680000,0.000000
2836,28.360071,5942.265763144,5942.265763144,16205,22687000,0.000000
2837,28.370063,5942.275755409,5942.275755409,16211,22695400,0.000000
2838,28.380062,5942.285754428,5942.285754428,16217,22703800,0.000000
2839,28.390022,5942.295713942,5942.295713942,16222,22710800,0.000000
2840,28.400064,5942.305755804,5942.305755804,16228,22719200,0.000000
2841,28.410067,5942.315758941,5942.315758941,16234,22727600,0.000000
2842,28.420074,5942.325766666,5942.325766666,16240,22736000,0.000000
2843,28.430068,5942.335760231,5942.335760231,16245,22743000,0.000000
2844,28.440083,5942.345775393,5942.345775393,16251,22751400,0.000000
2845,28.450067,5942.355758834,5942.355758834,16257,22759800,0.000000
2846,28.460068,5942.365759954,5942.365759954,16262,22766800,0.000000
2847,28.470085,5942.375776786,5942.375776786,16268,22775200,0.000000
2848,28.480060,5942.385752106,5942.385752106,16274,22783600,0.000000
2849,28.490074,5942.395765947,5942.395765947,16280,22792000,0.000000
2850,28.500074,5942.405766598,5942.405766598,16285,22799000,0.000000
2851,28.510064,5942.415756167,5942.415756167,16291,22807400,0.000000
2852,28.520058,5942.425750304,5942.425750304,16297,22815800,0.000000
2853,28.530068,5942.435760668,5942.435760668,16302,22822800,0.000000
2854,28.540068,5942.445760402,5942.445760402,16308,22831200,0.000000
2855,28.550067,5942.455759564,5942.455759564,16314,22839600,0.000000
2856,28.560073,5942.465764975,5942.465764975,16320,22848000,0.000000
2857,28.570068,5942.475759929,5942.475759929,16325,22855000,0.000000
2858,28.580067,5942.485758860,5942.485758860,16331,22863400,0.000000
2859,28.590058,5942.495750142,5942.495750142,16337,22871800,0.000000
2860,28.600071,5942.505763077,5942.505763077,16342,22878800,0.000000
2861,28.610070,5942.515762124,5942.515762124,16348,22887200,0.000000
2862,28.620068,5942.525760040,5942.525760040,16354,22895600,0.000000
2863,28.630076,5942.535768103,5942.535768103,16360,22904000,0.000000
2864,28.640068,5942.545759977,5942.545759977,16365,22911000,0.000000
2865,28.650068,5942.555760183,5942.555760183,16371,22919400,0.000000
2866,28.660061,5942.565753223,5942.565753223,16377,22927800,0.000000
2867,28.670073,5942.575765051,5942.575765051,16382,22934800,0.000000
2868,28.680067,5942.585759036,5942.585759036,16388,22943200,0.000000
2869,28.690068,5942.595759749,5942.595759749,16394,22951600,0.000000
2870,28.700079,5942.605771489,5942.605771489,16400,22960000,0.000000
2871,28.710064,5942.615756571,5942.615756571,16405,22967000,0.000000
2872,28.720066,5942.625757965,5942.625757965,16411,22975400,0.000000
2873,28.730062,5942.635754216,5942.635754216,16417,22983800,0.000000
2874,28.740068,5942.645760504,5942.645760504,16422,22990800,0.000000
2875,28.750065,5942.655757619,5942.655757619,16428,22999200,0.000000
2876,28.760062,5942.665753879,5942.665753879,16434,23007600,0.000000
2877,28.770069,5942.675761332,5942.675761332,16440,23016000,0.000000
2878,28.780064,5942.685755872,5942.685755872,16445,23023000,0.000000
2879,28.790063,5942.695754904,5942.695754904,16451,23031400,0.000000
2880,28.800062,5942.705754155,5942.705754155,16457,23039800,0.000000
2881,28.810068,5942.715760333,5942.715760333,16462,23046800,0.000000
2882,28.820067,5942.725759590,5942.725759590,16468,23055200,0.000000
2883,28.830066,5942.735757949,5942.735757949,16474,23063600,0.000000
2884,28.840077,5942.745769648,5942.745769648,16480,23072000,0.000000
2885,28.850065,5942.755756913,5942.755756913,16485,23079000,0.000000
2886,28.860067,5942.765759433,5942.765759433,16491,23087400,0.000000
2887,28.870059,5942.775751622,5942.775751622,16497,23095800,0.000000
2888,28.880071,5942.785763415,5942.785763415,16502,23102800,0.000000
2889,28.890065,5942.795757712,5942.795757712,16508,23111200,0.000000
2890,28.900044,5942.805736193,5942.805736193,16514,23119600,0.000000
2891,28.910075,5942.815767233,5942.815767233,16520,23128000,0.000000
2892,28.920071,5942.825763121,5942.825763121,16525,23135000,0.000000
2893,28.930062,5942.835754469,5942.835754469,16531,23143400,0.000000
2894,28.940058,5942.845750241,5942.845750241,16537,23151800,0.000000
2895,28.950067,5942.855759498,5942.855759498,16542,23158800,0.000000
2896,28.960068,5942.865760360,5942.865760360,16548,23167200,0.000000
2897,28.970065,5942.875756974,5942.875756974,16554,23175600,0.000000
2898,28.980075,5942.885766745,5942.885766745,16560,23184000,0.000000
2899,28.990092,5942.895783885,5942.895783885,16565,23191000,0.000000
2900,29.000070,5942.905762610,5942.905762610,16571,23199400,0.000000
2901,29.010059,5942.915751137,5942.915751137,16577,23207800,0.000000
2902,29.020059,5942.925751608,5942.925751608,16582,23214800,0.000000
2903,29.030069,5942.935761029,5942.935761029,16588,23223200,0.000000
2904,29.040060,5942.945752074,5942.945752074,16594,23231600,0.000000
2905,29.050078,5942.955769917,5942.955769917,16600,23240000,0.000000
2906,29.060066,5942.965758195,5942.965758195,16605,23247000,0.000000
2907,29.070065,5942.975757598,5942.975757598,16611,23255400,0.000000
2908,29.080058,5942.985750435,5942.985750435,16617,23263800,0.000000
2909,29.090065,5942.995756946,5942.995756946,16622,23270800,0.000000
2910,29.100060,5943.005752027,5943.005752027,16628,23279200,0.000000
2911,29.110053,5943.015745117,5943.015745117,16634,23287600,0.000000
2912,29.120075,5943.025767172,5943.025767172,16640,23296000,0.000000
2913,29.130064,5943.035756192,5943.035756192,16645,23303000,0.000000
2914,29.140064,5943.045755921,5943.045755921,16651,23311400,0.000000
2915,29.150058,5943.055750171,5943.055750171,16657,23319800,0.000000
2916,29.160066,5943.065758217,5943.065758217,16662,23326800,0.000000
2917,29.170063,5943.075754815,5943.075754815,16668,23335200,0.000000
2918,29.180064,5943.085756177,5943.085756177,16674,23343600,0.000000
2919,29.190069,5943.095761342,5943.095761342,16680,23352000,0.000000
2920,29.200062,5943.105753854,5943.105753854,16685,23359000,0.000000
2921,29.210019,5943.115711630,5943.115711630,16691,23367400,0.000000
2922,29.220059,5943.125751512,5943.125751512,16697,23375800,0.000000
2923,29.230059,5943.135751350,5943.135751350,16702,23382800,0.000000
2924,29.240066,5943.145758065,5943.145758065,16708,23391200,0.000000
2925,29.250062,5943.155753875,5943.155753875,16714,23399600,0.000000
2926,29.260080,5943.165771804,5943.165771804,16720,23408000,0.000000
2927,29.270067,5943.175758997,5943.175758997,16725,23415000,0.000000
2928,29.280074,5943.185766082,5943.185766082,16731,23423400,0.000000
2929,29.290062,5943.195753870,5943.195753870,16737,23431800,0.000000
2930,29.300066,5943.205758565,5943.205758565,16742,23438800,0.000000
2931,29.310032,5943.215724070,5943.215724070,16748,23447200,0.000000
2932,29.320064,5943.225756052,5943.225756052,16754,23455600,0.000000
2933,29.330088,5943.235779983,5943.235779983,16760,23464000,0.000000
2934,29.340085,5943.245777364,5943.245777364,16765,23471000,0.000000
2935,29.350054,5943.255746617,5943.255746617,16771,23479400,0.000000
2936,29.360070,5943.265761899,5943.265761899,16777,23487800,0.000000
2937,29.370069,5943.275761700,5943.275761700,16782,23494800,0.000000
2938,29.380070,5943.285762200,5943.285762200,16788,23503200,0.000000
2939,29.390073,5943.295765343,5943.295765343,16794,23511600,0.000000
2940,29.400084,5943.305776354,5943.305776354,16800,23520000,0.000000
2941,29.410063,5943.315755603,5943.315755603,16805,23527000,0.000000
2942,29.420066,5943.325758509,5943.325758509,16811,23535400,0.000000
2943,29.430059,5943.335751355,5943.335751355,16817,23543800,0.000000
2944,29.440035,5943.345727364,5943.345727364,16822,23550800,0.000000
2945,29.450033,5943.355725501,5943.355725501,16828,23559200,0.000000
2946,29.460054,5943.365746732,5943.365746732,16834,23567600,0.000000
2947,29.470054,5943.375746208,5943.375746208,16840,23576000,0.000000
2948,29.480072,5943.385764533,5943.385764533,16845,23583000,0.000000
2949,29.490077,5943.395768761,5943.395768761,16851,23591400,0.000000
2950,29.500063,5943.405755125,5943.405755125,16857,23599800,0.000000
2951,29.510019,5943.415711189,5943.415711189,16862,23606800,0.000000
2952,29.520069,5943.425761542,5943.425761542,16868,23615200,0.000000
2953,29.530075,5943.435767534,5943.435767534,16874,23623600,0.000000
2954,29.540085,5943.445776769,5943.445776769,16880,23632000,0.000000
2955,29.550068,5943.455759873,5943.455759873,16885,23639000,0.000000
2956,29.560063,5943.465755589,5943.465755589,16891,23647400,0.000000
2957,29.570061,5943.475753425,5943.475753425,16897,23655800,0.000000
2958,29.580069,5943.485760773,5943.485760773,16902,23662800,0.000000
2959,29.590063,5943.495754803,5943.495754803,16908,23671200,0.000000
2960,29.600054,5943.505746255,5943.505746255,16914,23679600,0.000000
2961,29.610076,5943.515767994,5943.515767994,16920,23688000,0.000000
2962,29.620077,5943.525769620,5943.525769620,16925,23695000,0.000000
2963,29.630065,5943.535756752,5943.535756752,16931,23703400,0.000000
2964,29.640058,5943.545750192,5943.545750192,16937,23711800,0.000000
2965,29.650066,5943.555758161,5943.555758161,16942,23718800,0.000000
2966,29.660065,5943.565757398,5943.565757398,16948,23727200,0.000000
2967,29.670070,5943.575761914,5943.575761914,16954,23735600,0.000000
2968,29.680080,5943.585771850,5943.585771850,16960,23744000,0.000000
2969,29.690068,5943.595760259,5943.595760259,16965,23751000,0.000000
2970,29.700093,5943.605785072,5943.605785072,16971,23759400,0.000000
2971,29.710066,5943.615758281,5943.615758281,16977,23767800,0.000000
2972,29.720071,5943.625763450,5943.625763450,16982,23774800,0.000000
2973,29.730068,5943.635760314,5943.635760314,16988,23783200,0.000000
2974,29.740065,5943.645757339,5943.645757339,16994,23791600,0.000000
2975,29.750077,5943.655769724,5943.655769724,17000,23800000,0.000000
2976,29.760066,5943.665758307,5943.665758307,17005,23807000,0.000000
2977,29.770068,5943.675760028,5943.675760028,17011,23815400,0.000000
2978,29.780028,5943.685720099,5943.685720099,17017,23823800,0.000000
2979,29.790067,5943.695758829,5943.695758829,17022,23830800,0.000000
2980,29.800066,5943.705758116,5943.705758116,17028,23839200,0.000000
2981,29.810068,5943.715759975,5943.715759975,17034,23847600,0.000000
2982,29.820074,5943.725766461,5943.725766461,17040,23856000,0.000000
2983,29.830072,5943.735764348,5943.735764348,17045,23863000,0.000000
2984,29.840067,5943.745759409,5943.745759409,17051,23871400,0.000000
2985,29.850059,5943.755750920,5943.755750920,17057,23879800,0.000000
2986,29.860065,5943.765757500,5943.765757500,17062,23886800,0.000000
2987,29.870067,5943.775758753,5943.775758753,17068,23895200,0.000000
2988,29.880066,5943.785758336,5943.785758336,17074,23903600,0.000000
2989,29.890081,5943.795773328,5943.795773328,17080,23912000,0.000000
2990,29.900067,5943.805759561,5943.805759561,17085,23919000,0.000000
2991,29.910070,5943.815761985,5943.815761985,17091,23927400,0.000000
2992,29.920061,5943.825753663,5943.825753663,17097,23935800,0.000000
2993,29.930066,5943.835758352,5943.835758352,17102,23942800,0.000000
2994,29.940068,5943.845760246,5943.845760246,17108,23951200,0.000000
2995,29.950063,5943.855754997,5943.855754997,17114,23959600,0.000000
2996,29.960075,5943.865766834,5943.865766834,17120,23968000,0.000000
2997,29.970068,5943.875759969,5943.875759969,17125,23975000,0.000000
2998,29.980068,5943.885760523,5943.885760523,17131,23983400,0.000000
2999,29.990059,5943.895750970,5943.895750970,17137,23991800,0.000000
3000,30.000076,5943.905767893,5943.905767893,17142,23998800,0.000000
3001,30.010074,5943.915766098,5943.915766098,17148,24007200,0.000000
3002,30.020042,5943.925734218,5943.925734218,17154,24015600,0.000000
3003,30.030075,5943.935767716,5943.935767716,17160,24024000,0.000000
3004,30.040068,5943.945760246,5943.945760246,17165,24031000,0.000000
3005,30.050066,5943.955758687,5943.955758687,17171,24039400,0.000000
3006,30.060068,5943.965759879,5943.965759879,17177,24047800,0.000000
3007,30.070067,5943.975759029,5943.975759029,17182,24054800,0.000000
3008,30.080067,5943.985759487,5943.985759487,17188,24063200,0.000000
3009,30.090060,5943.995752036,5943.995752036,17194,24071600,0.000000
3010,30.100077,5944.005769566,5944.005769566,17200,24080000,0.000000
3011,30.110069,5944.015761575,5944.015761575,17205,24087000,0.000000
3012,30.120072,5944.025764055,5944.025764055,17211,24095400,0.000000
3013,30.130062,5944.035754263,5944.035754263,17217,24103800,0.000000
3014,30.140068,5944.045760296,5944.045760296,17222,24110800,0.000000
3015,30.150066,5944.055758138,5944.055758138,17228,24119200,0.000000
3016,30.160055,5944.065747672,5944.065747672,17234,24127600,0.000000
3017,30.170077,5944.075769210,5944.075769210,17240,24136000,0.000000
3018,30.180067,5944.085759208,5944.085759208,17245,24143000,0.000000
3019,30.190070,5944.095762736,5944.095762736,17251,24151400,0.000000
3020,30.200058,5944.105750571,5944.105750571,17257,24159800,0.000000
3021,30.210068,5944.115760480,5944.115760480,17262,24166800,0.000000
3022,30.220030,5944.125722648,5944.125722648,17268,24175200,0.000000
3023,30.230066,5944.135758545,5944.135758545,17274,24183600,0.000000
3024,30.240033,5944.145725026,5944.145725026,17280,24192000,0.000000
3025,30.250064,5944.155756379,5944.155756379,17285,24199000,0.000000
3026,30.260067,5944.165759184,5944.165759184,17291,24207400,0.000000
3027,30.270080,5944.175772212,5944.175772212,17297,24215800,0.000000
3028,30.280064,5944.185756270,5944.185756270,17302,24222800,0.000000
3029,30.290063,5944.195755560,5944.195755560,17308,24231200,0.000000
3030,30.300063,5944.205755346,5944.205755346,17314,24239600,0.000000
