sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1619,16.190049,5929.659798085,5929.659798085,7112,9956800,0.000000
1620,16.200059,5929.669807497,5929.669807497,7116,9962400,0.000000
1621,16.210071,5929.679819614,5929.679819614,7120,9968000,0.000000
1622,16.220063,5929.689811566,5929.689811566,7125,9975000,0.000000
1623,16.230080,5929.699828556,5929.699828556,7129,9980600,0.000000
1624,16.240073,5929.709821350,5929.709821350,7134,9987600,0.000000
1625,16.250066,5929.719814468,5929.719814468,7138,9993200,0.000000
1626,16.260060,5929.729808403,5929.729808403,7142,9998800,0.000000
1627,16.270063,5929.739811244,5929.739811244,7147,10005800,0.000000
1628,16.280068,5929.749816338,5929.749816338,7151,10011400,0.000000
1629,16.290075,5929.759823855,5929.759823855,7155,10017000,0.000000
1630,16.300080,5929.769828475,5929.769828475,7160,10024000,0.000000
1631,16.310065,5929.779813331,5929.779813331,7164,10029600,0.000000
1632,16.320065,5929.789813667,5929.789813667,7169,10036600,0.000000
1633,16.330059,5929.799808071,5929.799808071,7173,10042200,0.000000
1634,16.340072,5929.809820717,5929.809820717,7177,10047800,0.000000
1635,16.350068,5929.819816710,5929.819816710,7182,10054800,0.000000
1636,16.360065,5929.829813300,5929.829813300,7186,10060400,0.000000
1637,16.370064,5929.839812672,5929.839812672,7191,10067400,0.000000
1638,16.380064,5929.849812985,5929.849812985,7195,10073000,0.000000
1639,16.390064,5929.859812548,5929.859812548,7199,10078600,0.000000
1640,16.400065,5929.869813923,5929.869813923,7204,10085600,0.000000
1641,16.410027,5929.879775902,5929.879775902,7208,10091200,0.000000
1642,16.420021,5929.889769485,5929.889769485,7213,10098200,0.000000
1643,16.430065,5929.899813500,5929.899813500,7217,10103800,0.000000
1644,16.440064,5929.909812966,5929.909812966,7221,10109400,0.000000
1645,16.450063,5929.919812002,5929.919812002,7226,10116400,0.000000
1646,16.460061,5929.929809630,5929.929809630,7230,10122000,0.000000
1647,16.470062,5929.939810873,5929.939810873,7235,10129000,0.000000
1648,16.480066,5929.949814390,5929.949814390,7239,10134600,0.000000
1649,16.490066,5929.959815076,5929.959815076,7243,10140200,0.000000
1650,16.500062,5929.969810663,5929.969810663,7248,10147200,0.000000
1651,16.510055,5929.979803639,5929.979803639,7252,10152800,0.000000
1652,16.520075,5929.989823259,5929.989823259,7257,10159800,0.000000
1653,16.530068,5929.999816814,5929.999816814,7261,10165400,0.000000
1654,16.540071,5930.009819727,5930.009819727,7265,10171000,0.000000
1655,16.550068,5930.019816675,5930.019816675,7270,10178000,0.000000
1656,16.560070,5930.029818968,5930.029818968,7274,10183600,0.000000
1657,16.570070,5930.039818234,5930.039818234,7278,10189200,0.000000
1658,16.580059,5930.049807523,5930.049807523,7283,10196200,0.000000
1659,16.590099,5930.059847577,5930.059847577,7287,10201800,0.000000
1660,16.600063,5930.069811353,5930.069811353,7292,10208800,0.000000
1661,16.610009,5930.079757906,5930.079757906,7296,10214400,0.000000
1662,16.620075,5930.089824004,5930.089824004,7300,10220000,0.000000
1663,16.630063,5930.099811153,5930.099811153,7305,10227000,0.000000
1664,16.640067,5930.109815797,5930.109815797,7309,10232600,0.000000
1665,16.650059,5930.119807189,5930.119807189,7314,10239600,0.000000
1666,16.660066,5930.129814255,5930.129814255,7318,10245200,0.000000
1667,16.670066,5930.139814656,5930.139814656,7322,10250800,0.000000
1668,16.680067,5930.149815921,5930.149815921,7327,10257800,0.000000
1669,16.690067,5930.159815854,5930.159815854,7331,10263400,0.000000
1670,16.700063,5930.169811702,5930.169811702,7336,10270400,0.000000
1671,16.710063,5930.179811698,5930.179811698,7340,10276000,0.000000
1672,16.720067,5930.189816087,5930.189816087,7344,10281600,0.000000
1673,16.730066,5930.199815091,5930.199815091,7349,10288600,0.000000
1674,16.740060,5930.209808564,5930.209808564,7353,10294200,0.000000
1675,16.750061,5930.219809648,5930.219809648,7358,10301200,0.000000
1676,16.760066,5930.229814154,5930.229814154,7362,10306800,0.000000
1677,16.770057,5930.239805446,5930.239805446,7366,10312400,0.000000
1678,16.780064,5930.249813082,5930.249813082,7371,10319400,0.000000
1679,16.790070,5930.259818139,5930.259818139,7375,10325000,0.000000
1680,16.800071,5930.269819940,5930.269819940,7380,10332000,0.000000
1681,16.810068,5930.279817101,5930.279817101,7384,10337600,0.000000
1682,16.820056,5930.289804495,5930.289804495,7388,10343200,0.000000
1683,16.830059,5930.299807573,5930.299807573,7393,10350200,0.000000
1684,16.840065,5930.309813823,5930.309813823,7397,10355800,0.000000
1685,16.850073,5930.319821611,5930.319821611,7401,10361400,0.000000
1686,16.860067,5930.329815631,5930.329815631,7406,10368400,0.000000
1687,16.870068,5930.339816321,5930.339816321,7410,10374000,0.000000
1688,16.880066,5930.349814189,5930.349814189,7415,10381000,0.000000
1689,16.890064,5930.359812126,5930.359812126,7419,10386600,0.000000
1690,16.900036,5930.369784788,5930.369784788,7423,10392200,0.000000
1691,16.910063,5930.379811938,5930.379811938,7428,10399200,0.000000
1692,16.920034,5930.389782174,5930.389782174,7432,10404800,0.000000
1693,16.930063,5930.399811658,5930.399811658,7437,10411800,0.000000
1694,16.940073,5930.409821185,5930.409821185,7441,10417400,0.000000
1695,16.950069,5930.419817855,5930.419817855,7445,10423000,0.000000
1696,16.960066,5930.429815123,5930.429815123,7450,10430000,0.000000
1697,16.970069,5930.439817534,5930.439817534,7454,10435600,0.000000
1698,16.980059,5930.449807886,5930.449807886,7459,10442600,0.000000
1699,16.990066,5930.459814561,5930.459814561,7463,10448200,0.000000
1700,17.000065,5930.469813425,5930.469813425,7467,10453800,0.000000
1701,17.010068,5930.479816720,5930.479816720,7472,10460800,0.000000
1702,17.020083,5930.489831393,5930.489831393,7476,10466400,0.000000
1703,17.030003,5930.499751939,5930.499751939,7481,10473400,0.000000
1704,17.040083,5930.509831582,5930.509831582,7485,10479000,0.000000
1705,17.050064,5930.519812782,5930.519812782,7489,10484600,0.000000
1706,17.060065,5930.529813283,5930.529813283,7494,10491600,0.000000
1707,17.070070,5930.539818779,5930.539818779,7498,10497200,0.000000
1708,17.080035,5930.549783559,5930.549783559,7503,10504200,0.000000
1709,17.090067,5930.559816070,5930.559816070,7507,10509800,0.000000
1710,17.100065,5930.569813983,5930.569813983,7511,10515400,0.000000
1711,17.110063,5930.579811552,5930.579811552,7516,10522400,0.000000
1712,17.120069,5930.589817676,5930.589817676,7520,10528000,0.000000
1713,17.130012,5930.599760281,5930.599760281,7524,10533600,0.000000
1714,17.140065,5930.609813776,5930.609813776,7529,10540600,0.000000
1715,17.150072,5930.619820605,5930.619820605,7533,10546200,0.000000
1716,17.160062,5930.629810980,5930.629810980,7538,10553200,0.000000
1717,17.170068,5930.639817075,5930.639817075,7542,10558800,0.000000
1718,17.180065,5930.649813496,5930.649813496,7546,10564400,0.000000
1719,17.190062,5930.659811050,5930.659811050,7551,10571400,0.000000
1720,17.200073,5930.669822052,5930.669822052,7555,10577000,0.000000
1721,17.210064,5930.679813006,5930.679813006,7560,10584000,0.000000
1722,17.220069,5930.689817317,5930.689817317,7564,10589600,0.000000
1723,17.230069,5930.699817639,5930.699817639,7568,10595200,0.000000
1724,17.240069,5930.709817665,5930.709817665,7573,10602200,0.000000
1725,17.250069,5930.719818038,5930.719818038,7577,10607800,0.000000
1726,17.260028,5930.729776711,5930.729776711,7582,10614800,0.000000
1727,17.270065,5930.739813524,5930.739813524,7586,10620400,0.000000
1728,17.280065,5930.749813152,5930.749813152,7590,10626000,0.000000
1729,17.290065,5930.759813555,5930.759813555,7595,10633000,0.000000
1730,17.300067,5930.769815414,5930.769815414,7599,10638600,0.000000
1731,17.310061,5930.779809283,5930.779809283,7604,10645600,0.000000
1732,17.320066,5930.789814569,5930.789814569,7608,10651200,0.000000
1733,17.330070,5930.799818398,5930.799818398,7612,10656800,0.000000
1734,17.340065,5930.809813186,5930.809813186,7617,10663800,0.000000
1735,17.350066,5930.819814635,5930.819814635,7621,10669400,0.000000
1736,17.360072,5930.829821090,5930.829821090,7626,10676400,0.000000
1737,17.370065,5930.839813938,5930.839813938,7630,10682000,0.000000
1738,17.380073,5930.849821222,5930.849821222,7634,10687600,0.000000
1739,17.390064,5930.859812487,5930.859812487,7639,10694600,0.000000
1740,17.400068,5930.869816949,5930.869816949,7643,10700200,0.000000
1741,17.410034,5930.879782613,5930.879782613,7647,10705800,0.000000
1742,17.420060,5930.889808409,5930.889808409,7652,10712800,0.000000
1743,17.430062,5930.899811021,5930.899811021,7656,10718400,0.000000
1744,17.440062,5930.909810170,5930.909810170,7661,10725400,0.000000
1745,17.450067,5930.919816042,5930.919816042,7665,10731000,0.000000
1746,17.460066,5930.929814370,5930.929814370,7669,10736600,0.000000
1747,17.470065,5930.939814122,5930.939814122,7674,10743600,0.000000
1748,17.480064,5930.949813101,5930.949813101,7678,10749200,0.000000
1749,17.490063,5930.959811137,5930.959811137,7683,10756200,0.000000
1750,17.500063,5930.969812071,5930.969812071,7687,10761800,0.000000
1751,17.510070,5930.979818133,5930.979818133,7691,10767400,0.000000
1752,17.520065,5930.989813356,5930.989813356,7696,10774400,0.000000
1753,17.530064,5930.999813056,5930.999813056,7700,10780000,0.000000
1754,17.540058,5931.009806760,5931.009806760,7705,10787000,0.000000
1755,17.550063,5931.019811348,5931.019811348,7709,10792600,0.000000
1756,17.560066,5931.029814739,5931.029814739,7713,10798200,0.000000
1757,17.570063,5931.039811769,5931.039811769,7718,10805200,0.000000
1758,17.580059,5931.049807813,5931.049807813,7722,10810800,0.000000
1759,17.590052,5931.059800955,5931.059800955,7727,10817800,0.000000
1760,17.600073,5931.069821488,5931.069821488,7731,10823400,0.000000
1761,17.610060,5931.079808604,5931.079808604,7735,10829000,0.000000
1762,17.620063,5931.089811344,5931.089811344,7740,10836000,0.000000
1763,17.630067,5931.099815612,5931.099815612,7744,10841600,0.000000
1764,17.640079,5931.109827805,5931.109827805,7749,10848600,0.000000
1765,17.650072,5931.119820276,5931.119820276,7753,10854200,0.000000
1766,17.660080,5931.129828792,5931.129828792,7757,10859800,0.000000
1767,17.670055,5931.139803906,5931.139803906,7762,10866800,0.000000
1768,17.680075,5931.149823839,5931.149823839,7766,10872400,0.000000
1769,17.690062,5931.159811011,5931.159811011,7770,10878000,0.000000
1770,17.700065,5931.169813370,5931.169813370,7775,10885000,0.000000
1771,17.710065,5931.179813484,5931.179813484,7779,10890600,0.000000
1772,17.720083,5931.189831440,5931.189831440,7784,10897600,0.000000
1773,17.730063,5931.199811274,5931.199811274,7788,10903200,0.000000
1774,17.740034,5931.209782694,5931.209782694,7792,10908800,0.000000
1775,17.750064,5931.219812431,5931.219812431,7797,10915800,0.000000
1776,17.760070,5931.229819062,5931.229819062,7801,10921400,0.000000
1777,17.770012,5931.239760539,5931.239760539,7806,10928400,0.000000
1778,17.780090,5931.249839027,5931.249839027,7810,10934000,0.000000
1779,17.790068,5931.259816364,5931.259816364,7814,10939600,0.000000
1780,17.800065,5931.269813439,5931.269813439,7819,10946600,0.000000
1781,17.810077,5931.279825301,5931.279825301,7823,10952200,0.000000
1782,17.820058,5931.289806458,5931.289806458,7828,10959200,0.000000
1783,17.830064,5931.299812603,5931.299812603,7832,10964800,0.000000
1784,17.840063,5931.309811521,5931.309811521,7836,10970400,0.000000
1785,17.850062,5931.319811020,5931.319811020,7841,10977400,0.000000
1786,17.860064,5931.329812664,5931.329812664,7845,10983000,0.000000
1787,17.870059,5931.339807715,5931.339807715,7850,10990000,0.000000
1788,17.880067,5931.349815825,5931.349815825,7854,10995600,0.000000
1789,17.890066,5931.359814916,5931.359814916,7858,11001200,0.000000
1790,17.900063,5931.369811463,5931.369811463,7863,11008200,0.000000
1791,17.910063,5931.379811764,5931.379811764,7867,11013800,0.000000
1792,17.920053,5931.389801791,5931.389801791,7872,11020800,0.000000
1793,17.930064,5931.399812199,5931.399812199,7876,11026400,0.000000
1794,17.940020,5931.409768959,5931.409768959,7880,11032000,0.000000
1795,17.950076,5931.419824754,5931.419824754,7885,11039000,0.000000
1796,17.960064,5931.429812699,5931.429812699,7889,11044600,0.000000
1797,17.970058,5931.439806605,5931.439806605,7893,11050200,0.000000
1798,17.980066,5931.449814229,5931.449814229,7898,11057200,0.000000
1799,17.990060,5931.459808817,5931.459808817,7902,11062800,0.000000
1800,18.000063,5931.469811457,5931.469811457,7907,11069800,0.000000
1801,18.010061,5931.479809358,5931.479809358,7911,11075400,0.000000
1802,18.020068,5931.489816214,5931.489816214,7915,11081000,0.000000
1803,18.030063,5931.499811882,5931.499811882,7920,11088000,0.000000
1804,18.040063,5931.509811706,5931.509811706,7924,11093600,0.000000
1805,18.050058,5931.519806592,5931.519806592,7929,11100600,0.000000
1806,18.060067,5931.529815897,5931.529815897,7933,11106200,0.000000
1807,18.070063,5931.539811736,5931.539811736,7937,11111800,0.000000
1808,18.080058,5931.549807086,5931.549807086,7942,11118800,0.000000
1809,18.090065,5931.559813650,5931.559813650,7946,11124400,0.000000
1810,18.100062,5931.569810160,5931.569810160,7951,11131400,0.000000
1811,18.110065,5931.579814040,5931.579814040,7955,11137000,0.000000
1812,18.120061,5931.589809878,5931.589809878,7959,11142600,0.000000
1813,18.130073,5931.599821170,5931.599821170,7964,11149600,0.000000
1814,18.140062,5931.609810300,5931.609810300,7968,11155200,0.000000
1815,18.150058,5931.619806182,5931.619806182,7973,11162200,0.000000
1816,18.160034,5931.629782580,5931.629782580,7977,11167800,0.000000
1817,18.170064,5931.639813035,5931.639813035,7981,11173400,0.000000
1818,18.180063,5931.649811468,5931.649811468,7986,11180400,0.000000
1819,18.190059,5931.659808043,5931.659808043,7990,11186000,0.000000
1820,18.200072,5931.669820496,5931.669820496,7995,11193000,0.000000
1821,18.210066,5931.679814964,5931.679814964,7999,11198600,0.000000
1822,18.220054,5931.689802607,5931.689802607,8003,11204200,0.000000
1823,18.230062,5931.699810708,5931.699810708,8008,11211200,0.000000
1824,18.240071,5931.709820123,5931.709820123,8012,11216800,0.000000
1825,18.250081,5931.719829292,5931.719829292,8016,11222400,0.000000
1826,18.260063,5931.729811663,5931.729811663,8021,11229400,0.000000
1827,18.270074,5931.739822750,5931.739822750,8025,11235000,0.000000
1828,18.280069,5931.749817268,5931.749817268,8030,11242000,0.000000
1829,18.290086,5931.759834214,5931.759834214,8034,11247600,0.000000
1830,18.300073,5931.769821281,5931.769821281,8038,11253200,0.000000
1831,18.310064,5931.779812295,5931.779812295,8043,11260200,0.000000
1832,18.320066,5931.789814424,5931.789814424,8047,11265800,0.000000
1833,18.330067,5931.799815231,5931.799815231,8052,11272800,0.000000
1834,18.340065,5931.809813297,5931.809813297,8056,11278400,0.000000
1835,18.350024,5931.819772667,5931.819772667,8060,11284000,0.000000
1836,18.360059,5931.829808027,5931.829808027,8065,11291000,0.000000
1837,18.370066,5931.839814912,5931.839814912,8069,11296600,0.000000
1838,18.380025,5931.849773126,5931.849773126,8074,11303600,0.000000
1839,18.390068,5931.859816449,5931.859816449,8078,11309200,0.000000
1840,18.400065,5931.869813852,5931.869813852,8082,11314800,0.000000
1841,18.410091,5931.879839579,5931.879839579,8087,11321800,0.000000
1842,18.420076,5931.889824968,5931.889824968,8091,11327400,0.000000
1843,18.430066,5931.899814225,5931.899814225,8096,11334400,0.000000
1844,18.440069,5931.909817216,5931.909817216,8100,11340000,0.000000
1845,18.450074,5931.919822742,5931.919822742,8104,11345600,0.000000
1846,18.460067,5931.929815995,5931.929815995,8109,11352600,0.000000
1847,18.470069,5931.939817506,5931.939817506,8113,11358200,0.000000
1848,18.480079,5931.949827377,5931.949827377,8118,11365200,0.000000
1849,18.490072,5931.959820538,5931.959820538,8122,11370800,0.000000
1850,18.500041,5931.969789892,5931.969789892,8126,11376400,0.000000
1851,18.510063,5931.979811637,5931.979811637,8131,11383400,0.000000
1852,18.520070,5931.989818484,5931.989818484,8135,11389000,0.000000
1853,18.530062,5931.999810349,5931.999810349,8139,11394600,0.000000
1854,18.540060,5932.009808708,5932.009808708,8144,11401600,0.000000
1855,18.550063,5932.019811880,5932.019811880,8148,11407200,0.000000
1856,18.560060,5932.029808846,5932.029808846,8153,11414200,0.000000
1857,18.570064,5932.039812975,5932.039812975,8157,11419800,0.000000
1858,18.580048,5932.049796854,5932.049796854,8161,11425400,0.000000
1859,18.590068,5932.059817060,5932.059817060,8166,11432400,0.000000
1860,18.600074,5932.069822997,5932.069822997,8170,11438000,0.000000
1861,18.610067,5932.079815129,5932.079815129,8175,11445000,0.000000
1862,18.620063,5932.089811811,5932.089811811,8179,11450600,0.000000
1863,18.630067,5932.099815137,5932.099815137,8183,11456200,0.000000
1864,18.640027,5932.109775278,5932.109775278,8188,11463200,0.000000
1865,18.650022,5932.119770606,5932.119770606,8192,11468800,0.000000
1866,18.660022,5932.129770577,5932.129770577,8197,11475800,0.000000
1867,18.670065,5932.139813949,5932.139813949,8201,11481400,0.000000
