sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1416,14.160070,5927.710525599,5927.710525599,6978,9769200,0.000000
1417,14.170070,5927.720526098,5927.720526098,6983,9776200,0.000000
1418,14.180067,5927.730522675,5927.730522675,6988,9783200,0.000000
1419,14.190066,5927.740521451,5927.740521451,6993,9790200,0.000000
1420,14.200065,5927.750520970,5927.750520970,6998,9797200,0.000000
1421,14.210064,5927.760519199,5927.760519199,7003,9804200,0.000000
1422,14.220063,5927.770518722,5927.770518722,7008,9811200,0.000000
1423,14.230066,5927.780521308,5927.780521308,7013,9818200,0.000000
1424,14.240067,5927.790522255,5927.790522255,7018,9825200,0.000000
1425,14.250065,5927.800520468,5927.800520468,7023,9832200,0.000000
1426,14.260058,5927.810513902,5927.810513902,7028,9839200,0.000000
1427,14.270023,5927.820478916,5927.820478916,7033,9846200,0.000000
1428,14.280083,5927.830538988,5927.830538988,7038,9853200,0.000000
1429,14.290068,5927.840523704,5927.840523704,7042,9858800,0.000000
1430,14.300066,5927.850521983,5927.850521983,7047,9865800,0.000000
1431,14.310067,5927.860522754,5927.860522754,7052,9872800,0.000000
1432,14.320024,5927.870479276,5927.870479276,7057,9879800,0.000000
1433,14.330066,5927.880521526,5927.880521526,7062,9886800,0.000000
1434,14.340066,5927.890521400,5927.890521400,7067,9893800,0.000000
1435,14.350059,5927.900515133,5927.900515133,7072,9900800,0.000000
1436,14.360065,5927.910520400,5927.910520400,7077,9907800,0.000000
1437,14.370066,5927.920521389,5927.920521389,7082,9914800,0.000000
1438,14.380070,5927.930526003,5927.930526003,7087,9921800,0.000000
1439,14.390065,5927.940520557,5927.940520557,7092,9928800,0.000000
1440,14.400062,5927.950517765,5927.950517765,7097,9935800,0.000000
1441,14.410052,5927.960507242,5927.960507242,7102,9942800,0.000000
1442,14.420081,5927.970537062,5927.970537062,7107,9949800,0.000000
1443,14.430067,5927.980522949,5927.980522949,7111,9955400,0.000000
1444,14.440068,5927.990523253,5927.990523253,7116,9962400,0.000000
1445,14.450065,5928.000520969,5928.000520969,7121,9969400,0.000000
1446,14.460066,5928.010521580,5928.010521580,7126,9976400,0.000000
1447,14.470068,5928.020523437,5928.020523437,7131,9983400,0.000000
1448,14.480073,5928.030529172,5928.030529172,7136,9990400,0.000000
1449,14.490075,5928.040530676,5928.040530676,7141,9997400,0.000000
1450,14.500065,5928.050520455,5928.050520455,7146,10004400,0.000000
1451,14.510069,5928.060524842,5928.060524842,7151,10011400,0.000000
1452,14.520066,5928.070521566,5928.070521566,7156,10018400,0.000000
1453,14.530062,5928.080517948,5928.080517948,7161,10025400,0.000000
1454,14.540068,5928.090523802,5928.090523802,7166,10032400,0.000000
1455,14.550051,5928.100506443,5928.100506443,7171,10039400,0.000000
1456,14.560084,5928.110539537,5928.110539537,7176,10046400,0.000000
1457,14.570068,5928.120523721,5928.120523721,7180,10052000,0.000000
1458,14.580066,5928.130522175,5928.130522175,7185,10059000,0.000000
1459,14.590065,5928.140520780,5928.140520780,7190,10066000,0.000000
1460,14.600064,5928.150519644,5928.150519644,7195,10073000,0.000000
1461,14.610064,5928.160519527,5928.160519527,7200,10080000,0.000000
1462,14.620070,5928.170525901,5928.170525901,7205,10087000,0.000000
1463,14.630067,5928.180523110,5928.180523110,7210,10094000,0.000000
1464,14.640068,5928.190523902,5928.190523902,7215,10101000,0.000000
1465,14.650024,5928.200479833,5928.200479833,7220,10108000,0.000000
1466,14.660068,5928.210523693,5928.210523693,7225,10115000,0.000000
1467,14.670066,5928.220521246,5928.220521246,7230,10122000,0.000000
1468,14.680062,5928.230517464,5928.230517464,7235,10129000,0.000000
1469,14.690051,5928.240507039,5928.240507039,7240,10136000,0.000000
1470,14.700080,5928.250535431,5928.250535431,7245,10143000,0.000000
1471,14.710068,5928.260524147,5928.260524147,7249,10148600,0.000000
1472,14.720067,5928.270522853,5928.270522853,7254,10155600,0.000000
1473,14.730069,5928.280524836,5928.280524836,7259,10162600,0.000000
1474,14.740065,5928.290520847,5928.290520847,7264,10169600,0.000000
1475,14.750065,5928.300521017,5928.300521017,7269,10176600,0.000000
1476,14.760063,5928.310518785,5928.310518785,7274,10183600,0.000000
1477,14.770065,5928.320520785,5928.320520785,7279,10190600,0.000000
1478,14.780061,5928.330516324,5928.330516324,7284,10197600,0.000000
1479,14.790064,5928.340519484,5928.340519484,7289,10204600,0.000000
1480,14.800066,5928.350521325,5928.350521325,7294,10211600,0.000000
1481,14.810063,5928.360518605,5928.360518605,7299,10218600,0.000000
1482,14.820077,5928.370532610,5928.370532610,7304,10225600,0.000000
1483,14.830046,5928.380501272,5928.380501272,7309,10232600,0.000000
1484,14.840076,5928.390532168,5928.390532168,7314,10239600,0.000000
1485,14.850069,5928.400524309,5928.400524309,7318,10245200,0.000000
1486,14.860065,5928.410520979,5928.410520979,7323,10252200,0.000000
1487,14.870064,5928.420519450,5928.420519450,7328,10259200,0.000000
1488,14.880069,5928.430524973,5928.430524973,7333,10266200,0.000000
1489,14.890069,5928.440524855,5928.440524855,7338,10273200,0.000000
1490,14.900064,5928.450519596,5928.450519596,7343,10280200,0.000000
1491,14.910066,5928.460521919,5928.460521919,7348,10287200,0.000000
1492,14.920065,5928.470521101,5928.470521101,7353,10294200,0.000000
1493,14.930064,5928.480519630,5928.480519630,7358,10301200,0.000000
1494,14.940068,5928.490523308,5928.490523308,7363,10308200,0.000000
1495,14.950064,5928.500519291,5928.500519291,7368,10315200,0.000000
1496,14.960062,5928.510517278,5928.510517278,7373,10322200,0.000000
1497,14.970042,5928.520498051,5928.520498051,7378,10329200,0.000000
1498,14.980077,5928.530532799,5928.530532799,7383,10336200,0.000000
1499,14.990069,5928.540524360,5928.540524360,7387,10341800,0.000000
1500,15.000067,5928.550523060,5928.550523060,7392,10348800,0.000000
1501,15.010063,5928.560519093,5928.560519093,7397,10355800,0.000000
1502,15.020066,5928.570522078,5928.570522078,7402,10362800,0.000000
1503,15.030066,5928.580522012,5928.580522012,7407,10369800,0.000000
1504,15.040064,5928.590519731,5928.590519731,7412,10376800,0.000000
1505,15.050067,5928.600522803,5928.600522803,7417,10383800,0.000000
1506,15.060067,5928.610522849,5928.610522849,7422,10390800,0.000000
1507,15.070066,5928.620521701,5928.620521701,7427,10397800,0.000000
1508,15.080067,5928.630523162,5928.630523162,7432,10404800,0.000000
1509,15.090063,5928.640518367,5928.640518367,7437,10411800,0.000000
1510,15.100062,5928.650518136,5928.650518136,7442,10418800,0.000000
1511,15.110044,5928.660499813,5928.660499813,7447,10425800,0.000000
1512,15.120079,5928.670534811,5928.670534811,7452,10432800,0.000000
1513,15.130092,5928.680547579,5928.680547579,7456,10438400,0.000000
1514,15.140068,5928.690524161,5928.690524161,7461,10445400,0.000000
1515,15.150065,5928.700520699,5928.700520699,7466,10452400,0.000000
1516,15.160072,5928.710527519,5928.710527519,7471,10459400,0.000000
1517,15.170074,5928.720529307,5928.720529307,7476,10466400,0.000000
1518,15.180062,5928.730517534,5928.730517534,7481,10473400,0.000000
1519,15.190073,5928.740528450,5928.740528450,7486,10480400,0.000000
1520,15.200085,5928.750540969,5928.750540969,7491,10487400,0.000000
1521,15.210072,5928.760527217,5928.760527217,7496,10494400,0.000000
1522,15.220066,5928.770521482,5928.770521482,7501,10501400,0.000000
1523,15.230062,5928.780517684,5928.780517684,7506,10508400,0.000000
1524,15.240067,5928.790522838,5928.790522838,7511,10515400,0.000000
1525,15.250053,5928.800509010,5928.800509010,7516,10522400,0.000000
1526,15.260080,5928.810535674,5928.810535674,7521,10529400,0.000000
1527,15.270066,5928.820521490,5928.820521490,7525,10535000,0.000000
1528,15.280067,5928.830523014,5928.830523014,7530,10542000,0.000000
1529,15.290066,5928.840521178,5928.840521178,7535,10549000,0.000000
1530,15.300064,5928.850519438,5928.850519438,7540,10556000,0.000000
1531,15.310067,5928.860522678,5928.860522678,7545,10563000,0.000000
1532,15.320068,5928.870523768,5928.870523768,7550,10570000,0.000000
1533,15.330060,5928.880515642,5928.880515642,7555,10577000,0.000000
1534,15.340074,5928.890529205,5928.890529205,7560,10584000,0.000000
1535,15.350070,5928.900525345,5928.900525345,7565,10591000,0.000000
1536,15.360070,5928.910525744,5928.910525744,7570,10598000,0.000000
1537,15.370062,5928.920518006,5928.920518006,7575,10605000,0.000000
1538,15.380062,5928.930517746,5928.930517746,7580,10612000,0.000000
1539,15.390052,5928.940507218,5928.940507218,7585,10619000,0.000000
1540,15.400078,5928.950533878,5928.950533878,7590,10626000,0.000000
1541,15.410068,5928.960523851,5928.960523851,7594,10631600,0.000000
1542,15.420069,5928.970524261,5928.970524261,7599,10638600,0.000000
1543,15.430073,5928.980528446,5928.980528446,7604,10645600,0.000000
1544,15.440064,5928.990520004,5928.990520004,7609,10652600,0.000000
1545,15.450068,5929.000524004,5929.000524004,7614,10659600,0.000000
1546,15.460070,5929.010525607,5929.010525607,7619,10666600,0.000000
1547,15.470063,5929.020518900,5929.020518900,7624,10673600,0.000000
1548,15.480071,5929.030526377,5929.030526377,7629,10680600,0.000000
1549,15.490066,5929.040522023,5929.040522023,7634,10687600,0.000000
1550,15.500067,5929.050522329,5929.050522329,7639,10694600,0.000000
1551,15.510062,5929.060517867,5929.060517867,7644,10701600,0.000000
1552,15.520062,5929.070517775,5929.070517775,7649,10708600,0.000000
1553,15.530055,5929.080510725,5929.080510725,7654,10715600,0.000000
1554,15.540076,5929.090531613,5929.090531613,7659,10722600,0.000000
1555,15.550071,5929.100526548,5929.100526548,7663,10728200,0.000000
1556,15.560065,5929.110520762,5929.110520762,7668,10735200,0.000000
1557,15.570070,5929.120525874,5929.120525874,7673,10742200,0.000000
1558,15.580065,5929.130520412,5929.130520412,7678,10749200,0.000000
1559,15.590067,5929.140522918,5929.140522918,7683,10756200,0.000000
1560,15.600071,5929.150526676,5929.150526676,7688,10763200,0.000000
1561,15.610063,5929.160518995,5929.160518995,7693,10770200,0.000000
1562,15.620077,5929.170533107,5929.170533107,7698,10777200,0.000000
1563,15.630067,5929.180522210,5929.180522210,7703,10784200,0.000000
1564,15.640070,5929.190525627,5929.190525627,7708,10791200,0.000000
1565,15.650062,5929.200517934,5929.200517934,7713,10798200,0.000000
1566,15.660062,5929.210517987,5929.210517987,7718,10805200,0.000000
1567,15.670045,5929.220500948,5929.220500948,7723,10812200,0.000000
1568,15.680072,5929.230527732,5929.230527732,7728,10819200,0.000000
1569,15.690065,5929.240520698,5929.240520698,7732,10824800,0.000000
1570,15.700067,5929.250522279,5929.250522279,7737,10831800,0.000000
1571,15.710066,5929.260522138,5929.260522138,7742,10838800,0.000000
1572,15.720068,5929.270523859,5929.270523859,7747,10845800,0.000000
1573,15.730065,5929.280520368,5929.280520368,7752,10852800,0.000000
1574,15.740068,5929.290523584,5929.290523584,7757,10859800,0.000000
1575,15.750070,5929.300525205,5929.300525205,7762,10866800,0.000000
1576,15.760066,5929.310521553,5929.310521553,7767,10873800,0.000000
1577,15.770065,5929.320521103,5929.320521103,7772,10880800,0.000000
1578,15.780060,5929.330515459,5929.330515459,7777,10887800,0.000000
1579,15.790064,5929.340519904,5929.340519904,7782,10894800,0.000000
1580,15.800068,5929.350523995,5929.350523995,7787,10901800,0.000000
1581,15.810050,5929.360505537,5929.360505537,7792,10908800,0.000000
1582,15.820087,5929.370542722,5929.370542722,7797,10915800,0.000000
1583,15.830075,5929.380530991,5929.380530991,7801,10921400,0.000000
1584,15.840065,5929.390520967,5929.390520967,7806,10928400,0.000000
1585,15.850066,5929.400521859,5929.400521859,7811,10935400,0.000000
1586,15.860060,5929.410515532,5929.410515532,7816,10942400,0.000000
1587,15.870073,5929.420528950,5929.420528950,7821,10949400,0.000000
1588,15.880078,5929.430533962,5929.430533962,7826,10956400,0.000000
1589,15.890064,5929.440520119,5929.440520119,7831,10963400,0.000000
1590,15.900065,5929.450520373,5929.450520373,7836,10970400,0.000000
1591,15.910066,5929.460521996,5929.460521996,7841,10977400,0.000000
1592,15.920065,5929.470521044,5929.470521044,7846,10984400,0.000000
1593,15.930067,5929.480523171,5929.480523171,7851,10991400,0.000000
1594,15.940064,5929.490519917,5929.490519917,7856,10998400,0.000000
1595,15.950024,5929.500479208,5929.500479208,7861,11005400,0.000000
1596,15.960070,5929.510525239,5929.510525239,7866,11012400,0.000000
1597,15.970083,5929.520539054,5929.520539054,7870,11018000,0.000000
1598,15.980070,5929.530525979,5929.530525979,7875,11025000,0.000000
1599,15.990069,5929.540524977,5929.540524977,7880,11032000,0.000000
1600,16.000063,5929.550518443,5929.550518443,7885,11039000,0.000000
1601,16.010073,5929.560528358,5929.560528358,7890,11046000,0.000000
1602,16.020068,5929.570523444,5929.570523444,7895,11053000,0.000000
1603,16.030066,5929.580521877,5929.580521877,7900,11060000,0.000000
1604,16.040066,5929.590521987,5929.590521987,7905,11067000,0.000000
1605,16.050069,5929.600524473,5929.600524473,7910,11074000,0.000000
1606,16.060060,5929.610515801,5929.610515801,7915,11081000,0.000000
1607,16.070063,5929.620518686,5929.620518686,7920,11088000,0.000000
1608,16.080062,5929.630517648,5929.630517648,7925,11095000,0.000000
1609,16.090061,5929.640516242,5929.640516242,7930,11102000,0.000000
1610,16.100074,5929.650529582,5929.650529582,7935,11109000,0.000000
1611,16.110069,5929.660524419,5929.660524419,7939,11114600,0.000000
1612,16.120069,5929.670524882,5929.670524882,7944,11121600,0.000000
1613,16.130069,5929.680524540,5929.680524540,7949,11128600,0.000000
1614,16.140067,5929.690522408,5929.690522408,7954,11135600,0.000000
1615,16.150068,5929.700524082,5929.700524082,7959,11142600,0.000000
1616,16.160072,5929.710527865,5929.710527865,7964,11149600,0.000000
1617,16.170067,5929.720522267,5929.720522267,7969,11156600,0.000000
1618,16.180064,5929.730519313,5929.730519313,7974,11163600,0.000000
1619,16.190064,5929.740519711,5929.740519711,7979,11170600,0.000000
1620,16.200064,5929.750519647,5929.750519647,7984,11177600,0.000000
1621,16.210062,5929.760517851,5929.760517851,7989,11184600,0.000000
1622,16.220062,5929.770518135,5929.770518135,7994,11191600,0.000000
1623,16.230045,5929.780500624,5929.780500624,7999,11198600,0.000000
1624,16.240070,5929.790525465,5929.790525465,8004,11205600,0.000000
1625,16.250063,5929.800519104,5929.800519104,8008,11211200,0.000000
1626,16.260066,5929.810522163,5929.810522163,8013,11218200,0.000000
1627,16.270067,5929.820522453,5929.820522453,8018,11225200,0.000000
1628,16.280060,5929.830515581,5929.830515581,8023,11232200,0.000000
1629,16.290063,5929.840518946,5929.840518946,8028,11239200,0.000000
1630,16.300078,5929.850533541,5929.850533541,8033,11246200,0.000000
1631,16.310058,5929.860514017,5929.860514017,8038,11253200,0.000000
1632,16.320065,5929.870520307,5929.870520307,8043,11260200,0.000000
1633,16.330067,5929.880522595,5929.880522595,8048,11267200,0.000000
1634,16.340067,5929.890523010,5929.890523010,8053,11274200,0.000000
1635,16.350062,5929.900517895,5929.900517895,8058,11281200,0.000000
1636,16.360059,5929.910514467,5929.910514467,8063,11288200,0.000000
1637,16.370047,5929.920502529,5929.920502529,8068,11295200,0.000000
1638,16.380074,5929.930529739,5929.930529739,8073,11302200,0.000000
1639,16.390065,5929.940520339,5929.940520339,8077,11307800,0.000000
1640,16.400064,5929.950519879,5929.950519879,8082,11314800,0.000000
1641,16.410062,5929.960517525,5929.960517525,8087,11321800,0.000000
1642,16.420065,5929.970520681,5929.970520681,8092,11328800,0.000000
1643,16.430077,5929.980532659,5929.980532659,8097,11335800,0.000000
1644,16.440041,5929.990496968,5929.990496968,8102,11342800,0.000000
1645,16.450068,5930.000523432,5930.000523432,8107,11349800,0.000000
1646,16.460068,5930.010523970,5930.010523970,8112,11356800,0.000000
1647,16.470069,5930.020524245,5930.020524245,8117,11363800,0.000000
1648,16.480073,5930.030529168,5930.030529168,8122,11370800,0.000000
1649,16.490071,5930.040526971,5930.040526971,8127,11377800,0.000000
1650,16.500062,5930.050517741,5930.050517741,8132,11384800,0.000000
1651,16.510068,5930.060523241,5930.060523241,8137,11391800,0.000000
1652,16.520079,5930.070534914,5930.070534914,8142,11398800,0.000000
1653,16.530069,5930.080524970,5930.080524970,8146,11404400,0.000000
1654,16.540068,5930.090523245,5930.090523245,8151,11411400,0.000000
1655,16.550067,5930.100523097,5930.100523097,8156,11418400,0.000000
1656,16.560062,5930.110517996,5930.110517996,8161,11425400,0.000000
1657,16.570040,5930.120495875,5930.120495875,8166,11432400,0.000000
1658,16.580065,5930.130521075,5930.130521075,8171,11439400,0.000000
1659,16.590060,5930.140515513,5930.140515513,8176,11446400,0.000000
1660,16.600083,5930.150538614,5930.150538614,8181,11453400,0.000000
1661,16.610088,5930.160543287,5930.160543287,8186,11460400,0.000000
1662,16.620068,5930.170523451,5930.170523451,8191,11467400,0.000000
1663,16.630063,5930.180518374,5930.180518374,8196,11474400,0.000000
1664,16.640064,5930.190519660,5930.190519660,8201,11481400,0.000000
