sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1197,11.970064,5925.735172381,5925.735172381,5867,8213800,0.000000
1198,11.980065,5925.745173654,5925.745173654,5872,8220800,0.000000
1199,11.990062,5925.755170126,5925.755170126,5877,8227800,0.000000
1200,12.000063,5925.765170870,5925.765170870,5882,8234800,0.000000
1201,12.010063,5925.775171275,5925.775171275,5887,8241800,0.000000
1202,12.020077,5925.785185366,5925.785185366,5891,8247400,0.000000
1203,12.030076,5925.795183936,5925.795183936,5896,8254400,0.000000
1204,12.040066,5925.805174321,5925.805174321,5901,8261400,0.000000
1205,12.050068,5925.815176697,5925.815176697,5906,8268400,0.000000
1206,12.060067,5925.825174837,5925.825174837,5911,8275400,0.000000
1207,12.070067,5925.835174880,5925.835174880,5916,8282400,0.000000
1208,12.080064,5925.845172433,5925.845172433,5921,8289400,0.000000
1209,12.090042,5925.855150433,5925.855150433,5926,8296400,0.000000
1210,12.100067,5925.865175706,5925.865175706,5931,8303400,0.000000
1211,12.110020,5925.875128625,5925.875128625,5936,8310400,0.000000
1212,12.120064,5925.885171975,5925.885171975,5940,8316000,0.000000
1213,12.130080,5925.895188463,5925.895188463,5945,8323000,0.000000
1214,12.140063,5925.905170778,5925.905170778,5950,8330000,0.000000
1215,12.150066,5925.915173888,5925.915173888,5955,8337000,0.000000
1216,12.160058,5925.925166648,5925.925166648,5960,8344000,0.000000
1217,12.170065,5925.935173192,5925.935173192,5965,8351000,0.000000
1218,12.180068,5925.945175965,5925.945175965,5970,8358000,0.000000
1219,12.190062,5925.955170056,5925.955170056,5975,8365000,0.000000
1220,12.200066,5925.965174331,5925.965174331,5980,8372000,0.000000
1221,12.210027,5925.975135216,5925.975135216,5985,8379000,0.000000
1222,12.220074,5925.985181973,5925.985181973,5990,8386000,0.000000
1223,12.230034,5925.995142368,5925.995142368,5994,8391600,0.000000
1224,12.240060,5926.005168704,5926.005168704,5999,8398600,0.000000
1225,12.250064,5926.015172599,5926.015172599,6004,8405600,0.000000
1226,12.260064,5926.025172069,5926.025172069,6009,8412600,0.000000
1227,12.270042,5926.035150165,5926.035150165,6014,8419600,0.000000
1228,12.280060,5926.045168620,5926.045168620,6019,8426600,0.000000
1229,12.290064,5926.055171983,5926.055171983,6024,8433600,0.000000
1230,12.300044,5926.065152434,5926.065152434,6029,8440600,0.000000
1231,12.310063,5926.075171205,5926.075171205,6034,8447600,0.000000
1232,12.320079,5926.085186963,5926.085186963,6039,8454600,0.000000
1233,12.330066,5926.095174228,5926.095174228,6043,8460200,0.000000
1234,12.340072,5926.105180161,5926.105180161,6048,8467200,0.000000
1235,12.350059,5926.115167659,5926.115167659,6053,8474200,0.000000
1236,12.360076,5926.125183853,5926.125183853,6058,8481200,0.000000
1237,12.370070,5926.135177833,5926.135177833,6063,8488200,0.000000
1238,12.380068,5926.145176435,5926.145176435,6068,8495200,0.000000
1239,12.390065,5926.155173302,5926.155173302,6073,8502200,0.000000
1240,12.400062,5926.165170181,5926.165170181,6078,8509200,0.000000
1241,12.410068,5926.175176257,5926.175176257,6083,8516200,0.000000
1242,12.420038,5926.185146719,5926.185146719,6088,8523200,0.000000
1243,12.430067,5926.195175327,5926.195175327,6092,8528800,0.000000
1244,12.440071,5926.205179684,5926.205179684,6097,8535800,0.000000
1245,12.450065,5926.215172970,5926.215172970,6102,8542800,0.000000
1246,12.460064,5926.225172432,5926.225172432,6107,8549800,0.000000
1247,12.470068,5926.235175837,5926.235175837,6112,8556800,0.000000
1248,12.480073,5926.245181158,5926.245181158,6117,8563800,0.000000
1249,12.490076,5926.255184554,5926.255184554,6122,8570800,0.000000
1250,12.500059,5926.265167711,5926.265167711,6127,8577800,0.000000
1251,12.510046,5926.275153922,5926.275153922,6132,8584800,0.000000
1252,12.520001,5926.285108884,5926.285108884,6137,8591800,0.000000
1253,12.530048,5926.295156313,5926.295156313,6141,8597400,0.000000
1254,12.540067,5926.305175664,5926.305175664,6146,8604400,0.000000
1255,12.550064,5926.315171876,5926.315171876,6151,8611400,0.000000
1256,12.560070,5926.325178550,5926.325178550,6156,8618400,0.000000
1257,12.570066,5926.335173742,5926.335173742,6161,8625400,0.000000
1258,12.580034,5926.345142459,5926.345142459,6166,8632400,0.000000
1259,12.590065,5926.355173247,5926.355173247,6171,8639400,0.000000
1260,12.600059,5926.365167433,5926.365167433,6176,8646400,0.000000
1261,12.610083,5926.375191087,5926.375191087,6181,8653400,0.000000
1262,12.620076,5926.385184028,5926.385184028,6186,8660400,0.000000
1263,12.630044,5926.395152364,5926.395152364,6190,8666000,0.000000
1264,12.640065,5926.405173153,5926.405173153,6195,8673000,0.000000
1265,12.650066,5926.415174333,5926.415174333,6200,8680000,0.000000
1266,12.660066,5926.425174415,5926.425174415,6205,8687000,0.000000
1267,12.670067,5926.435175457,5926.435175457,6210,8694000,0.000000
1268,12.680067,5926.445175274,5926.445175274,6215,8701000,0.000000
1269,12.690067,5926.455175317,5926.455175317,6220,8708000,0.000000
1270,12.700065,5926.465173175,5926.465173175,6225,8715000,0.000000
1271,12.710062,5926.475169822,5926.475169822,6230,8722000,0.000000
1272,12.720045,5926.485152770,5926.485152770,6235,8729000,0.000000
1273,12.730081,5926.495189582,5926.495189582,6240,8736000,0.000000
1274,12.740074,5926.505182387,5926.505182387,6244,8741600,0.000000
1275,12.750065,5926.515173436,5926.515173436,6249,8748600,0.000000
1276,12.760064,5926.525172399,5926.525172399,6254,8755600,0.000000
1277,12.770064,5926.535172275,5926.535172275,6259,8762600,0.000000
1278,12.780066,5926.545173950,5926.545173950,6264,8769600,0.000000
1279,12.790065,5926.555172775,5926.555172775,6269,8776600,0.000000
1280,12.800064,5926.565172522,5926.565172522,6274,8783600,0.000000
1281,12.810069,5926.575176829,5926.575176829,6279,8790600,0.000000
1282,12.820018,5926.585126503,5926.585126503,6284,8797600,0.000000
1283,12.830085,5926.595193648,5926.595193648,6289,8804600,0.000000
1284,12.840073,5926.605181229,5926.605181229,6293,8810200,0.000000
1285,12.850067,5926.615175418,5926.615175418,6298,8817200,0.000000
1286,12.860068,5926.625176398,5926.625176398,6303,8824200,0.000000
1287,12.870067,5926.635175205,5926.635175205,6308,8831200,0.000000
1288,12.880068,5926.645176400,5926.645176400,6313,8838200,0.000000
1289,12.890068,5926.655175833,5926.655175833,6318,8845200,0.000000
1290,12.900066,5926.665173745,5926.665173745,6323,8852200,0.000000
1291,12.910058,5926.675166538,5926.675166538,6328,8859200,0.000000
1292,12.920062,5926.685170264,5926.685170264,6333,8866200,0.000000
1293,12.930065,5926.695172975,5926.695172975,6338,8873200,0.000000
1294,12.940061,5926.705168929,5926.705168929,6342,8878800,0.000000
1295,12.950066,5926.715173868,5926.715173868,6347,8885800,0.000000
1296,12.960063,5926.725171392,5926.725171392,6352,8892800,0.000000
1297,12.970047,5926.735154992,5926.735154992,6357,8899800,0.000000
1298,12.980065,5926.745173455,5926.745173455,6362,8906800,0.000000
1299,12.990066,5926.755174151,5926.755174151,6367,8913800,0.000000
1300,13.000064,5926.765172710,5926.765172710,6372,8920800,0.000000
1301,13.010060,5926.775168110,5926.775168110,6377,8927800,0.000000
1302,13.020065,5926.785172806,5926.785172806,6382,8934800,0.000000
1303,13.030030,5926.795137951,5926.795137951,6387,8941800,0.000000
1304,13.040065,5926.805173472,5926.805173472,6391,8947400,0.000000
1305,13.050065,5926.815173417,5926.815173417,6396,8954400,0.000000
1306,13.060067,5926.825174980,5926.825174980,6401,8961400,0.000000
1307,13.070050,5926.835158438,5926.835158438,6406,8968400,0.000000
1308,13.080065,5926.845172790,5926.845172790,6411,8975400,0.000000
1309,13.090067,5926.855175420,5926.855175420,6416,8982400,0.000000
1310,13.100064,5926.865172570,5926.865172570,6421,8989400,0.000000
1311,13.110066,5926.875174323,5926.875174323,6426,8996400,0.000000
1312,13.120064,5926.885172027,5926.885172027,6431,9003400,0.000000
1313,13.130057,5926.895165414,5926.895165414,6436,9010400,0.000000
1314,13.140066,5926.905174253,5926.905174253,6440,9016000,0.000000
1315,13.150067,5926.915175517,5926.915175517,6445,9023000,0.000000
1316,13.160069,5926.925177380,5926.925177380,6450,9030000,0.000000
1317,13.170065,5926.935173444,5926.935173444,6455,9037000,0.000000
1318,13.180080,5926.945187874,5926.945187874,6460,9044000,0.000000
1319,13.190068,5926.955176581,5926.955176581,6465,9051000,0.000000
1320,13.200066,5926.965174183,5926.965174183,6470,9058000,0.000000
1321,13.210047,5926.975155636,5926.975155636,6475,9065000,0.000000
1322,13.220035,5926.985143520,5926.985143520,6480,9072000,0.000000
1323,13.230049,5926.995156802,5926.995156802,6485,9079000,0.000000
1324,13.240073,5927.005181673,5927.005181673,6489,9084600,0.002040
1325,13.250065,5927.015173517,5927.015173517,6494,9091600,0.000000
1326,13.260065,5927.025173662,5927.025173662,6499,9098600,0.000000
1327,13.270066,5927.035173738,5927.035173738,6504,9105600,0.000000
1328,13.280072,5927.045180409,5927.045180409,6509,9112600,0.000000
1329,13.290067,5927.055175461,5927.055175461,6514,9119600,0.000000
1330,13.300068,5927.065176419,5927.065176419,6519,9126600,0.000000
1331,13.310065,5927.075173560,5927.075173560,6524,9133600,0.000000
1332,13.320069,5927.085177434,5927.085177434,6529,9140600,0.000000
1333,13.330025,5927.095133035,5927.095133035,6534,9147600,0.000000
1334,13.340090,5927.105198565,5927.105198565,6539,9154600,0.000000
1335,13.350099,5927.115206753,5927.115206753,6543,9160200,0.000000
1336,13.360066,5927.125174317,5927.125174317,6548,9167200,0.000000
1337,13.370067,5927.135175376,5927.135175376,6553,9174200,0.000000
1338,13.380072,5927.145180524,5927.145180524,6558,9181200,0.000000
1339,13.390065,5927.155172973,5927.155172973,6563,9188200,0.000000
1340,13.400063,5927.165171505,5927.165171505,6568,9195200,0.000000
1341,13.410068,5927.175176634,5927.175176634,6573,9202200,0.000000
1342,13.420062,5927.185169936,5927.185169936,6578,9209200,0.000000
1343,13.430070,5927.195178256,5927.195178256,6583,9216200,0.000000
1344,13.440074,5927.205182161,5927.205182161,6588,9223200,0.000000
1345,13.450064,5927.215172497,5927.215172497,6592,9228800,0.000000
1346,13.460059,5927.225167605,5927.225167605,6597,9235800,0.000000
1347,13.470072,5927.235180606,5927.235180606,6602,9242800,0.000000
1348,13.480067,5927.245175370,5927.245175370,6607,9249800,0.000000
1349,13.490066,5927.255174590,5927.255174590,6612,9256800,0.000000
1350,13.500064,5927.265172274,5927.265172274,6617,9263800,0.000000
1351,13.510066,5927.275174004,5927.275174004,6622,9270800,0.000000
1352,13.520060,5927.285167959,5927.285167959,6627,9277800,0.000000
1353,13.530078,5927.295185917,5927.295185917,6632,9284800,0.000000
1354,13.540037,5927.305145206,5927.305145206,6637,9291800,0.000000
1355,13.550061,5927.315169662,5927.315169662,6641,9297400,0.000000
1356,13.560059,5927.325167287,5927.325167287,6646,9304400,0.000000
1357,13.570065,5927.335172989,5927.335172989,6651,9311400,0.000000
1358,13.580064,5927.345172499,5927.345172499,6656,9318400,0.000000
1359,13.590105,5927.355213708,5927.355213708,6661,9325400,0.000000
1360,13.600070,5927.365178142,5927.365178142,6666,9332400,0.000000
1361,13.610022,5927.375130510,5927.375130510,6671,9339400,0.000000
1362,13.620060,5927.385168526,5927.385168526,6676,9346400,0.000000
1363,13.630050,5927.395158157,5927.395158157,6681,9353400,0.000000
1364,13.640010,5927.405118337,5927.405118337,6686,9360400,0.000000
1365,13.650066,5927.415173795,5927.415173795,6690,9366000,0.000000
1366,13.660067,5927.425174745,5927.425174745,6695,9373000,0.000000
1367,13.670066,5927.435173984,5927.435173984,6700,9380000,0.000000
1368,13.680062,5927.445170522,5927.445170522,6705,9387000,0.000000
1369,13.690067,5927.455175267,5927.455175267,6710,9394000,0.000000
1370,13.700067,5927.465174799,5927.465174799,6715,9401000,0.000000
1371,13.710065,5927.475172815,5927.475172815,6720,9408000,0.000000
1372,13.720064,5927.485172577,5927.485172577,6725,9415000,0.000000
1373,13.730068,5927.495176508,5927.495176508,6730,9422000,0.000000
1374,13.740040,5927.505147941,5927.505147941,6735,9429000,0.000000
1375,13.750060,5927.515168452,5927.515168452,6739,9434600,0.000000
1376,13.760067,5927.525175662,5927.525175662,6744,9441600,0.000000
1377,13.770046,5927.535154219,5927.535154219,6749,9448600,0.000000
1378,13.780064,5927.545172555,5927.545172555,6754,9455600,0.000000
1379,13.790064,5927.555171939,5927.555171939,6759,9462600,0.000000
1380,13.800074,5927.565181897,5927.565181897,6764,9469600,0.000000
1381,13.810064,5927.575172495,5927.575172495,6769,9476600,0.000000
1382,13.820064,5927.585172388,5927.585172388,6774,9483600,0.000000
1383,13.830061,5927.595169270,5927.595169270,6779,9490600,0.000000
1384,13.840045,5927.605152775,5927.605152775,6784,9497600,0.000000
1385,13.850026,5927.615133764,5927.615133764,6788,9503200,0.000000
1386,13.860067,5927.625175599,5927.625175599,6793,9510200,0.000000
1387,13.870066,5927.635174312,5927.635174312,6798,9517200,0.000000
1388,13.880066,5927.645174253,5927.645174253,6803,9524200,0.000000
1389,13.890065,5927.655173406,5927.655173406,6808,9531200,0.000000
1390,13.900063,5927.665171572,5927.665171572,6813,9538200,0.000000
1391,13.910057,5927.675164915,5927.675164915,6818,9545200,0.000000
1392,13.920066,5927.685173771,5927.685173771,6823,9552200,0.000000
1393,13.930072,5927.695179903,5927.695179903,6828,9559200,0.000000
1394,13.940017,5927.705125239,5927.705125239,6833,9566200,0.000000
1395,13.950087,5927.715195354,5927.715195354,6838,9573200,0.000000
1396,13.960066,5927.725174599,5927.725174599,6842,9578800,0.000000
1397,13.970068,5927.735176339,5927.735176339,6847,9585800,0.000000
1398,13.980067,5927.745175634,5927.745175634,6852,9592800,0.000000
1399,13.990066,5927.755174040,5927.755174040,6857,9599800,0.000000
1400,14.000074,5927.765182021,5927.765182021,6862,9606800,0.000000
1401,14.010065,5927.775172781,5927.775172781,6867,9613800,0.000000
1402,14.020061,5927.785169492,5927.785169492,6872,9620800,0.000000
1403,14.030059,5927.795166802,5927.795166802,6877,9627800,0.000000
1404,14.040028,5927.805136053,5927.805136053,6882,9634800,0.000000
1405,14.050054,5927.815162373,5927.815162373,6887,9641800,0.000000
1406,14.060067,5927.825174860,5927.825174860,6891,9647400,0.000000
1407,14.070068,5927.835176123,5927.835176123,6896,9654400,0.000000
1408,14.080060,5927.845168475,5927.845168475,6901,9661400,0.000000
1409,14.090068,5927.855175762,5927.855175762,6906,9668400,0.000000
1410,14.100061,5927.865169680,5927.865169680,6911,9675400,0.000000
1411,14.110061,5927.875169509,5927.875169509,6916,9682400,0.000000
1412,14.120045,5927.885153063,5927.885153063,6921,9689400,0.000000
1413,14.130078,5927.895186122,5927.895186122,6926,9696400,0.000000
1414,14.140068,5927.905176347,5927.905176347,6931,9703400,0.000000
1415,14.150017,5927.915125328,5927.915125328,6936,9710400,0.000000
1416,14.160072,5927.925180261,5927.925180261,6940,9716000,0.000000
1417,14.170065,5927.935173556,5927.935173556,6945,9723000,0.000000
1418,14.180065,5927.945172849,5927.945172849,6950,9730000,0.000000
1419,14.190044,5927.955151844,5927.955151844,6955,9737000,0.000000
1420,14.200062,5927.965169929,5927.965169929,6960,9744000,0.000000
1421,14.210067,5927.975175608,5927.975175608,6965,9751000,0.000000
1422,14.220062,5927.985170478,5927.985170478,6970,9758000,0.000000
1423,14.230063,5927.995170873,5927.995170873,6975,9765000,0.000000
1424,14.240075,5928.005183567,5928.005183567,6980,9772000,0.000000
1425,14.250061,5928.015169076,5928.015169076,6985,9779000,0.000000
1426,14.260073,5928.025180822,5928.025180822,6989,9784600,0.000000
1427,14.270071,5928.035179007,5928.035179007,6994,9791600,0.000000
1428,14.280074,5928.045182279,5928.045182279,6999,9798600,0.000000
1429,14.290061,5928.055169168,5928.055169168,7004,9805600,0.000000
1430,14.300069,5928.065177327,5928.065177327,7009,9812600,0.000000
1431,14.310070,5928.075178051,5928.075178051,7014,9819600,0.000000
1432,14.320068,5928.085175756,5928.085175756,7019,9826600,0.000000
1433,14.330054,5928.095162357,5928.095162357,7024,9833600,0.000000
1434,14.340067,5928.105175105,5928.105175105,7029,9840600,0.000000
1435,14.350071,5928.115179623,5928.115179623,7034,9847600,0.000000
1436,14.360068,5928.125175969,5928.125175969,7038,9853200,0.000000
1437,14.370063,5928.135171318,5928.135171318,7043,9860200,0.000000
1438,14.380069,5928.145177316,5928.145177316,7048,9867200,0.000000
1439,14.390066,5928.155174292,5928.155174292,7053,9874200,0.000000
1440,14.400031,5928.165139124,5928.165139124,7058,9881200,0.000000
1441,14.410065,5928.175173209,5928.175173209,7063,9888200,0.000000
1442,14.420065,5928.185173001,5928.185173001,7068,9895200,0.000000
1443,14.430067,5928.195175649,5928.195175649,7073,9902200,0.000000
1444,14.440079,5928.205186751,5928.205186751,7078,9909200,0.000000
1445,14.450068,5928.215175835,5928.215175835,7083,9916200,0.000000
1446,14.460085,5928.225192885,5928.225192885,7088,9923200,0.000000
1447,14.470067,5928.235174759,5928.235174759,7092,9928800,0.000000
1448,14.480072,5928.245180542,5928.245180542,7097,9935800,0.000000
