sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
430,4.300060,5873.185422074,5873.185422074,2457,3439800,0.000000
431,4.310069,5873.195430630,5873.195430630,2462,3446800,0.000000
432,4.320065,5873.205427455,5873.205427455,2468,3455200,0.000000
433,4.330066,5873.215427638,5873.215427638,2474,3463600,0.000000
434,4.340074,5873.225436436,5873.225436436,2480,3472000,0.000000
435,4.350073,5873.235435087,5873.235435087,2485,3479000,0.000000
436,4.360065,5873.245427245,5873.245427245,2491,3487400,0.000000
437,4.370066,5873.255428261,5873.255428261,2497,3495800,0.000000
438,4.380069,5873.265431261,5873.265431261,2502,3502800,0.000000
439,4.390065,5873.275427288,5873.275427288,2508,3511200,0.000000
440,4.400093,5873.285455062,5873.285455062,2514,3519600,0.000000
441,4.410093,5873.295454601,5873.295454601,2520,3528000,0.000000
442,4.420068,5873.305429626,5873.305429626,2525,3535000,0.000000
443,4.430066,5873.315427602,5873.315427602,2531,3543400,0.000000
444,4.440062,5873.325424076,5873.325424076,2537,3551800,0.000000
445,4.450066,5873.335428141,5873.335428141,2542,3558800,0.000000
446,4.460063,5873.345425430,5873.345425430,2548,3567200,0.000000
447,4.470060,5873.355421805,5873.355421805,2554,3575600,0.000000
448,4.480088,5873.365449722,5873.365449722,2560,3584000,0.000000
449,4.490063,5873.375424769,5873.375424769,2565,3591000,0.000000
450,4.500081,5873.385443440,5873.385443440,2571,3599400,0.000000
451,4.510697,5873.396058786,5873.396058786,2577,3607800,0.000000
452,4.520066,5873.405428335,5873.405428335,2582,3614800,0.000000
453,4.530066,5873.415428050,5873.415428050,2588,3623200,0.000000
454,4.540066,5873.425428425,5873.425428425,2594,3631600,0.000000
455,4.550079,5873.435440984,5873.435440984,2600,3640000,0.000000
456,4.560071,5873.445433360,5873.445433360,2605,3647000,0.000000
457,4.570081,5873.455442827,5873.455442827,2611,3655400,0.000000
458,4.580063,5873.465424667,5873.465424667,2617,3663800,0.000000
459,4.590086,5873.475447770,5873.475447770,2622,3670800,0.000000
460,4.600070,5873.485431809,5873.485431809,2628,3679200,0.000000
461,4.610060,5873.495422480,5873.495422480,2634,3687600,0.000000
462,4.620081,5873.505442546,5873.505442546,2640,3696000,0.000000
463,4.630034,5873.515396385,5873.515396385,2645,3703000,0.000000
464,4.640064,5873.525426165,5873.525426165,2651,3711400,0.000000
465,4.650058,5873.535420402,5873.535420402,2657,3719800,0.000000
466,4.660075,5873.545436787,5873.545436787,2662,3726800,0.000000
467,4.670064,5873.555426303,5873.555426303,2668,3735200,0.000000
468,4.680068,5873.565429856,5873.565429856,2674,3743600,0.000000
469,4.690081,5873.575443288,5873.575443288,2680,3752000,0.000000
470,4.700065,5873.585427030,5873.585427030,2685,3759000,0.000000
471,4.710068,5873.595429988,5873.595429988,2691,3767400,0.000000
472,4.720064,5873.605425942,5873.605425942,2697,3775800,0.000000
473,4.730064,5873.615425612,5873.615425612,2702,3782800,0.000000
474,4.740063,5873.625425363,5873.625425363,2708,3791200,0.000000
475,4.750064,5873.635425985,5873.635425985,2714,3799600,0.000000
476,4.760030,5873.645391972,5873.645391972,2720,3808000,0.000000
477,4.770088,5873.655449603,5873.655449603,2725,3815000,0.000000
478,4.780067,5873.665428567,5873.665428567,2731,3823400,0.000000
479,4.790069,5873.675430584,5873.675430584,2737,3831800,0.000000
480,4.800085,5873.685447144,5873.685447144,2742,3838800,0.000000
481,4.810073,5873.695434740,5873.695434740,2748,3847200,0.000000
482,4.820068,5873.705429809,5873.705429809,2754,3855600,0.000000
483,4.830079,5873.715441321,5873.715441321,2760,3864000,0.000000
484,4.840070,5873.725432381,5873.725432381,2765,3871000,0.000000
485,4.850068,5873.735429855,5873.735429855,2771,3879400,0.000000
486,4.860062,5873.745424462,5873.745424462,2777,3887800,0.000000
487,4.870070,5873.755432230,5873.755432230,2782,3894800,0.000000
488,4.880066,5873.765427654,5873.765427654,2788,3903200,0.000000
489,4.890065,5873.775427463,5873.775427463,2794,3911600,0.000000
490,4.900073,5873.785435324,5873.785435324,2800,3920000,0.000000
491,4.910065,5873.795426640,5873.795426640,2805,3927000,0.000000
492,4.920065,5873.805426653,5873.805426653,2811,3935400,0.000000
493,4.930091,5873.815452709,5873.815452709,2817,3943800,0.000000
494,4.940064,5873.825426035,5873.825426035,2822,3950800,0.000000
495,4.950088,5873.835449919,5873.835449919,2828,3959200,0.000000
496,4.960069,5873.845430916,5873.845430916,2834,3967600,0.000000
497,4.970074,5873.855436076,5873.855436076,2840,3976000,0.000000
498,4.980066,5873.865427715,5873.865427715,2845,3983000,0.000000
499,4.990068,5873.875429568,5873.875429568,2851,3991400,0.000000
500,5.000066,5873.885428425,5873.885428425,2857,3999800,0.000000
501,5.010073,5873.895434945,5873.895434945,2862,4006800,0.000000
502,5.020069,5873.905430691,5873.905430691,2868,4015200,0.000000
503,5.030065,5873.915427321,5873.915427321,2874,4023600,0.000000
504,5.040078,5873.925439837,5873.925439837,2880,4032000,0.000000
505,5.050062,5873.935423929,5873.935423929,2885,4039000,0.000000
506,5.060070,5873.945432255,5873.945432255,2891,4047400,0.000000
507,5.070063,5873.955425046,5873.955425046,2897,4055800,0.000000
508,5.080072,5873.965434219,5873.965434219,2902,4062800,0.000000
509,5.090072,5873.975433644,5873.975433644,2908,4071200,0.000000
510,5.100071,5873.985432979,5873.985432979,2914,4079600,0.000000
511,5.110104,5873.995466359,5873.995466359,2920,4088000,0.000000
512,5.120065,5874.005427359,5874.005427359,2925,4095000,0.000000
513,5.130065,5874.015427020,5874.015427020,2931,4103400,0.000000
514,5.140060,5874.025422190,5874.025422190,2937,4111800,0.000000
515,5.150079,5874.035440551,5874.035440551,2942,4118800,0.000000
516,5.160068,5874.045430192,5874.045430192,2948,4127200,0.000000
517,5.170070,5874.055432060,5874.055432060,2954,4135600,0.000000
518,5.180075,5874.065437165,5874.065437165,2960,4144000,0.000000
519,5.190037,5874.075399006,5874.075399006,2965,4151000,0.000000
520,5.200065,5874.085427011,5874.085427011,2971,4159400,0.000000
521,5.210065,5874.095427464,5874.095427464,2977,4167800,0.000000
522,5.220077,5874.105438507,5874.105438507,2982,4174800,0.000000
523,5.230067,5874.115429457,5874.115429457,2988,4183200,0.000000
524,5.240068,5874.125430407,5874.125430407,2994,4191600,0.000000
525,5.250074,5874.135436058,5874.135436058,3000,4200000,0.000000
526,5.260058,5874.145420021,5874.145420021,3005,4207000,0.000000
527,5.270065,5874.155427461,5874.155427461,3011,4215400,0.000000
528,5.280063,5874.165424511,5874.165424511,3017,4223800,0.000000
529,5.290068,5874.175430382,5874.175430382,3022,4230800,0.000000
530,5.300072,5874.185434262,5874.185434262,3028,4239200,0.000000
531,5.310069,5874.195431393,5874.195431393,3034,4247600,0.000000
532,5.320045,5874.205407427,5874.205407427,3040,4256000,0.000000
533,5.330027,5874.215388719,5874.215388719,3045,4263000,0.000000
534,5.340066,5874.225428167,5874.225428167,3051,4271400,0.000000
535,5.350059,5874.235420801,5874.235420801,3057,4279800,0.000000
536,5.360067,5874.245429285,5874.245429285,3062,4286800,0.000000
537,5.370064,5874.255425635,5874.255425635,3068,4295200,0.000000
538,5.380086,5874.265447858,5874.265447858,3074,4303600,0.000000
539,5.390097,5874.275459198,5874.275459198,3080,4312000,0.000000
540,5.400071,5874.285433116,5874.285433116,3085,4319000,0.000000
541,5.410066,5874.295427514,5874.295427514,3091,4327400,0.000000
542,5.420062,5874.305423616,5874.305423616,3097,4335800,0.000000
543,5.430066,5874.315427624,5874.315427624,3102,4342800,0.000000
544,5.440067,5874.325428853,5874.325428853,3108,4351200,0.000000
545,5.450067,5874.335428640,5874.335428640,3114,4359600,0.000000
546,5.460085,5874.345447119,5874.345447119,3120,4368000,0.000000
547,5.470064,5874.355425899,5874.355425899,3125,4375000,0.000000
548,5.480068,5874.365429987,5874.365429987,3131,4383400,0.000000
549,5.490061,5874.375423017,5874.375423017,3137,4391800,0.000000
550,5.500065,5874.385427225,5874.385427225,3142,4398800,0.000000
551,5.510065,5874.395426872,5874.395426872,3148,4407200,0.000000
552,5.520070,5874.405432156,5874.405432156,3154,4415600,0.000000
553,5.530079,5874.415441167,5874.415441167,3160,4424000,0.000000
554,5.540061,5874.425423261,5874.425423261,3165,4431000,0.000000
555,5.550073,5874.435435289,5874.435435289,3171,4439400,0.000000
556,5.560061,5874.445422650,5874.445422650,3177,4447800,0.000000
557,5.570077,5874.455439458,5874.455439458,3182,4454800,0.000000
558,5.580068,5874.465429939,5874.465429939,3188,4463200,0.000000
559,5.590076,5874.475437676,5874.475437676,3194,4471600,0.000000
560,5.600079,5874.485441456,5874.485441456,3200,4480000,0.000000
561,5.610068,5874.495429756,5874.495429756,3205,4487000,0.000000
562,5.620067,5874.505428572,5874.505428572,3211,4495400,0.000000
563,5.630064,5874.515426034,5874.515426034,3217,4503800,0.000000
564,5.640065,5874.525427062,5874.525427062,3222,4510800,0.000000
565,5.650071,5874.535432992,5874.535432992,3228,4519200,0.000000
566,5.660069,5874.545430647,5874.545430647,3234,4527600,0.000000
567,5.670073,5874.555435496,5874.555435496,3240,4536000,0.000000
568,5.680072,5874.565433565,5874.565433565,3245,4543000,0.000000
569,5.690066,5874.575428015,5874.575428015,3251,4551400,0.000000
570,5.700058,5874.585419999,5874.585419999,3257,4559800,0.000000
571,5.710068,5874.595429877,5874.595429877,3262,4566800,0.000000
572,5.720068,5874.605429909,5874.605429909,3268,4575200,0.000000
573,5.730081,5874.615443426,5874.615443426,3274,4583600,0.000000
574,5.740098,5874.625460074,5874.625460074,3280,4592000,0.000000
575,5.750068,5874.635430494,5874.635430494,3285,4599000,0.000000
576,5.760063,5874.645425201,5874.645425201,3291,4607400,0.000000
577,5.770062,5874.655424322,5874.655424322,3297,4615800,0.000000
578,5.780064,5874.665426433,5874.665426433,3302,4622800,0.000000
579,5.790067,5874.675428590,5874.675428590,3308,4631200,0.000000
580,5.800071,5874.685432939,5874.685432939,3314,4639600,0.000000
581,5.810080,5874.695442434,5874.695442434,3320,4648000,0.000000
582,5.820066,5874.705428075,5874.705428075,3325,4655000,0.000000
583,5.830049,5874.715410514,5874.715410514,3331,4663400,0.000000
584,5.840062,5874.725424259,5874.725424259,3337,4671800,0.000000
585,5.850077,5874.735438927,5874.735438927,3342,4678800,0.000000
586,5.860065,5874.745427344,5874.745427344,3348,4687200,0.000000
587,5.870081,5874.755442895,5874.755442895,3354,4695600,0.000000
588,5.880072,5874.765434191,5874.765434191,3360,4704000,0.000000
589,5.890064,5874.775426099,5874.775426099,3365,4711000,0.000000
590,5.900063,5874.785425332,5874.785425332,3371,4719400,0.000000
591,5.910058,5874.795419906,5874.795419906,3377,4727800,0.000000
592,5.920065,5874.805427244,5874.805427244,3382,4734800,0.000000
593,5.930071,5874.815433073,5874.815433073,3388,4743200,0.000000
594,5.940065,5874.825426685,5874.825426685,3394,4751600,0.000000
595,5.950074,5874.835435749,5874.835435749,3400,4760000,0.000000
596,5.960063,5874.845425311,5874.845425311,3405,4767000,0.000000
597,5.970091,5874.855453185,5874.855453185,3411,4775400,0.000000
598,5.980062,5874.865424452,5874.865424452,3417,4783800,0.000000
599,5.990065,5874.875426856,5874.875426856,3422,4790800,0.000000
600,6.000065,5874.885426717,5874.885426717,3428,4799200,0.000000
601,6.010066,5874.895428364,5874.895428364,3434,4807600,0.000000
602,6.020080,5874.905442413,5874.905442413,3440,4816000,0.000000
603,6.030066,5874.915427829,5874.915427829,3445,4823000,0.000000
604,6.040063,5874.925424608,5874.925424608,3451,4831400,0.000000
605,6.050070,5874.935432086,5874.935432086,3457,4839800,0.000000
606,6.060066,5874.945428237,5874.945428237,3462,4846800,0.000000
607,6.070064,5874.955425849,5874.955425849,3468,4855200,0.000000
608,6.080059,5874.965420853,5874.965420853,3474,4863600,0.000000
609,6.090074,5874.975435902,5874.975435902,3480,4872000,0.000000
610,6.100027,5874.985388699,5874.985388699,3485,4879000,0.000000
611,6.110064,5874.995425672,5874.995425672,3491,4887400,0.000000
612,6.120064,5875.005426177,5875.005426177,3497,4895800,0.000000
613,6.130068,5875.015429549,5875.015429549,3502,4902800,0.000000
614,6.140064,5875.025426181,5875.025426181,3508,4911200,0.000000
615,6.150070,5875.035431645,5875.035431645,3514,4919600,0.000000
616,6.160080,5875.045442135,5875.045442135,3520,4928000,0.000000
617,6.170068,5875.055429524,5875.055429524,3525,4935000,0.000000
618,6.180065,5875.065426501,5875.065426501,3531,4943400,0.000000
619,6.190058,5875.075420319,5875.075420319,3537,4951800,0.000000
620,6.200059,5875.085420976,5875.085420976,3542,4958800,0.000000
621,6.210066,5875.095427538,5875.095427538,3548,4967200,0.000000
622,6.220059,5875.105421129,5875.105421129,3554,4975600,0.000000
623,6.230059,5875.115420600,5875.115420600,3560,4984000,0.000000
624,6.240069,5875.125431111,5875.125431111,3565,4991000,0.000000
625,6.250065,5875.135426619,5875.135426619,3571,4999400,0.000000
626,6.260058,5875.145420239,5875.145420239,3577,5007800,0.000000
627,6.270077,5875.155438631,5875.155438631,3582,5014800,0.000000
628,6.280078,5875.165439846,5875.165439846,3588,5023200,0.000000
629,6.290089,5875.175450772,5875.175450772,3594,5031600,0.000000
630,6.300100,5875.185462055,5875.185462055,3600,5040000,0.000000
631,6.310065,5875.195426734,5875.195426734,3605,5047000,0.000000
632,6.320069,5875.205431441,5875.205431441,3611,5055400,0.000000
633,6.330063,5875.215425383,5875.215425383,3617,5063800,0.000000
634,6.340078,5875.225440425,5875.225440425,3622,5070800,0.000000
635,6.350073,5875.235434537,5875.235434537,3628,5079200,0.000000
636,6.360069,5875.245430795,5875.245430795,3634,5087600,0.000000
637,6.370072,5875.255434451,5875.255434451,3640,5096000,0.000000
638,6.380065,5875.265426969,5875.265426969,3645,5103000,0.000000
639,6.390070,5875.275431661,5875.275431661,3651,5111400,0.000000
640,6.400075,5875.285437013,5875.285437013,3657,5119800,0.000000
641,6.410064,5875.295426317,5875.295426317,3662,5126800,0.000000
642,6.420066,5875.305427940,5875.305427940,3668,5135200,0.000000
643,6.430059,5875.315421122,5875.315421122,3674,5143600,0.000000
644,6.440085,5875.325447129,5875.325447129,3680,5152000,0.000000
645,6.450071,5875.335433008,5875.335433008,3685,5159000,0.000000
646,6.460068,5875.345430254,5875.345430254,3691,5167400,0.000000
647,6.470069,5875.355431356,5875.355431356,3697,5175800,0.000000
648,6.480064,5875.365425982,5875.365425982,3702,5182800,0.000000
649,6.490086,5875.375448339,5875.375448339,3708,5191200,0.000000
650,6.500069,5875.385430663,5875.385430663,3714,5199600,0.000000
651,6.510097,5875.395458929,5875.395458929,3720,5208000,0.000000
652,6.520068,5875.405429836,5875.405429836,3725,5215000,0.000000
653,6.530067,5875.415429440,5875.415429440,3731,5223400,0.000000
654,6.540066,5875.425427584,5875.425427584,3737,5231800,0.000000
655,6.550066,5875.435428254,5875.435428254,3742,5238800,0.000000
656,6.560064,5875.445425563,5875.445425563,3748,5247200,0.000000
657,6.570058,5875.455420064,5875.455420064,3754,5255600,0.000000
658,6.580079,5875.465441193,5875.465441193,3760,5264000,0.000000
659,6.590065,5875.475426868,5875.475426868,3765,5271000,0.000000
660,6.600064,5875.485426421,5875.485426421,3771,5279400,0.000000
661,6.610064,5875.495425925,5875.495425925,3777,5287800,0.000000
662,6.620064,5875.505426167,5875.505426167,3782,5294800,0.000000
663,6.630077,5875.515439144,5875.515439144,3788,5303200,0.000000
664,6.640059,5875.525421332,5875.525421332,3794,5311600,0.000000
665,6.650086,5875.535447741,5875.535447741,3800,5320000,0.000000
666,6.660089,5875.545451172,5875.545451172,3805,5327000,0.000000
667,6.670066,5875.555427720,5875.555427720,3811,5335400,0.000000
668,6.680071,5875.565433301,5875.565433301,3817,5343800,0.000000
669,6.690070,5875.575431859,5875.575431859,3822,5350800,0.000000
670,6.700073,5875.585434529,5875.585434529,3828,5359200,0.000000
671,6.710065,5875.595426609,5875.595426609,3834,5367600,0.000000
672,6.720076,5875.605438264,5875.605438264,3840,5376000,0.000000
673,6.730064,5875.615425627,5875.615425627,3845,5383000,0.000000
674,6.740090,5875.625451859,5875.625451859,3851,5391400,0.000000
675,6.750066,5875.635427684,5875.635427684,3857,5399800,0.000000
676,6.760076,5875.645438312,5875.645438312,3862,5406800,0.000000
677,6.770065,5875.655426680,5875.655426680,3868,5415200,0.000000
678,6.780087,5875.665448631,5875.665448631,3874,5423600,0.000000
679,6.790089,5875.675450733,5875.675450733,3880,5432000,0.000000
680,6.800067,5875.685429355,5875.685429355,3885,5439000,0.000000
681,6.810068,5875.695430224,5875.695430224,3891,5447400,0.000000
682,6.820060,5875.705421599,5875.705421599,3897,5455800,0.000000
683,6.830069,5875.715431008,5875.715431008,3902,5462800,0.000000
684,6.840069,5875.725431080,5875.725431080,3908,5471200,0.000000
685,6.850071,5875.735432854,5875.735432854,3914,5479600,0.000000
686,6.860086,5875.745448272,5875.745448272,3920,5488000,0.000000
687,6.870088,5875.755450265,5875.755450265,3925,5495000,0.000000
