sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3423,34.230069,5902.690559295,5902.690559295,15036,21050400,0.000000
3424,34.240065,5902.700554500,5902.700554500,15041,21057400,0.000000
3425,34.250069,5902.710558440,5902.710558440,15045,21063000,0.000000
3426,34.260075,5902.720565211,5902.720565211,15049,21068600,0.000000
3427,34.270064,5902.730554023,5902.730554023,15054,21075600,0.000000
3428,34.280071,5902.740561330,5902.740561330,15058,21081200,0.000000
3429,34.290059,5902.750548640,5902.750548640,15063,21088200,0.000000
3430,34.300074,5902.760563555,5902.760563555,15067,21093800,0.000000
3431,34.310066,5902.770556389,5902.770556389,15071,21099400,0.000000
3432,34.320060,5902.780550150,5902.780550150,15076,21106400,0.000000
3433,34.330071,5902.790560609,5902.790560609,15080,21112000,0.000000
3434,34.340027,5902.800516672,5902.800516672,15085,21119000,0.000000
3435,34.350068,5902.810557777,5902.810557777,15089,21124600,0.000000
3436,34.360071,5902.820560405,5902.820560405,15093,21130200,0.000000
3437,34.370069,5902.830558426,5902.830558426,15098,21137200,0.000000
3438,34.380068,5902.840558388,5902.840558388,15102,21142800,0.000000
3439,34.390001,5902.850491145,5902.850491145,15107,21149800,0.000000
3440,34.400072,5902.860561441,5902.860561441,15111,21155400,0.000000
3441,34.410064,5902.870553804,5902.870553804,15115,21161000,0.000000
3442,34.420065,5902.880555034,5902.880555034,15120,21168000,0.000000
3443,34.430064,5902.890553971,5902.890553971,15124,21173600,0.000000
3444,34.440084,5902.900573419,5902.900573419,15129,21180600,0.000000
3445,34.450065,5902.910555164,5902.910555164,15133,21186200,0.000000
3446,34.460071,5902.920561234,5902.920561234,15137,21191800,0.000000
3447,34.470066,5902.930555872,5902.930555872,15142,21198800,0.000000
3448,34.480070,5902.940559816,5902.940559816,15146,21204400,0.000000
3449,34.490066,5902.950556354,5902.950556354,15150,21210000,0.000000
3450,34.500064,5902.960553538,5902.960553538,15155,21217000,0.000000
3451,34.510068,5902.970557420,5902.970557420,15159,21222600,0.000000
3452,34.520079,5902.980568787,5902.980568787,15164,21229600,0.000000
3453,34.530064,5902.990553986,5902.990553986,15168,21235200,0.000000
3454,34.540074,5903.000564050,5903.000564050,15172,21240800,0.000000
3455,34.550063,5903.010553088,5903.010553088,15177,21247800,0.000000
3456,34.560068,5903.020557590,5903.020557590,15181,21253400,0.000000
3457,34.570062,5903.030551949,5903.030551949,15186,21260400,0.000000
3458,34.580093,5903.040582987,5903.040582987,15190,21266000,0.000000
3459,34.590067,5903.050556583,5903.050556583,15194,21271600,0.000000
3460,34.600069,5903.060558763,5903.060558763,15199,21278600,0.000000
3461,34.610065,5903.070554884,5903.070554884,15203,21284200,0.000000
3462,34.620064,5903.080553564,5903.080553564,15208,21291200,0.000000
3463,34.630071,5903.090560428,5903.090560428,15212,21296800,0.000000
3464,34.640069,5903.100558699,5903.100558699,15216,21302400,0.000000
3465,34.650074,5903.110563857,5903.110563857,15221,21309400,0.000000
3466,34.660071,5903.120560702,5903.120560702,15225,21315000,0.000000
3467,34.670061,5903.130551023,5903.130551023,15230,21322000,0.000000
3468,34.680071,5903.140560520,5903.140560520,15234,21327600,0.000000
3469,34.690074,5903.150564024,5903.150564024,15238,21333200,0.000000
3470,34.700086,5903.160576073,5903.160576073,15243,21340200,0.000000
3471,34.710065,5903.170555260,5903.170555260,15247,21345800,0.000000
3472,34.720096,5903.180585460,5903.180585460,15252,21352800,0.000000
3473,34.730070,5903.190560308,5903.190560308,15256,21358400,0.000000
3474,34.740068,5903.200557431,5903.200557431,15260,21364000,0.000000
3475,34.750063,5903.210553023,5903.210553023,15265,21371000,0.000000
3476,34.760068,5903.220558079,5903.220558079,15269,21376600,0.000000
3477,34.770059,5903.230549292,5903.230549292,15273,21382200,0.000000
3478,34.780064,5903.240553645,5903.240553645,15278,21389200,0.000000
3479,34.790066,5903.250556031,5903.250556031,15282,21394800,0.000000
3480,34.800069,5903.260558831,5903.260558831,15287,21401800,0.000000
3481,34.810063,5903.270552762,5903.270552762,15291,21407400,0.000000
3482,34.820073,5903.280562618,5903.280562618,15295,21413000,0.000000
3483,34.830068,5903.290557703,5903.290557703,15300,21420000,0.000000
3484,34.840063,5903.300552952,5903.300552952,15304,21425600,0.000000
3485,34.850058,5903.310547781,5903.310547781,15309,21432600,0.000000
3486,34.860063,5903.320552538,5903.320552538,15313,21438200,0.000000
3487,34.870073,5903.330562464,5903.330562464,15317,21443800,0.000000
3488,34.880093,5903.340582743,5903.340582743,15322,21450800,0.000000
3489,34.890070,5903.350559855,5903.350559855,15326,21456400,0.000000
3490,34.900043,5903.360533159,5903.360533159,15331,21463400,0.000000
3491,34.910066,5903.370555887,5903.370555887,15335,21469000,0.000000
3492,34.920069,5903.380558647,5903.380558647,15339,21474600,0.000000
3493,34.930089,5903.390578642,5903.390578642,15344,21481600,0.000000
3494,34.940027,5903.400516401,5903.400516401,15348,21487200,0.000000
3495,34.950060,5903.410549496,5903.410549496,15353,21494200,0.000000
3496,34.960070,5903.420559661,5903.420559661,15357,21499800,0.000000
3497,34.970070,5903.430559496,5903.430559496,15361,21505400,0.000000
3498,34.980063,5903.440552608,5903.440552608,15366,21512400,0.000000
3499,34.990068,5903.450557545,5903.450557545,15370,21518000,0.000000
3500,35.000045,5903.460534698,5903.460534698,15375,21525000,0.000000
3501,35.010065,5903.470554523,5903.470554523,15379,21530600,0.000000
3502,35.020064,5903.480553838,5903.480553838,15383,21536200,0.000000
3503,35.030065,5903.490555098,5903.490555098,15388,21543200,0.000000
3504,35.040067,5903.500556706,5903.500556706,15392,21548800,0.000000
3505,35.050065,5903.510554964,5903.510554964,15396,21554400,0.000000
3506,35.060066,5903.520555614,5903.520555614,15401,21561400,0.000000
3507,35.070075,5903.530564909,5903.530564909,15405,21567000,0.000000
3508,35.080067,5903.540556812,5903.540556812,15410,21574000,0.000000
3509,35.090061,5903.550551361,5903.550551361,15414,21579600,0.000000
3510,35.100028,5903.560517684,5903.560517684,15418,21585200,0.000000
3511,35.110071,5903.570560710,5903.570560710,15423,21592200,0.000000
3512,35.120081,5903.580571275,5903.580571275,15427,21597800,0.000000
3513,35.130059,5903.590548600,5903.590548600,15432,21604800,0.000000
3514,35.140068,5903.600557459,5903.600557459,15436,21610400,0.000000
3515,35.150062,5903.610551849,5903.610551849,15440,21616000,0.000000
3516,35.160078,5903.620567774,5903.620567774,15445,21623000,0.000000
3517,35.170068,5903.630557628,5903.630557628,15449,21628600,0.000000
3518,35.180065,5903.640554475,5903.640554475,15454,21635600,0.000000
3519,35.190063,5903.650552928,5903.650552928,15458,21641200,0.000000
3520,35.200065,5903.660555098,5903.660555098,15462,21646800,0.000000
3521,35.210069,5903.670558411,5903.670558411,15467,21653800,0.000000
3522,35.220068,5903.680558114,5903.680558114,15471,21659400,0.000000
3523,35.230004,5903.690493716,5903.690493716,15476,21666400,0.000000
3524,35.240067,5903.700556701,5903.700556701,15480,21672000,0.000000
3525,35.250078,5903.710568115,5903.710568115,15484,21677600,0.000000
3526,35.260066,5903.720555993,5903.720555993,15489,21684600,0.000000
3527,35.270069,5903.730558932,5903.730558932,15493,21690200,0.000000
3528,35.280099,5903.740588661,5903.740588661,15498,21697200,0.000000
3529,35.290067,5903.750557177,5903.750557177,15502,21702800,0.000000
3530,35.300067,5903.760556733,5903.760556733,15506,21708400,0.000000
3531,35.310067,5903.770557174,5903.770557174,15511,21715400,0.000000
3532,35.320067,5903.780557107,5903.780557107,15515,21721000,0.000000
3533,35.330061,5903.790550701,5903.790550701,15519,21726600,0.000000
3534,35.340072,5903.800562325,5903.800562325,15524,21733600,0.000000
3535,35.350080,5903.810569862,5903.810569862,15528,21739200,0.000000
3536,35.360067,5903.820557010,5903.820557010,15533,21746200,0.000000
3537,35.370065,5903.830554719,5903.830554719,15537,21751800,0.000000
3538,35.380088,5903.840577797,5903.840577797,15541,21757400,0.000000
3539,35.390067,5903.850557304,5903.850557304,15546,21764400,0.000000
3540,35.400066,5903.860555851,5903.860555851,15550,21770000,0.000000
3541,35.410058,5903.870547905,5903.870547905,15555,21777000,0.000000
3542,35.420073,5903.880562741,5903.880562741,15559,21782600,0.000000
3543,35.430077,5903.890566636,5903.890566636,15563,21788200,0.000000
3544,35.440065,5903.900554965,5903.900554965,15568,21795200,0.000000
3545,35.450065,5903.910555384,5903.910555384,15572,21800800,0.000000
3546,35.460062,5903.920552364,5903.920552364,15577,21807800,0.000000
3547,35.470064,5903.930554219,5903.930554219,15581,21813400,0.000000
3548,35.480064,5903.940554250,5903.940554250,15585,21819000,0.000000
3549,35.490067,5903.950556843,5903.950556843,15590,21826000,0.000000
3550,35.500065,5903.960554546,5903.960554546,15594,21831600,0.000000
3551,35.510079,5903.970569374,5903.970569374,15599,21838600,0.000000
3552,35.520069,5903.980558613,5903.980558613,15603,21844200,0.000000
3553,35.530066,5903.990555612,5903.990555612,15607,21849800,0.000000
3554,35.540059,5904.000548652,5904.000548652,15612,21856800,0.000000
3555,35.550061,5904.010550941,5904.010550941,15616,21862400,0.000000
3556,35.560080,5904.020570331,5904.020570331,15621,21869400,0.000000
3557,35.570083,5904.030572765,5904.030572765,15625,21875000,0.000000
3558,35.580063,5904.040553305,5904.040553305,15629,21880600,0.000000
3559,35.590068,5904.050557502,5904.050557502,15634,21887600,0.000000
3560,35.600065,5904.060555149,5904.060555149,15638,21893200,0.000000
3561,35.610065,5904.070555373,5904.070555373,15642,21898800,0.000000
3562,35.620067,5904.080557113,5904.080557113,15647,21905800,0.000000
3563,35.630072,5904.090562355,5904.090562355,15651,21911400,0.000000
3564,35.640070,5904.100559836,5904.100559836,15656,21918400,0.000000
3565,35.650074,5904.110563699,5904.110563699,15660,21924000,0.000000
3566,35.660080,5904.120570250,5904.120570250,15664,21929600,0.000000
3567,35.670070,5904.130560083,5904.130560083,15669,21936600,0.000000
3568,35.680067,5904.140556923,5904.140556923,15673,21942200,0.000000
3569,35.690066,5904.150555671,5904.150555671,15678,21949200,0.000000
3570,35.700062,5904.160552242,5904.160552242,15682,21954800,0.000000
3571,35.710067,5904.170556976,5904.170556976,15686,21960400,0.000000
3572,35.720072,5904.180561422,5904.180561422,15691,21967400,0.000000
3573,35.730061,5904.190550831,5904.190550831,15695,21973000,0.000000
3574,35.740059,5904.200548851,5904.200548851,15700,21980000,0.000000
3575,35.750047,5904.210536570,5904.210536570,15704,21985600,0.000000
3576,35.760066,5904.220556197,5904.220556197,15708,21991200,0.000000
3577,35.770068,5904.230557962,5904.230557962,15713,21998200,0.000000
3578,35.780067,5904.240556867,5904.240556867,15717,22003800,0.000000
3579,35.790063,5904.250552768,5904.250552768,15722,22010800,0.000000
3580,35.800068,5904.260557849,5904.260557849,15726,22016400,0.000000
3581,35.810068,5904.270557992,5904.270557992,15730,22022000,0.000000
3582,35.820068,5904.280558359,5904.280558359,15735,22029000,0.000000
3583,35.830074,5904.290563731,5904.290563731,15739,22034600,0.000000
3584,35.840088,5904.300578226,5904.300578226,15744,22041600,0.000000
3585,35.850068,5904.310557421,5904.310557421,15748,22047200,0.000000
3586,35.860068,5904.320557407,5904.320557407,15752,22052800,0.000000
3587,35.870069,5904.330558414,5904.330558414,15757,22059800,0.000000
3588,35.880067,5904.340556570,5904.340556570,15761,22065400,0.000000
3589,35.890065,5904.350554908,5904.350554908,15765,22071000,0.000000
3590,35.900069,5904.360559095,5904.360559095,15770,22078000,0.000000
3591,35.910071,5904.370561193,5904.370561193,15774,22083600,0.000000
3592,35.920059,5904.380549369,5904.380549369,15779,22090600,0.000000
3593,35.930066,5904.390556118,5904.390556118,15783,22096200,0.000000
3594,35.940068,5904.400558339,5904.400558339,15787,22101800,0.000000
3595,35.950064,5904.410553407,5904.410553407,15792,22108800,0.000000
3596,35.960060,5904.420550002,5904.420550002,15796,22114400,0.000000
3597,35.970062,5904.430551781,5904.430551781,15801,22121400,0.000000
3598,35.980065,5904.440554532,5904.440554532,15805,22127000,0.000000
3599,35.990067,5904.450556496,5904.450556496,15809,22132600,0.000000
3600,36.000070,5904.460559549,5904.460559549,15814,22139600,0.000000
3601,36.010070,5904.470560298,5904.470560298,15818,22145200,0.000000
3602,36.020066,5904.480556025,5904.480556025,15823,22152200,0.000000
3603,36.030067,5904.490556575,5904.490556575,15827,22157800,0.000000
3604,36.040064,5904.500553410,5904.500553410,15831,22163400,0.000000
3605,36.050068,5904.510558050,5904.510558050,15836,22170400,0.000000
3606,36.060027,5904.520516879,5904.520516879,15840,22176000,0.000000
3607,36.070058,5904.530547891,5904.530547891,15845,22183000,0.000000
3608,36.080069,5904.540558770,5904.540558770,15849,22188600,0.000000
3609,36.090067,5904.550556916,5904.550556916,15853,22194200,0.000000
3610,36.100068,5904.560557617,5904.560557617,15858,22201200,0.000000
3611,36.110071,5904.570560844,5904.570560844,15862,22206800,0.000000
3612,36.120044,5904.580533842,5904.580533842,15867,22213800,0.000000
3613,36.130068,5904.590557922,5904.590557922,15871,22219400,0.000000
3614,36.140066,5904.600555636,5904.600555636,15875,22225000,0.000000
3615,36.150069,5904.610558457,5904.610558457,15880,22232000,0.000000
3616,36.160023,5904.620513366,5904.620513366,15884,22237600,0.000000
3617,36.170066,5904.630555963,5904.630555963,15888,22243200,0.000000
3618,36.180075,5904.640564760,5904.640564760,15893,22250200,0.000000
3619,36.190064,5904.650553709,5904.650553709,15897,22255800,0.000000
3620,36.200062,5904.660551772,5904.660551772,15902,22262800,0.000000
3621,36.210064,5904.670553610,5904.670553610,15906,22268400,0.000000
3622,36.220059,5904.680549354,5904.680549354,15910,22274000,0.000000
3623,36.230067,5904.690556402,5904.690556402,15915,22281000,0.000000
3624,36.240068,5904.700558318,5904.700558318,15919,22286600,0.000000
3625,36.250061,5904.710551248,5904.710551248,15924,22293600,0.000000
3626,36.260065,5904.720554504,5904.720554504,15928,22299200,0.000000
3627,36.270069,5904.730558992,5904.730558992,15932,22304800,0.000000
3628,36.280064,5904.740554162,5904.740554162,15937,22311800,0.000000
3629,36.290068,5904.750557588,5904.750557588,15941,22317400,0.000000
3630,36.300051,5904.760540434,5904.760540434,15946,22324400,0.000000
3631,36.310063,5904.770552744,5904.770552744,15950,22330000,0.000000
3632,36.320068,5904.780558249,5904.780558249,15954,22335600,0.000000
3633,36.330066,5904.790555727,5904.790555727,15959,22342600,0.000000
3634,36.340066,5904.800555700,5904.800555700,15963,22348200,0.000000
3635,36.350057,5904.810547277,5904.810547277,15968,22355200,0.000000
3636,36.360079,5904.820569066,5904.820569066,15972,22360800,0.000000
3637,36.370066,5904.830556368,5904.830556368,15976,22366400,0.000000
3638,36.380065,5904.840554534,5904.840554534,15981,22373400,0.000000
3639,36.390066,5904.850556018,5904.850556018,15985,22379000,0.000000
3640,36.400047,5904.860536837,5904.860536837,15990,22386000,0.000000
3641,36.410069,5904.870559187,5904.870559187,15994,22391600,0.000000
3642,36.420069,5904.880559211,5904.880559211,15998,22397200,0.000000
3643,36.430082,5904.890572228,5904.890572228,16003,22404200,0.000000
3644,36.440066,5904.900555583,5904.900555583,16007,22409800,0.000000
3645,36.450060,5904.910549811,5904.910549811,16011,22415400,0.000000
3646,36.460065,5904.920555136,5904.920555136,16016,22422400,0.000000
3647,36.470070,5904.930560132,5904.930560132,16020,22428000,0.000000
3648,36.480066,5904.940555775,5904.940555775,16025,22435000,0.000000
3649,36.490069,5904.950558623,5904.950558623,16029,22440600,0.000000
3650,36.500047,5904.960537066,5904.960537066,16033,22446200,0.000000
3651,36.510064,5904.970553670,5904.970553670,16038,22453200,0.000000
3652,36.520069,5904.980559044,5904.980559044,16042,22458800,0.000000
3653,36.530015,5904.990504795,5904.990504795,16047,22465800,0.000000
3654,36.540068,5905.000557574,5905.000557574,16051,22471400,0.000000
3655,36.550070,5905.010560384,5905.010560384,16055,22477000,0.000000
3656,36.560067,5905.020556552,5905.020556552,16060,22484000,0.000000
3657,36.570072,5905.030561420,5905.030561420,16064,22489600,0.000000
3658,36.580063,5905.040552518,5905.040552518,16069,22496600,0.000000
3659,36.590069,5905.050558735,5905.050558735,16073,22502200,0.000000
3660,36.600072,5905.060562395,5905.060562395,16077,22507800,0.000000
3661,36.610071,5905.070561213,5905.070561213,16082,22514800,0.000000
3662,36.620072,5905.080562116,5905.080562116,16086,22520400,0.000000
3663,36.630061,5905.090550557,5905.090550557,16091,22527400,0.000000
3664,36.640068,5905.100558296,5905.100558296,16095,22533000,0.000000
3665,36.650074,5905.110563724,5905.110563724,16099,22538600,0.000000
3666,36.660069,5905.120558673,5905.120558673,16104,22545600,0.000000
3667,36.670068,5905.130557817,5905.130557817,16108,22551200,0.000000
3668,36.680038,5905.140527581,5905.140527581,16113,22558200,0.000000
3669,36.690071,5905.150560473,5905.150560473,16117,22563800,0.000000
3670,36.700071,5905.160561247,5905.160561247,16121,22569400,0.000000
3671,36.710063,5905.170552489,5905.170552489,16126,22576400,0.000000
3672,36.720070,5905.180559988,5905.180559988,16130,22582000,0.000000
3673,36.730066,5905.190556176,5905.190556176,16134,22587600,0.000000
3674,36.740064,5905.200554247,5905.200554247,16139,22594600,0.000000
3675,36.750065,5905.210555285,5905.210555285,16143,22600200,0.000000
3676,36.760060,5905.220549866,5905.220549866,16148,22607200,0.000000
3677,36.770063,5905.230552921,5905.230552921,16152,22612800,0.000000
3678,36.780067,5905.240557173,5905.240557173,16156,22618400,0.000000
3679,36.790067,5905.250556684,5905.250556684,16161,22625400,0.000000
3680,36.800068,5905.260558238,5905.260558238,16165,22631000,0.000000
3681,36.810058,5905.270548327,5905.270548327,16170,22638000,0.000000
3682,36.820067,5905.280556549,5905.280556549,16174,22643600,0.000000
3683,36.830072,5905.290561967,5905.290561967,16178,22649200,0.000000
3684,36.840067,5905.300556466,5905.300556466,16183,22656200,0.000000
3685,36.850068,5905.310557580,5905.310557580,16187,22661800,0.000000
3686,36.860066,5905.320555715,5905.320555715,16192,22668800,0.000000
3687,36.870041,5905.330530410,5905.330530410,16196,22674400,0.000000
3688,36.880068,5905.340558021,5905.340558021,16200,22680000,0.000000
3689,36.890064,5905.350553675,5905.350553675,16205,22687000,0.000000
3690,36.900066,5905.360555512,5905.360555512,16209,22692600,0.000000
3691,36.910058,5905.370547556,5905.370547556,16214,22699600,0.000000
3692,36.920091,5905.380580700,5905.380580700,16218,22705200,0.000000
3693,36.930075,5905.390564915,5905.390564915,16222,22710800,0.000000
3694,36.940063,5905.400552893,5905.400552893,16227,22717800,0.000000
3695,36.950066,5905.410556191,5905.410556191,16231,22723400,0.000000
3696,36.960052,5905.420542113,5905.420542113,16236,22730400,0.000000
3697,36.970068,5905.430558278,5905.430558278,16240,22736000,0.000000
3698,36.980066,5905.440555952,5905.440555952,16244,22741600,0.000000
3699,36.990063,5905.450552443,5905.450552443,16249,22748600,0.000000
3700,37.000068,5905.460558354,5905.460558354,16253,22754200,0.000000
3701,37.010066,5905.470556280,5905.470556280,16257,22759800,0.000000
3702,37.020063,5905.480553371,5905.480553371,16262,22766800,0.000000
3703,37.030068,5905.490557731,5905.490557731,16266,22772400,0.000000
3704,37.040068,5905.500557896,5905.500557896,16271,22779400,0.000000
3705,37.050063,5905.510552510,5905.510552510,16275,22785000,0.000000
3706,37.060033,5905.520523381,5905.520523381,16279,22790600,0.000000
3707,37.070064,5905.530554059,5905.530554059,16284,22797600,0.000000
3708,37.080059,5905.540548588,5905.540548588,16288,22803200,0.000000
3709,37.090058,5905.550548022,5905.550548022,16293,22810200,0.000000
3710,37.100065,5905.560555243,5905.560555243,16297,22815800,0.000000
3711,37.110065,5905.570554821,5905.570554821,16301,22821400,0.000000
3712,37.120067,5905.580556709,5905.580556709,16306,22828400,0.000000
3713,37.130064,5905.590554311,5905.590554311,16310,22834000,0.000000
3714,37.140065,5905.600554678,5905.600554678,16315,22841000,0.000000
3715,37.150069,5905.610558510,5905.610558510,16319,22846600,0.000000
3716,37.160078,5905.620567837,5905.620567837,16323,22852200,0.000000
3717,37.170088,5905.630578255,5905.630578255,16328,22859200,0.000000
3718,37.180071,5905.640561070,5905.640561070,16332,22864800,0.000000
3719,37.190063,5905.650552763,5905.650552763,16337,22871800,0.000000
3720,37.200064,5905.660553727,5905.660553727,16341,22877400,0.000000
3721,37.210071,5905.670561361,5905.670561361,16345,22883000,0.000000
3722,37.220063,5905.680552480,5905.680552480,16350,22890000,0.000000
3723,37.230063,5905.690552508,5905.690552508,16354,22895600,0.000000
3724,37.240100,5905.700589496,5905.700589496,16359,22902600,0.000000
3725,37.250064,5905.710553512,5905.710553512,16363,22908200,0.000000
3726,37.260021,5905.720510574,5905.720510574,16367,22913800,0.000000
3727,37.270035,5905.730524959,5905.730524959,16372,22920800,0.000000
3728,37.280069,5905.740558768,5905.740558768,16376,22926400,0.000000
3729,37.290010,5905.750499990,5905.750499990,16380,22932000,0.000000
3730,37.300076,5905.760565949,5905.760565949,16385,22939000,0.000000
3731,37.310071,5905.770561212,5905.770561212,16389,22944600,0.000000
3732,37.320062,5905.780552373,5905.780552373,16394,22951600,0.000000
3733,37.330065,5905.790555212,5905.790555212,16398,22957200,0.000000
3734,37.340072,5905.800561925,5905.800561925,16402,22962800,0.000000
3735,37.350042,5905.810531888,5905.810531888,16407,22969800,0.000000
3736,37.360067,5905.820557092,5905.820557092,16411,22975400,0.000000
3737,37.370067,5905.830556637,5905.830556637,16416,22982400,0.000000
3738,37.380077,5905.840566463,5905.840566463,16420,22988000,0.000000
3739,37.390079,5905.850568755,5905.850568755,16424,22993600,0.000000
3740,37.400065,5905.860554448,5905.860554448,16429,23000600,0.000000
3741,37.410067,5905.870557324,5905.870557324,16433,23006200,0.000000
3742,37.420062,5905.880551996,5905.880551996,16438,23013200,0.000000
3743,37.430066,5905.890555569,5905.890555569,16442,23018800,0.000000
3744,37.440073,5905.900562676,5905.900562676,16446,23024400,0.000000
3745,37.450057,5905.910547245,5905.910547245,16451,23031400,0.000000
3746,37.460078,5905.920567525,5905.920567525,16455,23037000,0.000000
3747,37.470061,5905.930550886,5905.930550886,16460,23044000,0.000000
3748,37.480068,5905.940557688,5905.940557688,16464,23049600,0.000000
3749,37.490064,5905.950554246,5905.950554246,16468,23055200,0.000000
3750,37.500059,5905.960548749,5905.960548749,16473,23062200,0.000000
3751,37.510065,5905.970554935,5905.970554935,16477,23067800,0.000000
3752,37.520035,5905.980525186,5905.980525186,16482,23074800,0.000000
3753,37.530080,5905.990569781,5905.990569781,16486,23080400,0.000000
3754,37.540065,5906.000555056,5906.000555056,16490,23086000,0.000000
3755,37.550064,5906.010553515,5906.010553515,16495,23093000,0.000000
3756,37.560080,5906.020569701,5906.020569701,16499,23098600,0.000000
3757,37.570065,5906.030555082,5906.030555082,16503,23104200,0.000000
3758,37.580060,5906.040549963,5906.040549963,16508,23111200,0.000000
3759,37.590068,5906.050557847,5906.050557847,16512,23116800,0.000000
3760,37.600067,5906.060557110,5906.060557110,16517,23123800,0.000000
3761,37.610065,5906.070554799,5906.070554799,16521,23129400,0.000000
3762,37.620078,5906.080568164,5906.080568164,16525,23135000,0.000000
3763,37.630076,5906.090565550,5906.090565550,16530,23142000,0.000000
3764,37.640073,5906.100562967,5906.100562967,16534,23147600,0.000000
3765,37.650062,5906.110551655,5906.110551655,16539,23154600,0.000000
3766,37.660069,5906.120558682,5906.120558682,16543,23160200,0.000000
3767,37.670071,5906.130560637,5906.130560637,16547,23165800,0.000000
3768,37.680069,5906.140558927,5906.140558927,16552,23172800,0.000000
3769,37.690069,5906.150559312,5906.150559312,16556,23178400,0.000000
3770,37.700060,5906.160549980,5906.160549980,16561,23185400,0.000000
3771,37.710065,5906.170555269,5906.170555269,16565,23191000,0.000000
3772,37.720071,5906.180561242,5906.180561242,16569,23196600,0.000000
3773,37.730064,5906.190554114,5906.190554114,16574,23203600,0.000000
3774,37.740065,5906.200555043,5906.200555043,16578,23209200,0.000000
3775,37.750058,5906.210548125,5906.210548125,16583,23216200,0.000000
3776,37.760063,5906.220552743,5906.220552743,16587,23221800,0.000000
3777,37.770068,5906.230557664,5906.230557664,16591,23227400,0.000000
3778,37.780059,5906.240549097,5906.240549097,16596,23234400,0.000000
3779,37.790064,5906.250553533,5906.250553533,16600,23240000,0.000000
3780,37.800056,5906.260545568,5906.260545568,16605,23247000,0.000000
3781,37.810070,5906.270559534,5906.270559534,16609,23252600,0.000000
3782,37.820066,5906.280556079,5906.280556079,16613,23258200,0.000000
3783,37.830063,5906.290552583,5906.290552583,16618,23265200,0.000000
3784,37.840065,5906.300555385,5906.300555385,16622,23270800,0.000000
3785,37.850064,5906.310554090,5906.310554090,16626,23276400,0.000000
3786,37.860068,5906.320558327,5906.320558327,16631,23283400,0.000000
3787,37.870071,5906.330560860,5906.330560860,16635,23289000,0.000000
3788,37.880063,5906.340552903,5906.340552903,16640,23296000,0.000000
3789,37.890069,5906.350558954,5906.350558954,16644,23301600,0.000000
3790,37.900045,5906.360534409,5906.360534409,16648,23307200,0.000000
3791,37.910080,5906.370570121,5906.370570121,16653,23314200,0.000000
3792,37.920068,5906.380558177,5906.380558177,16657,23319800,0.000000
3793,37.930060,5906.390549627,5906.390549627,16662,23326800,0.000000
3794,37.940068,5906.400557667,5906.400557667,16666,23332400,0.000000
3795,37.950068,5906.410557408,5906.410557408,16670,23338000,0.000000
3796,37.960066,5906.420556052,5906.420556052,16675,23345000,0.000000
3797,37.970046,5906.430535877,5906.430535877,16679,23350600,0.000000
3798,37.980068,5906.440557824,5906.440557824,16684,23357600,0.000000
3799,37.990068,5906.450558242,5906.450558242,16688,23363200,0.000000
3800,38.000065,5906.460554683,5906.460554683,16692,23368800,0.000000
3801,38.010024,5906.470513576,5906.470513576,16697,23375800,0.000000
3802,38.020080,5906.480569764,5906.480569764,16701,23381400,0.000000
3803,38.030057,5906.490547262,5906.490547262,16706,23388400,0.000000
3804,38.040075,5906.500565118,5906.500565118,16710,23394000,0.000000
3805,38.050076,5906.510565408,5906.510565408,16714,23399600,0.000000
3806,38.060062,5906.520551929,5906.520551929,16719,23406600,0.000000
3807,38.070065,5906.530555216,5906.530555216,16723,23412200,0.000000
3808,38.080055,5906.540544934,5906.540544934,16728,23419200,0.000000
3809,38.090068,5906.550557902,5906.550557902,16732,23424800,0.000000
3810,38.100065,5906.560555075,5906.560555075,16736,23430400,0.000000
3811,38.110029,5906.570519241,5906.570519241,16741,23437400,0.000000
3812,38.120085,5906.580575025,5906.580575025,16745,23443000,0.000000
3813,38.130077,5906.590567350,5906.590567350,16749,23448600,0.000000
3814,38.140061,5906.600550794,5906.600550794,16754,23455600,0.000000
3815,38.150073,5906.610562583,5906.610562583,16758,23461200,0.000000
3816,38.160063,5906.620553175,5906.620553175,16763,23468200,0.000000
3817,38.170066,5906.630556300,5906.630556300,16767,23473800,0.000000
3818,38.180057,5906.640547125,5906.640547125,16771,23479400,0.000000
3819,38.190067,5906.650556636,5906.650556636,16776,23486400,0.000000
3820,38.200074,5906.660563579,5906.660563579,16780,23492000,0.000000
3821,38.210065,5906.670554585,5906.670554585,16785,23499000,0.000000
3822,38.220066,5906.680556358,5906.680556358,16789,23504600,0.000000
3823,38.230076,5906.690565724,5906.690565724,16793,23510200,0.000000
3824,38.240072,5906.700562392,5906.700562392,16798,23517200,0.000000
3825,38.250072,5906.710562393,5906.710562393,16802,23522800,0.000000
3826,38.260062,5906.720551919,5906.720551919,16807,23529800,0.000000
3827,38.270065,5906.730555218,5906.730555218,16811,23535400,0.000000
3828,38.280065,5906.740554529,5906.740554529,16815,23541000,0.000000
3829,38.290067,5906.750556718,5906.750556718,16820,23548000,0.000000
3830,38.300067,5906.760557371,5906.760557371,16824,23553600,0.000000
3831,38.310058,5906.770547540,5906.770547540,16829,23560600,0.000000
3832,38.320063,5906.780553144,5906.780553144,16833,23566200,0.000000
