sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
432,4.320071,5873.086193506,5873.086193506,2117,2963800,0.000000
433,4.330063,5873.096185888,5873.096185888,2122,2970800,0.000000
434,4.340060,5873.106182747,5873.106182747,2127,2977800,0.000000
435,4.350081,5873.116203639,5873.116203639,2132,2984800,0.000000
436,4.360095,5873.126218169,5873.126218169,2137,2991800,0.000000
437,4.370069,5873.136191494,5873.136191494,2142,2998800,0.000000
438,4.380091,5873.146213923,5873.146213923,2147,3005800,0.000000
439,4.390046,5873.156168726,5873.156168726,2151,3011400,0.000000
440,4.400067,5873.166190319,5873.166190319,2156,3018400,0.000000
441,4.410066,5873.176188937,5873.176188937,2161,3025400,0.000000
442,4.420065,5873.186188038,5873.186188038,2166,3032400,0.000000
443,4.430063,5873.196186005,5873.196186005,2171,3039400,0.000000
444,4.440081,5873.206204151,5873.206204151,2176,3046400,0.000000
445,4.450072,5873.216195148,5873.216195148,2181,3053400,0.000000
446,4.460083,5873.226206093,5873.226206093,2186,3060400,0.000000
447,4.470060,5873.236183130,5873.236183130,2191,3067400,0.000000
448,4.480083,5873.246206116,5873.246206116,2196,3074400,0.000000
449,4.490069,5873.256192196,5873.256192196,2200,3080000,0.000000
450,4.500076,5873.266198431,5873.266198431,2205,3087000,0.000000
451,4.510074,5873.276196838,5873.276196838,2210,3094000,0.000000
452,4.520069,5873.286191719,5873.286191719,2215,3101000,0.000000
453,4.530072,5873.296194403,5873.296194403,2220,3108000,0.000000
454,4.540068,5873.306190714,5873.306190714,2225,3115000,0.000000
455,4.550063,5873.316186095,5873.316186095,2230,3122000,0.000000
456,4.560060,5873.326182556,5873.326182556,2235,3129000,0.000000
457,4.570059,5873.336181912,5873.336181912,2240,3136000,0.000000
458,4.580039,5873.346161842,5873.346161842,2245,3143000,0.000000
459,4.590030,5873.356152471,5873.356152471,2249,3148600,0.000000
460,4.600051,5873.366173688,5873.366173688,2254,3155600,0.000000
461,4.610060,5873.376183172,5873.376183172,2259,3162600,0.000000
462,4.620069,5873.386191691,5873.386191691,2264,3169600,0.000000
463,4.630103,5873.396226248,5873.396226248,2269,3176600,0.000000
464,4.640074,5873.406197085,5873.406197085,2274,3183600,0.000000
465,4.650069,5873.416192029,5873.416192029,2279,3190600,0.000000
466,4.660068,5873.426190499,5873.426190499,2284,3197600,0.000000
467,4.670064,5873.436187344,5873.436187344,2289,3204600,0.000000
468,4.680041,5873.446163923,5873.446163923,2294,3211600,0.000000
469,4.690068,5873.456190994,5873.456190994,2298,3217200,0.000000
470,4.700018,5873.466140915,5873.466140915,2303,3224200,0.000000
471,4.710076,5873.476198501,5873.476198501,2308,3231200,0.000000
472,4.720075,5873.486197748,5873.486197748,2313,3238200,0.000000
473,4.730074,5873.496196488,5873.496196488,2318,3245200,0.000000
474,4.740068,5873.506190905,5873.506190905,2323,3252200,0.000000
475,4.750075,5873.516198327,5873.516198327,2328,3259200,0.000000
476,4.760067,5873.526189792,5873.526189792,2333,3266200,0.000000
477,4.770070,5873.536193133,5873.536193133,2338,3273200,0.000000
478,4.780067,5873.546189791,5873.546189791,2343,3280200,0.000000
479,4.790063,5873.556185481,5873.556185481,2347,3285800,0.000000
480,4.800069,5873.566191721,5873.566191721,2352,3292800,0.000000
481,4.810074,5873.576197036,5873.576197036,2357,3299800,0.000000
482,4.820079,5873.586201643,5873.586201643,2362,3306800,0.000000
483,4.830067,5873.596190154,5873.596190154,2367,3313800,0.000000
484,4.840059,5873.606182354,5873.606182354,2372,3320800,0.000000
485,4.850063,5873.616186314,5873.616186314,2377,3327800,0.000000
486,4.860015,5873.626137644,5873.626137644,2382,3334800,0.000000
487,4.870065,5873.636187751,5873.636187751,2387,3341800,0.000000
488,4.880048,5873.646170394,5873.646170394,2392,3348800,0.000000
489,4.890119,5873.656241502,5873.656241502,2397,3355800,0.000000
490,4.900067,5873.666189565,5873.666189565,2401,3361400,0.000000
491,4.910079,5873.676202229,5873.676202229,2406,3368400,0.000000
492,4.920066,5873.686188439,5873.686188439,2411,3375400,0.000000
493,4.930014,5873.696137137,5873.696137137,2416,3382400,0.000000
494,4.940064,5873.706187222,5873.706187222,2421,3389400,0.000000
495,4.950066,5873.716189148,5873.716189148,2426,3396400,0.000000
496,4.960030,5873.726153187,5873.726153187,2431,3403400,0.000000
497,4.970064,5873.736186945,5873.736186945,2436,3410400,0.000000
498,4.980033,5873.746155719,5873.746155719,2441,3417400,0.000000
499,4.990076,5873.756199221,5873.756199221,2446,3424400,0.000000
500,5.000073,5873.766196070,5873.766196070,2450,3430000,0.000000
501,5.010035,5873.776158367,5873.776158367,2455,3437000,0.000000
502,5.020065,5873.786188093,5873.786188093,2460,3444000,0.000000
503,5.030068,5873.796191034,5873.796191034,2465,3451000,0.000000
504,5.040087,5873.806209613,5873.806209613,2470,3458000,0.000000
505,5.050069,5873.816191518,5873.816191518,2475,3465000,0.000000
506,5.060068,5873.826190510,5873.826190510,2480,3472000,0.000000
507,5.070065,5873.836188368,5873.836188368,2485,3479000,0.000000
508,5.080063,5873.846186310,5873.846186310,2490,3486000,0.000000
509,5.090057,5873.856179686,5873.856179686,2495,3493000,0.000000
510,5.100064,5873.866186437,5873.866186437,2499,3498600,0.000000
511,5.110075,5873.876198252,5873.876198252,2504,3505600,0.000000
512,5.120077,5873.886199763,5873.886199763,2509,3512600,0.000000
513,5.130069,5873.896191753,5873.896191753,2514,3519600,0.000000
514,5.140063,5873.906186239,5873.906186239,2519,3526600,0.000000
515,5.150061,5873.916183480,5873.916183480,2524,3533600,0.000000
516,5.160091,5873.926213727,5873.926213727,2529,3540600,0.000000
517,5.170065,5873.936187913,5873.936187913,2534,3547600,0.000000
518,5.180059,5873.946181746,5873.946181746,2539,3554600,0.000000
519,5.190035,5873.956158153,5873.956158153,2544,3561600,0.000000
520,5.200066,5873.966188557,5873.966188557,2548,3567200,0.000000
521,5.210093,5873.976215390,5873.976215390,2553,3574200,0.000000
522,5.220072,5873.986194524,5873.986194524,2558,3581200,0.000000
523,5.230068,5873.996190830,5873.996190830,2563,3588200,0.000000
524,5.240042,5874.006164615,5874.006164615,2568,3595200,0.000000
525,5.250064,5874.016186884,5874.016186884,2573,3602200,0.000000
526,5.260064,5874.026187125,5874.026187125,2578,3609200,0.000000
527,5.270067,5874.036189564,5874.036189564,2583,3616200,0.000000
528,5.280059,5874.046181485,5874.046181485,2588,3623200,0.000000
529,5.290024,5874.056147281,5874.056147281,2593,3630200,0.000000
530,5.300066,5874.066189233,5874.066189233,2597,3635800,0.000000
531,5.310090,5874.076212493,5874.076212493,2602,3642800,0.000000
532,5.320073,5874.086195379,5874.086195379,2607,3649800,0.000000
533,5.330066,5874.096189169,5874.096189169,2612,3656800,0.000000
534,5.340080,5874.106203203,5874.106203203,2617,3663800,0.000000
535,5.350069,5874.116191585,5874.116191585,2622,3670800,0.000000
536,5.360073,5874.126195545,5874.126195545,2627,3677800,0.000000
537,5.370066,5874.136189363,5874.136189363,2632,3684800,0.000000
538,5.380064,5874.146186431,5874.146186431,2637,3691800,0.000000
539,5.390034,5874.156157010,5874.156157010,2642,3698800,0.000000
540,5.400067,5874.166190028,5874.166190028,2646,3704400,0.000000
541,5.410067,5874.176189647,5874.176189647,2651,3711400,0.000000
542,5.420063,5874.186185896,5874.186185896,2656,3718400,0.000000
543,5.430018,5874.196141233,5874.196141233,2661,3725400,0.000000
544,5.440074,5874.206196690,5874.206196690,2666,3732400,0.000000
545,5.450062,5874.216185057,5874.216185057,2671,3739400,0.000000
546,5.460064,5874.226186756,5874.226186756,2676,3746400,0.000000
547,5.470065,5874.236188007,5874.236188007,2681,3753400,0.000000
548,5.480069,5874.246192028,5874.246192028,2686,3760400,0.000000
549,5.490063,5874.256185478,5874.256185478,2691,3767400,0.000000
550,5.500075,5874.266198103,5874.266198103,2696,3774400,0.000000
551,5.510064,5874.276186770,5874.276186770,2700,3780000,0.000000
552,5.520066,5874.286188596,5874.286188596,2705,3787000,0.000000
553,5.530065,5874.296188187,5874.296188187,2710,3794000,0.000000
554,5.540065,5874.306188306,5874.306188306,2715,3801000,0.000000
555,5.550079,5874.316202106,5874.316202106,2720,3808000,0.000000
556,5.560065,5874.326188136,5874.326188136,2725,3815000,0.000000
557,5.570061,5874.336183653,5874.336183653,2730,3822000,0.000000
558,5.580078,5874.346200799,5874.346200799,2735,3829000,0.000000
559,5.590027,5874.356149727,5874.356149727,2740,3836000,0.000000
560,5.600079,5874.366201817,5874.366201817,2745,3843000,0.000000
561,5.610076,5874.376199161,5874.376199161,2749,3848600,0.000000
562,5.620074,5874.386196427,5874.386196427,2754,3855600,0.000000
563,5.630068,5874.396191304,5874.396191304,2759,3862600,0.000000
564,5.640071,5874.406193731,5874.406193731,2764,3869600,0.000000
565,5.650068,5874.416190430,5874.416190430,2769,3876600,0.000000
566,5.660082,5874.426205032,5874.426205032,2774,3883600,0.000000
567,5.670059,5874.436181965,5874.436181965,2779,3890600,0.000000
568,5.680072,5874.446194543,5874.446194543,2784,3897600,0.000000
569,5.690068,5874.456190841,5874.456190841,2789,3904600,0.000000
570,5.700042,5874.466165002,5874.466165002,2794,3911600,0.000000
571,5.710072,5874.476194754,5874.476194754,2798,3917200,0.000000
572,5.720068,5874.486190975,5874.486190975,2803,3924200,0.000000
573,5.730074,5874.496197039,5874.496197039,2808,3931200,0.000000
574,5.740075,5874.506197509,5874.506197509,2813,3938200,0.000000
575,5.750070,5874.516193111,5874.516193111,2818,3945200,0.000000
576,5.760090,5874.526212386,5874.526212386,2823,3952200,0.000000
577,5.770064,5874.536186551,5874.536186551,2828,3959200,0.000000
578,5.780062,5874.546184780,5874.546184780,2833,3966200,0.000000
579,5.790064,5874.556187236,5874.556187236,2838,3973200,0.000000
580,5.800000,5874.566123048,5874.566123048,2843,3980200,0.000000
581,5.810071,5874.576193965,5874.576193965,2847,3985800,0.000000
582,5.820065,5874.586187876,5874.586187876,2852,3992800,0.000000
583,5.830072,5874.596194893,5874.596194893,2857,3999800,0.000000
584,5.840069,5874.606191762,5874.606191762,2862,4006800,0.000000
585,5.850067,5874.616190319,5874.616190319,2867,4013800,0.000000
586,5.860068,5874.626191296,5874.626191296,2872,4020800,0.000000
587,5.870075,5874.636198227,5874.636198227,2877,4027800,0.000000
588,5.880065,5874.646187669,5874.646187669,2882,4034800,0.000000
589,5.890064,5874.656187204,5874.656187204,2887,4041800,0.000000
590,5.900075,5874.666198007,5874.666198007,2892,4048800,0.000000
591,5.910068,5874.676190501,5874.676190501,2896,4054400,0.000000
592,5.920071,5874.686194017,5874.686194017,2901,4061400,0.000000
593,5.930066,5874.696189056,5874.696189056,2906,4068400,0.000000
594,5.940064,5874.706186941,5874.706186941,2911,4075400,0.000000
595,5.950065,5874.716187541,5874.716187541,2916,4082400,0.000000
596,5.960067,5874.726190244,5874.726190244,2921,4089400,0.000000
597,5.970099,5874.736222194,5874.736222194,2926,4096400,0.000000
598,5.980075,5874.746197402,5874.746197402,2931,4103400,0.000000
599,5.990062,5874.756185285,5874.756185285,2936,4110400,0.000000
600,6.000010,5874.766132821,5874.766132821,2941,4117400,0.000000
601,6.010031,5874.776153661,5874.776153661,2945,4123000,0.000000
602,6.020065,5874.786187714,5874.786187714,2950,4130000,0.000000
603,6.030063,5874.796185856,5874.796185856,2955,4137000,0.000000
604,6.040061,5874.806183409,5874.806183409,2960,4144000,0.000000
605,6.050068,5874.816190878,5874.816190878,2965,4151000,0.000000
606,6.060045,5874.826167905,5874.826167905,2970,4158000,0.000000
607,6.070065,5874.836187501,5874.836187501,2975,4165000,0.000000
608,6.080064,5874.846187004,5874.846187004,2980,4172000,0.000000
609,6.090064,5874.856186805,5874.856186805,2985,4179000,0.000000
610,6.100033,5874.866156039,5874.866156039,2990,4186000,0.000000
611,6.110074,5874.876196718,5874.876196718,2995,4193000,0.000000
612,6.120067,5874.886190240,5874.886190240,2999,4198600,0.000000
613,6.130073,5874.896195606,5874.896195606,3004,4205600,0.000000
614,6.140068,5874.906191199,5874.906191199,3009,4212600,0.000000
615,6.150063,5874.916185846,5874.916185846,3014,4219600,0.000000
616,6.160066,5874.926188766,5874.926188766,3019,4226600,0.000000
617,6.170068,5874.936190688,5874.936190688,3024,4233600,0.000000
618,6.180067,5874.946189764,5874.946189764,3029,4240600,0.000000
619,6.190063,5874.956185503,5874.956185503,3034,4247600,0.000000
620,6.200041,5874.966163622,5874.966163622,3039,4254600,0.000000
621,6.210058,5874.976181261,5874.976181261,3044,4261600,0.000000
622,6.220065,5874.986188121,5874.986188121,3048,4267200,0.000000
623,6.230048,5874.996171140,5874.996171140,3053,4274200,0.000000
624,6.240066,5875.006189016,5875.006189016,3058,4281200,0.000000
625,6.250066,5875.016188801,5875.016188801,3063,4288200,0.000000
626,6.260060,5875.026182512,5875.026182512,3068,4295200,0.000000
627,6.270028,5875.036151201,5875.036151201,3073,4302200,0.000000
628,6.280028,5875.046150632,5875.046150632,3078,4309200,0.000000
629,6.290073,5875.056195466,5875.056195466,3083,4316200,0.000000
630,6.300064,5875.066186916,5875.066186916,3088,4323200,0.000000
631,6.310020,5875.076142516,5875.076142516,3093,4330200,0.000000
632,6.320066,5875.086188874,5875.086188874,3097,4335800,0.000000
633,6.330025,5875.096147388,5875.096147388,3102,4342800,0.000000
634,6.340064,5875.106186581,5875.106186581,3107,4349800,0.000000
635,6.350064,5875.116187320,5875.116187320,3112,4356800,0.000000
636,6.360067,5875.126189455,5875.126189455,3117,4363800,0.000000
637,6.370067,5875.136190220,5875.136190220,3122,4370800,0.000000
638,6.380070,5875.146192832,5875.146192832,3127,4377800,0.000000
639,6.390071,5875.156194335,5875.156194335,3132,4384800,0.000000
640,6.400036,5875.166158589,5875.166158589,3137,4391800,0.000000
641,6.410058,5875.176181358,5875.176181358,3142,4398800,0.000000
642,6.420066,5875.186188619,5875.186188619,3146,4404400,0.000000
643,6.430075,5875.196198207,5875.196198207,3151,4411400,0.000000
644,6.440065,5875.206188163,5875.206188163,3156,4418400,0.000000
645,6.450060,5875.216183152,5875.216183152,3161,4425400,0.000000
646,6.460065,5875.226188269,5875.226188269,3166,4432400,0.000000
647,6.470064,5875.236186765,5875.236186765,3171,4439400,0.000000
648,6.480066,5875.246188468,5875.246188468,3176,4446400,0.000000
649,6.490067,5875.256189528,5875.256189528,3181,4453400,0.000000
650,6.500062,5875.266184662,5875.266184662,3186,4460400,0.000000
651,6.510044,5875.276167117,5875.276167117,3191,4467400,0.000000
652,6.520067,5875.286189474,5875.286189474,3195,4473000,0.000000
653,6.530043,5875.296166169,5875.296166169,3200,4480000,0.000000
654,6.540063,5875.306185650,5875.306185650,3205,4487000,0.000000
655,6.550065,5875.316187696,5875.316187696,3210,4494000,0.000000
656,6.560064,5875.326187262,5875.326187262,3215,4501000,0.000000
657,6.570056,5875.336178719,5875.336178719,3220,4508000,0.000000
658,6.580064,5875.346187037,5875.346187037,3225,4515000,0.000000
659,6.590061,5875.356184123,5875.356184123,3230,4522000,0.000000
660,6.600066,5875.366189098,5875.366189098,3235,4529000,0.000000
661,6.610064,5875.376186783,5875.376186783,3240,4536000,0.000000
662,6.620072,5875.386195239,5875.386195239,3245,4543000,0.000000
663,6.630066,5875.396188447,5875.396188447,3249,4548600,0.000000
664,6.640062,5875.406185079,5875.406185079,3254,4555600,0.000000
665,6.650068,5875.416191085,5875.416191085,3259,4562600,0.000000
666,6.660066,5875.426188458,5875.426188458,3264,4569600,0.000000
667,6.670047,5875.436170341,5875.436170341,3269,4576600,0.000000
668,6.680019,5875.446141836,5875.446141836,3274,4583600,0.000000
669,6.690059,5875.456181884,5875.456181884,3279,4590600,0.000000
670,6.700013,5875.466135555,5875.466135555,3284,4597600,0.000000
671,6.710067,5875.476189620,5875.476189620,3289,4604600,0.000000
672,6.720079,5875.486201832,5875.486201832,3294,4611600,0.000000
673,6.730064,5875.496187011,5875.496187011,3298,4617200,0.000000
674,6.740054,5875.506176521,5875.506176521,3303,4624200,0.000000
675,6.750075,5875.516197756,5875.516197756,3308,4631200,0.000000
676,6.760068,5875.526190755,5875.526190755,3313,4638200,0.000000
677,6.770050,5875.536173264,5875.536173264,3318,4645200,0.000000
678,6.780069,5875.546191840,5875.546191840,3323,4652200,0.000000
679,6.790066,5875.556188857,5875.556188857,3328,4659200,0.000000
680,6.800084,5875.566207124,5875.566207124,3333,4666200,0.000000
681,6.810068,5875.576190758,5875.576190758,3338,4673200,0.000000
682,6.820036,5875.586158564,5875.586158564,3343,4680200,0.000000
683,6.830068,5875.596190913,5875.596190913,3347,4685800,0.000000
684,6.840033,5875.606156211,5875.606156211,3352,4692800,0.000000
685,6.850069,5875.616191408,5875.616191408,3357,4699800,0.000000
686,6.860065,5875.626187766,5875.626187766,3362,4706800,0.000000
687,6.870065,5875.636188011,5875.636188011,3367,4713800,0.000000
688,6.880022,5875.646145147,5875.646145147,3372,4720800,0.000000
