sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330070,5873.159527339,5873.159527339,2145,3003000,0.000000
434,4.340061,5873.169517614,5873.169517614,2150,3010000,0.000000
435,4.350068,5873.179524767,5873.179524767,2155,3017000,0.000000
436,4.360065,5873.189521772,5873.189521772,2160,3024000,0.000000
437,4.370067,5873.199523510,5873.199523510,2165,3031000,0.000000
438,4.380027,5873.209483649,5873.209483649,2170,3038000,0.000000
439,4.390061,5873.219517817,5873.219517817,2175,3045000,0.000000
440,4.400069,5873.229525488,5873.229525488,2180,3052000,0.000000
441,4.410068,5873.239524644,5873.239524644,2185,3059000,0.000000
442,4.420065,5873.249522277,5873.249522277,2190,3066000,0.000000
443,4.430069,5873.259525614,5873.259525614,2195,3073000,0.000000
444,4.440065,5873.269522123,5873.269522123,2200,3080000,0.000000
445,4.450075,5873.279531886,5873.279531886,2205,3087000,0.000000
446,4.460048,5873.289504965,5873.289504965,2210,3094000,0.000000
447,4.470065,5873.299521566,5873.299521566,2215,3101000,0.000000
448,4.480092,5873.309549350,5873.309549350,2220,3108000,0.000000
449,4.490075,5873.319532399,5873.319532399,2224,3113600,0.000000
450,4.500086,5873.329543249,5873.329543249,2229,3120600,0.000000
451,4.510129,5873.339585493,5873.339585493,2234,3127600,0.000000
452,4.520066,5873.349523048,5873.349523048,2239,3134600,0.000000
453,4.530086,5873.359542705,5873.359542705,2244,3141600,0.000000
454,4.540062,5873.369518550,5873.369518550,2249,3148600,0.000000
455,4.550067,5873.379523699,5873.379523699,2254,3155600,0.000000
456,4.560068,5873.389524564,5873.389524564,2259,3162600,0.000000
457,4.570044,5873.399501096,5873.399501096,2264,3169600,0.000000
458,4.580076,5873.409532910,5873.409532910,2269,3176600,0.000000
459,4.590072,5873.419528977,5873.419528977,2274,3183600,0.000000
460,4.600065,5873.429521499,5873.429521499,2279,3190600,0.000000
461,4.610078,5873.439535286,5873.439535286,2284,3197600,0.000000
462,4.620065,5873.449521886,5873.449521886,2289,3204600,0.000000
463,4.630068,5873.459524509,5873.459524509,2294,3211600,0.000000
464,4.640092,5873.469549006,5873.469549006,2299,3218600,0.000000
465,4.650063,5873.479520343,5873.479520343,2304,3225600,0.000000
466,4.660081,5873.489537701,5873.489537701,2309,3232600,0.000000
467,4.670064,5873.499520868,5873.499520868,2314,3239600,0.000000
468,4.680049,5873.509506412,5873.509506412,2319,3246600,0.000000
469,4.690059,5873.519515832,5873.519515832,2324,3253600,0.000000
470,4.700041,5873.529497786,5873.529497786,2329,3260600,0.000000
471,4.710085,5873.539541872,5873.539541872,2334,3267600,0.000000
472,4.720067,5873.549524073,5873.549524073,2338,3273200,0.000000
473,4.730069,5873.559525811,5873.559525811,2343,3280200,0.000000
474,4.740085,5873.569542383,5873.569542383,2348,3287200,0.000000
475,4.750069,5873.579525725,5873.579525725,2353,3294200,0.000000
476,4.760040,5873.589496602,5873.589496602,2358,3301200,0.000000
477,4.770063,5873.599520151,5873.599520151,2363,3308200,0.000000
478,4.780063,5873.609520338,5873.609520338,2368,3315200,0.000000
479,4.790060,5873.619516905,5873.619516905,2373,3322200,0.000000
480,4.800040,5873.629496529,5873.629496529,2378,3329200,0.000000
481,4.810071,5873.639527769,5873.639527769,2383,3336200,0.000000
482,4.820068,5873.649524573,5873.649524573,2388,3343200,0.000000
483,4.830068,5873.659525169,5873.659525169,2393,3350200,0.000000
484,4.840066,5873.669522605,5873.669522605,2398,3357200,0.000000
485,4.850064,5873.679520598,5873.679520598,2403,3364200,0.000000
486,4.860067,5873.689524120,5873.689524120,2408,3371200,0.000000
487,4.870073,5873.699529877,5873.699529877,2413,3378200,0.000000
488,4.880067,5873.709524272,5873.709524272,2418,3385200,0.000000
489,4.890066,5873.719522624,5873.719522624,2423,3392200,0.000000
490,4.900063,5873.729520237,5873.729520237,2428,3399200,0.000000
491,4.910058,5873.739514454,5873.739514454,2433,3406200,0.000000
492,4.920005,5873.749462414,5873.749462414,2438,3413200,0.000000
493,4.930076,5873.759532575,5873.759532575,2443,3420200,0.000000
494,4.940071,5873.769527510,5873.769527510,2447,3425800,0.000000
495,4.950066,5873.779523295,5873.779523295,2452,3432800,0.000000
496,4.960066,5873.789522496,5873.789522496,2457,3439800,0.000000
497,4.970068,5873.799524947,5873.799524947,2462,3446800,0.000000
498,4.980065,5873.809522392,5873.809522392,2467,3453800,0.000000
499,4.990073,5873.819529872,5873.819529872,2472,3460800,0.000000
500,5.000070,5873.829526658,5873.829526658,2477,3467800,0.000000
501,5.010065,5873.839521812,5873.839521812,2482,3474800,0.000000
502,5.020065,5873.849522420,5873.849522420,2487,3481800,0.000000
503,5.030068,5873.859524654,5873.859524654,2492,3488800,0.000000
504,5.040065,5873.869521947,5873.869521947,2497,3495800,0.000000
505,5.050068,5873.879525344,5873.879525344,2502,3502800,0.000000
506,5.060066,5873.889522564,5873.889522564,2507,3509800,0.000000
507,5.070067,5873.899524161,5873.899524161,2512,3516800,0.000000
508,5.080066,5873.909523068,5873.909523068,2517,3523800,0.000000
509,5.090068,5873.919524578,5873.919524578,2522,3530800,0.000000
510,5.100064,5873.929520436,5873.929520436,2527,3537800,0.000000
511,5.110067,5873.939524097,5873.939524097,2532,3544800,0.000000
512,5.120082,5873.949538716,5873.949538716,2537,3551800,0.000000
513,5.130011,5873.959468025,5873.959468025,2542,3558800,0.000000
514,5.140067,5873.969523440,5873.969523440,2547,3565800,0.000000
515,5.150063,5873.979520029,5873.979520029,2552,3572800,0.000000
516,5.160070,5873.989527206,5873.989527206,2556,3578400,0.000000
517,5.170070,5873.999527352,5873.999527352,2561,3585400,0.000000
518,5.180069,5874.009526018,5874.009526018,2566,3592400,0.000000
519,5.190070,5874.019526799,5874.019526799,2571,3599400,0.000000
520,5.200074,5874.029531115,5874.029531115,2576,3606400,0.000000
521,5.210067,5874.039524294,5874.039524294,2581,3613400,0.000000
522,5.220064,5874.049521149,5874.049521149,2586,3620400,0.000000
523,5.230060,5874.059517033,5874.059517033,2591,3627400,0.000000
524,5.240063,5874.069520001,5874.069520001,2596,3634400,0.000000
525,5.250016,5874.079472882,5874.079472882,2601,3641400,0.000000
526,5.260067,5874.089524060,5874.089524060,2606,3648400,0.000000
527,5.270067,5874.099523512,5874.099523512,2611,3655400,0.000000
528,5.280066,5874.109523416,5874.109523416,2616,3662400,0.000000
529,5.290065,5874.119522336,5874.119522336,2621,3669400,0.000000
530,5.300066,5874.129523242,5874.129523242,2626,3676400,0.000000
531,5.310064,5874.139520432,5874.139520432,2631,3683400,0.000000
532,5.320066,5874.149522432,5874.149522432,2636,3690400,0.000000
533,5.330062,5874.159519296,5874.159519296,2641,3697400,0.000000
534,5.340062,5874.169518657,5874.169518657,2646,3704400,0.000000
535,5.350063,5874.179520152,5874.179520152,2651,3711400,0.000000
536,5.360050,5874.189507074,5874.189507074,2656,3718400,0.000000
537,5.370020,5874.199476490,5874.199476490,2661,3725400,0.000000
538,5.380079,5874.209535657,5874.209535657,2666,3732400,0.000000
539,5.390066,5874.219522802,5874.219522802,2670,3738000,0.000000
540,5.400070,5874.229526441,5874.229526441,2675,3745000,0.000000
541,5.410066,5874.239523414,5874.239523414,2680,3752000,0.000000
542,5.420059,5874.249515928,5874.249515928,2685,3759000,0.000000
543,5.430065,5874.259521589,5874.259521589,2690,3766000,0.000000
544,5.440063,5874.269519919,5874.269519919,2695,3773000,0.000000
545,5.450068,5874.279525070,5874.279525070,2700,3780000,0.000000
546,5.460067,5874.289524139,5874.289524139,2705,3787000,0.000000
547,5.470070,5874.299527197,5874.299527197,2710,3794000,0.000000
548,5.480066,5874.309522826,5874.309522826,2715,3801000,0.000000
549,5.490067,5874.319523748,5874.319523748,2720,3808000,0.000000
550,5.500069,5874.329526290,5874.329526290,2725,3815000,0.000000
551,5.510082,5874.339539287,5874.339539287,2730,3822000,0.000000
552,5.520064,5874.349521024,5874.349521024,2735,3829000,0.000000
553,5.530064,5874.359521024,5874.359521024,2740,3836000,0.000000
554,5.540063,5874.369520277,5874.369520277,2745,3843000,0.000000
555,5.550064,5874.379520534,5874.379520534,2750,3850000,0.000000
556,5.560064,5874.389520793,5874.389520793,2755,3857000,0.000000
557,5.570062,5874.399518819,5874.399518819,2760,3864000,0.000000
558,5.580014,5874.409470453,5874.409470453,2765,3871000,0.000000
559,5.590003,5874.419460321,5874.419460321,2770,3878000,0.000000
560,5.600107,5874.429564120,5874.429564120,2775,3885000,0.000000
561,5.610070,5874.439526792,5874.439526792,2779,3890600,0.000000
562,5.620066,5874.449522846,5874.449522846,2784,3897600,0.000000
563,5.630069,5874.459525880,5874.459525880,2789,3904600,0.000000
564,5.640068,5874.469524874,5874.469524874,2794,3911600,0.000000
565,5.650062,5874.479519107,5874.479519107,2799,3918600,0.000000
566,5.660064,5874.489521261,5874.489521261,2804,3925600,0.000000
567,5.670067,5874.499523671,5874.499523671,2809,3932600,0.000000
568,5.680063,5874.509519925,5874.509519925,2814,3939600,0.000000
569,5.690068,5874.519525275,5874.519525275,2819,3946600,0.000000
570,5.700068,5874.529524627,5874.529524627,2824,3953600,0.000000
571,5.710067,5874.539523689,5874.539523689,2829,3960600,0.000000
572,5.720076,5874.549533409,5874.549533409,2834,3967600,0.000000
573,5.730075,5874.559531638,5874.559531638,2839,3974600,0.000000
574,5.740035,5874.569491727,5874.569491727,2844,3981600,0.000000
575,5.750058,5874.579514875,5874.579514875,2849,3988600,0.000000
576,5.760067,5874.589524199,5874.589524199,2854,3995600,0.000000
577,5.770063,5874.599519481,5874.599519481,2859,4002600,0.000000
578,5.780064,5874.609520591,5874.609520591,2864,4009600,0.000000
579,5.790063,5874.619519556,5874.619519556,2869,4016600,0.000000
580,5.800078,5874.629534512,5874.629534512,2874,4023600,0.000000
581,5.810056,5874.639513329,5874.639513329,2879,4030600,0.000000
582,5.820035,5874.649492272,5874.649492272,2884,4037600,0.000000
583,5.830076,5874.659532881,5874.659532881,2889,4044600,0.000000
584,5.840066,5874.669522686,5874.669522686,2893,4050200,0.000000
585,5.850066,5874.679522971,5874.679522971,2898,4057200,0.000000
586,5.860065,5874.689521621,5874.689521621,2903,4064200,0.000000
587,5.870064,5874.699520531,5874.699520531,2908,4071200,0.000000
588,5.880022,5874.709478537,5874.709478537,2913,4078200,0.000000
589,5.890054,5874.719510685,5874.719510685,2918,4085200,0.000000
590,5.900065,5874.729522111,5874.729522111,2923,4092200,0.000000
591,5.910064,5874.739521013,5874.739521013,2928,4099200,0.000000
592,5.920059,5874.749515894,5874.749515894,2933,4106200,0.000000
593,5.930072,5874.759529061,5874.759529061,2938,4113200,0.000000
594,5.940069,5874.769525629,5874.769525629,2943,4120200,0.000000
595,5.950069,5874.779526020,5874.779526020,2948,4127200,0.000000
596,5.960065,5874.789521744,5874.789521744,2953,4134200,0.000000
597,5.970067,5874.799524237,5874.799524237,2958,4141200,0.000000
598,5.980071,5874.809528250,5874.809528250,2963,4148200,0.000000
599,5.990063,5874.819519507,5874.819519507,2968,4155200,0.000000
600,6.000065,5874.829521814,5874.829521814,2973,4162200,0.000000
601,6.010064,5874.839520499,5874.839520499,2978,4169200,0.000000
602,6.020062,5874.849519298,5874.849519298,2983,4176200,0.000000
603,6.030021,5874.859477613,5874.859477613,2988,4183200,0.000000
604,6.040006,5874.869463317,5874.869463317,2993,4190200,0.000000
605,6.050081,5874.879537481,5874.879537481,2998,4197200,0.000000
606,6.060069,5874.889525464,5874.889525464,3002,4202800,0.000000
607,6.070067,5874.899524180,5874.899524180,3007,4209800,0.000000
608,6.080071,5874.909527434,5874.909527434,3012,4216800,0.000000
609,6.090067,5874.919524062,5874.919524062,3017,4223800,0.000000
610,6.100071,5874.929527466,5874.929527466,3022,4230800,0.000000
611,6.110070,5874.939527025,5874.939527025,3027,4237800,0.000000
612,6.120069,5874.949525609,5874.949525609,3032,4244800,0.000000
613,6.130066,5874.959522692,5874.959522692,3037,4251800,0.000000
614,6.140063,5874.969520386,5874.969520386,3042,4258800,0.000000
615,6.150064,5874.979520442,5874.979520442,3047,4265800,0.000000
616,6.160063,5874.989520415,5874.989520415,3052,4272800,0.000000
617,6.170066,5874.999523232,5874.999523232,3057,4279800,0.000000
618,6.180067,5875.009523767,5875.009523767,3062,4286800,0.000000
619,6.190065,5875.019521873,5875.019521873,3067,4293800,0.000000
620,6.200064,5875.029520773,5875.029520773,3072,4300800,0.000000
621,6.210044,5875.039501044,5875.039501044,3077,4307800,0.000000
622,6.220060,5875.049516720,5875.049516720,3082,4314800,0.000000
623,6.230063,5875.059520229,5875.059520229,3087,4321800,0.000000
624,6.240063,5875.069519945,5875.069519945,3092,4328800,0.000000
625,6.250064,5875.079520695,5875.079520695,3097,4335800,0.000000
626,6.260066,5875.089522960,5875.089522960,3102,4342800,0.000000
627,6.270069,5875.099525829,5875.099525829,3107,4349800,0.000000
628,6.280071,5875.109528285,5875.109528285,3111,4355400,0.000000
629,6.290076,5875.119532875,5875.119532875,3116,4362400,0.000000
630,6.300073,5875.129530153,5875.129530153,3121,4369400,0.000000
631,6.310041,5875.139498114,5875.139498114,3126,4376400,0.000000
632,6.320079,5875.149535479,5875.149535479,3131,4383400,0.000000
633,6.330074,5875.159531256,5875.159531256,3136,4390400,0.000000
634,6.340066,5875.169522855,5875.169522855,3141,4397400,0.000000
635,6.350064,5875.179521120,5875.179521120,3146,4404400,0.000000
636,6.360079,5875.189535745,5875.189535745,3151,4411400,0.000000
637,6.370028,5875.199484446,5875.199484446,3156,4418400,0.000000
638,6.380068,5875.209525008,5875.209525008,3161,4425400,0.000000
639,6.390064,5875.219520596,5875.219520596,3166,4432400,0.000000
640,6.400066,5875.229523188,5875.229523188,3171,4439400,0.000000
641,6.410068,5875.239524444,5875.239524444,3176,4446400,0.000000
642,6.420063,5875.249520306,5875.249520306,3181,4453400,0.000000
643,6.430065,5875.259522090,5875.259522090,3186,4460400,0.000000
644,6.440062,5875.269518755,5875.269518755,3191,4467400,0.000000
645,6.450062,5875.279519044,5875.279519044,3196,4474400,0.000000
646,6.460061,5875.289518328,5875.289518328,3201,4481400,0.000000
647,6.470061,5875.299518172,5875.299518172,3206,4488400,0.000000
648,6.480041,5875.309497766,5875.309497766,3211,4495400,0.000000
649,6.490009,5875.319466376,5875.319466376,3216,4502400,0.000000
650,6.500072,5875.329529344,5875.329529344,3221,4509400,0.000000
651,6.510064,5875.339520916,5875.339520916,3225,4515000,0.000000
652,6.520067,5875.349523656,5875.349523656,3230,4522000,0.000000
653,6.530067,5875.359524365,5875.359524365,3235,4529000,0.000000
654,6.540067,5875.369524024,5875.369524024,3240,4536000,0.000000
655,6.550071,5875.379528025,5875.379528025,3245,4543000,0.000000
656,6.560074,5875.389530677,5875.389530677,3250,4550000,0.000000
657,6.570062,5875.399518768,5875.399518768,3255,4557000,0.000000
658,6.580067,5875.409524171,5875.409524171,3260,4564000,0.000000
659,6.590071,5875.419527930,5875.419527930,3265,4571000,0.000000
660,6.600065,5875.429521474,5875.429521474,3270,4578000,0.000000
661,6.610066,5875.439522617,5875.439522617,3275,4585000,0.000000
662,6.620077,5875.449533862,5875.449533862,3280,4592000,0.000000
663,6.630065,5875.459521931,5875.459521931,3285,4599000,0.000000
664,6.640064,5875.469521356,5875.469521356,3290,4606000,0.000000
665,6.650077,5875.479533887,5875.479533887,3295,4613000,0.000000
666,6.660066,5875.489523191,5875.489523191,3300,4620000,0.000000
667,6.670063,5875.499520356,5875.499520356,3305,4627000,0.000000
668,6.680062,5875.509519423,5875.509519423,3310,4634000,0.000000
669,6.690062,5875.519519196,5875.519519196,3315,4641000,0.000000
670,6.700010,5875.529467341,5875.529467341,3320,4648000,0.000000
671,6.710063,5875.539520021,5875.539520021,3325,4655000,0.000000
672,6.720081,5875.549538139,5875.549538139,3330,4662000,0.000000
673,6.730065,5875.559522207,5875.559522207,3334,4667600,0.000000
674,6.740064,5875.569521307,5875.569521307,3339,4674600,0.000000
675,6.750075,5875.579532241,5875.579532241,3344,4681600,0.000000
676,6.760066,5875.589522817,5875.589522817,3349,4688600,0.000000
677,6.770053,5875.599510176,5875.599510176,3354,4695600,0.000000
678,6.780063,5875.609519785,5875.609519785,3359,4702600,0.000000
679,6.790068,5875.619524886,5875.619524886,3364,4709600,0.000000
680,6.800066,5875.629523180,5875.629523180,3369,4716600,0.000000
681,6.810068,5875.639524445,5875.639524445,3374,4723600,0.000000
682,6.820067,5875.649523656,5875.649523656,3379,4730600,0.000000
683,6.830066,5875.659523094,5875.659523094,3384,4737600,0.000000
684,6.840065,5875.669521474,5875.669521474,3389,4744600,0.000000
685,6.850073,5875.679529557,5875.679529557,3394,4751600,0.000000
686,6.860073,5875.689530186,5875.689530186,3399,4758600,0.000000
687,6.870036,5875.699493143,5875.699493143,3404,4765600,0.000000
688,6.880067,5875.709523549,5875.709523549,3409,4772600,0.000000
