sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
433,4.330068,5873.287471331,5873.287471331,1925,2695000,0.000000
434,4.340090,5873.297492701,5873.297492701,1929,2700600,0.000000
435,4.350064,5873.307467116,5873.307467116,1934,2707600,0.000000
436,4.360077,5873.317479487,5873.317479487,1938,2713200,0.000000
437,4.370023,5873.327425525,5873.327425525,1943,2720200,0.000000
438,4.380081,5873.337483742,5873.337483742,1947,2725800,0.000000
439,4.390081,5873.347483589,5873.347483589,1952,2732800,0.000000
440,4.400066,5873.357468523,5873.357468523,1956,2738400,0.000000
441,4.410071,5873.367474396,5873.367474396,1960,2744000,0.000000
442,4.420066,5873.377469404,5873.377469404,1965,2751000,0.000000
443,4.430047,5873.387450223,5873.387450223,1969,2756600,0.000000
444,4.440052,5873.397454845,5873.397454845,1974,2763600,0.000000
445,4.450079,5873.407482287,5873.407482287,1978,2769200,0.000000
446,4.460058,5873.417461080,5873.417461080,1983,2776200,0.000000
447,4.470070,5873.427472559,5873.427472559,1987,2781800,0.000000
448,4.480082,5873.437485386,5873.437485386,1992,2788800,0.000000
449,4.490077,5873.447479646,5873.447479646,1996,2794400,0.000000
450,4.500065,5873.457468150,5873.457468150,2000,2800000,0.000000
451,4.510096,5873.467498775,5873.467498775,2005,2807000,0.000000
452,4.520070,5873.477472916,5873.477472916,2009,2812600,0.000000
453,4.530075,5873.487478129,5873.487478129,2014,2819600,0.000000
454,4.540066,5873.497468769,5873.497468769,2018,2825200,0.000000
455,4.550059,5873.507462280,5873.507462280,2023,2832200,0.000000
456,4.560065,5873.517468227,5873.517468227,2027,2837800,0.000000
457,4.570042,5873.527445171,5873.527445171,2032,2844800,0.000000
458,4.580086,5873.537488460,5873.537488460,2036,2850400,0.000000
459,4.590069,5873.547471503,5873.547471503,2040,2856000,0.000000
460,4.600067,5873.557470093,5873.557470093,2045,2863000,0.000000
461,4.610077,5873.567480045,5873.567480045,2049,2868600,0.000000
462,4.620068,5873.577471055,5873.577471055,2054,2875600,0.000000
463,4.630071,5873.587474046,5873.587474046,2058,2881200,0.000000
464,4.640065,5873.597467628,5873.597467628,2063,2888200,0.000000
465,4.650069,5873.607472148,5873.607472148,2067,2893800,0.000000
466,4.660000,5873.617403137,5873.617403137,2072,2900800,0.000000
467,4.670089,5873.627491513,5873.627491513,2076,2906400,0.000000
468,4.680066,5873.637469101,5873.637469101,2080,2912000,0.000000
469,4.690065,5873.647468438,5873.647468438,2085,2919000,0.000000
470,4.700067,5873.657470015,5873.657470015,2089,2924600,0.000000
471,4.710071,5873.667473609,5873.667473609,2094,2931600,0.000000
472,4.720070,5873.677472702,5873.677472702,2098,2937200,0.000000
473,4.730070,5873.687472628,5873.687472628,2103,2944200,0.000000
474,4.740067,5873.697470205,5873.697470205,2107,2949800,0.000000
475,4.750072,5873.707474733,5873.707474733,2112,2956800,0.000000
476,4.760068,5873.717470941,5873.717470941,2116,2962400,0.000000
477,4.770065,5873.727468073,5873.727468073,2120,2968000,0.000000
478,4.780070,5873.737472444,5873.737472444,2125,2975000,0.000000
479,4.790072,5873.747474797,5873.747474797,2129,2980600,0.000000
480,4.800065,5873.757467562,5873.757467562,2134,2987600,0.000000
481,4.810066,5873.767469171,5873.767469171,2138,2993200,0.000000
482,4.820064,5873.777466530,5873.777466530,2143,3000200,0.000000
483,4.830073,5873.787475846,5873.787475846,2147,3005800,0.000000
484,4.840035,5873.797437618,5873.797437618,2152,3012800,0.000000
485,4.850066,5873.807469129,5873.807469129,2156,3018400,0.000000
486,4.860072,5873.817475276,5873.817475276,2160,3024000,0.000000
487,4.870023,5873.827426352,5873.827426352,2165,3031000,0.000000
488,4.880066,5873.837469333,5873.837469333,2169,3036600,0.000000
489,4.890064,5873.847466487,5873.847466487,2174,3043600,0.000000
490,4.900065,5873.857468083,5873.857468083,2178,3049200,0.000000
491,4.910064,5873.867467240,5873.867467240,2183,3056200,0.000000
492,4.920068,5873.877470667,5873.877470667,2187,3061800,0.000000
493,4.930066,5873.887468777,5873.887468777,2192,3068800,0.000000
494,4.940065,5873.897468207,5873.897468207,2196,3074400,0.000000
495,4.950073,5873.907476382,5873.907476382,2201,3081400,0.000000
496,4.960064,5873.917467140,5873.917467140,2205,3087000,0.000000
497,4.970067,5873.927470259,5873.927470259,2209,3092600,0.000000
498,4.980063,5873.937465544,5873.937465544,2214,3099600,0.000000
499,4.990067,5873.947469612,5873.947469612,2218,3105200,0.000000
500,5.000076,5873.957478496,5873.957478496,2223,3112200,0.000000
501,5.010072,5873.967474606,5873.967474606,2227,3117800,0.000000
502,5.020059,5873.977461636,5873.977461636,2232,3124800,0.000000
503,5.030068,5873.987470584,5873.987470584,2236,3130400,0.000000
504,5.040076,5873.997479411,5873.997479411,2241,3137400,0.000000
505,5.050050,5874.007452517,5874.007452517,2245,3143000,0.000000
506,5.060064,5874.017466896,5874.017466896,2249,3148600,0.000000
507,5.070063,5874.027465970,5874.027465970,2254,3155600,0.000000
508,5.080071,5874.037474110,5874.037474110,2258,3161200,0.000000
509,5.090080,5874.047482539,5874.047482539,2263,3168200,0.000000
510,5.100063,5874.057466399,5874.057466399,2267,3173800,0.000000
511,5.110067,5874.067470269,5874.067470269,2272,3180800,0.000000
512,5.120070,5874.077473366,5874.077473366,2276,3186400,0.000000
513,5.130046,5874.087448906,5874.087448906,2281,3193400,0.000000
514,5.140069,5874.097471829,5874.097471829,2285,3199000,0.000000
515,5.150062,5874.107464741,5874.107464741,2289,3204600,0.000000
516,5.160070,5874.117472499,5874.117472499,2294,3211600,0.000000
517,5.170065,5874.127467495,5874.127467495,2298,3217200,0.000000
518,5.180064,5874.137466760,5874.137466760,2303,3224200,0.000000
519,5.190066,5874.147469179,5874.147469179,2307,3229800,0.000000
520,5.200073,5874.157475634,5874.157475634,2312,3236800,0.000000
521,5.210071,5874.167474075,5874.167474075,2316,3242400,0.000000
522,5.220011,5874.177414432,5874.177414432,2321,3249400,0.000000
523,5.230087,5874.187489492,5874.187489492,2325,3255000,0.000000
524,5.240069,5874.197471865,5874.197471865,2329,3260600,0.000000
525,5.250033,5874.207435753,5874.207435753,2334,3267600,0.000000
526,5.260073,5874.217475691,5874.217475691,2338,3273200,0.000000
527,5.270058,5874.227461367,5874.227461367,2343,3280200,0.000000
528,5.280063,5874.237465714,5874.237465714,2347,3285800,0.000000
529,5.290063,5874.247466207,5874.247466207,2352,3292800,0.000000
530,5.300069,5874.257472431,5874.257472431,2356,3298400,0.000000
531,5.310064,5874.267467071,5874.267467071,2361,3305400,0.000000
532,5.320083,5874.277485513,5874.277485513,2365,3311000,0.000000
533,5.330061,5874.287464300,5874.287464300,2369,3316600,0.000000
534,5.340077,5874.297480399,5874.297480399,2374,3323600,0.000000
535,5.350084,5874.307487425,5874.307487425,2378,3329200,0.000000
536,5.360060,5874.317463369,5874.317463369,2383,3336200,0.000000
537,5.370074,5874.327477145,5874.327477145,2387,3341800,0.000000
538,5.380068,5874.337471029,5874.337471029,2392,3348800,0.000000
539,5.390063,5874.347466240,5874.347466240,2396,3354400,0.000000
540,5.400030,5874.357432553,5874.357432553,2401,3361400,0.000000
541,5.410066,5874.367469159,5874.367469159,2405,3367000,0.000000
542,5.420073,5874.377476125,5874.377476125,2409,3372600,0.000000
543,5.430043,5874.387446168,5874.387446168,2414,3379600,0.000000
544,5.440069,5874.397471879,5874.397471879,2418,3385200,0.000000
545,5.450071,5874.407474228,5874.407474228,2423,3392200,0.000000
546,5.460063,5874.417466039,5874.417466039,2427,3397800,0.000000
547,5.470059,5874.427461483,5874.427461483,2432,3404800,0.000000
548,5.480074,5874.437477436,5874.437477436,2436,3410400,0.000000
549,5.490049,5874.447451550,5874.447451550,2441,3417400,0.000000
550,5.500071,5874.457474121,5874.457474121,2445,3423000,0.000000
551,5.510081,5874.467484334,5874.467484334,2450,3430000,0.000000
552,5.520068,5874.477470792,5874.477470792,2454,3435600,0.000000
553,5.530064,5874.487466556,5874.487466556,2458,3441200,0.000000
554,5.540064,5874.497466629,5874.497466629,2463,3448200,0.000000
555,5.550065,5874.507467794,5874.507467794,2467,3453800,0.000000
556,5.560068,5874.517471138,5874.517471138,2472,3460800,0.000000
557,5.570070,5874.527472881,5874.527472881,2476,3466400,0.000000
558,5.580064,5874.537466694,5874.537466694,2481,3473400,0.000000
559,5.590063,5874.547465909,5874.547465909,2485,3479000,0.000000
560,5.600103,5874.557505521,5874.557505521,2490,3486000,0.000000
561,5.610063,5874.567465925,5874.567465925,2494,3491600,0.000000
562,5.620089,5874.577491597,5874.577491597,2498,3497200,0.000000
563,5.630066,5874.587469092,5874.587469092,2503,3504200,0.000000
564,5.640070,5874.597472500,5874.597472500,2507,3509800,0.000000
565,5.650078,5874.607481032,5874.607481032,2512,3516800,0.000000
566,5.660069,5874.617471579,5874.617471579,2516,3522400,0.000000
567,5.670067,5874.627470252,5874.627470252,2521,3529400,0.000000
568,5.680072,5874.637474476,5874.637474476,2525,3535000,0.000000
569,5.690050,5874.647452623,5874.647452623,2530,3542000,0.000000
570,5.700069,5874.657471757,5874.657471757,2534,3547600,0.000000
571,5.710067,5874.667470393,5874.667470393,2538,3553200,0.000000
572,5.720045,5874.677447592,5874.677447592,2543,3560200,0.000000
573,5.730074,5874.687477272,5874.687477272,2547,3565800,0.000000
574,5.740071,5874.697473523,5874.697473523,2552,3572800,0.000000
575,5.750076,5874.707478822,5874.707478822,2556,3578400,0.000000
576,5.760065,5874.717467770,5874.717467770,2561,3585400,0.000000
577,5.770072,5874.727475382,5874.727475382,2565,3591000,0.000000
578,5.780010,5874.737413425,5874.737413425,2570,3598000,0.000000
579,5.790067,5874.747470088,5874.747470088,2574,3603600,0.000000
580,5.800082,5874.757485036,5874.757485036,2578,3609200,0.000000
581,5.810069,5874.767471743,5874.767471743,2583,3616200,0.000000
582,5.820074,5874.777476856,5874.777476856,2587,3621800,0.000000
583,5.830065,5874.787467652,5874.787467652,2592,3628800,0.000000
584,5.840069,5874.797471800,5874.797471800,2596,3634400,0.000000
585,5.850069,5874.807471453,5874.807471453,2601,3641400,0.000000
586,5.860069,5874.817471620,5874.817471620,2605,3647000,0.000000
587,5.870070,5874.827472978,5874.827472978,2610,3654000,0.000000
588,5.880070,5874.837472613,5874.837472613,2614,3659600,0.000000
589,5.890071,5874.847474349,5874.847474349,2618,3665200,0.000000
590,5.900067,5874.857469996,5874.857469996,2623,3672200,0.000000
591,5.910079,5874.867481627,5874.867481627,2627,3677800,0.000000
592,5.920067,5874.877469713,5874.877469713,2632,3684800,0.000000
593,5.930072,5874.887475248,5874.887475248,2636,3690400,0.000000
594,5.940067,5874.897470244,5874.897470244,2641,3697400,0.000000
595,5.950076,5874.907478504,5874.907478504,2645,3703000,0.000000
596,5.960041,5874.917443489,5874.917443489,2650,3710000,0.000000
597,5.970067,5874.927469934,5874.927469934,2654,3715600,0.000000
598,5.980074,5874.937476655,5874.937476655,2658,3721200,0.000000
599,5.990068,5874.947470961,5874.947470961,2663,3728200,0.000000
600,6.000086,5874.957488496,5874.957488496,2667,3733800,0.000000
601,6.010067,5874.967469981,5874.967469981,2672,3740800,0.000000
602,6.020067,5874.977470162,5874.977470162,2676,3746400,0.000000
603,6.030069,5874.987471471,5874.987471471,2681,3753400,0.000000
604,6.040074,5874.997477246,5874.997477246,2685,3759000,0.000000
605,6.050027,5875.007430215,5875.007430215,2690,3766000,0.000000
606,6.060069,5875.017472206,5875.017472206,2694,3771600,0.000000
607,6.070089,5875.027492336,5875.027492336,2699,3778600,0.000000
608,6.080088,5875.037490777,5875.037490777,2703,3784200,0.000000
609,6.090071,5875.047474273,5875.047474273,2707,3789800,0.000000
610,6.100067,5875.057469750,5875.057469750,2712,3796800,0.000000
611,6.110070,5875.067472920,5875.067472920,2716,3802400,0.000000
612,6.120069,5875.077471817,5875.077471817,2721,3809400,0.000000
613,6.130070,5875.087473117,5875.087473117,2725,3815000,0.000000
614,6.140062,5875.097464669,5875.097464669,2730,3822000,0.000000
615,6.150070,5875.107473177,5875.107473177,2734,3827600,0.000000
616,6.160095,5875.117497797,5875.117497797,2739,3834600,0.000000
617,6.170074,5875.127477153,5875.127477153,2743,3840200,0.000000
618,6.180068,5875.137470976,5875.137470976,2747,3845800,0.000000
619,6.190066,5875.147468990,5875.147468990,2752,3852800,0.000000
620,6.200068,5875.157470863,5875.157470863,2756,3858400,0.000000
621,6.210049,5875.167451479,5875.167451479,2761,3865400,0.000000
622,6.220080,5875.177483090,5875.177483090,2765,3871000,0.000000
623,6.230065,5875.187467611,5875.187467611,2770,3878000,0.000000
624,6.240065,5875.197467796,5875.197467796,2774,3883600,0.000000
625,6.250039,5875.207441581,5875.207441581,2779,3890600,0.000000
626,6.260069,5875.217472387,5875.217472387,2783,3896200,0.000000
627,6.270074,5875.227477070,5875.227477070,2787,3901800,0.000000
628,6.280065,5875.237467687,5875.237467687,2792,3908800,0.000000
629,6.290067,5875.247469683,5875.247469683,2796,3914400,0.000000
630,6.300063,5875.257465918,5875.257465918,2801,3921400,0.000000
631,6.310068,5875.267471277,5875.267471277,2805,3927000,0.000000
632,6.320062,5875.277465368,5875.277465368,2810,3934000,0.000000
633,6.330068,5875.287471166,5875.287471166,2814,3939600,0.000000
634,6.340006,5875.297409035,5875.297409035,2819,3946600,0.000000
635,6.350069,5875.307471715,5875.307471715,2823,3952200,0.000000
636,6.360060,5875.317463223,5875.317463223,2827,3957800,0.000000
637,6.370062,5875.327465301,5875.327465301,2832,3964800,0.000000
638,6.380035,5875.337437725,5875.337437725,2836,3970400,0.000000
639,6.390072,5875.347474962,5875.347474962,2841,3977400,0.000000
640,6.400087,5875.357490412,5875.357490412,2845,3983000,0.000000
641,6.410062,5875.367465106,5875.367465106,2850,3990000,0.000000
642,6.420066,5875.377468971,5875.377468971,2854,3995600,0.000000
643,6.430065,5875.387468376,5875.387468376,2859,4002600,0.000000
644,6.440066,5875.397468650,5875.397468650,2863,4008200,0.000000
645,6.450064,5875.407467164,5875.407467164,2867,4013800,0.000000
646,6.460068,5875.417471168,5875.417471168,2872,4020800,0.000000
647,6.470068,5875.427471176,5875.427471176,2876,4026400,0.000000
648,6.480062,5875.437464873,5875.437464873,2881,4033400,0.000000
649,6.490072,5875.447474967,5875.447474967,2885,4039000,0.000000
650,6.500057,5875.457459740,5875.457459740,2890,4046000,0.000000
651,6.510059,5875.467461987,5875.467461987,2894,4051600,0.000000
652,6.520035,5875.477438380,5875.477438380,2899,4058600,0.000000
653,6.530067,5875.487469663,5875.487469663,2903,4064200,0.000000
654,6.540066,5875.497468759,5875.497468759,2907,4069800,0.000000
655,6.550065,5875.507467990,5875.507467990,2912,4076800,0.000000
656,6.560074,5875.517476981,5875.517476981,2916,4082400,0.000000
657,6.570071,5875.527474325,5875.527474325,2921,4089400,0.000000
658,6.580072,5875.537474569,5875.537474569,2925,4095000,0.000000
659,6.590026,5875.547429022,5875.547429022,2930,4102000,0.000000
660,6.600068,5875.557470573,5875.557470573,2934,4107600,0.000000
661,6.610022,5875.567425171,5875.567425171,2939,4114600,0.000000
662,6.620064,5875.577466737,5875.577466737,2943,4120200,0.000000
663,6.630082,5875.587484610,5875.587484610,2948,4127200,0.000000
664,6.640066,5875.597468527,5875.597468527,2952,4132800,0.000000
665,6.650064,5875.607466660,5875.607466660,2956,4138400,0.000000
666,6.660066,5875.617468454,5875.617468454,2961,4145400,0.000000
667,6.670042,5875.627445128,5875.627445128,2965,4151000,0.000000
668,6.680064,5875.637466516,5875.637466516,2970,4158000,0.000000
669,6.690040,5875.647442718,5875.647442718,2974,4163600,0.000000
670,6.700062,5875.657464881,5875.657464881,2979,4170600,0.000000
671,6.710063,5875.667466061,5875.667466061,2983,4176200,0.000000
672,6.720074,5875.677477130,5875.677477130,2988,4183200,0.000000
673,6.730047,5875.687450276,5875.687450276,2992,4188800,0.000000
674,6.740068,5875.697471343,5875.697471343,2996,4194400,0.000000
675,6.750060,5875.707462832,5875.707462832,3001,4201400,0.000000
676,6.760025,5875.717428376,5875.717428376,3005,4207000,0.000000
677,6.770064,5875.727466502,5875.727466502,3010,4214000,0.000000
678,6.780059,5875.737462027,5875.737462027,3014,4219600,0.000000
679,6.790062,5875.747464602,5875.747464602,3019,4226600,0.000000
680,6.800086,5875.757488931,5875.757488931,3023,4232200,0.000000
681,6.810037,5875.767439651,5875.767439651,3028,4239200,0.000000
682,6.820066,5875.777468947,5875.777468947,3032,4244800,0.000000
683,6.830066,5875.787469297,5875.787469297,3036,4250400,0.000000
684,6.840072,5875.797474670,5875.797474670,3041,4257400,0.000000
685,6.850068,5875.807471132,5875.807471132,3045,4263000,0.000000
686,6.860075,5875.817477816,5875.817477816,3050,4270000,0.000000
687,6.870084,5875.827487344,5875.827487344,3054,4275600,0.000000
688,6.880063,5875.837466202,5875.837466202,3059,4282600,0.000000
