sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
618,6.180065,5683.113268287,5683.113268287,2714,3799600,0.000000
619,6.190065,5683.123268742,5683.123268742,2719,3806600,0.000000
620,6.200065,5683.133268668,5683.133268668,2723,3812200,0.000000
621,6.210060,5683.143263669,5683.143263669,2727,3817800,0.000000
622,6.220063,5683.153266161,5683.153266161,2732,3824800,0.000000
623,6.230064,5683.163267981,5683.163267981,2736,3830400,0.000000
624,6.240063,5683.173267037,5683.173267037,2741,3837400,0.000000
625,6.250086,5683.183289845,5683.183289845,2745,3843000,0.000000
626,6.260068,5683.193271087,5683.193271087,2749,3848600,0.000000
627,6.270066,5683.203269326,5683.203269326,2754,3855600,0.000000
628,6.280066,5683.213269711,5683.213269711,2758,3861200,0.000000
629,6.290062,5683.223265335,5683.223265335,2763,3868200,0.000000
630,6.300066,5683.233269473,5683.233269473,2767,3873800,0.000000
631,6.310064,5683.243267734,5683.243267734,2771,3879400,0.000000
632,6.320067,5683.253270639,5683.253270639,2776,3886400,0.000000
633,6.330068,5683.263271086,5683.263271086,2780,3892000,0.000000
634,6.340059,5683.273262074,5683.273262074,2785,3899000,0.000000
635,6.350065,5683.283268792,5683.283268792,2789,3904600,0.000000
636,6.360064,5683.293267990,5683.293267990,2793,3910200,0.000000
637,6.370070,5683.303273795,5683.303273795,2798,3917200,0.000000
638,6.380064,5683.313267234,5683.313267234,2802,3922800,0.000000
639,6.390066,5683.323269411,5683.323269411,2807,3929800,0.000000
640,6.400065,5683.333268319,5683.333268319,2811,3935400,0.000000
641,6.410066,5683.343269583,5683.343269583,2815,3941000,0.000000
642,6.420067,5683.353270826,5683.353270826,2820,3948000,0.000000
643,6.430071,5683.363274171,5683.363274171,2824,3953600,0.000000
644,6.440041,5683.373244191,5683.373244191,2829,3960600,0.000000
645,6.450065,5683.383268464,5683.383268464,2833,3966200,0.000000
646,6.460100,5683.393303874,5683.393303874,2837,3971800,0.000000
647,6.470066,5683.403269660,5683.403269660,2842,3978800,0.000000
648,6.480075,5683.413278734,5683.413278734,2846,3984400,0.000000
649,6.490071,5683.423275033,5683.423275033,2850,3990000,0.000000
650,6.500035,5683.433238662,5683.433238662,2855,3997000,0.000000
651,6.510076,5683.443279063,5683.443279063,2859,4002600,0.000000
652,6.520065,5683.453268808,5683.453268808,2864,4009600,0.000000
653,6.530064,5683.463267988,5683.463267988,2868,4015200,0.000000
654,6.540085,5683.473288076,5683.473288076,2872,4020800,0.000000
655,6.550065,5683.483268981,5683.483268981,2877,4027800,0.000000
656,6.560067,5683.493270069,5683.493270069,2881,4033400,0.000000
657,6.570068,5683.503272016,5683.503272016,2886,4040400,0.000000
658,6.580063,5683.513266416,5683.513266416,2890,4046000,0.000000
659,6.590066,5683.523269334,5683.523269334,2894,4051600,0.000000
660,6.600064,5683.533267614,5683.533267614,2899,4058600,0.000000
661,6.610069,5683.543272341,5683.543272341,2903,4064200,0.000000
662,6.620013,5683.553216727,5683.553216727,2908,4071200,0.000000
663,6.630064,5683.563267808,5683.563267808,2912,4076800,0.000000
664,6.640069,5683.573272162,5683.573272162,2916,4082400,0.000000
665,6.650065,5683.583268798,5683.583268798,2921,4089400,0.000000
666,6.660064,5683.593267917,5683.593267917,2925,4095000,0.000000
667,6.670003,5683.603206287,5683.603206287,2930,4102000,0.000000
668,6.680064,5683.613267123,5683.613267123,2934,4107600,0.000000
669,6.690062,5683.623265847,5683.623265847,2938,4113200,0.000000
670,6.700075,5683.633278910,5683.633278910,2943,4120200,0.000000
671,6.710076,5683.643279417,5683.643279417,2947,4125800,0.000000
672,6.720039,5683.653242067,5683.653242067,2952,4132800,0.000000
673,6.730065,5683.663268995,5683.663268995,2956,4138400,0.000000
674,6.740087,5683.673290636,5683.673290636,2960,4144000,0.000000
675,6.750067,5683.683270092,5683.683270092,2965,4151000,0.000000
676,6.760069,5683.693272864,5683.693272864,2969,4156600,0.000000
677,6.770074,5683.703277845,5683.703277845,2973,4162200,0.000000
678,6.780065,5683.713268726,5683.713268726,2978,4169200,0.000000
679,6.790069,5683.723272559,5683.723272559,2982,4174800,0.000000
680,6.800063,5683.733266839,5683.733266839,2987,4181800,0.000000
681,6.810094,5683.743297153,5683.743297153,2991,4187400,0.000000
682,6.820105,5683.753308140,5683.753308140,2995,4193000,0.000000
683,6.830071,5683.763274142,5683.763274142,3000,4200000,0.000000
684,6.840065,5683.773268720,5683.773268720,3004,4205600,0.000000
685,6.850063,5683.783266620,5683.783266620,3009,4212600,0.000000
686,6.860066,5683.793269957,5683.793269957,3013,4218200,0.000000
687,6.870067,5683.803270095,5683.803270095,3017,4223800,0.000000
688,6.880066,5683.813269963,5683.813269963,3022,4230800,0.000000
689,6.890066,5683.823269333,5683.823269333,3026,4236400,0.000000
