sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2062,20.620071,5698.057280858,5698.057280858,11782,16494800,0.000000
2063,20.630065,5698.067275250,5698.067275250,11788,16503200,0.000000
2064,20.640059,5698.077268837,5698.077268837,11794,16511600,0.000000
2065,20.650083,5698.087293258,5698.087293258,11800,16520000,0.000000
2066,20.660067,5698.097277501,5698.097277501,11805,16527000,0.000000
2067,20.670070,5698.107279798,5698.107279798,11811,16535400,0.000000
2068,20.680063,5698.117273335,5698.117273335,11817,16543800,0.000000
2069,20.690068,5698.127278642,5698.127278642,11822,16550800,0.000000
2070,20.700069,5698.137279087,5698.137279087,11828,16559200,0.000000
2071,20.710063,5698.147273491,5698.147273491,11834,16567600,0.000000
2072,20.720082,5698.157292725,5698.157292725,11840,16576000,0.000000
2073,20.730065,5698.167275442,5698.167275442,11845,16583000,0.000000
2074,20.740065,5698.177275523,5698.177275523,11851,16591400,0.000000
2075,20.750059,5698.187269378,5698.187269378,11857,16599800,0.000000
2076,20.760074,5698.197284478,5698.197284478,11862,16606800,0.000000
2077,20.770072,5698.207282056,5698.207282056,11868,16615200,0.000000
2078,20.780067,5698.217276994,5698.217276994,11874,16623600,0.000000
2079,20.790087,5698.227297475,5698.227297475,11880,16632000,0.000000
2080,20.800092,5698.237302301,5698.237302301,11885,16639000,0.000000
2081,20.810090,5698.247300422,5698.247300422,11891,16647400,0.000000
2082,20.820060,5698.257269798,5698.257269798,11897,16655800,0.000000
2083,20.830077,5698.267286971,5698.267286971,11902,16662800,0.000000
2084,20.840067,5698.277277220,5698.277277220,11908,16671200,0.000000
2085,20.850066,5698.287275970,5698.287275970,11914,16679600,0.000000
2086,20.860072,5698.297282489,5698.297282489,11920,16688000,0.000000
2087,20.870070,5698.307279900,5698.307279900,11925,16695000,0.000000
2088,20.880058,5698.317268023,5698.317268023,11931,16703400,0.000000
2089,20.890059,5698.327269407,5698.327269407,11937,16711800,0.000000
2090,20.900077,5698.337287171,5698.337287171,11942,16718800,0.000000
2091,20.910066,5698.347275881,5698.347275881,11948,16727200,0.000000
2092,20.920065,5698.357275134,5698.357275134,11954,16735600,0.000000
2093,20.930071,5698.367281759,5698.367281759,11960,16744000,0.000000
2094,20.940066,5698.377275986,5698.377275986,11965,16751000,0.000000
2095,20.950067,5698.387277213,5698.387277213,11971,16759400,0.000000
2096,20.960062,5698.397272777,5698.397272777,11977,16767800,0.000000
2097,20.970066,5698.407276592,5698.407276592,11982,16774800,0.000000
2098,20.980064,5698.417274419,5698.417274419,11988,16783200,0.000000
2099,20.990073,5698.427282830,5698.427282830,11994,16791600,0.000000
2100,21.000078,5698.437288645,5698.437288645,12000,16800000,0.000000
2101,21.010068,5698.447278380,5698.447278380,12005,16807000,0.000000
2102,21.020078,5698.457287891,5698.457287891,12011,16815400,0.000000
2103,21.030066,5698.467276484,5698.467276484,12017,16823800,0.000000
2104,21.040065,5698.477275036,5698.477275036,12022,16830800,0.000000
2105,21.050065,5698.487275136,5698.487275136,12028,16839200,0.000000
2106,21.060073,5698.497283032,5698.497283032,12034,16847600,0.000000
2107,21.070074,5698.507283874,5698.507283874,12040,16856000,0.000000
2108,21.080064,5698.517274680,5698.517274680,12045,16863000,0.000000
2109,21.090064,5698.527274142,5698.527274142,12051,16871400,0.000000
2110,21.100061,5698.537271707,5698.537271707,12057,16879800,0.000000
2111,21.110064,5698.547274052,5698.547274052,12062,16886800,0.000000
2112,21.120065,5698.557275632,5698.557275632,12068,16895200,0.000000
2113,21.130076,5698.567285881,5698.567285881,12074,16903600,0.000000
2114,21.140075,5698.577285278,5698.577285278,12080,16912000,0.000000
2115,21.150068,5698.587278761,5698.587278761,12085,16919000,0.000000
2116,21.160056,5698.597266432,5698.597266432,12091,16927400,0.000000
2117,21.170066,5698.607275887,5698.607275887,12097,16935800,0.000000
2118,21.180069,5698.617279281,5698.617279281,12102,16942800,0.000000
2119,21.190075,5698.627285728,5698.627285728,12108,16951200,0.000000
2120,21.200067,5698.637277652,5698.637277652,12114,16959600,0.000000
2121,21.210093,5698.647303044,5698.647303044,12120,16968000,0.000000
2122,21.220073,5698.657283708,5698.657283708,12125,16975000,0.000000
2123,21.230050,5698.667260293,5698.667260293,12131,16983400,0.000000
2124,21.240059,5698.677269068,5698.677269068,12137,16991800,0.000000
2125,21.250066,5698.687276369,5698.687276369,12142,16998800,0.000000
2126,21.260066,5698.697276467,5698.697276467,12148,17007200,0.000000
2127,21.270084,5698.707293997,5698.707293997,12154,17015600,0.000000
2128,21.280088,5698.717298165,5698.717298165,12160,17024000,0.000000
2129,21.290086,5698.727295800,5698.727295800,12165,17031000,0.000000
2130,21.300068,5698.737278738,5698.737278738,12171,17039400,0.000000
2131,21.310059,5698.747268896,5698.747268896,12177,17047800,0.000000
2132,21.320090,5698.757299878,5698.757299878,12182,17054800,0.000000
2133,21.330069,5698.767279236,5698.767279236,12188,17063200,0.000000
2134,21.340064,5698.777274055,5698.777274055,12194,17071600,0.000000
2135,21.350080,5698.787289984,5698.787289984,12200,17080000,0.000000
2136,21.360090,5698.797300561,5698.797300561,12205,17087000,0.000000
2137,21.370061,5698.807271661,5698.807271661,12211,17095400,0.000000
2138,21.380067,5698.817277346,5698.817277346,12217,17103800,0.000000
2139,21.390065,5698.827275354,5698.827275354,12222,17110800,0.000000
2140,21.400064,5698.837274529,5698.837274529,12228,17119200,0.000000
2141,21.410062,5698.847272096,5698.847272096,12234,17127600,0.000000
2142,21.420070,5698.857280567,5698.857280567,12240,17136000,0.000000
2143,21.430066,5698.867276182,5698.867276182,12245,17143000,0.000000
2144,21.440064,5698.877274493,5698.877274493,12251,17151400,0.000000
2145,21.450067,5698.887277543,5698.887277543,12257,17159800,0.000000
2146,21.460075,5698.897285467,5698.897285467,12262,17166800,0.000000
2147,21.470068,5698.907278039,5698.907278039,12268,17175200,0.000000
2148,21.480063,5698.917273525,5698.917273525,12274,17183600,0.000000
2149,21.490075,5698.927285615,5698.927285615,12280,17192000,0.000000
2150,21.500080,5698.937289959,5698.937289959,12285,17199000,0.000000
2151,21.510063,5698.947273028,5698.947273028,12291,17207400,0.000000
2152,21.520063,5698.957273387,5698.957273387,12297,17215800,0.000000
2153,21.530068,5698.967277950,5698.967277950,12302,17222800,0.000000
2154,21.540069,5698.977279763,5698.977279763,12308,17231200,0.000000
2155,21.550076,5698.987286139,5698.987286139,12314,17239600,0.000000
2156,21.560078,5698.997288102,5698.997288102,12320,17248000,0.000000
2157,21.570067,5699.007277099,5699.007277099,12325,17255000,0.000000
2158,21.580057,5699.017267364,5699.017267364,12331,17263400,0.000000
2159,21.590063,5699.027273446,5699.027273446,12337,17271800,0.000000
2160,21.600072,5699.037281866,5699.037281866,12342,17278800,0.000000
2161,21.610086,5699.047296188,5699.047296188,12348,17287200,0.000000
2162,21.620068,5699.057278774,5699.057278774,12354,17295600,0.000000
2163,21.630086,5699.067296306,5699.067296306,12360,17304000,0.000000
2164,21.640070,5699.077280272,5699.077280272,12365,17311000,0.000000
2165,21.650017,5699.087226922,5699.087226922,12371,17319400,0.000000
2166,21.660062,5699.097272347,5699.097272347,12377,17327800,0.000000
2167,21.670068,5699.107278437,5699.107278437,12382,17334800,0.000000
2168,21.680071,5699.117281786,5699.117281786,12388,17343200,0.000000
2169,21.690063,5699.127273576,5699.127273576,12394,17351600,0.000000
2170,21.700074,5699.137283899,5699.137283899,12400,17360000,0.000000
2171,21.710066,5699.147276714,5699.147276714,12405,17367000,0.000000
2172,21.720063,5699.157273560,5699.157273560,12411,17375400,0.000000
2173,21.730063,5699.167273414,5699.167273414,12417,17383800,0.000000
2174,21.740064,5699.177274494,5699.177274494,12422,17390800,0.000000
2175,21.750067,5699.187277604,5699.187277604,12428,17399200,0.000000
2176,21.760070,5699.197280222,5699.197280222,12434,17407600,0.000000
2177,21.770079,5699.207288790,5699.207288790,12440,17416000,0.000000
2178,21.780061,5699.217271589,5699.217271589,12445,17423000,0.000000
2179,21.790064,5699.227274625,5699.227274625,12451,17431400,0.000000
2180,21.800064,5699.237274284,5699.237274284,12457,17439800,0.000000
2181,21.810065,5699.247274980,5699.247274980,12462,17446800,0.000000
2182,21.820066,5699.257276704,5699.257276704,12468,17455200,0.000000
2183,21.830045,5699.267255305,5699.267255305,12474,17463600,0.000000
2184,21.840078,5699.277288217,5699.277288217,12480,17472000,0.000000
2185,21.850066,5699.287276339,5699.287276339,12485,17479000,0.000000
2186,21.860068,5699.297277851,5699.297277851,12491,17487400,0.000000
2187,21.870067,5699.307277216,5699.307277216,12497,17495800,0.000000
2188,21.880078,5699.317288310,5699.317288310,12502,17502800,0.000000
2189,21.890067,5699.327276794,5699.327276794,12508,17511200,0.000000
2190,21.900060,5699.337270005,5699.337270005,12514,17519600,0.000000
2191,21.910085,5699.347295430,5699.347295430,12520,17528000,0.000000
2192,21.920068,5699.357278021,5699.357278021,12525,17535000,0.000000
2193,21.930074,5699.367283810,5699.367283810,12531,17543400,0.000000
2194,21.940059,5699.377269112,5699.377269112,12537,17551800,0.000000
2195,21.950066,5699.387275991,5699.387275991,12542,17558800,0.000000
2196,21.960063,5699.397273566,5699.397273566,12548,17567200,0.000000
2197,21.970063,5699.407273702,5699.407273702,12554,17575600,0.000000
2198,21.980077,5699.417287028,5699.417287028,12560,17584000,0.000000
2199,21.990071,5699.427280937,5699.427280937,12565,17591000,0.000000
2200,22.000083,5699.437292944,5699.437292944,12571,17599400,0.000000
2201,22.010069,5699.447278912,5699.447278912,12577,17607800,0.000000
2202,22.020075,5699.457285204,5699.457285204,12582,17614800,0.000000
2203,22.030075,5699.467285601,5699.467285601,12588,17623200,0.000000
2204,22.040066,5699.477275808,5699.477275808,12594,17631600,0.000000
2205,22.050084,5699.487294306,5699.487294306,12600,17640000,0.000000
2206,22.060078,5699.497288666,5699.497288666,12605,17647000,0.000000
2207,22.070068,5699.507278061,5699.507278061,12611,17655400,0.000000
2208,22.080062,5699.517272052,5699.517272052,12617,17663800,0.000000
2209,22.090052,5699.527261812,5699.527261812,12622,17670800,0.000000
2210,22.100070,5699.537280743,5699.537280743,12628,17679200,0.000000
2211,22.110064,5699.547274069,5699.547274069,12634,17687600,0.000000
2212,22.120073,5699.557283296,5699.557283296,12640,17696000,0.000000
2213,22.130073,5699.567283310,5699.567283310,12645,17703000,0.000000
2214,22.140069,5699.577279627,5699.577279627,12651,17711400,0.000000
2215,22.150066,5699.587276419,5699.587276419,12657,17719800,0.000000
2216,22.160075,5699.597285345,5699.597285345,12662,17726800,0.000000
2217,22.170067,5699.607277418,5699.607277418,12668,17735200,0.000000
2218,22.180067,5699.617277299,5699.617277299,12674,17743600,0.000000
2219,22.190079,5699.627289221,5699.627289221,12680,17752000,0.000000
2220,22.200071,5699.637281469,5699.637281469,12685,17759000,0.000000
2221,22.210079,5699.647288817,5699.647288817,12691,17767400,0.000000
2222,22.220067,5699.657277723,5699.657277723,12697,17775800,0.000000
2223,22.230065,5699.667274998,5699.667274998,12702,17782800,0.000000
2224,22.240064,5699.677274204,5699.677274204,12708,17791200,0.000000
2225,22.250064,5699.687274381,5699.687274381,12714,17799600,0.000000
2226,22.260084,5699.697294402,5699.697294402,12720,17808000,0.000000
2227,22.270066,5699.707276206,5699.707276206,12725,17815000,0.000000
2228,22.280066,5699.717276496,5699.717276496,12731,17823400,0.000000
2229,22.290068,5699.727278568,5699.727278568,12737,17831800,0.000000
2230,22.300072,5699.737281794,5699.737281794,12742,17838800,0.000000
2231,22.310068,5699.747278241,5699.747278241,12748,17847200,0.000000
2232,22.320037,5699.757247780,5699.757247780,12754,17855600,0.000000
2233,22.330071,5699.767281520,5699.767281520,12760,17864000,0.000000
2234,22.340058,5699.777268278,5699.777268278,12765,17871000,0.000000
2235,22.350064,5699.787274230,5699.787274230,12771,17879400,0.000000
2236,22.360061,5699.797271427,5699.797271427,12777,17887800,0.000000
2237,22.370066,5699.807276038,5699.807276038,12782,17894800,0.000000
2238,22.380064,5699.817274030,5699.817274030,12788,17903200,0.000000
2239,22.390051,5699.827261611,5699.827261611,12794,17911600,0.000000
2240,22.400090,5699.837300396,5699.837300396,12800,17920000,0.000000
2241,22.410067,5699.847277677,5699.847277677,12805,17927000,0.000000
2242,22.420065,5699.857275136,5699.857275136,12811,17935400,0.000000
2243,22.430064,5699.867274427,5699.867274427,12817,17943800,0.000000
2244,22.440071,5699.877281254,5699.877281254,12822,17950800,0.000000
2245,22.450066,5699.887276097,5699.887276097,12828,17959200,0.000000
2246,22.460066,5699.897276685,5699.897276685,12834,17967600,0.000000
2247,22.470075,5699.907285103,5699.907285103,12840,17976000,0.000000
2248,22.480068,5699.917278079,5699.917278079,12845,17983000,0.000000
2249,22.490081,5699.927291277,5699.927291277,12851,17991400,0.000000
2250,22.500068,5699.937278254,5699.937278254,12857,17999800,0.000000
2251,22.510067,5699.947277461,5699.947277461,12862,18006800,0.000000
2252,22.520068,5699.957277939,5699.957277939,12868,18015200,0.000000
2253,22.530065,5699.967275658,5699.967275658,12874,18023600,0.000000
2254,22.540074,5699.977284283,5699.977284283,12880,18032000,0.000000
2255,22.550066,5699.987275887,5699.987275887,12885,18039000,0.000000
2256,22.560066,5699.997276142,5699.997276142,12891,18047400,0.000000
2257,22.570068,5700.007278592,5700.007278592,12897,18055800,0.000000
2258,22.580065,5700.017275687,5700.017275687,12902,18062800,0.000000
2259,22.590066,5700.027276729,5700.027276729,12908,18071200,0.000000
2260,22.600045,5700.037255391,5700.037255391,12914,18079600,0.000000
2261,22.610076,5700.047285944,5700.047285944,12920,18088000,0.000000
2262,22.620078,5700.057288598,5700.057288598,12925,18095000,0.000000
2263,22.630066,5700.067275797,5700.067275797,12931,18103400,0.000000
2264,22.640065,5700.077275393,5700.077275393,12937,18111800,0.000000
2265,22.650062,5700.087272296,5700.087272296,12942,18118800,0.000000
2266,22.660065,5700.097275100,5700.097275100,12948,18127200,0.000000
2267,22.670075,5700.107285102,5700.107285102,12954,18135600,0.000000
2268,22.680083,5700.117292865,5700.117292865,12960,18144000,0.000000
2269,22.690064,5700.127274759,5700.127274759,12965,18151000,0.000000
2270,22.700073,5700.137283060,5700.137283060,12971,18159400,0.000000
2271,22.710063,5700.147273662,5700.147273662,12977,18167800,0.000000
2272,22.720065,5700.157275262,5700.157275262,12982,18174800,0.000000
2273,22.730086,5700.167296163,5700.167296163,12988,18183200,0.000000
2274,22.740043,5700.177253603,5700.177253603,12994,18191600,0.000000
2275,22.750074,5700.187284543,5700.187284543,13000,18200000,0.000000
2276,22.760088,5700.197298422,5700.197298422,13005,18207000,0.000000
2277,22.770070,5700.207280679,5700.207280679,13011,18215400,0.000000
2278,22.780069,5700.217279116,5700.217279116,13017,18223800,0.000000
2279,22.790069,5700.227279628,5700.227279628,13022,18230800,0.000000
2280,22.800067,5700.237277685,5700.237277685,13028,18239200,0.000000
2281,22.810077,5700.247286874,5700.247286874,13034,18247600,0.000000
2282,22.820077,5700.257287645,5700.257287645,13040,18256000,0.000000
2283,22.830069,5700.267279107,5700.267279107,13045,18263000,0.000000
2284,22.840071,5700.277281473,5700.277281473,13051,18271400,0.000000
2285,22.850067,5700.287277286,5700.287277286,13057,18279800,0.000000
2286,22.860067,5700.297277630,5700.297277630,13062,18286800,0.000000
2287,22.870068,5700.307278382,5700.307278382,13068,18295200,0.000000
2288,22.880067,5700.317277208,5700.317277208,13074,18303600,0.000000
2289,22.890088,5700.327298596,5700.327298596,13080,18312000,0.000000
2290,22.900070,5700.337280743,5700.337280743,13085,18319000,0.000000
2291,22.910077,5700.347287596,5700.347287596,13091,18327400,0.000000
2292,22.920067,5700.357277683,5700.357277683,13097,18335800,0.000000
2293,22.930043,5700.367253531,5700.367253531,13102,18342800,0.000000
2294,22.940077,5700.377287318,5700.377287318,13108,18351200,0.000000
2295,22.950046,5700.387256308,5700.387256308,13114,18359600,0.000000
2296,22.960101,5700.397311484,5700.397311484,13120,18368000,0.000000
2297,22.970066,5700.407276022,5700.407276022,13125,18375000,0.000000
2298,22.980063,5700.417273485,5700.417273485,13131,18383400,0.000000
2299,22.990062,5700.427272599,5700.427272599,13137,18391800,0.000000
2300,23.000066,5700.437275853,5700.437275853,13142,18398800,0.000000
2301,23.010064,5700.447273978,5700.447273978,13148,18407200,0.000000
2302,23.020062,5700.457272181,5700.457272181,13154,18415600,0.000000
2303,23.030077,5700.467287478,5700.467287478,13160,18424000,0.000000
2304,23.040067,5700.477276862,5700.477276862,13165,18431000,0.000000
2305,23.050067,5700.487277287,5700.487277287,13171,18439400,0.000000
2306,23.060062,5700.497272622,5700.497272622,13177,18447800,0.000000
2307,23.070045,5700.507255010,5700.507255010,13182,18454800,0.000000
2308,23.080075,5700.517284961,5700.517284961,13188,18463200,0.000000
2309,23.090050,5700.527260033,5700.527260033,13194,18471600,0.000000
2310,23.100070,5700.537280083,5700.537280083,13200,18480000,0.000000
2311,23.110026,5700.547235792,5700.547235792,13205,18487000,0.000000
2312,23.120035,5700.557245160,5700.557245160,13211,18495400,0.000000
2313,23.130066,5700.567276309,5700.567276309,13217,18503800,0.000000
2314,23.140064,5700.577274157,5700.577274157,13222,18510800,0.000000
2315,23.150063,5700.587273783,5700.587273783,13228,18519200,0.000000
2316,23.160047,5700.597257268,5700.597257268,13234,18527600,0.000000
2317,23.170075,5700.607285124,5700.607285124,13240,18536000,0.000000
2318,23.180064,5700.617274159,5700.617274159,13245,18543000,0.000000
2319,23.190064,5700.627274016,5700.627274016,13251,18551400,0.000000
2320,23.200062,5700.637272092,5700.637272092,13257,18559800,0.000000
2321,23.210064,5700.647274210,5700.647274210,13262,18566800,0.000000
2322,23.220070,5700.657280580,5700.657280580,13268,18575200,0.000000
2323,23.230067,5700.667277591,5700.667277591,13274,18583600,0.000000
2324,23.240075,5700.677285719,5700.677285719,13280,18592000,0.000000
2325,23.250068,5700.687278651,5700.687278651,13285,18599000,0.000000
2326,23.260064,5700.697274145,5700.697274145,13291,18607400,0.000000
2327,23.270067,5700.707277359,5700.707277359,13297,18615800,0.000000
2328,23.280069,5700.717278846,5700.717278846,13302,18622800,0.000000
2329,23.290067,5700.727277218,5700.727277218,13308,18631200,0.000000
2330,23.300053,5700.737263245,5700.737263245,13314,18639600,0.000000
2331,23.310073,5700.747283286,5700.747283286,13320,18648000,0.000000
2332,23.320065,5700.757275081,5700.757275081,13325,18655000,0.000000
2333,23.330015,5700.767225522,5700.767225522,13331,18663400,0.000000
2334,23.340062,5700.777272653,5700.777272653,13337,18671800,0.000000
2335,23.350052,5700.787262279,5700.787262279,13342,18678800,0.000000
2336,23.360068,5700.797278369,5700.797278369,13348,18687200,0.000000
2337,23.370056,5700.807266362,5700.807266362,13354,18695600,0.000000
2338,23.380081,5700.817291297,5700.817291297,13360,18704000,0.000000
2339,23.390076,5700.827286582,5700.827286582,13365,18711000,0.000000
2340,23.400066,5700.837276128,5700.837276128,13371,18719400,0.000000
2341,23.410067,5700.847277398,5700.847277398,13377,18727800,0.000000
2342,23.420067,5700.857277120,5700.857277120,13382,18734800,0.000000
2343,23.430068,5700.867278749,5700.867278749,13388,18743200,0.000000
2344,23.440060,5700.877270746,5700.877270746,13394,18751600,0.000000
2345,23.450073,5700.887283333,5700.887283333,13400,18760000,0.000000
2346,23.460073,5700.897283776,5700.897283776,13405,18767000,0.000000
2347,23.470071,5700.907281184,5700.907281184,13411,18775400,0.000000
2348,23.480062,5700.917272566,5700.917272566,13417,18783800,0.000000
2349,23.490041,5700.927251777,5700.927251777,13422,18790800,0.000000
2350,23.500067,5700.937276977,5700.937276977,13428,18799200,0.000000
2351,23.510065,5700.947275232,5700.947275232,13434,18807600,0.000000
2352,23.520074,5700.957284760,5700.957284760,13440,18816000,0.000000
2353,23.530068,5700.967278759,5700.967278759,13445,18823000,0.000000
2354,23.540068,5700.977277969,5700.977277969,13451,18831400,0.000000
2355,23.550063,5700.987272829,5700.987272829,13457,18839800,0.000000
2356,23.560076,5700.997285950,5700.997285950,13462,18846800,0.000000
2357,23.570067,5701.007276896,5701.007276896,13468,18855200,0.000000
2358,23.580073,5701.017282998,5701.017282998,13474,18863600,0.000000
2359,23.590079,5701.027289511,5701.027289511,13480,18872000,0.000000
2360,23.600067,5701.037277056,5701.037277056,13485,18879000,0.000000
2361,23.610066,5701.047276117,5701.047276117,13491,18887400,0.000000
2362,23.620067,5701.057277134,5701.057277134,13497,18895800,0.000000
2363,23.630069,5701.067279282,5701.067279282,13502,18902800,0.000000
2364,23.640063,5701.077273167,5701.077273167,13508,18911200,0.000000
2365,23.650071,5701.087281642,5701.087281642,13514,18919600,0.000000
2366,23.660076,5701.097286393,5701.097286393,13520,18928000,0.000000
2367,23.670065,5701.107275332,5701.107275332,13525,18935000,0.000000
2368,23.680070,5701.117279830,5701.117279830,13531,18943400,0.000000
2369,23.690068,5701.127278660,5701.127278660,13537,18951800,0.000000
2370,23.700074,5701.137284146,5701.137284146,13542,18958800,0.000000
2371,23.710066,5701.147275803,5701.147275803,13548,18967200,0.000000
2372,23.720067,5701.157277156,5701.157277156,13554,18975600,0.000000
2373,23.730085,5701.167294879,5701.167294879,13560,18984000,0.000000
2374,23.740061,5701.177271512,5701.177271512,13565,18991000,0.000000
2375,23.750068,5701.187278690,5701.187278690,13571,18999400,0.000000
2376,23.760084,5701.197294577,5701.197294577,13577,19007800,0.000000
2377,23.770066,5701.207276709,5701.207276709,13582,19014800,0.000000
2378,23.780063,5701.217273543,5701.217273543,13588,19023200,0.000000
2379,23.790061,5701.227271557,5701.227271557,13594,19031600,0.000000
2380,23.800074,5701.237283922,5701.237283922,13600,19040000,0.000000
2381,23.810065,5701.247275041,5701.247275041,13605,19047000,0.000000
2382,23.820064,5701.257274723,5701.257274723,13611,19055400,0.000000
2383,23.830071,5701.267280957,5701.267280957,13617,19063800,0.000000
2384,23.840059,5701.277269616,5701.277269616,13622,19070800,0.000000
2385,23.850067,5701.287277572,5701.287277572,13628,19079200,0.000000
2386,23.860056,5701.297265942,5701.297265942,13634,19087600,0.000000
2387,23.870075,5701.307285069,5701.307285069,13640,19096000,0.000000
2388,23.880059,5701.317268982,5701.317268982,13645,19103000,0.000000
2389,23.890076,5701.327286311,5701.327286311,13651,19111400,0.000000
2390,23.900063,5701.337273551,5701.337273551,13657,19119800,0.000000
2391,23.910069,5701.347279229,5701.347279229,13662,19126800,0.000000
2392,23.920068,5701.357277813,5701.357277813,13668,19135200,0.000000
2393,23.930065,5701.367275471,5701.367275471,13674,19143600,0.000000
2394,23.940089,5701.377298975,5701.377298975,13680,19152000,0.000000
2395,23.950065,5701.387275472,5701.387275472,13685,19159000,0.000000
2396,23.960070,5701.397280546,5701.397280546,13691,19167400,0.000000
2397,23.970062,5701.407272155,5701.407272155,13697,19175800,0.000000
2398,23.980047,5701.417256839,5701.417256839,13702,19182800,0.000000
2399,23.990090,5701.427300092,5701.427300092,13708,19191200,0.000000
2400,24.000066,5701.437276182,5701.437276182,13714,19199600,0.000000
2401,24.010097,5701.447307213,5701.447307213,13720,19208000,0.000000
2402,24.020069,5701.457279487,5701.457279487,13725,19215000,0.000000
2403,24.030088,5701.467298659,5701.467298659,13731,19223400,0.000000
2404,24.040062,5701.477272473,5701.477272473,13737,19231800,0.000000
2405,24.050078,5701.487288707,5701.487288707,13742,19238800,0.000000
2406,24.060069,5701.497278999,5701.497278999,13748,19247200,0.000000
2407,24.070068,5701.507278436,5701.507278436,13754,19255600,0.000000
2408,24.080073,5701.517283408,5701.517283408,13760,19264000,0.000000
2409,24.090068,5701.527278100,5701.527278100,13765,19271000,0.000000
2410,24.100065,5701.537275779,5701.537275779,13771,19279400,0.000000
2411,24.110061,5701.547271344,5701.547271344,13777,19287800,0.000000
2412,24.120039,5701.557249209,5701.557249209,13782,19294800,0.000000
2413,24.130067,5701.567277499,5701.567277499,13788,19303200,0.000000
2414,24.140065,5701.577275541,5701.577275541,13794,19311600,0.000000
2415,24.150075,5701.587285476,5701.587285476,13800,19320000,0.000000
2416,24.160064,5701.597273832,5701.597273832,13805,19327000,0.000000
2417,24.170066,5701.607275936,5701.607275936,13811,19335400,0.000000
2418,24.180058,5701.617268087,5701.617268087,13817,19343800,0.000000
2419,24.190064,5701.627274226,5701.627274226,13822,19350800,0.000000
2420,24.200066,5701.637275842,5701.637275842,13828,19359200,0.000000
2421,24.210065,5701.647275408,5701.647275408,13834,19367600,0.000000
2422,24.220072,5701.657282649,5701.657282649,13840,19376000,0.000000
2423,24.230065,5701.667275270,5701.667275270,13845,19383000,0.000000
2424,24.240066,5701.677276475,5701.677276475,13851,19391400,0.000000
2425,24.250065,5701.687275144,5701.687275144,13857,19399800,0.000000
2426,24.260087,5701.697297047,5701.697297047,13862,19406800,0.000000
2427,24.270075,5701.707285590,5701.707285590,13868,19415200,0.000000
2428,24.280063,5701.717273576,5701.717273576,13874,19423600,0.000000
2429,24.290073,5701.727282890,5701.727282890,13880,19432000,0.000000
2430,24.300060,5701.737270672,5701.737270672,13885,19439000,0.000000
2431,24.310065,5701.747275212,5701.747275212,13891,19447400,0.000000
2432,24.320062,5701.757272144,5701.757272144,13897,19455800,0.000000
2433,24.330068,5701.767277787,5701.767277787,13902,19462800,0.000000
2434,24.340064,5701.777274534,5701.777274534,13908,19471200,0.000000
2435,24.350078,5701.787288360,5701.787288360,13914,19479600,0.000000
2436,24.360079,5701.797289715,5701.797289715,13920,19488000,0.000000
2437,24.370067,5701.807276885,5701.807276885,13925,19495000,0.000000
2438,24.380070,5701.817280358,5701.817280358,13931,19503400,0.000000
2439,24.390059,5701.827269083,5701.827269083,13937,19511800,0.000000
2440,24.400056,5701.837266428,5701.837266428,13942,19518800,0.000000
2441,24.410064,5701.847274697,5701.847274697,13948,19527200,0.000000
2442,24.420065,5701.857275307,5701.857275307,13954,19535600,0.000000
2443,24.430074,5701.867284580,5701.867284580,13960,19544000,0.000000
2444,24.440065,5701.877274909,5701.877274909,13965,19551000,0.000000
2445,24.450068,5701.887278328,5701.887278328,13971,19559400,0.000000
2446,24.460068,5701.897278178,5701.897278178,13977,19567800,0.000000
2447,24.470067,5701.907277569,5701.907277569,13982,19574800,0.000000
2448,24.480067,5701.917276811,5701.917276811,13988,19583200,0.000000
2449,24.490089,5701.927299029,5701.927299029,13994,19591600,0.000000
2450,24.500078,5701.937288206,5701.937288206,14000,19600000,0.000000
2451,24.510068,5701.947277794,5701.947277794,14005,19607000,0.000000
2452,24.520068,5701.957278640,5701.957278640,14011,19615400,0.000000
2453,24.530062,5701.967272772,5701.967272772,14017,19623800,0.000000
2454,24.540070,5701.977280082,5701.977280082,14022,19630800,0.000000
2455,24.550064,5701.987273918,5701.987273918,14028,19639200,0.000000
2456,24.560066,5701.997276042,5701.997276042,14034,19647600,0.000000
2457,24.570076,5702.007286280,5702.007286280,14040,19656000,0.000000
2458,24.580068,5702.017278653,5702.017278653,14045,19663000,0.000000
2459,24.590066,5702.027276702,5702.027276702,14051,19671400,0.000000
2460,24.600063,5702.037273537,5702.037273537,14057,19679800,0.000000
2461,24.610068,5702.047278293,5702.047278293,14062,19686800,0.000000
2462,24.620068,5702.057278589,5702.057278589,14068,19695200,0.000000
2463,24.630067,5702.067277206,5702.067277206,14074,19703600,0.000000
2464,24.640075,5702.077284816,5702.077284816,14080,19712000,0.000000
2465,24.650065,5702.087275495,5702.087275495,14085,19719000,0.000000
2466,24.660025,5702.097235612,5702.097235612,14091,19727400,0.000000
2467,24.670058,5702.107268352,5702.107268352,14097,19735800,0.000000
2468,24.680069,5702.117278855,5702.117278855,14102,19742800,0.000000
2469,24.690027,5702.127237586,5702.127237586,14108,19751200,0.000000
2470,24.700062,5702.137272583,5702.137272583,14114,19759600,0.000000
2471,24.710073,5702.147283580,5702.147283580,14120,19768000,0.000000
