sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2345,23.450069,5700.728264072,5700.728264072,11620,16268000,0.000000
2346,23.460068,5700.738262684,5700.738262684,11625,16275000,0.000000
2347,23.470068,5700.748262905,5700.748262905,11630,16282000,0.000000
2348,23.480072,5700.758266684,5700.758266684,11635,16289000,0.000000
2349,23.490063,5700.768258038,5700.768258038,11640,16296000,0.000000
2350,23.500009,5700.778203323,5700.778203323,11645,16303000,0.000000
2351,23.510002,5700.788196606,5700.788196606,11650,16310000,0.000000
2352,23.520102,5700.798296819,5700.798296819,11655,16317000,0.000000
2353,23.530039,5700.808233974,5700.808233974,11659,16322600,0.000000
2354,23.540064,5700.818259172,5700.818259172,11664,16329600,0.000000
2355,23.550065,5700.828260173,5700.828260173,11669,16336600,0.000000
2356,23.560066,5700.838260560,5700.838260560,11674,16343600,0.000000
2357,23.570071,5700.848265696,5700.848265696,11679,16350600,0.000000
2358,23.580074,5700.858268391,5700.858268391,11684,16357600,0.000000
2359,23.590067,5700.868261895,5700.868261895,11689,16364600,0.000000
2360,23.600066,5700.878260599,5700.878260599,11694,16371600,0.000000
2361,23.610067,5700.888262061,5700.888262061,11699,16378600,0.000000
2362,23.620069,5700.898263488,5700.898263488,11704,16385600,0.000000
2363,23.630068,5700.908262576,5700.908262576,11709,16392600,0.000000
2364,23.640062,5700.918256437,5700.918256437,11714,16399600,0.000000
2365,23.650072,5700.928266448,5700.928266448,11719,16406600,0.000000
2366,23.660064,5700.938258379,5700.938258379,11724,16413600,0.000000
2367,23.670074,5700.948269011,5700.948269011,11729,16420600,0.000000
2368,23.680071,5700.958265875,5700.958265875,11734,16427600,0.000000
2369,23.690066,5700.968260636,5700.968260636,11739,16434600,0.000000
2370,23.700068,5700.978262607,5700.978262607,11744,16441600,0.000000
2371,23.710058,5700.988253121,5700.988253121,11749,16448600,0.000000
2372,23.720066,5700.998260445,5700.998260445,11754,16455600,0.000000
2373,23.730075,5701.008269635,5701.008269635,11759,16462600,0.000000
2374,23.740039,5701.018233544,5701.018233544,11764,16469600,0.000000
2375,23.750087,5701.028281606,5701.028281606,11769,16476600,0.000000
2376,23.760073,5701.038267767,5701.038267767,11773,16482200,0.000000
2377,23.770071,5701.048265630,5701.048265630,11778,16489200,0.000000
2378,23.780068,5701.058263082,5701.058263082,11783,16496200,0.000000
2379,23.790073,5701.068268042,5701.068268042,11788,16503200,0.000000
2380,23.800069,5701.078264149,5701.078264149,11793,16510200,0.000000
2381,23.810067,5701.088261995,5701.088261995,11798,16517200,0.000000
2382,23.820075,5701.098269983,5701.098269983,11803,16524200,0.000000
2383,23.830073,5701.108267404,5701.108267404,11808,16531200,0.000000
2384,23.840070,5701.118264302,5701.118264302,11813,16538200,0.000000
2385,23.850054,5701.128248990,5701.128248990,11818,16545200,0.000000
2386,23.860069,5701.138263789,5701.138263789,11823,16552200,0.000000
2387,23.870063,5701.148257966,5701.148257966,11828,16559200,0.000000
2388,23.880066,5701.158260846,5701.158260846,11833,16566200,0.000000
2389,23.890063,5701.168258096,5701.168258096,11838,16573200,0.000000
2390,23.900071,5701.178265482,5701.178265482,11843,16580200,0.000000
2391,23.910063,5701.188258033,5701.188258033,11848,16587200,0.000000
2392,23.920066,5701.198260347,5701.198260347,11853,16594200,0.000000
2393,23.930065,5701.208259756,5701.208259756,11858,16601200,0.000000
2394,23.940014,5701.218208238,5701.218208238,11863,16608200,0.000000
2395,23.950069,5701.228263394,5701.228263394,11868,16615200,0.000000
2396,23.960016,5701.238210387,5701.238210387,11873,16622200,0.000000
2397,23.970088,5701.248282643,5701.248282643,11878,16629200,0.000000
2398,23.980077,5701.258271420,5701.258271420,11882,16634800,0.000000
2399,23.990075,5701.268269360,5701.268269360,11887,16641800,0.000000
2400,24.000073,5701.278267866,5701.278267866,11892,16648800,0.000000
2401,24.010070,5701.288264749,5701.288264749,11897,16655800,0.000000
2402,24.020070,5701.298264423,5701.298264423,11902,16662800,0.000000
2403,24.030062,5701.308256905,5701.308256905,11907,16669800,0.000000
2404,24.040040,5701.318234841,5701.318234841,11912,16676800,0.000000
2405,24.050066,5701.328260633,5701.328260633,11917,16683800,0.000000
2406,24.060064,5701.338258975,5701.338258975,11922,16690800,0.000000
2407,24.070064,5701.348259026,5701.348259026,11927,16697800,0.000000
2408,24.080063,5701.358257697,5701.358257697,11932,16704800,0.000000
2409,24.090073,5701.368267271,5701.368267271,11937,16711800,0.000000
2410,24.100064,5701.378258320,5701.378258320,11942,16718800,0.000000
2411,24.110070,5701.388264724,5701.388264724,11947,16725800,0.000000
2412,24.120065,5701.398260146,5701.398260146,11952,16732800,0.000000
2413,24.130071,5701.408265224,5701.408265224,11957,16739800,0.000000
2414,24.140086,5701.418280207,5701.418280207,11962,16746800,0.000000
2415,24.150088,5701.428283032,5701.428283032,11967,16753800,0.000000
2416,24.160044,5701.438238220,5701.438238220,11972,16760800,0.000000
2417,24.170063,5701.448257371,5701.448257371,11977,16767800,0.000000
2418,24.180066,5701.458261037,5701.458261037,11982,16774800,0.000000
2419,24.190058,5701.468252205,5701.468252205,11987,16781800,0.000000
2420,24.200060,5701.478254590,5701.478254590,11991,16787400,0.000000
2421,24.210069,5701.488263347,5701.488263347,11996,16794400,0.000000
2422,24.220069,5701.498263600,5701.498263600,12001,16801400,0.000000
2423,24.230073,5701.508268124,5701.508268124,12006,16808400,0.000000
2424,24.240062,5701.518256669,5701.518256669,12011,16815400,0.000000
2425,24.250066,5701.528260368,5701.528260368,12016,16822400,0.000000
2426,24.260045,5701.538239458,5701.538239458,12021,16829400,0.000000
2427,24.270065,5701.548259879,5701.548259879,12026,16836400,0.000000
2428,24.280067,5701.558261335,5701.558261335,12031,16843400,0.000000
2429,24.290051,5701.568245363,5701.568245363,12036,16850400,0.000000
2430,24.300068,5701.578262716,5701.578262716,12041,16857400,0.000000
2431,24.310064,5701.588258439,5701.588258439,12046,16864400,0.000000
2432,24.320030,5701.598224944,5701.598224944,12051,16871400,0.000000
2433,24.330065,5701.608259436,5701.608259436,12056,16878400,0.000000
2434,24.340073,5701.618268109,5701.618268109,12061,16885400,0.000000
2435,24.350073,5701.628267685,5701.628267685,12066,16892400,0.000000
2436,24.360063,5701.638257225,5701.638257225,12071,16899400,0.000000
2437,24.370071,5701.648265653,5701.648265653,12076,16906400,0.000000
2438,24.380067,5701.658262179,5701.658262179,12081,16913400,0.000000
2439,24.390065,5701.668259365,5701.668259365,12086,16920400,0.000000
2440,24.400017,5701.678211403,5701.678211403,12091,16927400,0.000000
2441,24.410021,5701.688215449,5701.688215449,12096,16934400,0.000000
2442,24.420071,5701.698265800,5701.698265800,12101,16941400,0.000000
2443,24.430071,5701.708266006,5701.708266006,12105,16947000,0.000000
2444,24.440070,5701.718264506,5701.718264506,12110,16954000,0.000000
2445,24.450067,5701.728262001,5701.728262001,12115,16961000,0.000000
2446,24.460058,5701.738252892,5701.738252892,12120,16968000,0.000000
2447,24.470069,5701.748263777,5701.748263777,12125,16975000,0.000000
2448,24.480060,5701.758254943,5701.758254943,12130,16982000,0.000000
2449,24.490063,5701.768257647,5701.768257647,12135,16989000,0.000000
2450,24.500045,5701.778240109,5701.778240109,12140,16996000,0.000000
2451,24.510059,5701.788254150,5701.788254150,12145,17003000,0.000000
2452,24.520065,5701.798259973,5701.798259973,12150,17010000,0.000000
2453,24.530064,5701.808258761,5701.808258761,12155,17017000,0.000000
2454,24.540044,5701.818238788,5701.818238788,12160,17024000,0.000000
2455,24.550065,5701.828260148,5701.828260148,12165,17031000,0.000000
2456,24.560062,5701.838256604,5701.838256604,12170,17038000,0.000000
2457,24.570040,5701.848234282,5701.848234282,12175,17045000,0.000000
2458,24.580071,5701.858265790,5701.858265790,12180,17052000,0.000000
2459,24.590067,5701.868261344,5701.868261344,12185,17059000,0.000000
2460,24.600065,5701.878259831,5701.878259831,12190,17066000,0.000000
2461,24.610059,5701.888253897,5701.888253897,12195,17073000,0.000000
2462,24.620061,5701.898255634,5701.898255634,12200,17080000,0.000000
2463,24.630057,5701.908252173,5701.908252173,12205,17087000,0.000000
2464,24.640089,5701.918283527,5701.918283527,12210,17094000,0.000000
2465,24.650069,5701.928263679,5701.928263679,12214,17099600,0.000000
2466,24.660024,5701.938219120,5701.938219120,12219,17106600,0.000000
2467,24.670067,5701.948261534,5701.948261534,12224,17113600,0.000000
2468,24.680070,5701.958265024,5701.958265024,12229,17120600,0.000000
2469,24.690065,5701.968260131,5701.968260131,12234,17127600,0.000000
2470,24.700066,5701.978260414,5701.978260414,12239,17134600,0.000000
2471,24.710069,5701.988263795,5701.988263795,12244,17141600,0.000000
2472,24.720062,5701.998256648,5701.998256648,12249,17148600,0.000000
2473,24.730066,5702.008261113,5702.008261113,12254,17155600,0.000000
2474,24.740064,5702.018258760,5702.018258760,12259,17162600,0.000000
2475,24.750067,5702.028261876,5702.028261876,12264,17169600,0.000000
2476,24.760064,5702.038258755,5702.038258755,12269,17176600,0.000000
2477,24.770071,5702.048266026,5702.048266026,12274,17183600,0.000000
2478,24.780067,5702.058261784,5702.058261784,12279,17190600,0.000000
2479,24.790065,5702.068259812,5702.068259812,12284,17197600,0.000000
2480,24.800065,5702.078259751,5702.078259751,12289,17204600,0.000000
2481,24.810066,5702.088260491,5702.088260491,12294,17211600,0.000000
2482,24.820153,5702.098347675,5702.098347675,12299,17218600,0.000000
2483,24.830067,5702.108261784,5702.108261784,12304,17225600,0.000000
2484,24.840063,5702.118257745,5702.118257745,12309,17232600,0.000000
2485,24.850060,5702.128254443,5702.128254443,12314,17239600,0.000000
2486,24.860035,5702.138229322,5702.138229322,12319,17246600,0.000000
2487,24.870038,5702.148232532,5702.148232532,12323,17252200,0.000000
2488,24.880075,5702.158269288,5702.158269288,12328,17259200,0.000000
2489,24.890065,5702.168260180,5702.168260180,12333,17266200,0.000000
2490,24.900064,5702.178258266,5702.178258266,12338,17273200,0.000000
2491,24.910072,5702.188266276,5702.188266276,12343,17280200,0.000000
2492,24.920078,5702.198273151,5702.198273151,12348,17287200,0.000000
2493,24.930064,5702.208258865,5702.208258865,12353,17294200,0.000000
2494,24.940064,5702.218258923,5702.218258923,12358,17301200,0.000000
2495,24.950060,5702.228254769,5702.228254769,12363,17308200,0.000000
2496,24.960061,5702.238255422,5702.238255422,12368,17315200,0.000000
2497,24.970056,5702.248250551,5702.248250551,12373,17322200,0.000000
2498,24.980066,5702.258260433,5702.258260433,12378,17329200,0.000000
2499,24.990064,5702.268258968,5702.268258968,12383,17336200,0.000000
2500,25.000065,5702.278259487,5702.278259487,12388,17343200,0.000000
2501,25.010090,5702.288284826,5702.288284826,12393,17350200,0.000000
2502,25.020066,5702.298260548,5702.298260548,12398,17357200,0.000000
2503,25.030064,5702.308258699,5702.308258699,12403,17364200,0.000000
2504,25.040067,5702.318261645,5702.318261645,12408,17371200,0.000000
2505,25.050068,5702.328262737,5702.328262737,12413,17378200,0.000000
2506,25.060067,5702.338261674,5702.338261674,12418,17385200,0.000000
2507,25.070074,5702.348268982,5702.348268982,12423,17392200,0.000000
2508,25.080006,5702.358200449,5702.358200449,12428,17399200,0.000000
2509,25.090077,5702.368271366,5702.368271366,12433,17406200,0.000000
2510,25.100069,5702.378263837,5702.378263837,12437,17411800,0.000000
2511,25.110074,5702.388268984,5702.388268984,12442,17418800,0.000000
2512,25.120068,5702.398262209,5702.398262209,12447,17425800,0.000000
2513,25.130073,5702.408267997,5702.408267997,12452,17432800,0.000000
2514,25.140073,5702.418268082,5702.418268082,12457,17439800,0.000000
2515,25.150068,5702.428262213,5702.428262213,12462,17446800,0.000000
2516,25.160089,5702.438284187,5702.438284187,12467,17453800,0.000000
2517,25.170048,5702.448243021,5702.448243021,12472,17460800,0.000000
2518,25.180073,5702.458267444,5702.458267444,12477,17467800,0.000000
2519,25.190066,5702.468260445,5702.468260445,12482,17474800,0.000000
2520,25.200069,5702.478263477,5702.478263477,12487,17481800,0.000000
2521,25.210066,5702.488260820,5702.488260820,12492,17488800,0.000000
2522,25.220070,5702.498264232,5702.498264232,12497,17495800,0.000000
2523,25.230068,5702.508263144,5702.508263144,12502,17502800,0.000000
2524,25.240072,5702.518266710,5702.518266710,12507,17509800,0.000000
2525,25.250068,5702.528262384,5702.528262384,12512,17516800,0.000000
2526,25.260063,5702.538257908,5702.538257908,12517,17523800,0.000000
2527,25.270060,5702.548255102,5702.548255102,12522,17530800,0.000000
2528,25.280065,5702.558259957,5702.558259957,12527,17537800,0.000000
2529,25.290059,5702.568253906,5702.568253906,12532,17544800,0.000000
2530,25.300058,5702.578252364,5702.578252364,12537,17551800,0.000000
2531,25.310069,5702.588263972,5702.588263972,12542,17558800,0.000000
2532,25.320073,5702.598268160,5702.598268160,12546,17564400,0.002018
2533,25.330078,5702.608272977,5702.608272977,12551,17571400,0.000000
2534,25.340070,5702.618264717,5702.618264717,12556,17578400,0.000000
2535,25.350069,5702.628264020,5702.628264020,12561,17585400,0.000000
2536,25.360067,5702.638261773,5702.638261773,12566,17592400,0.000000
2537,25.370069,5702.648263618,5702.648263618,12571,17599400,0.000000
2538,25.380064,5702.658258788,5702.658258788,12576,17606400,0.000000
2539,25.390068,5702.668262381,5702.668262381,12581,17613400,0.000000
2540,25.400066,5702.678260291,5702.678260291,12586,17620400,0.000000
2541,25.410064,5702.688258249,5702.688258249,12591,17627400,0.000000
2542,25.420064,5702.698258831,5702.698258831,12596,17634400,0.000000
2543,25.430065,5702.708260137,5702.708260137,12601,17641400,0.000000
2544,25.440024,5702.718218885,5702.718218885,12606,17648400,0.000000
2545,25.450067,5702.728262025,5702.728262025,12611,17655400,0.000000
2546,25.460065,5702.738259420,5702.738259420,12616,17662400,0.000000
2547,25.470062,5702.748256814,5702.748256814,12621,17669400,0.000000
2548,25.480069,5702.758263556,5702.758263556,12626,17676400,0.000000
2549,25.490071,5702.768265997,5702.768265997,12631,17683400,0.000000
2550,25.500066,5702.778260861,5702.778260861,12636,17690400,0.000000
2551,25.510063,5702.788257881,5702.788257881,12641,17697400,0.000000
2552,25.520057,5702.798252156,5702.798252156,12646,17704400,0.000000
2553,25.530022,5702.808216501,5702.808216501,12651,17711400,0.000000
2554,25.540072,5702.818266339,5702.818266339,12656,17718400,0.000000
2555,25.550066,5702.828261167,5702.828261167,12660,17724000,0.000000
2556,25.560068,5702.838263066,5702.838263066,12665,17731000,0.000000
2557,25.570059,5702.848253307,5702.848253307,12670,17738000,0.000000
2558,25.580063,5702.858257895,5702.858257895,12675,17745000,0.000000
2559,25.590064,5702.868258843,5702.868258843,12680,17752000,0.000000
2560,25.600089,5702.878284186,5702.878284186,12685,17759000,0.000000
2561,25.610052,5702.888246884,5702.888246884,12690,17766000,0.000000
2562,25.620029,5702.898223426,5702.898223426,12695,17773000,0.000000
2563,25.630066,5702.908261169,5702.908261169,12700,17780000,0.000000
2564,25.640061,5702.918255983,5702.918255983,12705,17787000,0.000000
2565,25.650062,5702.928256453,5702.928256453,12710,17794000,0.000000
2566,25.660073,5702.938267464,5702.938267464,12715,17801000,0.000000
2567,25.670048,5702.948242337,5702.948242337,12720,17808000,0.000000
2568,25.680061,5702.958255554,5702.958255554,12725,17815000,0.000000
2569,25.690066,5702.968260692,5702.968260692,12730,17822000,0.000000
2570,25.700063,5702.978257465,5702.978257465,12735,17829000,0.000000
2571,25.710058,5702.988252976,5702.988252976,12740,17836000,0.000000
2572,25.720066,5702.998260475,5702.998260475,12745,17843000,0.000000
2573,25.730066,5703.008260682,5703.008260682,12750,17850000,0.000000
2574,25.740035,5703.018230047,5703.018230047,12755,17857000,0.000000
2575,25.750067,5703.028262132,5703.028262132,12760,17864000,0.000000
2576,25.760077,5703.038271240,5703.038271240,12765,17871000,0.000000
2577,25.770067,5703.048261522,5703.048261522,12769,17876600,0.000000
2578,25.780068,5703.058262774,5703.058262774,12774,17883600,0.000000
2579,25.790066,5703.068261024,5703.068261024,12779,17890600,0.000000
