sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
432,4.320062,5681.164245876,5681.164245876,2468,3455200,0.000000
433,4.330068,5681.174251482,5681.174251482,2474,3463600,0.000000
434,4.340099,5681.184282932,5681.184282932,2480,3472000,0.000000
435,4.350066,5681.194250029,5681.194250029,2485,3479000,0.000000
436,4.360069,5681.204252573,5681.204252573,2491,3487400,0.000000
437,4.370071,5681.214254618,5681.214254618,2497,3495800,0.000000
438,4.380069,5681.224253269,5681.224253269,2502,3502800,0.000000
439,4.390065,5681.234248911,5681.234248911,2508,3511200,0.000000
440,4.400063,5681.244246725,5681.244246725,2514,3519600,0.000000
441,4.410050,5681.254234319,5681.254234319,2520,3528000,0.000000
442,4.420069,5681.264252479,5681.264252479,2525,3535000,0.000000
443,4.430061,5681.274245015,5681.274245015,2531,3543400,0.000000
444,4.440062,5681.284245502,5681.284245502,2537,3551800,0.000000
445,4.450069,5681.294253239,5681.294253239,2542,3558800,0.000000
446,4.460064,5681.304247951,5681.304247951,2548,3567200,0.000000
447,4.470066,5681.314249631,5681.314249631,2554,3575600,0.000000
448,4.480080,5681.324263520,5681.324263520,2560,3584000,0.000000
449,4.490066,5681.334250057,5681.334250057,2565,3591000,0.000000
450,4.500067,5681.344250968,5681.344250968,2571,3599400,0.000000
451,4.510067,5681.354250809,5681.354250809,2577,3607800,0.000000
452,4.520070,5681.364253892,5681.364253892,2582,3614800,0.000000
453,4.530070,5681.374253790,5681.374253790,2588,3623200,0.000000
454,4.540067,5681.384250471,5681.384250471,2594,3631600,0.000000
455,4.550079,5681.394262783,5681.394262783,2600,3640000,0.000000
456,4.560083,5681.404267296,5681.404267296,2605,3647000,0.000000
457,4.570065,5681.414249080,5681.414249080,2611,3655400,0.000000
458,4.580061,5681.424245043,5681.424245043,2617,3663800,0.000000
459,4.590066,5681.434249519,5681.434249519,2622,3670800,0.000000
460,4.600065,5681.444248758,5681.444248758,2628,3679200,0.000000
461,4.610064,5681.454247854,5681.454247854,2634,3687600,0.000000
462,4.620081,5681.464265386,5681.464265386,2640,3696000,0.000000
463,4.630068,5681.474251856,5681.474251856,2645,3703000,0.000000
464,4.640065,5681.484248627,5681.484248627,2651,3711400,0.000000
465,4.650069,5681.494253002,5681.494253002,2657,3719800,0.000000
466,4.660060,5681.504243779,5681.504243779,2662,3726800,0.000000
467,4.670069,5681.514252660,5681.514252660,2668,3735200,0.000000
468,4.680064,5681.524248226,5681.524248226,2674,3743600,0.000000
469,4.690083,5681.534266566,5681.534266566,2680,3752000,0.000000
470,4.700067,5681.544250801,5681.544250801,2685,3759000,0.000000
471,4.710066,5681.554250255,5681.554250255,2691,3767400,0.000000
472,4.720069,5681.564252641,5681.564252641,2697,3775800,0.000000
473,4.730069,5681.574253178,5681.574253178,2702,3782800,0.000000
474,4.740068,5681.584252374,5681.584252374,2708,3791200,0.000000
475,4.750071,5681.594254460,5681.594254460,2714,3799600,0.000000
476,4.760083,5681.604266701,5681.604266701,2720,3808000,0.000000
477,4.770065,5681.614248905,5681.614248905,2725,3815000,0.000000
478,4.780059,5681.624243159,5681.624243159,2731,3823400,0.000000
479,4.790065,5681.634249399,5681.634249399,2737,3831800,0.000000
480,4.800072,5681.644255831,5681.644255831,2742,3838800,0.000000
481,4.810068,5681.654251601,5681.654251601,2748,3847200,0.000000
482,4.820067,5681.664250851,5681.664250851,2754,3855600,0.000000
483,4.830074,5681.674257914,5681.674257914,2760,3864000,0.000000
484,4.840059,5681.684242740,5681.684242740,2765,3871000,0.000000
485,4.850065,5681.694248874,5681.694248874,2771,3879400,0.000000
486,4.860062,5681.704246439,5681.704246439,2777,3887800,0.000000
487,4.870066,5681.714249491,5681.714249491,2782,3894800,0.000000
488,4.880067,5681.724250779,5681.724250779,2788,3903200,0.000000
489,4.890059,5681.734242970,5681.734242970,2794,3911600,0.000000
490,4.900077,5681.744260998,5681.744260998,2800,3920000,0.000000
491,4.910060,5681.754244128,5681.754244128,2805,3927000,0.000000
492,4.920065,5681.764249140,5681.764249140,2811,3935400,0.000000
493,4.930074,5681.774257906,5681.774257906,2817,3943800,0.000000
494,4.940071,5681.784255108,5681.784255108,2822,3950800,0.000000
495,4.950069,5681.794253400,5681.794253400,2828,3959200,0.000000
496,4.960070,5681.804254377,5681.804254377,2834,3967600,0.000000
497,4.970047,5681.814231118,5681.814231118,2840,3976000,0.000000
498,4.980072,5681.824255518,5681.824255518,2845,3983000,0.000000
499,4.990070,5681.834253951,5681.834253951,2851,3991400,0.000000
500,5.000071,5681.844254495,5681.844254495,2857,3999800,0.000000
501,5.010042,5681.854226148,5681.854226148,2862,4006800,0.000000
502,5.020065,5681.864249103,5681.864249103,2868,4015200,0.000000
503,5.030067,5681.874251070,5681.874251070,2874,4023600,0.000000
504,5.040082,5681.884266386,5681.884266386,2880,4032000,0.000000
505,5.050066,5681.894250275,5681.894250275,2885,4039000,0.000000
506,5.060066,5681.904250253,5681.904250253,2891,4047400,0.000000
507,5.070019,5681.914202704,5681.914202704,2897,4055800,0.000000
508,5.080068,5681.924251587,5681.924251587,2902,4062800,0.000000
509,5.090076,5681.934260320,5681.934260320,2908,4071200,0.000000
510,5.100061,5681.944245091,5681.944245091,2914,4079600,0.000000
511,5.110039,5681.954222893,5681.954222893,2920,4088000,0.000000
512,5.120075,5681.964258572,5681.964258572,2925,4095000,0.000000
513,5.130066,5681.974249625,5681.974249625,2931,4103400,0.000000
514,5.140020,5681.984204174,5681.984204174,2937,4111800,0.000000
515,5.150071,5681.994254629,5681.994254629,2942,4118800,0.000000
516,5.160068,5682.004251488,5682.004251488,2948,4127200,0.000000
517,5.170064,5682.014248453,5682.014248453,2954,4135600,0.000000
518,5.180078,5682.024262088,5682.024262088,2960,4144000,0.000000
519,5.190060,5682.034243621,5682.034243621,2965,4151000,0.000000
520,5.200066,5682.044250182,5682.044250182,2971,4159400,0.000000
521,5.210059,5682.054242983,5682.054242983,2977,4167800,0.000000
522,5.220066,5682.064249762,5682.064249762,2982,4174800,0.000000
523,5.230067,5682.074250651,5682.074250651,2988,4183200,0.000000
524,5.240059,5682.084243187,5682.084243187,2994,4191600,0.000000
525,5.250072,5682.094256294,5682.094256294,3000,4200000,0.000000
526,5.260066,5682.104250459,5682.104250459,3005,4207000,0.000000
527,5.270069,5682.114253333,5682.114253333,3011,4215400,0.000000
528,5.280063,5682.124247227,5682.124247227,3017,4223800,0.000000
529,5.290066,5682.134250308,5682.134250308,3022,4230800,0.000000
530,5.300067,5682.144250575,5682.144250575,3028,4239200,0.000000
531,5.310067,5682.154250973,5682.154250973,3034,4247600,0.000000
532,5.320081,5682.164265401,5682.164265401,3040,4256000,0.000000
533,5.330067,5682.174251237,5682.174251237,3045,4263000,0.000000
534,5.340060,5682.184243572,5682.184243572,3051,4271400,0.000000
535,5.350015,5682.194199300,5682.194199300,3057,4279800,0.000000
536,5.360067,5682.204250461,5682.204250461,3062,4286800,0.000000
537,5.370070,5682.214253509,5682.214253509,3068,4295200,0.000000
538,5.380068,5682.224251793,5682.224251793,3074,4303600,0.000000
539,5.390112,5682.234296107,5682.234296107,3080,4312000,0.000000
540,5.400067,5682.244250750,5682.244250750,3085,4319000,0.000000
541,5.410068,5682.254251629,5682.254251629,3091,4327400,0.000000
542,5.420063,5682.264246619,5682.264246619,3097,4335800,0.000000
543,5.430068,5682.274252264,5682.274252264,3102,4342800,0.000000
544,5.440065,5682.284248874,5682.284248874,3108,4351200,0.000000
545,5.450068,5682.294252187,5682.294252187,3114,4359600,0.000000
546,5.460079,5682.304263383,5682.304263383,3120,4368000,0.000000
547,5.470063,5682.314247132,5682.314247132,3125,4375000,0.000000
548,5.480067,5682.324250879,5682.324250879,3131,4383400,0.000000
549,5.490059,5682.334243379,5682.334243379,3137,4391800,0.000000
550,5.500064,5682.344248243,5682.344248243,3142,4398800,0.000000
551,5.510067,5682.354250515,5682.354250515,3148,4407200,0.000000
552,5.520067,5682.364250749,5682.364250749,3154,4415600,0.000000
553,5.530080,5682.374264417,5682.374264417,3160,4424000,0.000000
554,5.540065,5682.384249231,5682.384249231,3165,4431000,0.000000
555,5.550068,5682.394251636,5682.394251636,3171,4439400,0.000000
556,5.560062,5682.404246300,5682.404246300,3177,4447800,0.000000
557,5.570073,5682.414256790,5682.414256790,3182,4454800,0.000000
558,5.580068,5682.424251891,5682.424251891,3188,4463200,0.000000
559,5.590065,5682.434248713,5682.434248713,3194,4471600,0.000000
560,5.600073,5682.444256688,5682.444256688,3200,4480000,0.000000
561,5.610064,5682.454247785,5682.454247785,3205,4487000,0.000000
562,5.620066,5682.464249724,5682.464249724,3211,4495400,0.000000
563,5.630012,5682.474195834,5682.474195834,3217,4503800,0.000000
564,5.640067,5682.484251127,5682.484251127,3222,4510800,0.000000
565,5.650070,5682.494253489,5682.494253489,3228,4519200,0.000000
566,5.660066,5682.504250222,5682.504250222,3234,4527600,0.000000
567,5.670075,5682.514258493,5682.514258493,3240,4536000,0.000000
568,5.680066,5682.524249492,5682.524249492,3245,4543000,0.000000
569,5.690065,5682.534248737,5682.534248737,3251,4551400,0.000000
570,5.700062,5682.544246365,5682.544246365,3257,4559800,0.000000
571,5.710059,5682.554243294,5682.554243294,3262,4566800,0.000000
572,5.720062,5682.564246401,5682.564246401,3268,4575200,0.000000
573,5.730058,5682.574241912,5682.574241912,3274,4583600,0.000000
574,5.740071,5682.584255433,5682.584255433,3280,4592000,0.000000
575,5.750059,5682.594242573,5682.594242573,3285,4599000,0.000000
576,5.760064,5682.604247842,5682.604247842,3291,4607400,0.000000
577,5.770058,5682.614241788,5682.614241788,3297,4615800,0.000000
578,5.780064,5682.624248268,5682.624248268,3302,4622800,0.000000
579,5.790068,5682.634251786,5682.634251786,3308,4631200,0.000000
580,5.800067,5682.644250888,5682.644250888,3314,4639600,0.000000
581,5.810055,5682.654239456,5682.654239456,3320,4648000,0.000000
582,5.820071,5682.664254631,5682.664254631,3325,4655000,0.000000
583,5.830064,5682.674247985,5682.674247985,3331,4663400,0.000000
584,5.840059,5682.684242492,5682.684242492,3337,4671800,0.000000
585,5.850065,5682.694248649,5682.694248649,3342,4678800,0.000000
586,5.860063,5682.704246557,5682.704246557,3348,4687200,0.000000
587,5.870061,5682.714244860,5682.714244860,3354,4695600,0.000000
588,5.880073,5682.724257252,5682.724257252,3360,4704000,0.000000
589,5.890065,5682.734249244,5682.734249244,3365,4711000,0.000000
590,5.900065,5682.744249208,5682.744249208,3371,4719400,0.000000
591,5.910017,5682.754200828,5682.754200828,3377,4727800,0.000000
592,5.920064,5682.764247969,5682.764247969,3382,4734800,0.000000
593,5.930065,5682.774249347,5682.774249347,3388,4743200,0.000000
594,5.940066,5682.784249851,5682.784249851,3394,4751600,0.000000
595,5.950076,5682.794260383,5682.794260383,3400,4760000,0.000000
596,5.960065,5682.804248849,5682.804248849,3405,4767000,0.000000
597,5.970064,5682.814248360,5682.814248360,3411,4775400,0.000000
598,5.980063,5682.824247370,5682.824247370,3417,4783800,0.000000
599,5.990065,5682.834249297,5682.834249297,3422,4790800,0.000000
600,6.000067,5682.844251166,5682.844251166,3428,4799200,0.000000
601,6.010070,5682.854254405,5682.854254405,3434,4807600,0.000000
602,6.020077,5682.864261223,5682.864261223,3440,4816000,0.000000
603,6.030069,5682.874253290,5682.874253290,3445,4823000,0.000000
604,6.040063,5682.884247286,5682.884247286,3451,4831400,0.000000
605,6.050063,5682.894247322,5682.894247322,3457,4839800,0.000000
606,6.060067,5682.904250934,5682.904250934,3462,4846800,0.000000
607,6.070064,5682.914247962,5682.914247962,3468,4855200,0.000000
608,6.080058,5682.924241980,5682.924241980,3474,4863600,0.000000
609,6.090045,5682.934229426,5682.934229426,3480,4872000,0.000000
610,6.100068,5682.944251806,5682.944251806,3485,4879000,0.000000
611,6.110061,5682.954244677,5682.954244677,3491,4887400,0.000000
612,6.120062,5682.964246078,5682.964246078,3497,4895800,0.000000
613,6.130055,5682.974238511,5682.974238511,3502,4902800,0.000000
614,6.140072,5682.984255975,5682.984255975,3508,4911200,0.000000
615,6.150073,5682.994257213,5682.994257213,3514,4919600,0.000000
616,6.160078,5683.004262319,5683.004262319,3520,4928000,0.000000
617,6.170062,5683.014246413,5683.014246413,3525,4935000,0.000000
618,6.180065,5683.024249091,5683.024249091,3531,4943400,0.000000
619,6.190008,5683.034191711,5683.034191711,3537,4951800,0.000000
620,6.200066,5683.044250361,5683.044250361,3542,4958800,0.000000
621,6.210060,5683.054244213,5683.054244213,3548,4967200,0.000000
622,6.220062,5683.064246323,5683.064246323,3554,4975600,0.000000
623,6.230079,5683.074262519,5683.074262519,3560,4984000,0.000000
624,6.240059,5683.084243153,5683.084243153,3565,4991000,0.000000
625,6.250072,5683.094255557,5683.094255557,3571,4999400,0.000000
626,6.260077,5683.104260781,5683.104260781,3577,5007800,0.000000
627,6.270066,5683.114250046,5683.114250046,3582,5014800,0.000000
628,6.280066,5683.124249571,5683.124249571,3588,5023200,0.000000
629,6.290065,5683.134248504,5683.134248504,3594,5031600,0.000000
630,6.300099,5683.144282669,5683.144282669,3600,5040000,0.000000
631,6.310068,5683.154252460,5683.154252460,3605,5047000,0.000000
632,6.320067,5683.164250557,5683.164250557,3611,5055400,0.000000
633,6.330063,5683.174247397,5683.174247397,3617,5063800,0.000000
634,6.340088,5683.184271711,5683.184271711,3622,5070800,0.000000
635,6.350072,5683.194255823,5683.194255823,3628,5079200,0.000000
636,6.360062,5683.204246024,5683.204246024,3634,5087600,0.000000
637,6.370074,5683.214258329,5683.214258329,3640,5096000,0.000000
638,6.380067,5683.224251020,5683.224251020,3645,5103000,0.000000
639,6.390059,5683.234242475,5683.234242475,3651,5111400,0.000000
640,6.400061,5683.244245349,5683.244245349,3657,5119800,0.000000
641,6.410059,5683.254242669,5683.254242669,3662,5126800,0.000000
642,6.420063,5683.264247373,5683.264247373,3668,5135200,0.000000
643,6.430059,5683.274242700,5683.274242700,3674,5143600,0.000000
644,6.440070,5683.284253529,5683.284253529,3680,5152000,0.000000
645,6.450064,5683.294248432,5683.294248432,3685,5159000,0.000000
646,6.460072,5683.304255741,5683.304255741,3691,5167400,0.000000
647,6.470064,5683.314248184,5683.314248184,3697,5175800,0.000000
648,6.480064,5683.324248054,5683.324248054,3702,5182800,0.000000
649,6.490062,5683.334246192,5683.334246192,3708,5191200,0.000000
650,6.500066,5683.344249791,5683.344249791,3714,5199600,0.000000
651,6.510076,5683.354260436,5683.354260436,3720,5208000,0.000000
652,6.520061,5683.364244770,5683.364244770,3725,5215000,0.000000
653,6.530065,5683.374249343,5683.374249343,3731,5223400,0.000000
654,6.540062,5683.384245968,5683.384245968,3737,5231800,0.000000
655,6.550088,5683.394272172,5683.394272172,3742,5238800,0.000000
656,6.560060,5683.404244085,5683.404244085,3748,5247200,0.000000
657,6.570064,5683.414248365,5683.414248365,3754,5255600,0.000000
658,6.580079,5683.424263193,5683.424263193,3760,5264000,0.000000
659,6.590063,5683.434247032,5683.434247032,3765,5271000,0.000000
660,6.600064,5683.444248432,5683.444248432,3771,5279400,0.000000
661,6.610063,5683.454246829,5683.454246829,3777,5287800,0.000000
662,6.620070,5683.464253797,5683.464253797,3782,5294800,0.000000
663,6.630068,5683.474252190,5683.474252190,3788,5303200,0.000000
664,6.640070,5683.484253574,5683.484253574,3794,5311600,0.000000
665,6.650054,5683.494237602,5683.494237602,3800,5320000,0.000000
666,6.660070,5683.504253703,5683.504253703,3805,5327000,0.000000
667,6.670064,5683.514248395,5683.514248395,3811,5335400,0.000000
668,6.680063,5683.524247121,5683.524247121,3817,5343800,0.000000
669,6.690071,5683.534255008,5683.534255008,3822,5350800,0.000000
670,6.700064,5683.544247782,5683.544247782,3828,5359200,0.000000
671,6.710060,5683.554244320,5683.554244320,3834,5367600,0.000000
672,6.720079,5683.564262822,5683.564262822,3840,5376000,0.000000
673,6.730064,5683.574248274,5683.574248274,3845,5383000,0.000000
674,6.740064,5683.584247631,5683.584247631,3851,5391400,0.000000
675,6.750020,5683.594203514,5683.594203514,3857,5399800,0.000000
676,6.760065,5683.604249211,5683.604249211,3862,5406800,0.000000
677,6.770062,5683.614246351,5683.614246351,3868,5415200,0.000000
678,6.780085,5683.624269381,5683.624269381,3874,5423600,0.000000
679,6.790068,5683.634251844,5683.634251844,3880,5432000,0.000000
680,6.800067,5683.644250758,5683.644250758,3885,5439000,0.000000
681,6.810066,5683.654249622,5683.654249622,3891,5447400,0.000000
682,6.820062,5683.664246095,5683.664246095,3897,5455800,0.000000
683,6.830066,5683.674249559,5683.674249559,3902,5462800,0.000000
684,6.840067,5683.684250705,5683.684250705,3908,5471200,0.000000
685,6.850070,5683.694253619,5683.694253619,3914,5479600,0.000000
686,6.860080,5683.704263801,5683.704263801,3920,5488000,0.000000
687,6.870033,5683.714217057,5683.714217057,3925,5495000,0.000000
