sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1502,15.020067,5692.088302529,5692.088302529,7402,10362800,0.000000
1503,15.030066,5692.098300873,5692.098300873,7407,10369800,0.000000
1504,15.040078,5692.108313083,5692.108313083,7412,10376800,0.000000
1505,15.050046,5692.118281132,5692.118281132,7417,10383800,0.000000
1506,15.060067,5692.128302481,5692.128302481,7422,10390800,0.000000
1507,15.070064,5692.138299398,5692.138299398,7427,10397800,0.000000
1508,15.080071,5692.148306445,5692.148306445,7432,10404800,0.000000
1509,15.090092,5692.158327625,5692.158327625,7437,10411800,0.000000
1510,15.100067,5692.168302517,5692.168302517,7442,10418800,0.000000
1511,15.110056,5692.178290930,5692.178290930,7447,10425800,0.000000
1512,15.120094,5692.188329316,5692.188329316,7452,10432800,0.000000
1513,15.130067,5692.198302557,5692.198302557,7456,10438400,0.000000
1514,15.140066,5692.208301631,5692.208301631,7461,10445400,0.000000
1515,15.150077,5692.218312495,5692.218312495,7466,10452400,0.000000
1516,15.160069,5692.228304672,5692.228304672,7471,10459400,0.000000
1517,15.170066,5692.238301538,5692.238301538,7476,10466400,0.000000
1518,15.180071,5692.248305931,5692.248305931,7481,10473400,0.000000
1519,15.190030,5692.258265351,5692.258265351,7486,10480400,0.000000
1520,15.200067,5692.268302327,5692.268302327,7491,10487400,0.000000
1521,15.210066,5692.278301298,5692.278301298,7496,10494400,0.000000
1522,15.220033,5692.288268330,5692.288268330,7501,10501400,0.000000
1523,15.230052,5692.298287605,5692.298287605,7506,10508400,0.000000
1524,15.240067,5692.308302243,5692.308302243,7511,10515400,0.000000
1525,15.250036,5692.318271224,5692.318271224,7516,10522400,0.000000
1526,15.260082,5692.328317413,5692.328317413,7521,10529400,0.000000
1527,15.270070,5692.338305625,5692.338305625,7525,10535000,0.000000
1528,15.280067,5692.348302763,5692.348302763,7530,10542000,0.000000
1529,15.290069,5692.358304713,5692.358304713,7535,10549000,0.000000
1530,15.300067,5692.368301872,5692.368301872,7540,10556000,0.000000
1531,15.310094,5692.378328957,5692.378328957,7545,10563000,0.000000
1532,15.320077,5692.388312047,5692.388312047,7550,10570000,0.000000
1533,15.330072,5692.398307825,5692.398307825,7555,10577000,0.000000
1534,15.340077,5692.408312513,5692.408312513,7560,10584000,0.000000
1535,15.350062,5692.418297176,5692.418297176,7565,10591000,0.000000
1536,15.360070,5692.428304861,5692.428304861,7570,10598000,0.000000
1537,15.370040,5692.438275354,5692.438275354,7575,10605000,0.000000
1538,15.380063,5692.448297909,5692.448297909,7580,10612000,0.000000
1539,15.390043,5692.458278688,5692.458278688,7585,10619000,0.000000
1540,15.400084,5692.468319675,5692.468319675,7590,10626000,0.000000
1541,15.410076,5692.478311825,5692.478311825,7594,10631600,0.000000
1542,15.420067,5692.488302524,5692.488302524,7599,10638600,0.000000
1543,15.430072,5692.498307096,5692.498307096,7604,10645600,0.000000
1544,15.440066,5692.508300941,5692.508300941,7609,10652600,0.000000
1545,15.450065,5692.518300733,5692.518300733,7614,10659600,0.000000
1546,15.460068,5692.528303207,5692.528303207,7619,10666600,0.000000
1547,15.470069,5692.538304378,5692.538304378,7624,10673600,0.000000
1548,15.480065,5692.548300444,5692.548300444,7629,10680600,0.000000
1549,15.490063,5692.558298246,5692.558298246,7634,10687600,0.000000
1550,15.500065,5692.568300402,5692.568300402,7639,10694600,0.000000
1551,15.510081,5692.578316644,5692.578316644,7644,10701600,0.000000
1552,15.520064,5692.588299304,5692.588299304,7649,10708600,0.000000
1553,15.530046,5692.598281811,5692.598281811,7654,10715600,0.000000
1554,15.540080,5692.608315125,5692.608315125,7659,10722600,0.000000
1555,15.550067,5692.618302153,5692.618302153,7663,10728200,0.000000
1556,15.560069,5692.628304094,5692.628304094,7668,10735200,0.000000
1557,15.570065,5692.638300432,5692.638300432,7673,10742200,0.000000
1558,15.580068,5692.648303209,5692.648303209,7678,10749200,0.000000
1559,15.590071,5692.658306609,5692.658306609,7683,10756200,0.000000
1560,15.600034,5692.668269467,5692.668269467,7688,10763200,0.000000
1561,15.610075,5692.678310535,5692.678310535,7693,10770200,0.000000
1562,15.620068,5692.688302879,5692.688302879,7698,10777200,0.000000
1563,15.630045,5692.698279923,5692.698279923,7703,10784200,0.000000
1564,15.640063,5692.708298231,5692.708298231,7708,10791200,0.000000
1565,15.650065,5692.718300279,5692.718300279,7713,10798200,0.000000
1566,15.660073,5692.728308102,5692.728308102,7718,10805200,0.000000
1567,15.670016,5692.738251689,5692.738251689,7723,10812200,0.000000
1568,15.680075,5692.748310580,5692.748310580,7728,10819200,0.000000
1569,15.690066,5692.758301005,5692.758301005,7732,10824800,0.000000
1570,15.700068,5692.768303803,5692.768303803,7737,10831800,0.000000
1571,15.710074,5692.778309670,5692.778309670,7742,10838800,0.000000
1572,15.720064,5692.788299700,5692.788299700,7747,10845800,0.000000
1573,15.730064,5692.798299639,5692.798299639,7752,10852800,0.000000
1574,15.740063,5692.808298651,5692.808298651,7757,10859800,0.000000
1575,15.750072,5692.818307584,5692.818307584,7762,10866800,0.000000
1576,15.760071,5692.828306143,5692.828306143,7767,10873800,0.000000
1577,15.770070,5692.838305770,5692.838305770,7772,10880800,0.000000
1578,15.780074,5692.848309038,5692.848309038,7777,10887800,0.000000
1579,15.790070,5692.858305493,5692.858305493,7782,10894800,0.000000
1580,15.800066,5692.868301308,5692.868301308,7787,10901800,0.000000
1581,15.810049,5692.878284629,5692.878284629,7792,10908800,0.000000
1582,15.820083,5692.888318172,5692.888318172,7797,10915800,0.000000
1583,15.830069,5692.898304331,5692.898304331,7801,10921400,0.000000
1584,15.840069,5692.908303970,5692.908303970,7806,10928400,0.000000
1585,15.850075,5692.918310329,5692.918310329,7811,10935400,0.000000
1586,15.860069,5692.928304207,5692.928304207,7816,10942400,0.000000
1587,15.870059,5692.938294799,5692.938294799,7821,10949400,0.000000
1588,15.880107,5692.948342162,5692.948342162,7826,10956400,0.000000
1589,15.890068,5692.958303022,5692.958303022,7831,10963400,0.000000
1590,15.900065,5692.968300478,5692.968300478,7836,10970400,0.000000
1591,15.910066,5692.978301638,5692.978301638,7841,10977400,0.000000
1592,15.920068,5692.988303552,5692.988303552,7846,10984400,0.000000
1593,15.930084,5692.998319411,5692.998319411,7851,10991400,0.000000
1594,15.940063,5693.008298629,5693.008298629,7856,10998400,0.000000
1595,15.950046,5693.018280842,5693.018280842,7861,11005400,0.000000
1596,15.960077,5693.028312390,5693.028312390,7866,11012400,0.000000
1597,15.970067,5693.038302188,5693.038302188,7870,11018000,0.000000
1598,15.980070,5693.048304866,5693.048304866,7875,11025000,0.000000
1599,15.990073,5693.058308805,5693.058308805,7880,11032000,0.000000
1600,16.000060,5693.068295775,5693.068295775,7885,11039000,0.000000
1601,16.010090,5693.078325410,5693.078325410,7890,11046000,0.000000
1602,16.020035,5693.088270306,5693.088270306,7895,11053000,0.000000
1603,16.030072,5693.098307306,5693.098307306,7900,11060000,0.000000
1604,16.040068,5693.108303051,5693.108303051,7905,11067000,0.000000
1605,16.050065,5693.118300784,5693.118300784,7910,11074000,0.000000
1606,16.060070,5693.128305366,5693.128305366,7915,11081000,0.000000
1607,16.070074,5693.138309093,5693.138309093,7920,11088000,0.000000
1608,16.080068,5693.148303740,5693.148303740,7925,11095000,0.000000
1609,16.090040,5693.158274940,5693.158274940,7930,11102000,0.000000
1610,16.100103,5693.168338196,5693.168338196,7935,11109000,0.000000
1611,16.110074,5693.178309563,5693.178309563,7939,11114600,0.000000
1612,16.120070,5693.188305501,5693.188305501,7944,11121600,0.000000
1613,16.130074,5693.198309005,5693.198309005,7949,11128600,0.000000
1614,16.140067,5693.208302759,5693.208302759,7954,11135600,0.000000
1615,16.150069,5693.218303888,5693.218303888,7959,11142600,0.000000
1616,16.160069,5693.228304724,5693.228304724,7964,11149600,0.000000
1617,16.170025,5693.238259893,5693.238259893,7969,11156600,0.000000
1618,16.180064,5693.248299678,5693.248299678,7974,11163600,0.000000
1619,16.190065,5693.258300710,5693.258300710,7979,11170600,0.000000
1620,16.200065,5693.268300740,5693.268300740,7984,11177600,0.000000
1621,16.210066,5693.278300867,5693.278300867,7989,11184600,0.000000
1622,16.220074,5693.288309399,5693.288309399,7994,11191600,0.000000
1623,16.230052,5693.298287218,5693.298287218,7999,11198600,0.000000
1624,16.240077,5693.308312119,5693.308312119,8004,11205600,0.000000
1625,16.250063,5693.318298170,5693.318298170,8008,11211200,0.000000
1626,16.260039,5693.328274502,5693.328274502,8013,11218200,0.000000
1627,16.270068,5693.338303281,5693.338303281,8018,11225200,0.000000
1628,16.280062,5693.348297578,5693.348297578,8023,11232200,0.000000
1629,16.290063,5693.358298111,5693.358298111,8028,11239200,0.000000
1630,16.300041,5693.368276823,5693.368276823,8033,11246200,0.000000
1631,16.310019,5693.378254673,5693.378254673,8038,11253200,0.000000
1632,16.320068,5693.388303059,5693.388303059,8043,11260200,0.000000
1633,16.330068,5693.398303442,5693.398303442,8048,11267200,0.000000
1634,16.340051,5693.408286553,5693.408286553,8053,11274200,0.000000
1635,16.350072,5693.418306967,5693.418306967,8058,11281200,0.000000
1636,16.360068,5693.428303093,5693.428303093,8063,11288200,0.000000
1637,16.370046,5693.438281177,5693.438281177,8068,11295200,0.000000
1638,16.380081,5693.448316316,5693.448316316,8073,11302200,0.000000
1639,16.390066,5693.458301205,5693.458301205,8077,11307800,0.000000
1640,16.400068,5693.468303686,5693.468303686,8082,11314800,0.000000
1641,16.410039,5693.478273911,5693.478273911,8087,11321800,0.000000
1642,16.420063,5693.488298422,5693.488298422,8092,11328800,0.000000
1643,16.430054,5693.498288859,5693.498288859,8097,11335800,0.000000
1644,16.440048,5693.508283322,5693.508283322,8102,11342800,0.000000
1645,16.450066,5693.518301093,5693.518301093,8107,11349800,0.000000
1646,16.460064,5693.528299132,5693.528299132,8112,11356800,0.000000
1647,16.470065,5693.538300301,5693.538300301,8117,11363800,0.000000
1648,16.480070,5693.548305292,5693.548305292,8122,11370800,0.000000
1649,16.490068,5693.558303776,5693.558303776,8127,11377800,0.000000
1650,16.500068,5693.568303594,5693.568303594,8132,11384800,0.000000
1651,16.510046,5693.578281125,5693.578281125,8137,11391800,0.000000
1652,16.520080,5693.588315455,5693.588315455,8142,11398800,0.000000
1653,16.530068,5693.598303124,5693.598303124,8146,11404400,0.000000
1654,16.540062,5693.608297694,5693.608297694,8151,11411400,0.000000
1655,16.550075,5693.618310546,5693.618310546,8156,11418400,0.000000
1656,16.560077,5693.628312791,5693.628312791,8161,11425400,0.000000
1657,16.570071,5693.638305947,5693.638305947,8166,11432400,0.000000
1658,16.580026,5693.648261462,5693.648261462,8171,11439400,0.000000
1659,16.590069,5693.658304699,5693.658304699,8176,11446400,0.000000
1660,16.600071,5693.668306316,5693.668306316,8181,11453400,0.000000
1661,16.610073,5693.678308102,5693.678308102,8186,11460400,0.000000
1662,16.620069,5693.688304167,5693.688304167,8191,11467400,0.000000
1663,16.630071,5693.698305930,5693.698305930,8196,11474400,0.000000
1664,16.640069,5693.708304380,5693.708304380,8201,11481400,0.000000
1665,16.650073,5693.718308641,5693.718308641,8206,11488400,0.000000
1666,16.660116,5693.728351691,5693.728351691,8211,11495400,0.000000
1667,16.670092,5693.738327094,5693.738327094,8215,11501000,0.000000
1668,16.680074,5693.748309774,5693.748309774,8220,11508000,0.000000
1669,16.690024,5693.758259578,5693.758259578,8225,11515000,0.000000
1670,16.700063,5693.768298268,5693.768298268,8230,11522000,0.000000
1671,16.710063,5693.778298451,5693.778298451,8235,11529000,0.000000
1672,16.720065,5693.788300431,5693.788300431,8240,11536000,0.000000
1673,16.730083,5693.798317943,5693.798317943,8245,11543000,0.000000
1674,16.740064,5693.808299612,5693.808299612,8250,11550000,0.000000
1675,16.750067,5693.818302499,5693.818302499,8255,11557000,0.000000
1676,16.760069,5693.828304603,5693.828304603,8260,11564000,0.000000
1677,16.770070,5693.838305615,5693.838305615,8265,11571000,0.000000
1678,16.780058,5693.848293420,5693.848293420,8270,11578000,0.000000
1679,16.790036,5693.858271060,5693.858271060,8275,11585000,0.000000
1680,16.800075,5693.868310795,5693.868310795,8280,11592000,0.000000
1681,16.810065,5693.878300823,5693.878300823,8284,11597600,0.000000
1682,16.820069,5693.888304691,5693.888304691,8289,11604600,0.000000
1683,16.830114,5693.898349264,5693.898349264,8294,11611600,0.000000
1684,16.840080,5693.908315319,5693.908315319,8299,11618600,0.000000
1685,16.850078,5693.918312891,5693.918312891,8304,11625600,0.000000
1686,16.860070,5693.928304861,5693.928304861,8309,11632600,0.000000
1687,16.870029,5693.938263861,5693.938263861,8314,11639600,0.000000
1688,16.880068,5693.948303713,5693.948303713,8319,11646600,0.000000
1689,16.890079,5693.958314681,5693.958314681,8324,11653600,0.000000
1690,16.900066,5693.968301724,5693.968301724,8329,11660600,0.000000
1691,16.910067,5693.978302819,5693.978302819,8334,11667600,0.000000
1692,16.920039,5693.988273900,5693.988273900,8339,11674600,0.000000
1693,16.930059,5693.998293914,5693.998293914,8344,11681600,0.000000
1694,16.940081,5694.008315930,5694.008315930,8349,11688600,0.000000
1695,16.950065,5694.018300836,5694.018300836,8353,11694200,0.000000
1696,16.960068,5694.028303771,5694.028303771,8358,11701200,0.000000
1697,16.970072,5694.038306858,5694.038306858,8363,11708200,0.000000
1698,16.980057,5694.048291964,5694.048291964,8368,11715200,0.000000
1699,16.990067,5694.058302420,5694.058302420,8373,11722200,0.000000
1700,17.000065,5694.068300277,5694.068300277,8378,11729200,0.000000
1701,17.010065,5694.078300538,5694.078300538,8383,11736200,0.000000
1702,17.020013,5694.088248565,5694.088248565,8388,11743200,0.000000
1703,17.030071,5694.098306432,5694.098306432,8393,11750200,0.000000
1704,17.040040,5694.108275227,5694.108275227,8398,11757200,0.000000
1705,17.050065,5694.118300348,5694.118300348,8403,11764200,0.000000
1706,17.060058,5694.128293283,5694.128293283,8408,11771200,0.000000
1707,17.070040,5694.138275571,5694.138275571,8413,11778200,0.000000
1708,17.080094,5694.148328938,5694.148328938,8418,11785200,0.000000
1709,17.090066,5694.158301176,5694.158301176,8422,11790800,0.000000
1710,17.100066,5694.168301676,5694.168301676,8427,11797800,0.000000
1711,17.110035,5694.178269891,5694.178269891,8432,11804800,0.000000
1712,17.120066,5694.188301618,5694.188301618,8437,11811800,0.000000
1713,17.130065,5694.198300773,5694.198300773,8442,11818800,0.000000
1714,17.140059,5694.208294281,5694.208294281,8447,11825800,0.000000
1715,17.150067,5694.218302806,5694.218302806,8452,11832800,0.000000
1716,17.160034,5694.228269767,5694.228269767,8457,11839800,0.000000
1717,17.170063,5694.238297933,5694.238297933,8462,11846800,0.000000
1718,17.180026,5694.248261049,5694.248261049,8467,11853800,0.000000
1719,17.190063,5694.258298210,5694.258298210,8472,11860800,0.000000
1720,17.200067,5694.268302570,5694.268302570,8477,11867800,0.000000
1721,17.210078,5694.278313484,5694.278313484,8482,11874800,0.000000
1722,17.220085,5694.288320516,5694.288320516,8487,11881800,0.000000
1723,17.230070,5694.298305001,5694.298305001,8491,11887400,0.000000
1724,17.240075,5694.308310458,5694.308310458,8496,11894400,0.000000
1725,17.250068,5694.318303449,5694.318303449,8501,11901400,0.000000
1726,17.260078,5694.328313534,5694.328313534,8506,11908400,0.000000
1727,17.270064,5694.338299003,5694.338299003,8511,11915400,0.000000
1728,17.280072,5694.348307230,5694.348307230,8516,11922400,0.000000
1729,17.290044,5694.358279509,5694.358279509,8521,11929400,0.000000
1730,17.300067,5694.368302143,5694.368302143,8526,11936400,0.000000
1731,17.310066,5694.378301200,5694.378301200,8531,11943400,0.000000
1732,17.320078,5694.388313142,5694.388313142,8536,11950400,0.000000
1733,17.330081,5694.398316327,5694.398316327,8541,11957400,0.000000
1734,17.340081,5694.408316529,5694.408316529,8546,11964400,0.000000
1735,17.350051,5694.418286025,5694.418286025,8551,11971400,0.000000
1736,17.360078,5694.428313784,5694.428313784,8556,11978400,0.000000
1737,17.370067,5694.438302571,5694.438302571,8560,11984000,0.000000
1738,17.380071,5694.448306204,5694.448306204,8565,11991000,0.000000
1739,17.390077,5694.458312326,5694.458312326,8570,11998000,0.000000
1740,17.400078,5694.468312985,5694.468312985,8575,12005000,0.000000
1741,17.410067,5694.478302428,5694.478302428,8580,12012000,0.000000
1742,17.420076,5694.488311186,5694.488311186,8585,12019000,0.000000
1743,17.430071,5694.498306797,5694.498306797,8590,12026000,0.000000
1744,17.440066,5694.508301172,5694.508301172,8595,12033000,0.000000
1745,17.450072,5694.518307738,5694.518307738,8600,12040000,0.000000
1746,17.460088,5694.528323323,5694.528323323,8605,12047000,0.000000
1747,17.470065,5694.538300651,5694.538300651,8610,12054000,0.000000
1748,17.480062,5694.548297399,5694.548297399,8615,12061000,0.000000
1749,17.490059,5694.558294643,5694.558294643,8620,12068000,0.000000
