sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1662,16.620065,5693.761865804,5693.761865804,5520,7728000,0.000000
1663,16.630016,5693.771816582,5693.771816582,5523,7732200,0.000000
1664,16.640046,5693.781846744,5693.781846744,5526,7736400,0.000000
1665,16.650065,5693.791865816,5693.791865816,5530,7742000,0.000000
1666,16.660065,5693.801865595,5693.801865595,5533,7746200,0.000000
1667,16.670071,5693.811871713,5693.811871713,5536,7750400,0.000000
1668,16.680076,5693.821876985,5693.821876985,5540,7756000,0.000000
1669,16.690066,5693.831866722,5693.831866722,5543,7760200,0.000000
1670,16.700064,5693.841864512,5693.841864512,5546,7764400,0.000000
1671,16.710063,5693.851863895,5693.851863895,5550,7770000,0.000000
1672,16.720065,5693.861865464,5693.861865464,5553,7774200,0.000000
1673,16.730063,5693.871864183,5693.871864183,5556,7778400,0.000000
1674,16.740067,5693.881867359,5693.881867359,5560,7784000,0.000000
1675,16.750044,5693.891844303,5693.891844303,5563,7788200,0.000000
1676,16.760066,5693.901866726,5693.901866726,5566,7792400,0.000000
1677,16.770067,5693.911867815,5693.911867815,5570,7798000,0.000000
1678,16.780067,5693.921867854,5693.921867854,5573,7802200,0.000000
1679,16.790071,5693.931871695,5693.931871695,5576,7806400,0.000000
1680,16.800103,5693.941903486,5693.941903486,5580,7812000,0.000000
1681,16.810067,5693.951867723,5693.951867723,5583,7816200,0.000000
1682,16.820064,5693.961864948,5693.961864948,5586,7820400,0.000000
1683,16.830068,5693.971868454,5693.971868454,5589,7824600,0.000000
1684,16.840061,5693.981861341,5693.981861341,5593,7830200,0.000000
1685,16.850034,5693.991834959,5693.991834959,5596,7834400,0.000000
1686,16.860063,5694.001864074,5694.001864074,5599,7838600,0.000000
1687,16.870066,5694.011866455,5694.011866455,5603,7844200,0.000000
1688,16.880069,5694.021870169,5694.021870169,5606,7848400,0.000000
1689,16.890082,5694.031882381,5694.031882381,5609,7852600,0.000000
1690,16.900068,5694.041868273,5694.041868273,5613,7858200,0.000000
1691,16.910065,5694.051866030,5694.051866030,5616,7862400,0.000000
1692,16.920068,5694.061868335,5694.061868335,5619,7866600,0.000000
1693,16.930066,5694.071867132,5694.071867132,5623,7872200,0.000000
1694,16.940059,5694.081860102,5694.081860102,5626,7876400,0.000000
1695,16.950069,5694.091869803,5694.091869803,5629,7880600,0.000000
1696,16.960062,5694.101863083,5694.101863083,5633,7886200,0.000000
1697,16.970063,5694.111863703,5694.111863703,5636,7890400,0.000000
1698,16.980016,5694.121816848,5694.121816848,5639,7894600,0.000000
1699,16.990062,5694.131862629,5694.131862629,5643,7900200,0.000000
1700,17.000068,5694.141869073,5694.141869073,5646,7904400,0.000000
1701,17.010070,5694.151871019,5694.151871019,5649,7908600,0.000000
1702,17.020058,5694.161858799,5694.161858799,5653,7914200,0.000000
1703,17.030066,5694.171866250,5694.171866250,5656,7918400,0.000000
1704,17.040062,5694.181863187,5694.181863187,5659,7922600,0.000000
1705,17.050062,5694.191863122,5694.191863122,5663,7928200,0.000000
1706,17.060065,5694.201865349,5694.201865349,5666,7932400,0.000000
1707,17.070066,5694.211866900,5694.211866900,5669,7936600,0.000000
1708,17.080077,5694.221877761,5694.221877761,5673,7942200,0.000000
1709,17.090064,5694.231865056,5694.231865056,5676,7946400,0.000000
1710,17.100058,5694.241858248,5694.241858248,5679,7950600,0.000000
1711,17.110018,5694.251819214,5694.251819214,5682,7954800,0.000000
1712,17.120075,5694.261875728,5694.261875728,5686,7960400,0.000000
1713,17.130064,5694.271864440,5694.271864440,5689,7964600,0.000000
1714,17.140068,5694.281868298,5694.281868298,5692,7968800,0.000000
1715,17.150061,5694.291861843,5694.291861843,5696,7974400,0.000000
1716,17.160068,5694.301868326,5694.301868326,5699,7978600,0.000000
1717,17.170070,5694.311871118,5694.311871118,5702,7982800,0.000000
1718,17.180065,5694.321865615,5694.321865615,5706,7988400,0.000000
1719,17.190066,5694.331866416,5694.331866416,5709,7992600,0.000000
1720,17.200065,5694.341865290,5694.341865290,5712,7996800,0.000000
1721,17.210059,5694.351859808,5694.351859808,5716,8002400,0.000000
1722,17.220063,5694.361864102,5694.361864102,5719,8006600,0.000000
1723,17.230067,5694.371867399,5694.371867399,5722,8010800,0.000000
1724,17.240064,5694.381864977,5694.381864977,5726,8016400,0.000000
1725,17.250066,5694.391867204,5694.391867204,5729,8020600,0.000000
1726,17.260066,5694.401866794,5694.401866794,5732,8024800,0.000000
1727,17.270058,5694.411858556,5694.411858556,5736,8030400,0.000000
1728,17.280067,5694.421867700,5694.421867700,5739,8034600,0.000000
1729,17.290067,5694.431868078,5694.431868078,5742,8038800,0.000000
1730,17.300058,5694.441859119,5694.441859119,5746,8044400,0.000000
1731,17.310069,5694.451869795,5694.451869795,5749,8048600,0.000000
1732,17.320066,5694.461867147,5694.461867147,5752,8052800,0.000000
1733,17.330058,5694.471858631,5694.471858631,5756,8058400,0.000000
1734,17.340072,5694.481873146,5694.481873146,5759,8062600,0.000000
1735,17.350066,5694.491867081,5694.491867081,5762,8066800,0.000000
1736,17.360075,5694.501875804,5694.501875804,5766,8072400,0.000000
1737,17.370066,5694.511866849,5694.511866849,5769,8076600,0.000000
1738,17.380069,5694.521869736,5694.521869736,5772,8080800,0.000000
1739,17.390041,5694.531841806,5694.531841806,5775,8085000,0.000000
1740,17.400059,5694.541859932,5694.541859932,5779,8090600,0.000000
1741,17.410068,5694.551868572,5694.551868572,5782,8094800,0.000000
1742,17.420065,5694.561865429,5694.561865429,5785,8099000,0.000000
1743,17.430065,5694.571866198,5694.571866198,5789,8104600,0.000000
1744,17.440067,5694.581867702,5694.581867702,5792,8108800,0.000000
1745,17.450072,5694.591873013,5694.591873013,5795,8113000,0.000000
1746,17.460058,5694.601858811,5694.601858811,5799,8118600,0.000000
1747,17.470020,5694.611820931,5694.611820931,5802,8122800,0.000000
1748,17.480066,5694.621866412,5694.621866412,5805,8127000,0.000000
1749,17.490063,5694.631863842,5694.631863842,5809,8132600,0.000000
1750,17.500063,5694.641864088,5694.641864088,5812,8136800,0.000000
1751,17.510076,5694.651876333,5694.651876333,5815,8141000,0.000000
1752,17.520057,5694.661857590,5694.661857590,5819,8146600,0.000000
1753,17.530060,5694.671860826,5694.671860826,5822,8150800,0.000000
1754,17.540061,5694.681861869,5694.681861869,5825,8155000,0.000000
1755,17.550060,5694.691860928,5694.691860928,5829,8160600,0.000000
1756,17.560031,5694.701831936,5694.701831936,5832,8164800,0.000000
1757,17.570064,5694.711864838,5694.711864838,5835,8169000,0.000000
1758,17.580058,5694.721859177,5694.721859177,5839,8174600,0.000000
1759,17.590067,5694.731867296,5694.731867296,5842,8178800,0.000000
1760,17.600059,5694.741860037,5694.741860037,5845,8183000,0.000000
1761,17.610077,5694.751877736,5694.751877736,5849,8188600,0.000000
1762,17.620068,5694.761868642,5694.761868642,5852,8192800,0.000000
1763,17.630068,5694.771868474,5694.771868474,5855,8197000,0.000000
1764,17.640073,5694.781874199,5694.781874199,5859,8202600,0.000000
1765,17.650059,5694.791859357,5694.791859357,5862,8206800,0.000000
1766,17.660068,5694.801868965,5694.801868965,5865,8211000,0.000000
1767,17.670070,5694.811870940,5694.811870940,5868,8215200,0.000000
1768,17.680065,5694.821865254,5694.821865254,5872,8220800,0.000000
1769,17.690065,5694.831865621,5694.831865621,5875,8225000,0.000000
1770,17.700054,5694.841854513,5694.841854513,5878,8229200,0.000000
1771,17.710064,5694.851865126,5694.851865126,5882,8234800,0.000000
1772,17.720068,5694.861868480,5694.861868480,5885,8239000,0.000000
1773,17.730068,5694.871868591,5694.871868591,5888,8243200,0.000000
1774,17.740064,5694.881864963,5694.881864963,5892,8248800,0.000000
1775,17.750064,5694.891864470,5694.891864470,5895,8253000,0.000000
1776,17.760069,5694.901869337,5694.901869337,5898,8257200,0.000000
1777,17.770062,5694.911862829,5694.911862829,5902,8262800,0.000000
1778,17.780062,5694.921862789,5694.921862789,5905,8267000,0.000000
1779,17.790060,5694.931860942,5694.931860942,5908,8271200,0.000000
1780,17.800065,5694.941865583,5694.941865583,5912,8276800,0.000000
1781,17.810063,5694.951863392,5694.951863392,5915,8281000,0.000000
1782,17.820066,5694.961867240,5694.961867240,5918,8285200,0.000000
1783,17.830058,5694.971858761,5694.971858761,5922,8290800,0.000000
1784,17.840067,5694.981867808,5694.981867808,5925,8295000,0.000000
1785,17.850068,5694.991868897,5694.991868897,5928,8299200,0.000000
1786,17.860054,5695.001854355,5695.001854355,5932,8304800,0.000000
1787,17.870021,5695.011821873,5695.011821873,5935,8309000,0.000000
1788,17.880027,5695.021827605,5695.021827605,5938,8313200,0.000000
1789,17.890135,5695.031936155,5695.031936155,5942,8318800,0.000000
1790,17.900068,5695.041868938,5695.041868938,5945,8323000,0.000000
1791,17.910066,5695.051866504,5695.051866504,5948,8327200,0.000000
1792,17.920075,5695.061875605,5695.061875605,5952,8332800,0.000000
1793,17.930059,5695.071860239,5695.071860239,5955,8337000,0.000000
1794,17.940071,5695.081871573,5695.081871573,5958,8341200,0.000000
1795,17.950066,5695.091867056,5695.091867056,5961,8345400,0.000000
1796,17.960063,5695.101863573,5695.101863573,5965,8351000,0.000000
1797,17.970067,5695.111867514,5695.111867514,5968,8355200,0.000000
1798,17.980071,5695.121871372,5695.121871372,5971,8359400,0.000000
1799,17.990066,5695.131866303,5695.131866303,5975,8365000,0.000000
1800,18.000067,5695.141868219,5695.141868219,5978,8369200,0.000000
1801,18.010069,5695.151869579,5695.151869579,5981,8373400,0.000000
1802,18.020059,5695.161860090,5695.161860090,5985,8379000,0.000000
1803,18.030064,5695.171865200,5695.171865200,5988,8383200,0.000000
1804,18.040065,5695.181865940,5695.181865940,5991,8387400,0.000000
1805,18.050066,5695.191866600,5695.191866600,5995,8393000,0.000000
1806,18.060062,5695.201863158,5695.201863158,5998,8397200,0.000000
1807,18.070067,5695.211868050,5695.211868050,6001,8401400,0.000000
1808,18.080060,5695.221860604,5695.221860604,6005,8407000,0.000000
1809,18.090072,5695.231872926,5695.231872926,6008,8411200,0.000000
1810,18.100066,5695.241866832,5695.241866832,6011,8415400,0.000000
1811,18.110042,5695.251843104,5695.251843104,6015,8421000,0.000000
1812,18.120066,5695.261866907,5695.261866907,6018,8425200,0.000000
1813,18.130066,5695.271866471,5695.271866471,6021,8429400,0.000000
1814,18.140062,5695.281862966,5695.281862966,6025,8435000,0.000000
1815,18.150069,5695.291869788,5695.291869788,6028,8439200,0.000000
1816,18.160067,5695.301868024,5695.301868024,6031,8443400,0.000000
1817,18.170063,5695.311863316,5695.311863316,6035,8449000,0.000000
1818,18.180064,5695.321864770,5695.321864770,6038,8453200,0.000000
1819,18.190065,5695.331865505,5695.331865505,6041,8457400,0.000000
1820,18.200076,5695.341876922,5695.341876922,6045,8463000,0.000000
1821,18.210063,5695.351863991,5695.351863991,6048,8467200,0.000000
1822,18.220070,5695.361871057,5695.361871057,6051,8471400,0.000000
1823,18.230068,5695.371868362,5695.371868362,6054,8475600,0.000000
1824,18.240064,5695.381864378,5695.381864378,6058,8481200,0.000000
